title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Allen Jay and the Underground Railroad,Marlene Targ Brill,literature,First published in 1993,/works/OL77935W?edition=ia%3Aallenjayundergr00bril,/authors/OL39520A/Marlene_Targ_Brill,//covers.openlibrary.org/b/olid/OL1721869M-M.jpg,Publish Date 1993|Publisher  Carolrhoda Books|Language English,"Recounts how Allen Jay, a young Quaker boy living in Ohio during the 1840s, helped a fleeing slave escape his master and make it to freedom through the Underground Railroad.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Early Christian Latin poets,Carolinne White,literature,First published in 2000,/works/OL4272991W?edition=ia%3Aearlychristianla00whit_147,/authors/OL828139A/Carolinne_White,//covers.openlibrary.org/b/olid/OL6785135M-M.jpg,Publish Date 2000|Publisher  Routledge|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Lauter Verrisse,Marcel Reich-Ranicki,literature,First published in 1970,/works/OL988586W,/authors/OL91430A/Marcel_Reich-Ranicki,//covers.openlibrary.org/b/olid/OL2936849M-M.jpg,Publish Date 1984|Publisher  Deutsche Verlags-Anstalt|Language German|Pages 207,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Summer of Naked Swim Parties,Jessica Anya Blau,literature,First published in 2008,/works/OL9302725W,/authors/OL3353007A/Jessica_Anya_Blau,//covers.openlibrary.org/b/olid/OL9952808M-M.jpg,"Publish Date May 27, 2008|Publisher  Harper Perennial|Language English|Pages 320","Fourteen-year-old Jamie will never forget the summer of 1976. It's the summer when she has her first boyfriend, cute surfer Flip Jenkins; it's the summer when her two best friends get serious about sex, cigarettes, and tanning; it's the summer when her parents throw, yes, naked swim parties, leaving Jamie flushed with embarrassment. And it's the summer that forever changes the way Jamie sees the things that matter: family, friendship, love, and herself.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
I'm Not Scared,Niccolò Ammaniti,literature,First published in 2003,/works/OL9012765W?edition=ia%3Aimnotscared00amma,/authors/OL88397A/Niccolò_Ammaniti,//covers.openlibrary.org/b/olid/OL8923597M-M.jpg,Publish Date January 2003|Publisher  Canongate Books|Language English|Pages 208,"One relentlessly hot summer, six children explore the scorched wheat-fields that enclose their tiny Italian village. When the gang find a dilapidated farmhouse, nine-year-old Michele Amitrano makes a discovery so momentous he dare not tell a soul. It is a secret that will force Michele to question everything and everyone around him. An unputdownable thriller, I'm Not Scared is also a devastatingly authentic portrayal of childhood and the tension when it must join the adult world.   Read more Read less",98 Want to read|8 Currently reading|2 Have read
Dichtung und Dichter der Zeit,Albert Soergel,literature,First published in 1911,/works/OL11267354W,/authors/OL4723176A/Albert_Soergel,/images/icons/avatar_book-sm.png,Publish Date 1921|Publisher  [s.n.]|Language German|Pages 892,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Parnasse et symbolisme (1850-1900),Pierre Martino,literature,First published in 1925,/works/OL1444697W,/authors/OL151390A/Pierre_Martino,/images/icons/avatar_book-sm.png,Publish Date 1925|Publisher  A. Colin|Language French|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Want to Go Home!,Gordon Korman,literature,First published in 1981,/works/OL109576W?edition=ia%3Aiwanttogohome0000korm,/authors/OL29658A/Gordon_Korman,//covers.openlibrary.org/b/olid/OL7540550M-M.jpg,Publish Date May 1991|Publisher  Apple|Language English|Pages 10,"Rudy Miller has tons of ideas on how to escape the camp he's been sent to ""for his own good."" The problem is - none of them work. Rudy teams up with Mike Webster, a quiet guy who's almost as happy to be there as Rudy is, and many ""great escapes"" are carefully planned and hilariously attempted. Chip, their counselor and nemesis, is just as determined to keep them there as they are to leave.   Read more Read less",78 Want to read|6 Currently reading|9 Have read
The great Victorians,H. J. Massingham,literature,First published in 1932,/works/OL1182069W?edition=ia%3Agreatvictorians0000unse,/authors/OL119450A/H._J._Massingham,//covers.openlibrary.org/b/olid/OL13527170M-M.jpg,"Publish Date 1932|Publisher  Doubleday, Doran and Company|Language English|Pages 507",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A dictionary of medieval romance and romance writers,Lewis Spence,literature,First published in 1913,/works/OL1201748W?edition=ia%3Adictionaryofmedi00spenuoft,/authors/OL121282A/Lewis_Spence,//covers.openlibrary.org/b/olid/OL7130665M-M.jpg,Publish Date 1913|Publisher  G. Routledge,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Lectures on certain difficulties felt by Anglicans in submitting to the Catholic Church,John Henry Newman,literature,First published in 1850,/works/OL1144759W?edition=ia%3Aa600275000newmuoft,/authors/OL116295A/John_Henry_Newman,//covers.openlibrary.org/b/olid/OL7201151M-M.jpg,Publish Date 1850|Publisher  Burns & Lambert,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Le voyage du centurion,Ernest Psichari,literature,First published in 1916,/works/OL1115897W?edition=ia%3Alevoyageducentur00psicuoft,/authors/OL114595A/Ernest_Psichari,//covers.openlibrary.org/b/olid/OL18070435M-M.jpg,Publish Date 1916|Publisher  L. Conrad|Language French|Pages 247,I. Inter mundanas varietates  argument.  - Maxence est libre. -malediction. tableau de Maxence : il a une ame et un coeur. la France de la-bas. - bonnes intentions. premieres etapes dans le desert. - l'Afrique est serieuse. - soumission. - la solitude.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
On the Field With...Julie Foudy (Matt Christopher Sports Biographies),Matt Christopher,literature,First published in 2000,/works/OL15108840W?edition=ia%3Aonfieldwithjul00matt,/authors/OL7413274A/Matt_Christopher,//covers.openlibrary.org/b/olid/OL9735660M-M.jpg,"Publish Date April 1, 2000|Publisher  Little, Brown Young Readers|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The children's  book on how to use books and libraries,Carolyn Mott,literature,First published in 1937,/works/OL146855W,/authors/OL2120261A/Carolyn_Mott,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Scribner|Language English|Pages 208,"A text designed to acquaint young people with the more important aspects of books and libraries. Includes classification systems, the parts of a book and their significance, reference sources, the card catalog, maps, and many others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The works of Sir John Suckling,"Suckling, John Sir",literature,First published in 1696,/works/OL1493371W?edition=ia%3Aworksofsirjohnsu0001suck,/authors/OL159444A/Suckling_John_Sir,//covers.openlibrary.org/b/olid/OL4896188M-M.jpg,Publish Date 1971|Publisher  Clarendon Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The girlhood of Shakespeare's heroines,Mary Cowden Clarke,literature,First published in 1880,/works/OL3185567W?edition=ia%3Agirlhoodshakesp00clargoog,/authors/OL511341A/Mary_Cowden_Clarke,//covers.openlibrary.org/b/olid/OL23546548M-M.jpg,Publish Date 1887|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A second treasury of Kahlil Gibran,Kahlil Gibran,literature,First published in 1962,/works/OL318888W?edition=ia%3Asecondtreasuryof00gibr,/authors/OL2890A/Kahlil_Gibran,//covers.openlibrary.org/b/olid/OL21357330M-M.jpg,Pages 357,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
An epistle to Friends concerning the present and succeeding times,Stephen Crisp,literature,First published in 1666,/works/OL2588072W,/authors/OL371137A/Stephen_Crisp,/images/icons/avatar_book-sm.png,Publish Date 1666|Publisher  [s.n.]|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Sunday Tertulia,Lori Marie Carlson,literature,First published in 2001,/works/OL277241W,/authors/OL2631268A/Lori_Marie_Carlson,//covers.openlibrary.org/b/olid/OL9240193M-M.jpg,"Publish Date June 5, 2001|Publisher  Harper Perennial|Language English|Pages 224","Claire is a young, struggling New Yorker whose understanding of life is enriched after a group of older and wiser Latina women bring her into a close-knit circle: their Upper West Side tertulia. Once a month, they come together for a Sunday afternoon of revelry, at which delicious food and strong opinions are served up in equal measure.Through their recollections and counsel, Claire comes to know the colorful, exotic, and sometimes contradictory attitudes that through a prism more poetic and worldly. Humorous and bittersweet, The Sunday Tertulia brings to life cherished Latin traditions and celebrates women's wisdom and spirituality.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Word for word,E. W. Hildick,literature,First published in 1965,/works/OL2642321W,/authors/OL385080A/E._W._Hildick,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Norton|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chelovek iz Nazareta,Anthony Burgess,literature,First published in 1977,/works/OL261780W?edition=ia%3Amanofnazareth00burg,/authors/OL142238A/Anthony_Burgess,//covers.openlibrary.org/b/olid/OL4737162M-M.jpg,Publish Date 1979|Publisher  McGraw-Hill|Language English|Pages 357,"Zemnaja zhizn` Iisusa Hrista, uvidennaja glazami cheloveka dvadcatogo veka. Avtoru udalossozdat svoi, sovershenno nepovtorimye obrazy Hrista, Iosifa, Marii, Ioanna Krestitelja. V romane dejjstvujut mnogochislennye istoricheskie personazhi, shiroko predstavleny detali byta Iudei dvuhtysjacheletnejj davnosti, i v to zhe vremja - ehto roman o segodnjashnem dne, o neizmennyh s momenta sotvorenija mira chelovecheskih strastjah, o nepostizhimom vo vse vremena Bozhiem Promysle.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Friendship 911 Collection,Josh McDowell,literature,First published in 2000,/works/OL25364796W,/authors/OL23335A/Josh_McDowell,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Nelson Incorporated, Thomas|Language English|Pages 68",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Letterland,Lyn Wendon,literature,First published in 1995,/works/OL264801W,/authors/OL2623813A/Lyn_Wendon,//covers.openlibrary.org/b/olid/OL9909824M-M.jpg,Publish Date 1999|Publisher  Letterland International|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Picture of slavery in the United States of America,George Bourne,literature,First published in 1834,/works/OL6920476W?edition=ia%3Apictureofslavery00bour,/authors/OL2385275A/George_Bourne,//covers.openlibrary.org/b/olid/OL13503604M-M.jpg,Publish Date 1834|Publisher  E. Hunt|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Of English literature in the reign of Victoria with a glance at the past,Henry Morley,literature,First published in 1881,/works/OL7112324W?edition=ia%3Aofenglishliterat00morliala,/authors/OL2016925A/Henry_Morley,//covers.openlibrary.org/b/olid/OL7058638M-M.jpg,Publish Date 1881|Publisher  B. Tauchnitz,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Petrarca,Raffaele Amaturo,literature,First published in 1971,/works/OL6959186W,/authors/OL1933051A/Raffaele_Amaturo,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Laterza|Language Italian|Pages 422,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Hamlet and revenge,Eleanor Prosser,literature,First published in 1967,/works/OL6815700W?edition=ia%3Ahamletrevenge00pros,/authors/OL1865707A/Eleanor_Prosser,//covers.openlibrary.org/b/olid/OL5756790M-M.jpg,Publish Date 1971|Publisher  Stanford University Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Two bites at a cherry,Thomas Bailey Aldrich,literature,First published in 1893,/works/OL651972W?edition=ia%3Atwobitesatcherry00aldr,/authors/OL50694A/Thomas_Bailey_Aldrich,//covers.openlibrary.org/b/olid/OL7230934M-M.jpg,Publish Date 1893|Publisher  Houghton Mifflin,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Pictures of slavery in church and state,John Dixon Long,literature,First published in 1857,/works/OL7303290W?edition=ia%3Apicturesofslaver00longuoft,/authors/OL2143197A/John_Dixon_Long,//covers.openlibrary.org/b/olid/OL7223659M-M.jpg,Publish Date 1857|Publisher  The author,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Holland in pictures,Lincoln A. Boehm,literature,First published in 1963,/works/OL6568744W?edition=ia%3Ahollandinpicture00boeh,/authors/OL1761155A/Lincoln_A._Boehm,//covers.openlibrary.org/b/olid/OL5856776M-M.jpg,Publish Date 1963|Publisher  Sterling Pub. Co.|Language English|Pages 64,"Photographs and brief text introduce the land, history, government, people, industry, and economy of the world's most densely populated country that has claimed ten percent of her land from the sea.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"A survey of English literature, 1780-1830","Elton, Oliver",literature,First published in 1912,/works/OL5033504W?edition=ia%3Asurveyofenglishl0000elto,/authors/OL1095842A/Elton_Oliver,//covers.openlibrary.org/b/olid/OL6553986M-M.jpg,Publish Date 1912|Publisher  E. Arnold|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Walka romantyków z klasykami,Stefan Kawyn,literature,First published in 1947,/works/OL6404150W,/authors/OL1688647A/Stefan_Kawyn,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Zakład Narodowy imienia Ossolińskich|Language Polish|Pages 498,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Early instruction recommended, in a narrative of the life of Catherine Haldane",J. A. Haldane,literature,First published in 1806,/works/OL5753786W,/authors/OL1399842A/J._A._Haldane,/images/icons/avatar_book-sm.png,"Publish Date 1819|Publisher  Printed for J. Babcock & Son, Sidney's Press|Language English|Pages 36",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanukkah Lights: Holiday Poetry (I Can Read Book 2),Lee B. Hopkins,literature,First published in 2004,/works/OL57885W?edition=ia%3Ahanukkahlights00leeb,/authors/OL3323525A/Lee_B._Hopkins,//covers.openlibrary.org/b/olid/OL9229284M-M.jpg,"Publish Date September 21, 2004|Publisher  HarperCollins|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,46 Want to read|1 Currently reading|5 Have read
The world of sex,Henry Miller,literature,First published in 1940,/works/OL488287W,/authors/OL30514A/Henry_Miller,//covers.openlibrary.org/b/olid/OL5950623M-M.jpg,Publish Date 1965|Publisher  Grove Press|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The great tradition,Granville Hicks,literature,First published in 1933,/works/OL7149491W?edition=ia%3Agreattraditionin00hick,/authors/OL2037701A/Granville_Hicks,//covers.openlibrary.org/b/olid/OL5997767M-M.jpg,Publish Date 1967|Publisher  Biblo and Tannen|Language English|Pages 341,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mary Shelley,R. Glynn Grylls,literature,First published in 1938,/works/OL6421798W,/authors/OL1697502A/R._Glynn_Grylls,//covers.openlibrary.org/b/olid/OL4911261M-M.jpg,"Publish Date 1969|Publisher  Haskell House,              Haskell House Pub Ltd|Language English|Pages 345",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some aspects of the Greek genius,S. H. Butcher,literature,First published in 1891,/works/OL6587114W?edition=ia%3Asomeaspectsofgr00butcuoft,/authors/OL1767278A/S._H._Butcher,//covers.openlibrary.org/b/olid/OL14042606M-M.jpg,Publish Date 1891|Publisher  Macmillan|Language English|Pages 396,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Theatre,Eric Bentley,literature,First published in 1911,/works/OL8681771W?edition=ia%3Amoderntheatrevol0000unse,/authors/OL39183A/Eric_Bentley,//covers.openlibrary.org/b/olid/OL11554177M-M.jpg,Publish Date June 1940|Publisher  Peter Smith Publisher Inc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Le ciel, les étoiles et la nuit",Jean-Pierre Verdet,literature,First published in 1987,/works/OL3499860W?edition=ia%3Askystarsnight0000verd,/authors/OL584693A/Jean-Pierre_Verdet,//covers.openlibrary.org/b/olid/OL1889189M-M.jpg,Publish Date 1991|Publisher  Young Discovery Library|Language English|Pages 35,"An introduction to the night sky, describing major constellations and the planets of the solar system.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The last analysis: a play.,Saul Bellow,literature,First published in 1965,/works/OL506105W?edition=ia%3Alastanalysisplay00bell,/authors/OL33600A/Saul_Bellow,//covers.openlibrary.org/b/olid/OL13581339M-M.jpg,Publish Date 1965|Publisher  Viking Press|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Visa pour la sciences,Kathryn Whyman,literature,First published in 1978,/works/OL4653336W?edition=ia%3Aproduitschimique0000whym,/authors/OL956362A/Kathryn_Whyman,//covers.openlibrary.org/b/olid/OL22144227M-M.jpg,Publish Date 1987|Publisher  Éditions de Trécarré|Language French|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Bremen Town Musicians,Brothers Grimm,literature,First published in 1968,/works/OL45378W?edition=ia%3Abrementownmusici0000stev,/authors/OL2658408A/Brothers_Grimm,//covers.openlibrary.org/b/olid/OL2026007M-M.jpg,Publish Date 1992|Publisher  The Bremen Town MusiciansHoliday House|Language English,"A retelling of the Grimm tale in which an old donkey, dog, cat, and rooster, no longer wanted by their masters, set out for Bremen to become musicians.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Bunches and Bunches of Bunnies,Louise Mathews,literature,First published in 1978,/works/OL4853034W?edition=ia%3Abunchesbunchesof00loui,/authors/OL1030260A/Louise_Mathews,//covers.openlibrary.org/b/olid/OL7540761M-M.jpg,Publish Date November 1990|Publisher  Scholastic|Language English,Busy bunnies demonstrate multiplication operations from 1 to 12.   Read more Read less,1 Want to read|0 Currently reading|1 Have read
Matty Doolin,Catherine Cookson,literature,First published in 1965,/works/OL48451W?edition=ia%3Amattydoolin0000cook,/authors/OL21256A/Catherine_Cookson,//covers.openlibrary.org/b/olid/OL10487620M-M.jpg,Publish Date May 1974|Publisher  Macmillan Education Australia|Pages 160,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Kratkiĭ slovarʹ literaturovedcheskikh terminov,L. I. Timofeev,literature,First published in 1952,/works/OL5039758W,/authors/OL1098159A/L._I._Timofeev,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Gos. Uchebno-pedagog. izd-vo|Language Russian|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sandford and Merton: in words of one syllable,Thomas Day,literature,First published in 1860,/works/OL3717027W?edition=ia%3Asandfordmertonin00dayt,/authors/OL646831A/Thomas_Day,//covers.openlibrary.org/b/olid/OL7037430M-M.jpg,"Publish Date 1880s|Publisher  McLoughlin Brother's, Publishers|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Zen and the birds of appetite,Thomas Merton,literature,First published in 1968,/works/OL461687W?edition=ia%3Azenbirdsofappeti00mert,/authors/OL26986A/Thomas_Merton,//covers.openlibrary.org/b/olid/OL5617103M-M.jpg,Publish Date 1968|Publisher  New Directions|Language English|Pages 141,This edition doesn't have a description yet. Can you add one?,14 Want to read|0 Currently reading|1 Have read
Can a Spider Learn to Fly? (How to Stop a Train with One Finger),David Henry Wilson,literature,First published in 1984,/works/OL4395472W?edition=ia%3Ahowtostoptrainwi0000wils_v9e4,/authors/OL18184A/David_Henry_Wilson,//covers.openlibrary.org/b/olid/OL18283159M-M.jpg,Publish Date 1984|Publisher  Dent|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A conference with a theist,William Nicholls,literature,First published in 1696,/works/OL4307692W?edition=ia%3Aconferencewithth01nich,/authors/OL837379A/William_Nicholls,//covers.openlibrary.org/b/olid/OL18087239M-M.jpg,"Publish Date 1723|Publisher  Printed for J. Holland, and J. Bowyer [etc.]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Timetables of sports history,William S. Jarrett,literature,First published in 1989,/works/OL4306713W?edition=ia%3Atimetablesofspor0000jarr,/authors/OL837104A/William_S._Jarrett,//covers.openlibrary.org/b/olid/OL2055053M-M.jpg,Publish Date 1989|Publisher  Facts on File|Language English|Pages 86,"Surveys the history of baseball from 1903 to the present, listing the major events, top teams, key players, and pertinent statistics for each year.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Under the Ramadan Moon,Sylvia Whitman,literature,First published in 2011,/works/OL20424658W,/authors/OL7742092A/Sylvia_Whitman,//covers.openlibrary.org/b/olid/OL27645972M-M.jpg,"Publish Date Mar 01, 2011|Publisher  Albert Whitman & Company|Pages 24",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Miles off course,Sulari Gentill,literature,First published in 2012,/works/OL20058650W,/authors/OL7166541A/Sulari_Gentill,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 321,"In early 1933, Rowland Sinclair and his companions are ensconced in the superlative luxury of the Hydro Majestic, Medlow Bath, where trouble seems distant indeed. When Harry Simpson vanishes, croquet and pre dinner cocktails are abandoned for the High Country where Rowland hunts for Simpson with a determination that is as mysterious as the disappearance itself.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"What Is Money, Anyway?",Jennifer S. Larson,literature,First published in 2010,/works/OL21022668W,/authors/OL8031925A/Jennifer_S._Larson,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Blacktop Wasteland,S. A. Cosby,literature,First published in 2020,/works/OL20749794W,/authors/OL7650251A/S._A._Cosby,//covers.openlibrary.org/b/olid/OL28241563M-M.jpg,"Publish Date Jun 01, 2021|Publisher  Flatiron Books|Pages 304",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|1 Have read
Ghaznavid and Seljuk Turks,G. E. Tetley,literature,First published in 2008,/works/OL21259144W,/authors/OL8142039A/G._E._Tetley,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Works of George Gascoigne,George Gascoigne,literature,First published in 2012,/works/OL21471491W,/authors/OL4327423A/George_Gascoigne,//covers.openlibrary.org/b/olid/OL32439334M-M.jpg,Publish Date 2012|Publisher  University of Cambridge ESOL Examinations|Language English|Pages 614,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Origin of Buddhist Meditation,Alexander Wynne,literature,First published in 2007,/works/OL21235187W,/authors/OL8131644A/Alexander_Wynne,//covers.openlibrary.org/b/olid/OL36627260M-M.jpg,Publisher  Routledge|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jewish Temple,Robert Hayward,literature,First published in 1996,/works/OL21405169W,/authors/OL4799241A/Robert_Hayward,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Taylor & Francis Group|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Poetics of Postmodernism,Linda Hutcheon,literature,First published in 1988,/works/OL21386108W,/authors/OL4771915A/Linda_Hutcheon,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Taylor & Francis Group|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Roman Spirit - in Religion, Thought and Art",Albert Grenier,literature,First published in 1926,/works/OL21258345W,/authors/OL5708847A/Albert_Grenier,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 464,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Authorship in the Long Eighteenth Century,Dustin Griffin,literature,First published in 2013,/works/OL20262848W,/authors/OL2759905A/Dustin_Griffin,//covers.openlibrary.org/b/olid/OL27461600M-M.jpg,"Publish Date Dec 11, 2013|Publisher  University of Delaware Press|Pages 218",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mysteries of bee-keeping explained,M. Quinby,literature,First published in 1858,/works/OL196216W?edition=ia%3Amysteriesbeekee00quingoog,/authors/OL2393200A/M._Quinby,//covers.openlibrary.org/b/olid/OL17900616M-M.jpg,Publish Date 1858|Publisher  C.M. Saxton & Company|Language English|Pages 377,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We Were Killers Once,Becky Masterman,literature,First published in 2019,/works/OL20848735W,/authors/OL7413235A/Becky_Masterman,//covers.openlibrary.org/b/olid/OL28227674M-M.jpg,"Publish Date Jun 04, 2019|Publisher  Minotaur Books|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
A certain rich man,William Allen White,literature,First published in 1909,/works/OL2345358W?edition=ia%3Aacertainrichman00whitrich,/authors/OL317434A/William_Allen_White,//covers.openlibrary.org/b/olid/OL7217954M-M.jpg,Publish Date 1909|Publisher  Macmillan,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The teaching of English in the elementary and the secondary school,George Rice Carpenter,literature,First published in 1903,/works/OL2343259W?edition=ia%3Ateachingofenglis00carprich,/authors/OL317219A/George_Rice_Carpenter,//covers.openlibrary.org/b/olid/OL23346667M-M.jpg,"Publish Date 1903|Publisher  Longmans, Green|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Beyond Pippi Longstocking,Bettina Kümmerling-Meibauer,literature,First published in 2011,/works/OL20348081W,/authors/OL5870187A/Bettina_Kümmerling-Meibauer,//covers.openlibrary.org/b/olid/OL27558335M-M.jpg,"Publish Date Sep 13, 2014|Publisher  Routledge|Pages 292",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical Theory in Russia and the West,Alastair Renfrew,literature,First published in 2009,/works/OL20427290W,/authors/OL3087371A/Alastair_Renfrew,//covers.openlibrary.org/b/olid/OL27649004M-M.jpg,"Publish Date Apr 16, 2011|Publisher  Routledge|Pages 244",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anarchists' Club,Alex Reeve,literature,First published in 2019,/works/OL20743824W,/authors/OL7650997A/Alex_Reeve,//covers.openlibrary.org/b/olid/OL35544854M-M.jpg,Publish Date 2019|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Didaktik der deutschen Sprache,Hermann Helmers,literature,First published in 1966,/works/OL130684W,/authors/OL1267683A/Hermann_Helmers,//covers.openlibrary.org/b/olid/OL4049851M-M.jpg,Publish Date 1979|Publisher  Klett|Language German|Pages 415,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A history of German literature as determined by social forces,Kuno Francke,literature,First published in 1896,/works/OL1797903W?edition=ia%3Aahistorygermanl00frangoog,/authors/OL215848A/Kuno_Francke,//covers.openlibrary.org/b/olid/OL6911565M-M.jpg,Publish Date 1901|Publisher  H. Holt and company|Language English|Pages 595,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Social forces in German literature,Kuno Francke,literature,First published in 1896,/works/OL1797904W?edition=ia%3Asocialforcesinge00franiala,/authors/OL215848A/Kuno_Francke,//covers.openlibrary.org/b/olid/OL7059617M-M.jpg,Publish Date 1896|Publisher  H. Holt and company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
