title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Fooled ya!,Jordan Brown,juvenile_literature,First published in 2017,/works/OL19733958W,/authors/OL951623A/Jordan_Brown,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Moondance Press|Language English|Pages 80,"Discover the variety of ways our brains can trick us, from optical illusions to magicians' masterful use of misdirection to strategies used by con artists. Learn why you can't always trust your brain, so you'll be less likely to be swindled, hoodwinked, or bamboozled. Along the way, Brian Z. Brain, an illustrated comic guide, will help explain how your mind works.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Avengers,Alastair Dougall,juvenile_literature,First published in 2018,/works/OL19742603W,/authors/OL2461788A/Alastair_Dougall,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Dorling Kindersley|Language English|Pages 66,Full of fascinating facts about everyone's favorite team of Super Heroes - Marvel's Avengers.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Mi Primera Mirada a Los Numeros/Mvfla Numbers (Mi Primera Mirada /My Very First Look (Spanish)),Christiane Gunzi,juvenile_literature,First published in 2004,/works/OL1996418W?edition=ia%3Amiprimeramiradal0000gunz_n2k8,/authors/OL240333A/Christiane_Gunzi,//covers.openlibrary.org/b/olid/OL8823921M-M.jpg,Publish Date March 2004|Publisher  Two-Can Publishers|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Drawing urban heroes,William Potter,juvenile_literature,First published in 2018,/works/OL19731324W,/authors/OL2628208A/William_Potter,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  PowerKids Press|Language English|Pages 32,"Superpowers aren t the only way to save the day in the urban jungle. This ultimate guide takes readers back to the basics of beating the bad guys with martial arts and hand-to-hand combat! Character references, fight choreography, and step-by-step instructions walk readers through the basics of designing characters who rely on their fists and wits. Readers will also learn crucial techniques in perspective to create towering buildings, desolate subways, and eerie streets for their characters to roam. They ll play with dialogue and new styles of visual storytelling to find their own style. Tips from professional artists and illustrated examples break down difficult art concepts, ensuring this information-rich guide s accessibility.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Courage & Defiance: Stories of Spies, Saboteurs, and Survivors in World War II Denmark",Deborah Hopkinson,juvenile_literature,First published in 2015,/works/OL19866887W,/authors/OL30940A/Deborah_Hopkinson,//covers.openlibrary.org/b/olid/OL27054425M-M.jpg,"Publish Date Jul 03, 2015|Publisher  Scholastic|Pages 339",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sharing the kingdom: animals and their rights,"O'Connor, Karen",juvenile_literature,First published in 1984,/works/OL1985404W?edition=ia%3Asharingkingdoman0000ocon,/authors/OL238881A/O'Connor_Karen,//covers.openlibrary.org/b/olid/OL2848154M-M.jpg,"Publish Date 1984|Publisher  Dodd, Mead|Language English|Pages 144","Examines the issue of animal rights discussing the use of animals in laboratory experiments, factory farms, and in entertainment.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sniffer & Tinni,Berit Helberg,juvenile_literature,First published in 2016,/works/OL20036920W,/authors/OL7610060A/Berit_Helberg,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Sterling Publishing Co., Inc.|Language English","This true story about an unlikely friendship between a fox and a hound will warm the hearts of children and parents alike. Illustrated with stunning photos, Sniffer & Tinni follows the unusual but adorable pair, revealing how they met and how their strong bond evolved. Whether the two are wandering in the woods or playing with a ball, they re absolutely irresistible.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Chips and cheese and Nana's knees,Brian P. Cleary,juvenile_literature,First published in 2015,/works/OL20002387W?edition=ia%3Achipscheesenanas0000clea,/authors/OL7494521A/Brian_P._Cleary,//covers.openlibrary.org/b/olid/OL27182486M-M.jpg,Publish Date 2015|Publisher  Lerner Publishing Group|Language English|Pages 31,"What is alliteration? You'll find the answer inside this book--it's packed with wonderful and wacky words that start with similar sounds. Brian P. Cleary's remarkable rhymes and Martin Goneau's ingenious illustrations creatively present the concept of alliteration for young readers. For easy identification, key examples of alliteration appear in color, and comical cats reinforce each idea.Chips and Cheese and Nana's Knees: What Is Alliteration? turns traditional grammar lessons on end! Read and reread this book aloud and delight in the sense--and nonsense--of words.  What is alliteration? You will find the answer inside this book, which is packed with wonderful and wacky words that start with similar sounds.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Asthma,Ann Squire,juvenile_literature,First published in 2016,/works/OL20019614W?edition=ia%3Aasthma0000squi,/authors/OL221208A/Ann_Squire,//covers.openlibrary.org/b/olid/OL27199677M-M.jpg,Publish Date 2016|Publisher  Scholastic Library Publishing (Grolier)|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Apps,Josh Gregory,juvenile_literature,First published in 2015,/works/OL20007762W?edition=ia%3Aappsfromconceptt0000greg,/authors/OL6758573A/Josh_Gregory,//covers.openlibrary.org/b/olid/OL27187848M-M.jpg,Publish Date 2015|Language English|Pages 64,"""Learn about the history of mobile apps and find out what it takes to make it in this exciting career field""--  This book describes the history of mobile apps and what it takes to be successful in this career field.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Leontyne Price,Carole Boston Weatherford,juvenile_literature,First published in 2014,/works/OL19991625W?edition=ia%3Aleontynepricevoi0000weat,/authors/OL32006A/Carole_Boston_Weatherford,//covers.openlibrary.org/b/olid/OL27171739M-M.jpg,Publish Date 2014|Publisher  Alfred A. Knopf|Language English|Pages 32,A stunning picture-book biography of iconic African American opera star Leontyne Price.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Rain forest colors,Janet Lawler,juvenile_literature,First published in 2014,/works/OL19991866W?edition=ia%3Arainforestcolors0000lawl,/authors/OL1428286A/Janet_Lawler,//covers.openlibrary.org/b/olid/OL27171980M-M.jpg,Publish Date 2014|Language English|Pages 31,Discover the variety of colors that can be found in a rain forest.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
It's true! crime doesn't pay,Beverley MacDonald,juvenile_literature,First published in 2004,/works/OL19877482W?edition=ia%3Aitstruecrimedoes00macd,/authors/OL199615A/Beverley_MacDonald,//covers.openlibrary.org/b/olid/OL27064922M-M.jpg,Publish Date 2004|Publisher  Allen & Unwin|Language English|Pages 88,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering Mission Santa Clara de Asis,Sofia Nuñes,juvenile_literature,First published in 2015,/works/OL19994187W,/authors/OL7599076A/Sofia_Nuñes,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Cavendish Square|Language English|Pages 48,"Describes the arrival of the Spanish in early California, their impact on the native inhabitants, the founding and construction of the Santa Clara de Asis mission, and more. Includes a craft project.  This book describes the arrival of the Spanish in early California, their impact on the native inhabitants, the founding and construction of Mission Santa Clara de Asís, and more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Counting on community,Innosanto Nagara,juvenile_literature,First published in 2015,/works/OL20015921W?edition=ia%3Acountingoncommun0000naga,/authors/OL7513385A/Innosanto_Nagara,//covers.openlibrary.org/b/olid/OL27195992M-M.jpg,Publish Date 2015|Publisher  Seven Stories Press|Language English,"Counting up from one stuffed pinata to ten hefty hens--and always counting on each other--children are encouraged to recognize the value of their community, the joys inherent in healthy eco-friendly activities, and the agency they posses to make change.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Ramadan,Hannah Eliot,juvenile_literature,First published in 2018,/works/OL19737063W,/authors/OL7445054A/Hannah_Eliot,//covers.openlibrary.org/b/olid/OL26950149M-M.jpg,Publish Date 2018|Publisher  Little Simon|Language English,"Learn all about the traditions of Ramadan with this first book in the brand-new board book series Celebrate the World, which highlights celebrations across the globe.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
"Great resume, application, and interview skills",Ann Byers,juvenile_literature,First published in 2008,/works/OL1978652W?edition=ia%3Agreatresumeappli0000byer,/authors/OL237953A/Ann_Byers,//covers.openlibrary.org/b/olid/OL16631196M-M.jpg,Publish Date 2008|Publisher  Rosen Pub.|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mexican heritage,Tamra Orr,juvenile_literature,First published in 2018,/works/OL19736966W,/authors/OL1389241A/Tamra_Orr,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Cherry Lake Publishing|Language English|Pages 24,"Mexican Heritage in the Celebrating Diversity in My Classroom series explores the geography, languages, religions, food, and culture of Mexico in a fun age-appropriate way. Students with Mexican heritage are a significant and important part of the fabric of America and this book helps foster empathy in all students and a multi-cultural community in the classroom. Glossary, index, and additional backmatter aids further learning.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Helping a friend in an abusive relationship,Marty Gitlin,juvenile_literature,First published in 2017,/works/OL19731662W,/authors/OL3515525A/Marty_Gitlin,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Rosen Publishing|Language English|Pages 64,"A teen is trapped in an abusive relationship, and a friend wants to help. This comprehensive book shares how to spot the warning signs of an abusive relationship, how to be supportive of a friend who needs help, and what kind of resources are available to both the helper and the victim. It may be scary to deal with a friend in an abusive situation, but this informative guide will be a strong tool in letting readers know how practical ways that they can navigate a difficult situation and give their much-needed support. Bibliography, Detailed Table of Contents, Fact Boxes, Full-Color Photographs, Further Information Section, Glossary, Index, Sidebars, Step-by-Step Instructions, Timelines, Websites.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The nutrient cycle,Lisa E. Greathouse,juvenile_literature,First published in 2016,/works/OL19731270W,/authors/OL5200485A/Lisa_E._Greathouse,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Teacher Created Materials|Language English|Pages 32,"The nutrient cycle powers the world and keeps everything balanced. Each living organism requires key nutrients to survive and function properly. Students will learn about the importance of the nutrient cycle through high-interest, age appropriate text paired with colorful images and graphics that fill the pages of this book to make learning about this topic engaging and fun. A  Think Like a Scientist  activity that supports STEM instruction is included at the end of the book for students to apply what they've learned to the activity. A helpful glossary, table of contents, and index are also included for additional support.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Draw astonishing warrior mash-ups,Mari Bolte,juvenile_literature,First published in 2017,/works/OL19731318W,/authors/OL6992242A/Mari_Bolte,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Capstone Press|Language English|Pages 31,Fighting warriors face off as mash-ups in this drawing book that will ignite a kid's creativity. Samurais or army men? Why choose just one? Drawing has never been this much fun.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Water land,Christy Hale,juvenile_literature,First published in 2018,/works/OL19747285W,/authors/OL2703952A/Christy_Hale,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 24,"Based on Montessori teachings, die-cut pages identify and contrast types of water bodies and their corresponding land masses to help young readers understand how connected the earth and the water really are.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Spacecraft,"West, David",juvenile_literature,First published in 2017,/works/OL19734328W,/authors/OL1388809A/West_David,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Smart Apple Media|Language English|Pages 24,See how spacecraft have developed over time with this book for early elementary readers. Cutaway diagrams will have readers looking behind the scenes to see how these machines and their technology have changed over time.  Includes a glossary.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I Wonder Why the Sun Rises: and Other Questions About Time and Seasons,Brenda Walpole,juvenile_literature,First published in 2011,/works/OL19645798W,/authors/OL335794A/Brenda_Walpole,//covers.openlibrary.org/b/olid/OL26865690M-M.jpg,"Publish Date Mar 01, 2011|Publisher  Kingfisher|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hidden wildlife,Jim Arnosky,juvenile_literature,First published in 2017,/works/OL19715959W,/authors/OL23120A/Jim_Arnosky,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Sterling Publishing Co., Inc.|Language English|Pages 40","Now you see them; now you don't through beautiful illustrations, including five gorgeous gatefolds, an acclaimed nature writer teaches kids all about camouflage. Animals know that in order to survive, they must stay hidden--and, fortunately, nature helps them by providing coloration that camouflages them in their habitat. Award-winning author and illustrator Jim Arnosky looks at this most artful and beautiful aspect of animal life, from the dappled spots on a fawn and the leaf-like markings on a Copperhead snake to the white fur of the snowshoe hare in winter and the changing colors of the octopus. Featuring five large gatefolds, this stunning book covers a wide variety of mammals, birds, insects, and sea creatures, and also offers kids advice on becoming better at spying animals out in the wild.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dreams of freedom,Amnesty International Staff,juvenile_literature,First published in 2015,/works/OL19669534W?edition=ia%3Adreamsoffreedomi0000unse,/authors/OL3069891A/Amnesty_International_Staff,//covers.openlibrary.org/b/olid/OL26887891M-M.jpg,Publish Date 2015|Language English,"Worldwide champions of human rights, from Harriet Tubman and Anne Frank to Nelson Mandela and Aung San Suu Kyi, share their dreams of freedom in words illustrated by artists from across the globe.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"The Old Farmer's Almanac for Kids, Volume 7",Old Farmer's Almanac,juvenile_literature,First published in 2017,/works/OL19640247W?edition=ia%3Aoldfarmersalmana0000unse_r2g0,/authors/OL3079095A/Old_Farmer's_Almanac,//covers.openlibrary.org/b/olid/OL26860518M-M.jpg,"Publish Date Jun 13, 2017|Publisher  Old Farmer's Almanac|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The judiciary,Carl R. Green,juvenile_literature,First published in 1990,/works/OL19402631W,/authors/OL28357A/Carl_R._Green,//covers.openlibrary.org/b/olid/OL1856694M-M.jpg,Publish Date 1990|Publisher  Rourke Corp.|Language English|Pages 96,"Examines the working of American courts and judicial systems through the eyes of a fictional federal district judge, Duncan Reilly.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Oakland Raiders,Steve Potts,juvenile_literature,First published in 1997,/works/OL1891138W?edition=ia%3Aoaklandraiders0000pott,/authors/OL226369A/Steve_Potts,//covers.openlibrary.org/b/olid/OL978035M-M.jpg,Publish Date 1997|Publisher  Creative Education|Language English|Pages 32,Traces the history of the team from its beginnings through 1996.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
My magic alphabet book,Sally Hewitt,juvenile_literature,First published in 1998,/works/OL18904982W,/authors/OL5092621A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL708950M-M.jpg,Publish Date 1998|Publisher  Grosset & Dunlap|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Everything you need to know about grieving,Karen Bornemann Spies,juvenile_literature,First published in 1990,/works/OL1883151W?edition=ia%3Aeverythingyounee0000spie_j9r5,/authors/OL225403A/Karen_Bornemann_Spies,//covers.openlibrary.org/b/olid/OL1876450M-M.jpg,"Publish Date 1990|Publisher  Rosen Pub. Group,              Rosen Publishing Group|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Careers as an animal rights activist,Shelly Field,juvenile_literature,First published in 1993,/works/OL1868143W?edition=ia%3Acareersasanimalr0000fiel,/authors/OL223675A/Shelly_Field,//covers.openlibrary.org/b/olid/OL1730481M-M.jpg,"Publish Date 1993|Publisher  Rosen Pub. Group,              Rosen Publishing Group|Language English|Pages 205",Discusses the exploitation of animals and describes various careers and volunteer opportunities associated with the animal rights movement.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ice stars,Sydelle Kramer,juvenile_literature,First published in 1997,/works/OL1869368W?edition=ia%3Aicestars00kram,/authors/OL223821A/Sydelle_Kramer,//covers.openlibrary.org/b/olid/OL1008077M-M.jpg,Publish Date 1997|Publisher  Grosset & Dunlap|Language English|Pages 46,"Presents brief sketches of four top female figure skaters: Kristi Yamaguchi, Nancy Kerrigan, Oksana Baiul, and Michelle Kwan.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Milwaukee Brewers,Richard Rambeck,juvenile_literature,First published in 1992,/works/OL1822794W?edition=ia%3Amilwaukeebrewers0000ramb,/authors/OL218479A/Richard_Rambeck,//covers.openlibrary.org/b/olid/OL1532733M-M.jpg,Publish Date 1992|Publisher  Creative Education|Language English|Pages 32,"A team history of the Brewers, resident in Milwaukee since 1970.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Texas Rangers,Richard Rambeck,juvenile_literature,First published in 1992,/works/OL1822821W,/authors/OL218479A/Richard_Rambeck,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Creative Education|Language English|Pages 32,"A team history of the Texas Rangers, resident to the Dallas-Fort Worth area since 1972.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Elections in the United States,"Heath, David",juvenile_literature,First published in 1999,/works/OL1824695W,/authors/OL218652A/Heath_David,//covers.openlibrary.org/b/olid/OL357312M-M.jpg,Publish Date 1999|Publisher  Capstone High/Low Books|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Life of the Kelp Forest (Stone, Lynn M. Under the Sea.)",Lynn M. Stone,juvenile_literature,First published in 2001,/works/OL1801720W?edition=ia%3Alifeofkelpforest0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL9468707M-M.jpg,Publish Date March 2001|Publisher  Rourke Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Passenger Trains (Stone, Lynn M. Trains.)",Lynn M. Stone,juvenile_literature,First published in 1999,/works/OL1801777W?edition=ia%3Aisbn_9780865935181,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL11053320M-M.jpg,Publish Date August 1999|Publisher  Rourke Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The history of the Houston Texans,John Nichols,juvenile_literature,First published in 2004,/works/OL18148026W?edition=ia%3Ahistoryofhouston0000nich,/authors/OL2627706A/John_Nichols,//covers.openlibrary.org/b/olid/OL12289123M-M.jpg,Publish Date August 2004|Publisher  Creative Education|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Human body experiments using fingerprints, hair, muscles, and more",Robert Gardner,juvenile_literature,First published in 2013,/works/OL18019533W?edition=ia%3Ahumanbodyexperim0000gard,/authors/OL27306A/Robert_Gardner,//covers.openlibrary.org/b/olid/OL26603739M-M.jpg,Publish Date 2013|Publisher  Enslow Publishers|Language English|Pages 48,"""Quick science experiments using the human body""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Freedom seeker,Gwenyth Swain,juvenile_literature,First published in 2003,/works/OL1804834W?edition=ia%3Afreedomseekersto00swai,/authors/OL216512A/Gwenyth_Swain,//covers.openlibrary.org/b/olid/OL3937118M-M.jpg,Publish Date 2003|Publisher  Carolrhoda Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eating disorder survivors tell their stories,Christina Chiu,juvenile_literature,First published in 1998,/works/OL1810554W?edition=ia%3Aeatingdisordersu00chiu,/authors/OL217157A/Christina_Chiu,//covers.openlibrary.org/b/olid/OL345404M-M.jpg,"Publish Date 1998|Publisher  Rosen Pub. Group,              Rosen Publishing Group|Language English|Pages 64","Four survivors of anorexia nervosa, bulimia, and compulsive overeating share their experiences and give advice for the recovery of others.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
Cool careers without college for people who can build things,Heather Moore Niver,juvenile_literature,First published in 2014,/works/OL17888863W?edition=ia%3Acoolcareerswitho0000nive,/authors/OL6839789A/Heather_Moore_Niver,//covers.openlibrary.org/b/olid/OL26467235M-M.jpg,Publish Date 2014|Language English|Pages 144,"Readers can consider careers as a gardener, sculptor, tailor, carpenter, and even doll maker. Not only can they learn how to break into these fields, but each section has a listing of resources to further their research.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Surviving in a World Without Water,Madeline Tyler,juvenile_literature,First published in 2019,/works/OL21194314W,/authors/OL7633144A/Madeline_Tyler,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Secret Book Company, The|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ossuaries and charnel houses,Greg Roza,juvenile_literature,First published in 2015,/works/OL21224208W?edition=ia%3Aossuariescharnel0000roza,/authors/OL1388072A/Greg_Roza,//covers.openlibrary.org/b/olid/OL28738325M-M.jpg,Publish Date 2015|Publisher  Gareth Stevens Publishing|Language English|Pages 32,"""Have you ever heard of people saving the bones of their ancestors? That's what happens in ossuaries and charnel houses. You might be wondering why people would do this, and there are several fascinating reasons you need to read to believe. Inside this creepy volume, readers will find amazing photographs of charnel houses and ossuaries, including the dark passages of the Paris catacombs and the ornately decorated Sedlec Ossuary. Photographs are paired with engaging passages, sidebars, and fact facts that explain ancient, and not so ancient, death traditions.""--Publisher's website.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
More or less,Bettina Takacs,juvenile_literature,First published in 2015,/works/OL21223696W?edition=ia%3Amoreorless0000unse,/authors/OL8128610A/Bettina_Takacs,//covers.openlibrary.org/b/olid/OL28737977M-M.jpg,"Publish Date 2015|Publisher  Children's Press, an imprint of Scholastic|Language English",Color photos of familiar objects help you introduce your toddler to simple math.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Teens & race,Hal Marcovitz,juvenile_literature,First published in 2014,/works/OL21622755W?edition=ia%3Ateensrace0000marc_o3v4,/authors/OL27664A/Hal_Marcovitz,//covers.openlibrary.org/b/olid/OL29372994M-M.jpg,Publish Date 2014|Publisher  Mason Crest Publishers|Language English|Pages 112,"""No issue seems to divide Americans as much as race. Nearly five decades after the adoption of federal civil rights laws, Americans are still wrestling with such issues as interracial marriage and affirmative action. Statistics show that teenagers are just as unsure of where they stand on such issues as adults. The role of race in the lives of young people is explored in this book.""--Publisher's website.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fairies and Princesses,Paul Gamble,juvenile_literature,First published in 2015,/works/OL21569188W?edition=ia%3Afairiesprincesse0000cham_s8s3,/authors/OL6450315A/Paul_Gamble,//covers.openlibrary.org/b/olid/OL29271652M-M.jpg,Publish Date 2015|Publisher  Hachette Children's Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"On the Farm, Level 1",Ladybird,juvenile_literature,First published in 2016,/works/OL21592620W,/authors/OL2796164A/Ladybird,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Penguin Books, Limited|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The dog,Carolyn Menteith,juvenile_literature,First published in 2007,/works/OL21379941W?edition=ia%3Adogartlistcollec0000ment,/authors/OL8189335A/Carolyn_Menteith,//covers.openlibrary.org/b/olid/OL28954686M-M.jpg,Publish Date 2007|Publisher  Haynes|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hydropower,Diane Bailey,juvenile_literature,First published in 2015,/works/OL21289602W?edition=ia%3Ahydropower0000bail,/authors/OL610062A/Diane_Bailey,//covers.openlibrary.org/b/olid/OL28825200M-M.jpg,"Publish Date 2015|Publisher  Creative Company, The|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War Heroes,Allan Zullo,juvenile_literature,First published in 2014,/works/OL21289522W,/authors/OL42106A/Allan_Zullo,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Scholastic, Incorporated|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amicus Book Of 123,Isobel Lundie,juvenile_literature,First published in 2019,/works/OL21351261W,/authors/OL7897338A/Isobel_Lundie,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Amicus|Language English|Pages 10,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
365 Words Kids Should Know,Lauren Holowaty,juvenile_literature,First published in 2020,/works/OL21678574W,/authors/OL7306576A/Lauren_Holowaty,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  O'Mara Books, Limited, Michael|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Story of Charles Dickens,Andrew Billen,juvenile_literature,First published in 2017,/works/OL21608493W,/authors/OL3090129A/Andrew_Billen,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Short Books, Limited|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War School for Dogs,David Long,juvenile_literature,First published in 2017,/works/OL21596915W,/authors/OL658303A/David_Long,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  HarperCollins Publishers Limited|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From seed to sunflower,Ian Smith,juvenile_literature,First published in 2004,/works/OL21670061W?edition=ia%3Afromseedtosunflo0000unse,/authors/OL6836908A/Ian_Smith,//covers.openlibrary.org/b/olid/OL29473491M-M.jpg,Publish Date 2004|Publisher  QED|Language English|Pages 24,"Presents a children's book on how sunflowers grow from seeds, how tall they can grow, and things that are made from sunflower seeds.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Girls Only,Lottie Stride,juvenile_literature,First published in 2012,/works/OL21470949W?edition=ia%3Agirlsonlyhowtosu0000stri,/authors/OL6940940A/Lottie_Stride,//covers.openlibrary.org/b/olid/OL29088644M-M.jpg,"Publish Date 2012|Publisher  O'Mara Books, Limited, Michael|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ninjas,Rupert Matthews,juvenile_literature,First published in 2016,/works/OL21588086W?edition=ia%3Aninjas0000matt_d8s8,/authors/OL399408A/Rupert_Matthews,//covers.openlibrary.org/b/olid/OL29307798M-M.jpg,Publish Date 2016|Publisher  Hachette Children's Group|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Philip Rivers,Jim Gigliotti,juvenile_literature,First published in 2016,/works/OL21821167W,/authors/OL1398831A/Jim_Gigliotti,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Bearport Publishing Company, Incorporated|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wacky Bible Blockheads,Zondervan Publishing Company,juvenile_literature,First published in 2014,/works/OL21513702W?edition=ia%3Awackybibleblockh0000unse,/authors/OL3319300A/Zondervan_Publishing_Company,//covers.openlibrary.org/b/olid/OL29172157M-M.jpg,Publish Date 2014|Publisher  Zonderkidz|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Italy,Jane Bingham,juvenile_literature,First published in 2015,/works/OL21569114W,/authors/OL1394541A/Jane_Bingham,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Hachette Children's Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warriors,Sean Callery,juvenile_literature,First published in 2015,/works/OL21283856W?edition=ia%3Awarriorsgreatest0000call,/authors/OL639156A/Sean_Callery,//covers.openlibrary.org/b/olid/OL28816607M-M.jpg,"Publish Date 2015|Publisher  Scholastic, Incorporated|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perseverance,Jodie Shepherd,juvenile_literature,First published in 2015,/works/OL21293733W,/authors/OL2630553A/Jodie_Shepherd,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Scholastic Library Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
