title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Democratizing Public Governance in Developing Nations,Shamsul Haque,political_science,First published in 2017,/works/OL21131946W,/authors/OL587A/Shamsul_Haque,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Self-Driving Vehicle Technology,Hanky Sjafrie,political_science,First published in 2019,/works/OL21655588W,/authors/OL8283611A/Hanky_Sjafrie,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Changing Bureaucracies,Burt Perrin,political_science,First published in 2020,/works/OL21710428W,/authors/OL6093500A/Burt_Perrin,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anti-Neoliberal Populisms in Comparative Perspective,Enrico Padoan,political_science,First published in 2020,/works/OL21705064W,/authors/OL8303621A/Enrico_Padoan,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Space Strategy,"Klein, John J.",political_science,First published in 2019,/works/OL25752419W,/authors/OL1427228A/Klein_John_J.,//covers.openlibrary.org/b/olid/OL34656375M-M.jpg,"Publish Date 2019|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 258",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Rise of Authoritarianism in the 21st Century,Berch Berberoglu,political_science,First published in 2020,/works/OL21693735W,/authors/OL578957A/Berch_Berberoglu,//covers.openlibrary.org/b/olid/OL34674127M-M.jpg,"Publish Date 2020|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical Resources for Teaching Citizenship in Secondary Classrooms,Ruth Tudor,political_science,First published in 2002,/works/OL8114152W?edition=ia%3Apracticalresourc0000tudo,/authors/OL2702998A/Ruth_Tudor,//covers.openlibrary.org/b/olid/OL9713175M-M.jpg,"Publish Date August 23, 2002|Publisher  David Fulton Publish,              David Fulton|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Rationality, Democracy, and Justice",Claudio López-Guerra,political_science,First published in 2014,/works/OL21086759W,/authors/OL8067865A/Claudio_López-Guerra,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Cambridge University Press|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Bilingual Counselor's Guide to Spanish,Roberto Swazo,political_science,First published in 2013,/works/OL20372594W?edition=ia%3Abilingualcounsel0000swaz,/authors/OL7721783A/Roberto_Swazo,//covers.openlibrary.org/b/olid/OL27587051M-M.jpg,"Publish Date May 11, 2013|Publisher  Routledge|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Politics, philosophy, terror",Dana Richard Villa,political_science,First published in 1999,/works/OL2907926W?edition=ia%3Apoliticsphilosop00vill_900,/authors/OL443004A/Dana_Richard_Villa,//covers.openlibrary.org/b/olid/OL17584176M-M.jpg,Publish Date 1999|Publisher  Princeton University Press|Language English|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Sociology of Emotions,Nicolas Demertzis,political_science,First published in 2020,/works/OL20753761W,/authors/OL7902238A/Nicolas_Demertzis,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Law, policy, and practice on China's periphery","Potter, Pitman B.",political_science,First published in 2010,/works/OL18646086W?edition=ia%3Alawpolicypractic00pott,/authors/OL594450A/Potter_Pitman_B.,//covers.openlibrary.org/b/olid/OL24040577M-M.jpg,Publish Date 2010|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anti-fascism in a Global Perspective,Kasper Braskén,political_science,First published in 2020,/works/OL23498021W,/authors/OL8908113A/Kasper_Braskén,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis,Democracy; Extreme; Parties; Portugal; Portuguese; Right   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Liminality and the Philosophy of Presence,Franziska Hoppen,political_science,First published in 2021,/works/OL25766460W,/authors/OL9743144A/Franziska_Hoppen,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An Introduction to Classical and Contemporary Social Theory,Berch Berberoglu,political_science,First published in 1993,/works/OL3473203W?edition=ia%3Aintroductiontocl0000berb,/authors/OL578957A/Berch_Berberoglu,//covers.openlibrary.org/b/olid/OL7924847M-M.jpg,"Publish Date September 2005|Publisher  Rowman & Littlefield Publishers, Inc.|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|1 Have read
Advances in group work research,Sheldon D. Rose,political_science,First published in 1989,/works/OL18236331W?edition=ia%3Aadvancesingroupw0000unse,/authors/OL396571A/Sheldon_D._Rose,//covers.openlibrary.org/b/olid/OL2227332M-M.jpg,Publish Date 1989|Publisher  Haworth Press|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Readings in planning theory,"Campbell, Scott",political_science,First published in 2003,/works/OL19101428W?edition=ia%3Areadingsinplanni02edunse,/authors/OL1110489A/Campbell_Scott,//covers.openlibrary.org/b/olid/OL19138476M-M.jpg,"Publish Date 2003|Publisher  Blackwell Publishers,              Brand: Wiley-Blackwell,              Wiley-Blackwell|Language English|Pages 475",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Europe and Finland,Teija Tiilikainen,political_science,First published in 1998,/works/OL2723485W,/authors/OL398734A/Teija_Tiilikainen,//covers.openlibrary.org/b/olid/OL691396M-M.jpg,Publish Date 1998|Publisher  Ashgate|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tensions of modernity,Daniel R. Brunstetter,political_science,First published in 2012,/works/OL16471273W,/authors/OL7068490A/Daniel_R._Brunstetter,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Human Security, Changing States and Global Responses",Sangmin Bae,political_science,First published in 2014,/works/OL21270042W,/authors/OL3557368A/Sangmin_Bae,//covers.openlibrary.org/b/olid/OL28797536M-M.jpg,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Politics, Society, and Democracy",H. E. Chehabi,political_science,First published in 1993,/works/OL4804234W,/authors/OL1011283A/H._E._Chehabi,//covers.openlibrary.org/b/olid/OL1727761M-M.jpg,Publish Date 1993|Publisher  Westview Press|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Youth and Political Violence in India,Sramana Majumdar,political_science,First published in 2019,/works/OL25223893W,/authors/OL9525938A/Sramana_Majumdar,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politics Through the Iliad and the Odyssey,Andrea Catanzaro,political_science,First published in 2019,/works/OL25753875W,/authors/OL9736743A/Andrea_Catanzaro,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thomas More's Utopia,Lawrence Wilde,political_science,First published in 2016,/works/OL21282379W,/authors/OL223230A/Lawrence_Wilde,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 134,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soviet foreign policy since the death of Stalin,H. Hanak,political_science,First published in 1972,/works/OL12967066W,/authors/OL5887715A/H._Hanak,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Routledge, Chapman & Hall, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Agendas, alternatives, and public policies",John W. Kingdon,political_science,First published in 1984,/works/OL2034197W?edition=ia%3Aagendasalternati0000king_o1l9,/authors/OL245970A/John_W._Kingdon,//covers.openlibrary.org/b/olid/OL3183983M-M.jpg,"Publish Date 1984|Publisher  Little, Brown|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,80 Want to read|3 Currently reading|1 Have read
Race and Racism in International Relations,Alexander Anievas,political_science,First published in 2014,/works/OL21260736W,/authors/OL6854871A/Alexander_Anievas,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Culture of Accountability,Gianfranco Pasquino,political_science,First published in 2022,/works/OL28019425W,/authors/OL8078318A/Gianfranco_Pasquino,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Party Leaders and Their Selection Rules in Western Europe,Bruno Marino,political_science,First published in 2021,/works/OL25322199W,/authors/OL9574314A/Bruno_Marino,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Votes for women,Sandra Stanley Holton,political_science,First published in 1999,/works/OL16999018W?edition=ia%3Avotesforwomen00holt,/authors/OL453668A/Sandra_Stanley_Holton,//covers.openlibrary.org/b/olid/OL16968644M-M.jpg,Publish Date 2000|Publisher  Routledge|Language English|Pages 297,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Direct action & sabotage,W. E. Trautmann,political_science,First published in 1997,/works/OL212444W,/authors/OL2425188A/W._E._Trautmann,//covers.openlibrary.org/b/olid/OL8178965M-M.jpg,Publish Date 1997|Publisher  C.H. Kerr Pub. Co.|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Grounding morality,Jyotirmaya Sharma,political_science,First published in 2010,/works/OL16114823W,/authors/OL1404756A/Jyotirmaya_Sharma,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Routledge|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
State organized terror,P. Timothy Bushnell,political_science,First published in 1991,/works/OL18329981W?edition=ia%3Astateorganizedte0000unse,/authors/OL574971A/P._Timothy_Bushnell,//covers.openlibrary.org/b/olid/OL1541521M-M.jpg,Publish Date 1991|Publisher  Westview Press|Language English|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complex Political Decision-Making,Peter Bursens,political_science,First published in 2016,/works/OL21298915W,/authors/OL7964997A/Peter_Bursens,//covers.openlibrary.org/b/olid/OL28840122M-M.jpg,"Publish Date 2016|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 223",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Christian Democracy in France (Routledge Revivals),R. E. M. Irving,political_science,First published in 2010,/works/OL21020659W,/authors/OL5090458A/R._E._M._Irving,//covers.openlibrary.org/b/olid/OL28452203M-M.jpg,"Publish Date 2010|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anti-Politics in Contemporary Italy,Vittorio Mete,political_science,First published in 2022,/works/OL28622986W,/authors/OL6735013A/Vittorio_Mete,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Directory of European political scientists,European Consortium for Political Resear...,political_science,First published in 1973,/works/OL6410558W?edition=ia%3Adirectoryofeurop0000euro,/authors/OL1691786A/European_Consortium_for_Political_Research.,//covers.openlibrary.org/b/olid/OL4492598M-M.jpg,"Publish Date 1979|Publisher  Hans Zell Publishers,              sole distributor ... Verlag KG Saur|Language English|Pages 461",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Security, Development and Nation-Building in Timor-Leste",VanDra Harris,political_science,First published in 2012,/works/OL21309461W,/authors/OL8163625A/VanDra_Harris,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politics and Social Insight (Routledge Revivals),Francis Castles,political_science,First published in 2009,/works/OL21234058W,/authors/OL2821856A/Francis_Castles,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Taylor & Francis Group|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Political and Social History of Guyana, 1945-1983",Thomas Spinner,political_science,First published in 2021,/works/OL26513683W,/authors/OL9992043A/Thomas_Spinner,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Struggle for America's Promise,Claire Goldstene,political_science,First published in 2014,/works/OL21519232W,/authors/OL8234104A/Claire_Goldstene,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  University Press of Mississippi|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Children and their urban environment,Claire Freeman,political_science,First published in 2010,/works/OL15414607W?edition=ia%3Achildrentheirurb0000free,/authors/OL3807949A/Claire_Freeman,//covers.openlibrary.org/b/olid/OL24384304M-M.jpg,"Publish Date 2010|Publisher  Earthscan,              Routledge|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ideologies of Eastness in Central and Eastern Europe,Tomasz Zarycki,political_science,First published in 2014,/works/OL21247302W,/authors/OL283833A/Tomasz_Zarycki,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gendered Harm and Structural Violence in the British Asylum System,Victoria Canning,political_science,First published in 2017,/works/OL20226759W,/authors/OL7666688A/Victoria_Canning,//covers.openlibrary.org/b/olid/OL27418274M-M.jpg,"Publish Date Mar 28, 2017|Publisher  Routledge|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economics and Power,Giulio Palermo,political_science,First published in 2016,/works/OL21281116W,/authors/OL8151397A/Giulio_Palermo,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who ran the cities?,Robert Beachy,political_science,First published in 2007,/works/OL18750286W,/authors/OL2684450A/Robert_Beachy,//covers.openlibrary.org/b/olid/OL10852767M-M.jpg,Publish Date 2007|Publisher  Ashgate|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Democratization, National Identity and Foreign Policy in Asia",Gilbert Rozman,political_science,First published in 2021,/works/OL25266891W,/authors/OL765441A/Gilbert_Rozman,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Populism and Collective Memory,Luca Manucci,political_science,First published in 2019,/works/OL21653764W,/authors/OL8282805A/Luca_Manucci,//covers.openlibrary.org/b/olid/OL32578523M-M.jpg,"Publish Date Jun 30, 2021|Publisher  Routledge|Pages 246",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Erasure of Arab Political Identity,Salam Hawa,political_science,First published in 2017,/works/OL21315903W,/authors/OL8166305A/Salam_Hawa,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Temporality of Political Obligation,Justin Chandler Mueller,political_science,First published in 2015,/works/OL21281107W,/authors/OL8151389A/Justin_Chandler_Mueller,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Post-Socialist Political Graffiti in the Balkans and Central Europe,Mitja Velikonja,political_science,First published in 2019,/works/OL25227433W,/authors/OL3106918A/Mitja_Velikonja,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Far-Right Fantasy,James Aho,political_science,First published in 2015,/works/OL21277702W?edition=ia%3Afarrightfantasys0000ahoj,/authors/OL2671403A/James_Aho,//covers.openlibrary.org/b/olid/OL28807876M-M.jpg,"Publish Date 2015|Publisher  Taylor & Francis Group,              Routledge, Taylor & Francis Group|Language English|Pages 182",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Constituent Power Beyond the State,Geneviève Nootens,political_science,First published in 2021,/works/OL25804341W,/authors/OL6270270A/Geneviève_Nootens,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routledge Handbook of Illiberalism,András Sajó,political_science,First published in 2021,/works/OL26341539W,/authors/OL4546031A/András_Sajó,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The self-organizing polity,Laurent Dobuzinskis,political_science,First published in 1987,/works/OL5275175W,/authors/OL1194164A/Laurent_Dobuzinskis,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  Westview Press,              Westview Pr (Short Disc)|Language English|Pages 226",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Utility and Democracy,Philip Schofield,political_science,First published in 2006,/works/OL5676732W?edition=ia%3Autilitydemocracy00scho,/authors/OL1383039A/Philip_Schofield,//covers.openlibrary.org/b/olid/OL22748787M-M.jpg,Publish Date 2007|Publisher  Oxford University Press|Language English|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Inequality, Power and Development",Jerry Kloby,political_science,First published in 1997,/works/OL3338724W?edition=ia%3Ainequalitypowerd0000klob,/authors/OL541279A/Jerry_Kloby,//covers.openlibrary.org/b/olid/OL3675091M-M.jpg,Publish Date 2004|Publisher  Humanity Books|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Subverting the Leviathan,James R. Martel,political_science,First published in 2007,/works/OL8104403W,/authors/OL5345406A/James_R._Martel,//covers.openlibrary.org/b/olid/OL10196416M-M.jpg,Publish Date 2007|Publisher  Columbia University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical Leadership,Paul Evans,political_science,First published in 2013,/works/OL21257271W?edition=ia%3Acriticalleadersh0000evan,/authors/OL1531023A/Paul_Evans,//covers.openlibrary.org/b/olid/OL28780021M-M.jpg,"Publish Date 2013|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women's health and social change,Ellen Annandale,political_science,First published in 2003,/works/OL8457231W?edition=ia%3Awomenshealthsoci0000anna,/authors/OL2821747A/Ellen_Annandale,//covers.openlibrary.org/b/olid/OL10187378M-M.jpg,Publish Date February 2003|Publisher  Routledge|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Drama of Social Life,Jeffrey C. Alexander,political_science,First published in 2017,/works/OL21612939W,/authors/OL442911A/Jeffrey_C._Alexander,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Polity Press|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ethics in Public Policy and Management,Alan Lawton,political_science,First published in 2015,/works/OL21293590W,/authors/OL220075A/Alan_Lawton,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 374,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary Latin American Social and Political Thought,Ivn Mrquez,political_science,First published in 2008,/works/OL9478099W?edition=ia%3Acontemporarylati0000unse_n6b3,/authors/OL3495459A/Ivn_Mrquez,//covers.openlibrary.org/b/olid/OL10721612M-M.jpg,"Publish Date February 28, 2008|Publisher  Rowman & Littlefield Publishers, Inc.,              Rowman & Littlefield Publishers|Language English|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
European Contexts For English Republicanism,Gaby Mahlberg,political_science,First published in 2013,/works/OL17580533W,/authors/OL6789412A/Gaby_Mahlberg,//covers.openlibrary.org/b/olid/OL26183689M-M.jpg,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organic and Inorganic Coatings for Corrosion Prevention,L. Fedrizzi,political_science,First published in 1997,/works/OL21673955W,/authors/OL7578912A/L._Fedrizzi,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Institute of Materials|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On politics,Alan Ryan,political_science,First published in 2012,/works/OL16599642W?edition=ia%3Aonpoliticshistor0000ryan,/authors/OL5214347A/Alan_Ryan,//covers.openlibrary.org/b/olid/OL27628392M-M.jpg,Publish Date 2012|Publisher  Liveright,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The Political Philosophy of Jean-Jacques Rousseau,Mads Qvortrup,political_science,First published in 2003,/works/OL6037438W?edition=ia%3Apoliticalphiloso0000qvor,/authors/OL1518228A/Mads_Qvortrup,//covers.openlibrary.org/b/olid/OL3692517M-M.jpg,Publish Date 2003|Publisher  Manchester University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Politics of Compassion,Mervyn Frost,political_science,First published in 2013,/works/OL20366643W,/authors/OL449296A/Mervyn_Frost,//covers.openlibrary.org/b/olid/OL27579407M-M.jpg,"Publish Date Dec 23, 2013|Publisher  Routledge|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Do Parties Still Represent?,Knut Heidar,political_science,First published in 2019,/works/OL25756269W,/authors/OL6366806A/Knut_Heidar,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Muslim Brotherhood,Beverley Milton-Edwards,political_science,First published in 2015,/works/OL20297102W,/authors/OL458690A/Beverley_Milton-Edwards,//covers.openlibrary.org/b/olid/OL27498798M-M.jpg,"Publish Date Dec 14, 2015|Publisher  Routledge|Pages 244",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Stable outside, fragile inside?",Emilian Kavalski,political_science,First published in 2010,/works/OL15440651W,/authors/OL3779242A/Emilian_Kavalski,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Ashgate Pub.|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introducción a la constitución española,Laura Tamames,political_science,First published in 1991,/works/OL10252037W,/authors/OL4211229A/Laura_Tamames,//covers.openlibrary.org/b/olid/OL21477987M-M.jpg,Publish Date 2003|Publisher  Alianza Editorial|Language Spanish|Pages 457,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routledge Handbook of Europe-Korea Relations,Nicola Casarini,political_science,First published in 2021,/works/OL25339102W,/authors/OL9584185A/Nicola_Casarini,//covers.openlibrary.org/b/olid/OL34389029M-M.jpg,"Publish Date Dec 28, 2021|Publisher  Routledge|Pages 464",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Differentiated Integration and Disintegration in a Post-Brexit Era,Stefan Gänzle,political_science,First published in 2019,/works/OL25325065W,/authors/OL9575942A/Stefan_Gänzle,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
State of the Alliance 19861987,Lothar Ibrügger,political_science,First published in 2020,/works/OL25758307W,/authors/OL9739068A/Lothar_Ibrügger,//covers.openlibrary.org/b/olid/OL37020551M-M.jpg,"Publish Date Jun 30, 2022|Publisher  Routledge|Pages 376",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Policy-Making in Britain,Maurice Mullard,political_science,First published in 1995,/works/OL25202043W,/authors/OL9492682A/Maurice_Mullard,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Conflict Termination and Military Strategy,Stephen J. Cimbala,political_science,First published in 2019,/works/OL25231210W,/authors/OL227073A/Stephen_J._Cimbala,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Sociology of Japanese Pacifism,Yukiko Nishikawa,political_science,First published in 2018,/works/OL25223703W,/authors/OL1424816A/Yukiko_Nishikawa,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A cross-polity survey,Arthur S. Banks,political_science,First published in 1963,/works/OL6831157W?edition=ia%3Acrosspolitysurve0000bank,/authors/OL1872138A/Arthur_S._Banks,//covers.openlibrary.org/b/olid/OL5889214M-M.jpg,Publish Date 1963|Publisher  M.I.T. Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"L' ami des hommes, ou, Traité de la population",Victor de Riquetti marquis de Mirabeau,political_science,First published in 1756,/works/OL4514330W?edition=ia%3Ab33015648_0001,/authors/OL905462A/Victor_de_Riquetti_marquis_de_Mirabeau,//covers.openlibrary.org/b/olid/OL40298255M-M.jpg,Publish Date 1756|Publisher  [Hérissant]|Language French,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The culture of toleration in diverse societies,Catriona McKinnon,political_science,First published in 2003,/works/OL18207550W?edition=ia%3Acultureoftolerat0000unse,/authors/OL1427346A/Catriona_McKinnon,//covers.openlibrary.org/b/olid/OL17091087M-M.jpg,Publish Date 2003|Publisher  Manchester University Press|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
