title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Transforming violent conflict,Oliver Ramsbotham,psychology,First published in 2010,/works/OL15517770W,/authors/OL240546A/Oliver_Ramsbotham,//covers.openlibrary.org/b/olid/OL24476393M-M.jpg,Publish Date 2010|Publisher  Routledge|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dislocating Masculinity,Andrea Cornwall,psychology,First published in 1994,/works/OL21307612W,/authors/OL3160292A/Andrea_Cornwall,//covers.openlibrary.org/b/olid/OL28853128M-M.jpg,"Publish Date 2016|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 242",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The learning revolution,Gordon Dryden,psychology,First published in 1993,/works/OL3564697W?edition=ia%3Alearningrevoluti0000dryd_v4b8,/authors/OL600646A/Gordon_Dryden,//covers.openlibrary.org/b/olid/OL1142887M-M.jpg,Publish Date 1993|Publisher  Profile Books|Language English|Pages 512,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
The Tao of Jung,David H. Rosen,psychology,First published in 1996,/works/OL3254050W?edition=ia%3Ataoofjungwayofin0000rose,/authors/OL530083A/David_H._Rosen,//covers.openlibrary.org/b/olid/OL973341M-M.jpg,Publish Date 1996|Publisher  Viking Arkana|Language English|Pages 197,"This work tracks Carl Jung's life and spiritual development as the embodiment of the way of the Tao. Jung was well acquainted with the body of Tao knowledge - in his later years he was close to and worked with Wilhelm, a translator of the I Ching. Rosen finds that Jung's life and his psychology reveal the Tao at work. His description of the natural world of the psyche is similar to the natural world as described by Taoists. The essence of both philosophies is that the integration of opposites, such as shadow/persona and yin/yang, leads to wholeness. The Tao, Rosen holds, enabled Jung, who started out as a Freudian, to leave Freud in the major crisis of his life and to end up a more complete person. Rosens's book is modelled on the Tao Te Ching itself and invites readers to further explore the connection between Tao and Jung by looking to the works of the two themselves.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Digital Gender-Sexual Violations,Matthew Hall,psychology,First published in 2022,/works/OL27805539W,/authors/OL5037684A/Matthew_Hall,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emotion and Cognition,Patrick Lemaire,psychology,First published in 2021,/works/OL25803712W,/authors/OL3909142A/Patrick_Lemaire,//covers.openlibrary.org/b/olid/OL34787899M-M.jpg,"Publish Date 2021|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Why are all the black kids sitting together in the cafeteria?,Beverly Daniel Tatum,psychology,First published in 2003,/works/OL19717935W,/authors/OL391874A/Beverly_Daniel_Tatum,//covers.openlibrary.org/b/olid/OL29607031M-M.jpg,Publish Date 1998|Publisher  BasicBooks|Language English|Pages 270,"There is a moment when every child leaves color-blindness behind & enters the world of race consciousness. At that moment, there are two roads parents, educators, & therapists can take: they can follow the status quo, internalizing racial expectations, & become-consciously or unconsciously-part of the problem. Or, they can question stereotypes, &, actively work against racism to become part of the solution. This book provides the tools we all need to become part of the solution. Beginning with racial segregation in an integrated school situation, this book explores race relations & the development of racial identity from many different viewpoints.  Walk into any racially mixed high school and you will see black youth seated together in the cafeteria. Of course, it's not just the black kids sitting together-the white, Latino, Asian Pacific, and, in some regions, American Indian youth are clustered in their own groups, too. The same phenomenon can be observed in college dining halls, faculty lounges, and corporate cafeterias. What is going on here? Is this self-segregation a problem we should try to fix, or a coping strategy we should support? How can we get past our reluctance to talk about racial issues to even discuss it? And what about all the other questions we and our children have about race? Beverly Daniel Tatum, a renowned authority on the psychology of racism, asserts that we do not know how to talk about our racial differences: Whites are afraid of using the wrong words and being perceived as ""racist"" while parents of color are afraid of exposing their children to painful racial realities too soon. Using real-life examples and the latest research, Tatum presents strong evidence that straight talk about our racial identities-whatever they may be-is essential if we are serious about facilitating communication across racial and ethnic divides. We have waited far too long to begin our conversations about race. This remarkable book, infused with great wisdom and humanity, has already helped hundreds of thousands of readers figure out where to start. -- Publisher.   Read more Read less",8 Want to read|0 Currently reading|0 Have read
The Third Histamine Receptor,Divya Vohora,psychology,First published in 2008,/works/OL9767233W,/authors/OL3756364A/Divya_Vohora,//covers.openlibrary.org/b/olid/OL11816651M-M.jpg,Publish Date 2009|Publisher  CRC Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dynamic assessment in practice,H. Carl Haywood,psychology,First published in 2006,/works/OL12269253W?edition=ia%3Adynamicassessmen0000hayw,/authors/OL5360741A/H._Carl_Haywood,//covers.openlibrary.org/b/olid/OL17880093M-M.jpg,Publish Date 2007|Publisher  Cambridge University Press|Language English|Pages 399,"Dynamic assessment embeds interaction within the framework of a test-intervene-retest approach to psychoeducational assessment. This book offers an introduction to diagnostic assessors in psychology, education, and speech/language pathology to the basic ideas, principles, and practices of dynamic assessment. Most importantly, the book presents an array of specific procedures developed and used by the authors that can be applied to clients of all ages in both clinical and educational settings. The authors discuss their approach to report-writing, with a number of examples to demonstrate how they incorporate dynamic assessment into a comprehensive approach to assessment. The text concludes with a discussion of issues and questions that need to be considered and addressed. Two appendixes include descriptions of additional tests used by the authors that are adapted for dynamic assessment, as well as information about dynamic assessment procedures developed by others and sources for additional information about this approach.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Helping Children with Loss,Margot Sunderland,psychology,First published in 2017,/works/OL25810204W,/authors/OL1011661A/Margot_Sunderland,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hypnosis and the treatment of depressions,Michael D. Yapko,psychology,First published in 1992,/works/OL1917467W?edition=ia%3Ahypnosistreatmen0000yapk,/authors/OL229748A/Michael_D._Yapko,//covers.openlibrary.org/b/olid/OL1715149M-M.jpg,Publish Date 1992|Publisher  Brunner/Mazel|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rat Run,Gerald Seymour,psychology,First published in 2005,/works/OL4927287W?edition=ia%3Aratrun0000seym_j1x8,/authors/OL4728756A/Gerald_Seymour,//covers.openlibrary.org/b/olid/OL7815540M-M.jpg,"Publish Date September 12, 2006|Publisher  Corgi|Language English|Pages 399",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frozen,Bryony Lavery,psychology,First published in 2002,/works/OL6035875W?edition=ia%3Afrozen0000lave,/authors/OL1517647A/Bryony_Lavery,//covers.openlibrary.org/b/olid/OL17117023M-M.jpg,Publish Date 2002|Publisher  Faber and Faber|Language English|Pages 101,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Advances in psychopharmacology,Mark S. Gold,psychology,First published in 1984,/works/OL18845764W,/authors/OL443228A/Mark_S._Gold,//covers.openlibrary.org/b/olid/OL3165734M-M.jpg,Publish Date 1984|Publisher  CRC Press|Language English|Pages 327,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Therapeutic Metaphors for Children and the Child Within,Joyce C. Mills,psychology,First published in 2014,/works/OL20334663W,/authors/OL7708129A/Joyce_C._Mills,//covers.openlibrary.org/b/olid/OL27542449M-M.jpg,"Publish Date Jun 28, 2014|Publisher  Routledge|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Identity and Communication,America Rodriguez,psychology,First published in 2013,/works/OL20373274W,/authors/OL317675A/America_Rodriguez,//covers.openlibrary.org/b/olid/OL27587820M-M.jpg,"Publish Date Apr 08, 2013|Publisher  Routledge|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coffin Dancer,Jeffery Deaver,psychology,First published in 2003,/works/OL21276555W?edition=ia%3Acoffindancer0000deav_h3j4,/authors/OL24679A/Jeffery_Deaver,//covers.openlibrary.org/b/olid/OL29184732M-M.jpg,Publish Date 2014|Publisher  Hodder & Stoughton|Language English|Pages 448,This edition doesn't have a description yet. Can you add one?,7 Want to read|3 Currently reading|1 Have read
Experiences in groups and other papers,Wilfred R. Bion,psychology,First published in 1961,/works/OL2149838W?edition=ia%3Aexperiencesingro0000bion,/authors/OL269952A/Wilfred_R._Bion,//covers.openlibrary.org/b/olid/OL15036576M-M.jpg,Publish Date 1961|Publisher  Tavistock|Language English,"A classic study which, by synthesizing the approaches of psychoanalysis and group dynamics, has added a new dimension to the understanding of group phenomena.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
"Men, Addiction, and Intimacy: Strengthening Recovery by Fostering the Emotional Development of Boys and Men",Mark S. Woodford,psychology,First published in 2012,/works/OL16490015W?edition=ia%3Amenaddictioninti0206wood,/authors/OL7074092A/Mark_S._Woodford,//covers.openlibrary.org/b/olid/OL25189996M-M.jpg,Publish Date 2012|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Still practicing,Sandra Buechler,psychology,First published in 2012,/works/OL16239732W,/authors/OL2884457A/Sandra_Buechler,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The power of positive living,Norman Vincent Peale,psychology,First published in 1990,/works/OL2917239W?edition=ia%3Apowerofpositivelpeal00peal,/authors/OL444324A/Norman_Vincent_Peale,//covers.openlibrary.org/b/olid/OL18313551M-M.jpg,Publish Date 1990|Publisher  Doubleday|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,26 Want to read|2 Currently reading|0 Have read
Foreign language learning,Alice F. Healy,psychology,First published in 1998,/works/OL18317314W,/authors/OL3118552A/Alice_F._Healy,//covers.openlibrary.org/b/olid/OL349268M-M.jpg,Publish Date 1998|Publisher  L. Erlbaum Associates|Language English|Pages 438,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Queenie,Candice Carty-Williams,psychology,First published in 2019,/works/OL20153327W,/authors/OL7634246A/Candice_Carty-Williams,//covers.openlibrary.org/b/olid/OL27333634M-M.jpg,"Publish Date Mar 19, 2019|Publisher  Gallery/Scout Press|Pages 336",This edition doesn't have a description yet. Can you add one?,41 Want to read|0 Currently reading|0 Have read
The association of small bombs,Karan Mahajan,psychology,First published in 2016,/works/OL20021306W?edition=ia%3Aassociationofsma0000maha_q0u5,/authors/OL5080769A/Karan_Mahajan,//covers.openlibrary.org/b/olid/OL39794570M-M.jpg,Publish Date 2016|Publisher  Fourth Estate|Language English|Pages 276,"On after witnessing his two friends killed by a ""small"" bomb that detonated in a Dehli marketplace, Mansoor Ahmed becomes involved with a charismatic young activist, whose allegiances and beliefs are more changeable than he could have imagined.   Read more Read less",4 Want to read|0 Currently reading|4 Have read
Last Temptation,Val McDermid,psychology,First published in 2002,/works/OL21379224W,/authors/OL34684A/Val_McDermid,//covers.openlibrary.org/b/olid/OL28955452M-M.jpg,"Publish Date 2003|Publisher  ISIS Large Print Books,              Isis Publishing Ltd|Language English|Pages 644",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The crime of destruction and the law of genocide,Caroline Fournet,psychology,First published in 2007,/works/OL9491760W?edition=ia%3Acrimedestruction00four,/authors/OL3505665A/Caroline_Fournet,//archive.org/services/img/crimedestruction00four,Publish Date 2007|Publisher  Ashgate|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Saving society: breaking out of our bureaucratic way of life,Bernard S. Phillips,psychology,First published in 2010,/works/OL15048136W?edition=ia%3Asavingsocietybre0000phil,/authors/OL1241028A/Bernard_S._Phillips,//covers.openlibrary.org/b/olid/OL24115898M-M.jpg,Publish Date 2010|Publisher  Paradigm Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Healing for damaged emotions,David A. Seamands,psychology,First published in 1981,/works/OL2977134W?edition=ia%3Ahealingfordamage00seam_0,/authors/OL455428A/David_A._Seamands,//covers.openlibrary.org/b/olid/OL4119875M-M.jpg,Publish Date 1981|Publisher  Victor Books|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|0 Have read
Windfalls,Jean Hegland,psychology,First published in 2003,/works/OL3294076W?edition=ia%3Awindfallsnovel00hegl,/authors/OL538815A/Jean_Hegland,//covers.openlibrary.org/b/olid/OL3327427M-M.jpg,Publish Date 2004|Publisher  Atria Books|Language English|Pages 339,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Cross-Cultural Conversation,Anindita N. Balslev,psychology,First published in 2019,/works/OL25218295W,/authors/OL8053157A/Anindita_N._Balslev,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 138,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stigma,Erving Goffman,psychology,First published in 1963,/works/OL25129479W,/authors/OL536172A/Erving_Goffman,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Simon & Schuster, Limited|Language English|Pages 168",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Child development,Elizabeth Bergner Hurlock,psychology,First published in 1942,/works/OL6564578W?edition=ia%3Achilddevelopment0000hurl,/authors/OL1759536A/Elizabeth_Bergner_Hurlock,//covers.openlibrary.org/b/olid/OL6198463M-M.jpg,Publish Date 1956|Publisher  McGraw-Hill|Language English|Pages 703,This edition doesn't have a description yet. Can you add one?,39 Want to read|4 Currently reading|3 Have read
Handbook of Adolescent Development,Sandy Jackson,psychology,First published in 2006,/works/OL3823817W,/authors/OL680832A/Sandy_Jackson,//covers.openlibrary.org/b/olid/OL8921235M-M.jpg,"Publish Date October 31, 2006|Publisher  Psychology Press|Language English|Pages 419",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
"Kids, Parents, and Power Struggles",Mary Sheedy Kurcinka,psychology,First published in 2000,/works/OL4484687W?edition=ia%3Akidsparentspower0000kurc,/authors/OL895075A/Mary_Sheedy_Kurcinka,//covers.openlibrary.org/b/olid/OL7275669M-M.jpg,"Publish Date February 1, 2000|Publisher  HarperCollins|Language English|Pages 336","End Those Power Struggles and Begin Connecting with Your ChildNoted family educator Mary Sheedy Kurcinka struck a national chord with her bestselling Raising Your Spirited Child. Now she hits upon another crucial parenting topic: coping with the everyday challenges of disciplining your child, while understanding the issues behind his or her behavior. In Kids, Parents, and Power Struggles, she offers unique approaches to solving the daily, and often draining, power struggles between you and your child. Kurcinka views these conflicts as rich opportunities to teach your child essential life skills, like how to deal with strong emotions and problem solve. With her successful strategies, you'll be able to identify the trigger situations that set off these struggles and get to the root of the emotions and needs of you and your child.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
"Religion, Neuroscience and the Self",Patrick McNamara,psychology,First published in 2020,/works/OL20737060W,/authors/OL7773614A/Patrick_McNamara,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Muscular dystrophy and other neuromuscular diseases,Leon I. Charash,psychology,First published in 1991,/works/OL18286071W?edition=ia%3Amusculardystroph0000unse_z5p7,/authors/OL2688555A/Leon_I._Charash,//covers.openlibrary.org/b/olid/OL2029708M-M.jpg,Publish Date 1991|Publisher  Haworth Press|Language English|Pages 249,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The skilled helper,Gerard Egan,psychology,First published in 2009,/works/OL19902350W?edition=ia%3Askilledhelperpro0000egan,/authors/OL389149A/Gerard_Egan,//covers.openlibrary.org/b/olid/OL28489586M-M.jpg,Publish Date 2013|Publisher  Brooks/Cole|Language English|Pages 480,This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|0 Have read
Development of Adult Thinking,Eeva K. Kallio,psychology,First published in 2020,/works/OL20735497W,/authors/OL7889121A/Eeva_K._Kallio,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guide to the World of Dreams,Ole Vedfelt,psychology,First published in 2017,/works/OL21150513W,/authors/OL232970A/Ole_Vedfelt,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contextualising difficulties in literacy development,Janet Soler,psychology,First published in 2002,/works/OL18309151W?edition=ia%3Acontextualisingd0000unse,/authors/OL1428075A/Janet_Soler,//covers.openlibrary.org/b/olid/OL3561484M-M.jpg,Publish Date 2002|Publisher  RoutledgeFalmer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Outsider art,Daniel Wojcik,psychology,First published in 2016,/works/OL20039147W,/authors/OL586836A/Daniel_Wojcik,/images/icons/avatar_book-sm.png,Publish Date 2016|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Co-dependence,Anne Wilson Schaef,psychology,First published in 1986,/works/OL1967596W?edition=ia%3Acodependencemisu00scha,/authors/OL236287A/Anne_Wilson_Schaef,//covers.openlibrary.org/b/olid/OL16253188M-M.jpg,Publish Date 1986|Publisher  Harper & Row|Language English|Pages 105,This edition doesn't have a description yet. Can you add one?,8 Want to read|1 Currently reading|0 Have read
"Places, Affordances, Atmospheres",Tonino Griffero,psychology,First published in 2019,/works/OL21649629W,/authors/OL796125A/Tonino_Griffero,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mobile Disruptions in the Middle East,John V. Pavlik,psychology,First published in 2018,/works/OL21353399W,/authors/OL398319A/John_V._Pavlik,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 110,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Madness and Subjectivity,Ayurdhi Dhar,psychology,First published in 2019,/works/OL21651696W,/authors/OL8281905A/Ayurdhi_Dhar,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Children's Worry,Charlotte Wilson,psychology,First published in 2020,/works/OL22149874W,/authors/OL2917766A/Charlotte_Wilson,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of Forensic Assessment,Eric Y. Drogin,psychology,First published in 2011,/works/OL21463922W,/authors/OL8049072A/Eric_Y._Drogin,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 840",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fighting for your marriage,Howard Markman,psychology,First published in 2001,/works/OL15842778W?edition=ia%3Afightingforyourm00mark,/authors/OL577919A/Howard_Markman,//covers.openlibrary.org/b/olid/OL24752305M-M.jpg,Publish Date 2001|Publisher  Jossey-Bass|Language English|Pages 374,This edition doesn't have a description yet. Can you add one?,8 Want to read|1 Currently reading|0 Have read
Inner skiing,W. Timothy Gallwey,psychology,First published in 1977,/works/OL2619507W?edition=ia%3Ainnerskiing00gall,/authors/OL381607A/W._Timothy_Gallwey,//covers.openlibrary.org/b/olid/OL14434242M-M.jpg,Publish Date 1979|Publisher  Bantam Books|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
"Pink brain, blue brain",Lise Eliot,psychology,First published in 2009,/works/OL8366343W?edition=ia%3Apinkbrainbluebra00elio,/authors/OL2786598A/Lise_Eliot,//covers.openlibrary.org/b/olid/OL23212738M-M.jpg,Publish Date 2009|Publisher  Houghton Mifflin Harcourt|Language English|Pages 420,This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|0 Have read
The gardener and the carpenter,Alison Gopnik,psychology,First published in 2016,/works/OL20033620W,/authors/OL530655A/Alison_Gopnik,//covers.openlibrary.org/b/olid/OL27420195M-M.jpg,"Publish Date 2016|Publisher  Farrar, Straus and Giroux|Language English|Pages 302","""Alison Gopnik, a leading developmental psychologist, illuminates the paradoxes of parenthood from a scientific perspective""--   Read more Read less",9 Want to read|0 Currently reading|0 Have read
Assessment of human motives,Gardner Lindzey,psychology,First published in 1958,/works/OL4990903W?edition=ia%3Aassessmentofhuma00lind,/authors/OL1079566A/Gardner_Lindzey,//covers.openlibrary.org/b/olid/OL6248206M-M.jpg,Publish Date 1958|Publisher  Rinehart|Language English|Pages 273,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shut Eye,Belinda Bauer,psychology,First published in 2015,/works/OL21275280W?edition=ia%3Ashuteye0000baue_m2q1,/authors/OL7726805A/Belinda_Bauer,//covers.openlibrary.org/b/olid/OL35499773M-M.jpg,Publish Date 2015|Publisher  ISIS Large Print Books|Language English,"Five footprints are the only sign that Daniel Buck was ever here.    Yesterday they were a family just like any other: Anna and James, and their little boy, Daniel.    But in one careless moment everything changed.    A front door accidentally left ajar . . . and Daniel was gone.  Now they are a pair of strangers who can't even look each other in the eye.  Distrust and unspoken words fill the void where their son used to be.  Anna will go to any lengths to find Daniel - a four-year-old doesn't just vanish into thin air. But how far will this desperate search push her?    Right to the brink.    And beyond.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Introduction to Ecological Psychology,Julia J. C. Blau,psychology,First published in 2022,/works/OL27415161W,/authors/OL9734199A/Julia_J._C._Blau,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sacred contracts,Caroline Myss,psychology,First published in 2001,/works/OL15844958W?edition=ia%3Asacredcontractsa00myss,/authors/OL2727662A/Caroline_Myss,//covers.openlibrary.org/b/olid/OL24754306M-M.jpg,"Publish Date January 2, 2002|Publisher  Harmony|Language English|Pages 430","Introduces a program for self-discovery and divine connection that helps readers determine their higher purpose in life, a process that promotes emotional well-being, healthier relationships, and spiritual rebirth.   Read more Read less",26 Want to read|0 Currently reading|1 Have read
"Psychological, Archetypal and Phenomenological Perspectives on Soccer",David Huw Burston,psychology,First published in 2014,/works/OL21263513W,/authors/OL8143878A/David_Huw_Burston,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 180",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Resilience,Liggy Webb,psychology,First published in 2013,/works/OL21497588W?edition=ia%3Aresiliencehowtoc0000webb,/authors/OL7341426A/Liggy_Webb,//covers.openlibrary.org/b/olid/OL30662803M-M.jpg,"Publish Date 2013|Publisher  John Wiley & Sons,              Capstone|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Losses in later life,R. Scott Sullender,psychology,First published in 1989,/works/OL57741W?edition=ia%3Alossesinlaterlif00sull,/authors/OL21453A/R._Scott_Sullender,//covers.openlibrary.org/b/olid/OL33936M-M.jpg,Publish Date 1999|Publisher  Haworth Pastoral Press|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Experimental education,Frank Nugent Freeman,psychology,First published in 1916,/works/OL1315582W?edition=ia%3Aexperimentaled00freeiala,/authors/OL133788A/Frank_Nugent_Freeman,//covers.openlibrary.org/b/olid/OL7248263M-M.jpg,Publish Date 1916|Publisher  Houghton Mifflin company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Helping Your Pupils to Be Resilient,Jen Allen,psychology,First published in 2013,/works/OL25147562W,/authors/OL3396673A/Jen_Allen,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Fulton Publishers, David|Language English|Pages 66",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routledge Handbook of Applied Sport Psychology,Stephanie J. Hanrahan,psychology,First published in 2010,/works/OL25198517W,/authors/OL2804591A/Stephanie_J._Hanrahan,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gift of Tears,Susan Lendrum,psychology,First published in 2004,/works/OL25194230W,/authors/OL9511292A/Susan_Lendrum,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Taylor & Francis Group|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Psychology of Learning,Gordon R. Cross,psychology,First published in 1974,/works/OL7007633W,/authors/OL1960561A/Gordon_R._Cross,//covers.openlibrary.org/b/olid/OL5052236M-M.jpg,Publish Date 1974|Publisher  Pergamon Press|Language English|Pages 294,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychoanalytic Theories of Affect,Ruth Stein,psychology,First published in 1992,/works/OL6875767W,/authors/OL1894145A/Ruth_Stein,//covers.openlibrary.org/b/olid/OL8993946M-M.jpg,Publish Date May 1999|Publisher  Karnac Books|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scientist as subject,Michael J. Mahoney,psychology,First published in 1976,/works/OL4489594W?edition=ia%3Ascientistassubje0000maho,/authors/OL896603A/Michael_J._Mahoney,//covers.openlibrary.org/b/olid/OL4878225M-M.jpg,Publish Date 1976|Publisher  Ballinger Pub. Co.|Language English|Pages 249,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Body Types,Joel Friedlander,psychology,First published in 1986,/works/OL5286218W?edition=ia%3Abodytypes00frie,/authors/OL1198073A/Joel_Friedlander,//covers.openlibrary.org/b/olid/OL2748784M-M.jpg,Publish Date 1986|Publisher  Globe Press Books|Language English|Pages 167,its the only book about body types.   Read more Read less,4 Want to read|0 Currently reading|1 Have read
Empowering Women: Every Woman's Guide to Successful Living,Louise L. Hay,psychology,First published in 1996,/works/OL52859W?edition=ia%3Aempoweringwomene00hayl,/authors/OL34315A/Louise_L._Hay,//covers.openlibrary.org/b/olid/OL1006789M-M.jpg,Publish Date 1997|Publisher  Hay House|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,10 Want to read|2 Currently reading|2 Have read
Personality and problems of adjustment,"Young, Kimball",psychology,First published in 1940,/works/OL3511939W?edition=ia%3Apersonalityprobl0000youn,/authors/OL587483A/Young_Kimball,//covers.openlibrary.org/b/olid/OL28383745M-M.jpg,Publish Date 1945|Publisher  Crofts|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Systems and theories in psychology,Melvin Herman Marx,psychology,First published in 1963,/works/OL5266267W?edition=ia%3Asystemstheoriesi00marx,/authors/OL1191100A/Melvin_Herman_Marx,//covers.openlibrary.org/b/olid/OL5859046M-M.jpg,Publish Date 1963|Publisher  McGraw-Hill|Language English|Pages 489,This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|1 Have read
