title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The dissolution of the Soviet Union,Myra Immell,juvenile_literature,First published in 2010,/works/OL15640120W?edition=ia%3Adissolutionofsov0000unse,/authors/OL545099A/Myra_Immell,//covers.openlibrary.org/b/olid/OL24585804M-M.jpg,Publish Date 2010|Publisher  Greenhaven Press|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Using alternative energies,Courtney Farrell,juvenile_literature,First published in 2010,/works/OL15582065W?edition=ia%3Ausingalternative0000farr,/authors/OL3946855A/Courtney_Farrell,//covers.openlibrary.org/b/olid/OL24534196M-M.jpg,Publish Date 2010|Publisher  Cherry Lake Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bomb and mine disposal officers,Antony Loveless,juvenile_literature,First published in 2010,/works/OL16328183W,/authors/OL6464011A/Antony_Loveless,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Crabtree Pub. Co.|Language English|Pages 32,Find out about all the ways these experts use their skills to help people and how they are trained.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Billy the Kid,Elaine Landau,juvenile_literature,First published in 2004,/works/OL15968602W?edition=ia%3Abillykidwildwest00land,/authors/OL20185A/Elaine_Landau,//covers.openlibrary.org/b/olid/OL24925851M-M.jpg,Publish Date 2004|Publisher  Enslow Publishers|Language English|Pages 48,"A biography of Billy the Kid, an outlaw of the Old West, from his childhood and participation in the Lincoln County Range War to his death at the hands of Pat Garrett.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Construction countdown,K. C. Olson,juvenile_literature,First published in 2004,/works/OL16049814W?edition=ia%3Aconstructioncoun00olso,/authors/OL2980133A/K._C._Olson,//covers.openlibrary.org/b/olid/OL24950155M-M.jpg,Publish Date 2004|Publisher  Henry Holt|Language English|Pages 21,Introduces numbers and subtraction as the reader counts construction equipment from ten to one.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
A Football All-Pro (The Making of a Champion),Scott Ingram,juvenile_literature,First published in 2004,/works/OL15045134W?edition=ia%3Afootballallproth00scot,/authors/OL22868A/Scott_Ingram,//covers.openlibrary.org/b/olid/OL11640928M-M.jpg,"Publish Date December 30, 2004|Publisher  Heinemann Library|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feeling Angry,Helen Frost,juvenile_literature,First published in 2000,/works/OL15045614W?edition=ia%3Afeelingangrypebb00hele,/authors/OL19930A/Helen_Frost,//covers.openlibrary.org/b/olid/OL7893732M-M.jpg,Publish Date June 2000|Publisher  Pebble Books|Language English|Pages 24,ME ANGRY ME WANT TO HIT SOMETHING   Read more Read less,11 Want to read|0 Currently reading|2 Have read
The Assassination of Abraham Lincoln,Michael Burgan,juvenile_literature,First published in 2005,/works/OL15036964W?edition=ia%3Aassassinationofa0000burg,/authors/OL22987A/Michael_Burgan,//covers.openlibrary.org/b/olid/OL3680423M-M.jpg,Publish Date 2005|Publisher  Compass Point Books|Language English|Pages 48,Provides the story on the assassination of President Abraham Lincoln by actor John Wilkes Booth.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
The JGirl's Guide: The Young Jewish Woman's Handbook For Coming Of Age,Shulamit Reinharz,juvenile_literature,First published in 2005,/works/OL15026408W,/authors/OL769068A/Shulamit_Reinharz,//covers.openlibrary.org/b/olid/OL8779269M-M.jpg,"Publish Date March 30, 2005|Publisher  Jewish Lights Publishing|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wee Sing  &  Learn Colors,Susan Hagen Nipp,juvenile_literature,First published in 2000,/works/OL15045355W?edition=ia%3Aweesinglearncolo00pame,/authors/OL2724632A/Susan_Hagen_Nipp,//covers.openlibrary.org/b/olid/OL9549285M-M.jpg,"Publish Date August 7, 2000|Publisher  Price Stern Sloan|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adjectives and prepositions,Ann Riggs,juvenile_literature,First published in 2012,/works/OL15933369W?edition=ia%3Aadjectivesprepos0000rigg_g0q6,/authors/OL6940842A/Ann_Riggs,//covers.openlibrary.org/b/olid/OL35639382M-M.jpg,Publish Date 2012|Publisher  Franklin Watts|Language English|Pages 48,"""An examination of the rules behind English grammar, focusing on the components known as adjectives and prepositions, which modify and help describe the relationships between words in sentences""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
George Washington,Wil Mara,juvenile_literature,First published in 2002,/works/OL15802594W?edition=ia%3Ageorgewashington00mara,/authors/OL221873A/Wil_Mara,//covers.openlibrary.org/b/olid/OL24760931M-M.jpg,Publish Date 2002|Publisher  Children's Press|Language English|Pages 31,"An introduction to the life of George Washington, who became the first president of the United States after leading the American military in the Revolutionary War against England.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Oakland Raiders,Tom Needham,juvenile_literature,First published in 2010,/works/OL15883577W,/authors/OL2850931A/Tom_Needham,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  ABDO Pub. Co.,              ABDO Publishing Company|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vanishing from forests & jungles,Gail Radley,juvenile_literature,First published in 2001,/works/OL15852046W?edition=ia%3Avanishingfromfor00radl,/authors/OL393852A/Gail_Radley,//covers.openlibrary.org/b/olid/OL24761238M-M.jpg,Publish Date 2001|Publisher  Carolrhoda Books|Language English|Pages 32,"Discusses through short essays and poems, ten endangered species that live in forests or jungles, including scientific information about each, reasons for its endangered status, and descriptions of efforts to protect it.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Willie Stargell, baseball slugger",Bill Libby,juvenile_literature,First published in 1973,/works/OL15841079W?edition=ia%3Awilliestargellba00libb,/authors/OL1458437A/Bill_Libby,//covers.openlibrary.org/b/olid/OL5310249M-M.jpg,Publish Date 1973|Publisher  Putnam|Language English|Pages 159,A biography of a Pittsburgh Pirate famous for his home runs.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
How a bill is passed,Mike Bonner,juvenile_literature,First published in 2000,/works/OL15853028W?edition=ia%3Ahowbillispassed00bonn,/authors/OL31593A/Mike_Bonner,//covers.openlibrary.org/b/olid/OL24762192M-M.jpg,Publish Date 2000|Publisher  Chelsea House Publisers|Language English|Pages 64,"Explains how a bill, or proposed law, is created, debated, and passed.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Arthur Mitchell,Tobi Tobias,juvenile_literature,First published in 1975,/works/OL15834589W?edition=ia%3Aarthurmitchell00tobi,/authors/OL38944A/Tobi_Tobias,//covers.openlibrary.org/b/olid/OL5052118M-M.jpg,Publish Date 1975|Publisher  Crowell|Language English|Pages 32,A biography of the black ballet dancer who gave up his career as a star with the New York City Ballet to found the Dance Theatre of Harlem.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Matt Damon,Pamela D. Toler,juvenile_literature,First published in 2008,/works/OL11967475W?edition=ia%3Amattdamon00tole,/authors/OL5152367A/Pamela_D._Toler,//covers.openlibrary.org/b/olid/OL16901077M-M.jpg,Publish Date 2008|Publisher  Mason Crest Publishers|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Baseball in the National League West,Ed Eck,juvenile_literature,First published in 2009,/works/OL11958320W?edition=ia%3Abaseballinnation0000ecke,/authors/OL5145141A/Ed_Eck,//covers.openlibrary.org/b/olid/OL16873378M-M.jpg,Publish Date 2009|Publisher  Rosen Pub. Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The printing press,Milton Meltzer,juvenile_literature,First published in 2003,/works/OL14941666W?edition=ia%3Aprintingpress00melt,/authors/OL39745A/Milton_Meltzer,//covers.openlibrary.org/b/olid/OL24928298M-M.jpg,Publish Date 2004|Publisher  Benchmark Books|Language English|Pages 125,"Explains the mechanics of the first printing press, invented in Germany by Gutenberg in the fifteenth century, and describes the press's revolutionary impact on the world.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Disasters in space exploration,Gregory Vogt,juvenile_literature,First published in 2001,/works/OL14849804W?edition=ia%3Adisastersinspace00vogt,/authors/OL19351A/Gregory_Vogt,//covers.openlibrary.org/b/olid/OL3675222M-M.jpg,Publish Date 2003|Publisher  Millbrook Press|Language English,"Examines the failed missions, accidents, and destroyed vehicles of various world space programs, including the explosion of the space shuttle Columbia in 2003.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The glorious impossible,Madeleine L'Engle,juvenile_literature,First published in 1990,/works/OL14949898W?edition=ia%3Agloriousimpossib00leng,/authors/OL28188A/Madeleine_L'Engle,//covers.openlibrary.org/b/olid/OL24752521M-M.jpg,Publish Date 1990|Publisher  Simon and Schuster Books for Young Readers|Language English|Pages 64,Describes the life of Jesus Christ and presents twenty-four paintings showing scenes from the life of Christ by the fourteenth-century Italian artist Giotto.   Read more Read less,4 Want to read|0 Currently reading|0 Have read
Sholom's treasure: How Sholom Aleichem Became a Writer,Erica Silverman,juvenile_literature,First published in 2005,/works/OL15040628W?edition=ia%3Asholomstreasureh00silv,/authors/OL22931A/Erica_Silverman,//covers.openlibrary.org/b/olid/OL23273765M-M.jpg,"Publish Date 2005|Publisher  Farrar, Straus and Giroux|Language English","Describes some events in the life of Sholem Aleichem, the Yiddish author who wrote stories about Jewish life in nineteenth-century Russia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
San Francisco 49ers,Aaron Frisch,juvenile_literature,First published in 2011,/works/OL15489149W,/authors/OL25943A/Aaron_Frisch,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Creative Education|Language English|Pages 24,"""An elementary look at the San Francisco 49ers professional football team, including its formation in 1946, most memorable players, Super Bowl championships, and stars of today""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pittsburgh Steelers,Aaron Frisch,juvenile_literature,First published in 2011,/works/OL15489148W?edition=ia%3Apittsburghsteele0000fris_i1p5,/authors/OL25943A/Aaron_Frisch,//covers.openlibrary.org/b/olid/OL24452969M-M.jpg,Publish Date 2011|Publisher  Creative Paperbacks|Language English,"""An elementary look at the Pittsburgh Steelers professional football team, including its formation in 1933, most memorable players, Super Bowl championships, and stars of today""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Houston Astros,J Chris Roselius,juvenile_literature,First published in 2011,/works/OL15998785W?edition=ia%3Ahoustonastros0000rose,/authors/OL2850929A/J_Chris_Roselius,//covers.openlibrary.org/b/olid/OL24902964M-M.jpg,Publish Date 2011|Publisher  ABDO Pub. Co.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Learn every day about bugs and spiders,Kathy Charner,juvenile_literature,First published in 2010,/works/OL17920126W?edition=ia%3Alearneverydayabo00silv,/authors/OL2861366A/Kathy_Charner,//covers.openlibrary.org/b/olid/OL23981127M-M.jpg,"Publish Date 2010|Publisher  Gryphon House, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Measuring weight,Julia Vogel,juvenile_literature,First published in 2012,/works/OL17916093W?edition=ia%3Ameasuringweight0000voge,/authors/OL2733002A/Julia_Vogel,//covers.openlibrary.org/b/olid/OL26490586M-M.jpg,Publish Date 2013|Publisher  The Child's World|Language English|Pages 24,"Readers learn what gravity is and how it impacts weight. They learn about the US customary system and the metric system, where each is used, and the units of measurement in each system. Readers also learn about balances, scales, and estimating weights.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Grand Canyon National Park,David Petersen,juvenile_literature,First published in 1992,/works/OL1800650W?edition=ia%3Agrandcanyonnatio00pete,/authors/OL216107A/David_Petersen,//covers.openlibrary.org/b/olid/OL1709648M-M.jpg,Publish Date 1992|Publisher  Childrens Press|Language English|Pages 45,Describes the formation of the remarkable canyons in this national park in Arizona and discusses other things to see and do there.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Numbers,Judith Nouvion,juvenile_literature,First published in 2016,/works/OL17884926W?edition=ia%3Anumbers0000nouv,/authors/OL7415976A/Judith_Nouvion,//covers.openlibrary.org/b/olid/OL26464067M-M.jpg,Publish Date 2016|Language English,Invites young readers to practice counting as they learn interesting facts about a variety of animals.--   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I know big and small,Susan Nations,juvenile_literature,First published in 2005,/works/OL17924375W?edition=ia%3Aiknowbigsmall0000unse,/authors/OL2892965A/Susan_Nations,//covers.openlibrary.org/b/olid/OL3414594M-M.jpg,Publish Date 2006|Publisher  Weekly Reader Early Learning Library|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Oil,Margaret Haerens,juvenile_literature,First published in 2010,/works/OL17889550W?edition=ia%3Aoil0000unse,/authors/OL2805575A/Margaret_Haerens,//covers.openlibrary.org/b/olid/OL23981264M-M.jpg,Publish Date 2010|Publisher  Greenhaven Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why you can never get to the end of the rainbow and other moments of science,Stephen Fentress,juvenile_literature,First published in 1993,/works/OL17904549W?edition=ia%3Awhyyoucanneverge0000unse,/authors/OL3171158A/Stephen_Fentress,//covers.openlibrary.org/b/olid/OL1730339M-M.jpg,Publish Date 1993|Publisher  Indiana University Press|Language English|Pages 165,"Short essays explain such scientific questions as why cats' eyes glow at night, why rivers don't flow in a straight line, and how the world looks to a bee.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Perfect (Pop-up) Punctuation Book,Kate Petty,juvenile_literature,First published in 2006,/works/OL1823195W,/authors/OL218490A/Kate_Petty,//covers.openlibrary.org/b/olid/OL7770496M-M.jpg,"Publish Date August 17, 2006|Publisher  Dutton Juvenile|Language English|Pages 12",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collecting baseball cards,Tom Owens,juvenile_literature,First published in 1993,/works/OL1810692W?edition=ia%3Acollectingbaseba0000owen,/authors/OL217171A/Tom_Owens,//covers.openlibrary.org/b/olid/OL23054978M-M.jpg,Publish Date 2001|Publisher  Millbrook Press|Language English|Pages 80,Describes the hobby of collecting baseball cards including the role of the Internet. Includes pictures of baseball cards.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Germany,Sonja Schanz,juvenile_literature,First published in 2006,/works/OL17741732W?edition=ia%3Aisbn_9781410923370,/authors/OL1392723A/Sonja_Schanz,//covers.openlibrary.org/b/olid/OL8428550M-M.jpg,Publish Date July 2006|Publisher  Raintree|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why is snot green?,Glenn Murphy,juvenile_literature,First published in 2010,/works/OL17729494W?edition=ia%3Awhyissnotgreen00glen_0,/authors/OL4458190A/Glenn_Murphy,//covers.openlibrary.org/b/olid/OL26330206M-M.jpg,Publish Date 2010|Publisher  Scholastic|Language English|Pages 236,"Sure a lot of kids want to grow up to be astronauts, but according to scientist Glenn Murphy, even MORE kids want to know what happens to astronaut farts. (Short answer: Not good things!) And they want to know: Why don't all fish die from lightening storms? Why haven't we all been sucked into a black hole? Do animals talk? Told in a back-and-forth conversational style, ""Why is Snot Green?"" presents science just the way kids want to learn it--with lots of laughter.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Drake Bell & Josh Peck,Katie Franks,juvenile_literature,First published in 2008,/works/OL17896312W?edition=ia%3Adrakebelljoshpec0000unse,/authors/OL3692329A/Katie_Franks,//covers.openlibrary.org/b/olid/OL26473636M-M.jpg,Publish Date 2008|Publisher  Rosen Pub Group|Language English,"This dynamic duo took Nickelodeon by storm as teenagers. This book offers a glimpse of Drake Bell and Josh Peck's exciting careers, from their roles in TV shows and movies to their music and comedy careers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
All Cats Have Asperger Syndrome,Kathy Hoopmann,juvenile_literature,First published in 2006,/works/OL5957829W?edition=ia%3Aallcatshaveasper0000hoop,/authors/OL1478122A/Kathy_Hoopmann,//covers.openlibrary.org/b/olid/OL8929161M-M.jpg,"Publish Date November 30, 2006|Publisher  Jessica Kingsley Publishers|Language English|Pages 65",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|2 Have read
The Liberty Bell (Places in American History),Susan Ashley,juvenile_literature,First published in 2004,/works/OL5727738W?edition=ia%3Alibertybell0000ashl,/authors/OL1392689A/Susan_Ashley,//covers.openlibrary.org/b/olid/OL8203063M-M.jpg,"Publish Date January 2004|Publisher  Weekly Reader Early Learning Library,              Gareth Stevens Pub|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Ancient Greece,Anne Pearson,juvenile_literature,First published in 2008,/works/OL19979030W?edition=ia%3Aancientgreece0000pear_m7b2,/authors/OL6437366A/Anne_Pearson,//covers.openlibrary.org/b/olid/OL32973947M-M.jpg,"Publish Date 2008|Publisher  DK,              Dorling Kindersley|Language English|Pages 72","Describes the land, history, and civilization of ancient Greece.  Discover the world of the ancient Greeks, their myths and legends, heroes and gods, and the rich legacy of their civilization.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Kwanzaa,Mari C. Schuh,juvenile_literature,First published in 2020,/works/OL20755351W,/authors/OL1429431A/Mari_C._Schuh,//covers.openlibrary.org/b/olid/OL28085157M-M.jpg,Publish Date 2020|Publisher  Amicus|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Supreme Court,Mari C. Schuh,juvenile_literature,First published in 2020,/works/OL26141652W,/authors/OL1429431A/Mari_C._Schuh,//covers.openlibrary.org/b/olid/OL35284855M-M.jpg,"Publish Date Aug 01, 2020|Publisher  Blastoff! Readers,              Bellwether Media|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feeling free,Mary Beth Sullivan,juvenile_literature,First published in 1979,/works/OL122578W,/authors/OL1238799A/Mary_Beth_Sullivan,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Lippincott,              Harpercollins Childrens Books|Language English",Children with learning problems and physical disabilities talk about their handicaps.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ed Emberley's picture pie 2,Ed Emberley,juvenile_literature,First published in 1996,/works/OL2725660W?edition=ia%3Aedemberleyspictu00embe,/authors/OL399091A/Ed_Emberley,//covers.openlibrary.org/b/olid/OL1104011M-M.jpg,"Publish Date 1996|Publisher  Little, Brown|Language English",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Africanized Honeybee vs. Army Ant,Therese Shea,juvenile_literature,First published in 2018,/works/OL28386981W,/authors/OL1392017A/Therese_Shea,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Stevens Publishing LLLP, Gareth|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DK Life Stories,Wil Mara,juvenile_literature,First published in 2019,/works/OL20160392W,/authors/OL221873A/Wil_Mara,//covers.openlibrary.org/b/olid/OL27341778M-M.jpg,"Publish Date Jan 08, 2019|Publisher  DK Children|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
How to track a coyote,Norman D. Graubart,juvenile_literature,First published in 2014,/works/OL23203508W,/authors/OL7601053A/Norman_D._Graubart,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Windmill Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cinco de Mayo,Emma Carlson Berne,juvenile_literature,First published in 2018,/works/OL20184998W,/authors/OL2805556A/Emma_Carlson_Berne,//covers.openlibrary.org/b/olid/OL27370178M-M.jpg,"Publish Date Jan 01, 2018|Publisher  Cantata Learning|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gustave Eiffel's Spectacular Idea,Sharon Katz Cooper,juvenile_literature,First published in 2015,/works/OL20305001W,/authors/OL1428957A/Sharon_Katz_Cooper,//covers.openlibrary.org/b/olid/OL27508124M-M.jpg,"Publish Date Aug 01, 2015|Publisher  Picture Window Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feeling Sad,Helen Frost,juvenile_literature,First published in 2000,/works/OL15045616W?edition=ia%3Afeelingsadpebble00hele,/authors/OL19930A/Helen_Frost,//covers.openlibrary.org/b/olid/OL7893734M-M.jpg,Publish Date June 2000|Publisher  Pebble Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|1 Have read
How Do We Know the Nature of Energy,Robert Greenberger,juvenile_literature,First published in 2009,/works/OL34345425W,/authors/OL1426498A/Robert_Greenberger,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing Mammals,Lisa M. Herrington,juvenile_literature,First published in 2016,/works/OL21277710W,/authors/OL7109523A/Lisa_M._Herrington,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Scholastic Library Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The American Revolution, 1760-1783","Bliven, Bruce",juvenile_literature,First published in 1958,/works/OL3931570W?edition=ia%3Aamericanrevoluti00bliv,/authors/OL716410A/Bliven_Bruce,//covers.openlibrary.org/b/olid/OL4106107M-M.jpg,Publish Date 1981|Publisher  Random House|Language English|Pages 153,Presents an account of events leading up to an occurring during the American Revolution.   Read more Read less,5 Want to read|1 Currently reading|0 Have read
Kate Shelley: bound for legend,Robert D. San Souci,juvenile_literature,First published in 1995,/works/OL15077028W?edition=ia%3Akateshelleybound00sans,/authors/OL2732875A/Robert_D._San_Souci,//covers.openlibrary.org/b/olid/OL1411604M-M.jpg,Publish Date 1995|Publisher  Dial Books for Young Readers|Language English,A biography of the fifteen-year-old Iowa teenager who helped avert a train disaster in 1881 and became a national heroine.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
The LEGO neighborhood book,Brian Lyles,juvenile_literature,First published in 2014,/works/OL19995014W?edition=ia%3Alegoneighborhood0000lyle_o2k0,/authors/OL7599268A/Brian_Lyles,//covers.openlibrary.org/b/olid/OL27175125M-M.jpg,Publish Date 2014|Publisher  No Starch Press|Language English|Pages 200,"Provides complete step-by-step instructions for multistory buildings, recliners, and traffic lights constructed with LEGO pieces.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Hearing (Our Senses),Kay Woodward,juvenile_literature,First published in 2005,/works/OL5737060W?edition=ia%3Ahearingoursenses00kayw,/authors/OL1394642A/Kay_Woodward,//covers.openlibrary.org/b/olid/OL8203153M-M.jpg,Publish Date January 2005|Publisher  Gareth Stevens Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Room for me and a mountain lion,Nancy Larrick,juvenile_literature,First published in 1974,/works/OL4476503W?edition=ia%3Aroomformeandmoun00larr,/authors/OL893125A/Nancy_Larrick,//covers.openlibrary.org/b/olid/OL5438686M-M.jpg,Publish Date 1974|Publisher  M. Evans|Language English|Pages 191,"More than one hundred poems describing the beauty and splendor of the wilderness, written by some of the world's most famous poets.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Who was Jane Austen?,Sarah Fabiny,juvenile_literature,First published in 2017,/works/OL19726256W?edition=ia%3Awhowasjaneausten0000fabi,/authors/OL2952897A/Sarah_Fabiny,//covers.openlibrary.org/b/olid/OL26939371M-M.jpg,Publish Date 2017|Publisher  Penguin Workshop|Language English|Pages 107,"""Step into the world of Georgian England and learn more about the genteel life of this beloved author.  Although Jane Austen's works were first published anonymously and brought her little personal recognition, today they are rarely out of print and have inspired movies, television shows and mini-series, literary anthologies, and many other adaptations all around the world. Her writing--principally her five novels--is a critique of the British landed gentry at the end of the eighteenth century, and often a comment on the pursuit of a ""good match"" in matters of marriage. Pride and Prejudice, Sense and Sensibility, Mansfield Park, Emma, and Northhanger Abbey remain her most famous works. Who Was Jane Austen? reveals the life of this most private author""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
25 Women Who Dared to Go,Allison Lassieur,juvenile_literature,First published in 2018,/works/OL20191347W,/authors/OL403591A/Allison_Lassieur,//covers.openlibrary.org/b/olid/OL27377275M-M.jpg,"Publish Date Aug 01, 2018|Publisher  Compass Point Books|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bravo!,Margarita Engle,juvenile_literature,First published in 2017,/works/OL20055331W,/authors/OL589200A/Margarita_Engle,//covers.openlibrary.org/b/olid/OL28220481M-M.jpg,Publish Date 2017|Publisher  Henry Holt & Company|Language English,"Musician, botanist, baseball player, pilot the Latinos featured in this collection come from many different countries and from many different backgrounds. Celebrate their accomplishments and their contributions to a collective history and a community that continues to evolve and thrive today!   Read more Read less",2 Want to read|0 Currently reading|0 Have read
How to Draw Horses and Ponies,Frank C. Smith,juvenile_literature,First published in 1986,/works/OL4470347W?edition=ia%3Ahowtodrawhorsesp0000smit,/authors/OL891458A/Frank_C._Smith,//covers.openlibrary.org/b/olid/OL7886320M-M.jpg,Publish Date December 1986|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
DK Readers L4 : Big Fantastic Earth,Jen Green,juvenile_literature,First published in 2016,/works/OL21573764W,/authors/OL38756A/Jen_Green,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Dorling Kindersley|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sea Otter,Jen Green,juvenile_literature,First published in 2013,/works/OL20759584W?edition=ia%3Aseaotter0000gree_p5j8,/authors/OL38756A/Jen_Green,//covers.openlibrary.org/b/olid/OL29672200M-M.jpg,"Publish Date 2013|Publisher  Bearport Publishing Company, Incorporated|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farm,Felicity Brooks,juvenile_literature,First published in 2011,/works/OL21037602W,/authors/OL2704192A/Felicity_Brooks,//covers.openlibrary.org/b/olid/OL28477105M-M.jpg,"Publish Date 2011|Publisher  Usborne Publishing, Limited|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Transformed,Bill Slavin,juvenile_literature,First published in 2005,/works/OL4289180W?edition=ia%3Atransformedhowev0000slav,/authors/OL832393A/Bill_Slavin,//covers.openlibrary.org/b/olid/OL8570306M-M.jpg,"Publish Date September 5, 2005|Publisher  Kids Can Press, Ltd.,              Kids Can Press|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
365 simple science experiments with everyday materials,E. Richard Churchill,juvenile_literature,First published in 2000,/works/OL18150036W?edition=ia%3A365simplescience00eric,/authors/OL412735A/E._Richard_Churchill,//covers.openlibrary.org/b/olid/OL7943239M-M.jpg,"Publish Date August 1, 2000|Publisher  Sterling|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
History and activities of ancient China,Jameson Anderson,juvenile_literature,First published in 2007,/works/OL5842089W?edition=ia%3Ahistoryactivitie0000ande_p9a9,/authors/OL1433041A/Jameson_Anderson,//covers.openlibrary.org/b/olid/OL32105311M-M.jpg,"Publish Date 2007|Publisher  Heinemann,              Raintree Paperbacks|Language English|Pages 32","Looks at life in Ancient China, with related activities.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
