title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Stone Clock,Andrew Bannister,science_fiction,First published in 2018,/works/OL21355267W,/authors/OL473967A/Andrew_Bannister,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Penguin Random House|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sardonyx Net,Elizabeth A. Lynn,science_fiction,First published in 2014,/works/OL21800863W,/authors/OL79009A/Elizabeth_A._Lynn,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Open Road Integrated Media, Inc.|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sky Watchers,Vicki C. Hayes,science_fiction,First published in 2014,/works/OL21802772W,/authors/OL7479010A/Vicki_C._Hayes,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Saddleback Educational Publishing, Incorporated|Language English|Pages 68",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Book of Geezer,John Teton,science_fiction,First published in 2020,/works/OL22272771W,/authors/OL2717631A/John_Teton,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Scarlet Tanager Books|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Skin,Liam Brown,science_fiction,First published in 2019,/works/OL21639981W,/authors/OL7790174A/Liam_Brown,//covers.openlibrary.org/b/olid/OL32490261M-M.jpg,Publish Date 2019|Publisher  Legend Press|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Millennium,John Varley,science_fiction,First published in 1983,/works/OL21885039W,/authors/OL7472039A/John_Varley,//covers.openlibrary.org/b/olid/OL29844835M-M.jpg,Publish Date 1985|Publisher  Penguin Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Atrocity Archives,Charles Stross,science_fiction,First published in 2007,/works/OL21422312W,/authors/OL343157A/Charles_Stross,//covers.openlibrary.org/b/olid/OL29002948M-M.jpg,"Publish Date Jul 02, 2013|Publisher  imusti,              Orbit|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science of Herself,Karen Joy Fowler,science_fiction,First published in 2013,/works/OL21511986W,/authors/OL7376715A/Karen_Joy_Fowler,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  PM Press|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atlantropa Articles,Cody Franklin,science_fiction,First published in 2018,/works/OL21341002W,/authors/OL8176387A/Cody_Franklin,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Mango Media|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Mechcraft,Brian Fitzpatrick,science_fiction,First published in 2018,/works/OL21330210W,/authors/OL8054804A/Brian_Fitzpatrick,//covers.openlibrary.org/b/olid/OL35697762M-M.jpg,"Publish Date Nov 04, 2021|Publisher  Black Rose Writing|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hal Spacejock 4,Simon Haynes,science_fiction,First published in 2006,/works/OL20398132W,/authors/OL3092883A/Simon_Haynes,//covers.openlibrary.org/b/olid/OL27615633M-M.jpg,"Publish Date Jun 13, 2012|Publisher  Bowman Press|Pages 374",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Door into Summer,Robert A. Heinlein,science_fiction,First published in 1979,/works/OL20396789W,/authors/OL28641A/Robert_A._Heinlein,//covers.openlibrary.org/b/olid/OL27614078M-M.jpg,"Publish Date Jul 01, 2012|Publisher  Blackstone Audio|Pages 1",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Apocalypse Five,Stacey Rourke,science_fiction,First published in 2019,/works/OL20512429W,/authors/OL7569663A/Stacey_Rourke,//covers.openlibrary.org/b/olid/OL27748494M-M.jpg,"Publish Date Feb 12, 2019|Publisher  Black Spot Books|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Map of Chaos,Félix J. Palma,science_fiction,First published in 2015,/works/OL20472312W,/authors/OL5722458A/Félix_J._Palma,//covers.openlibrary.org/b/olid/OL27700657M-M.jpg,"Publish Date Aug 02, 2016|Publisher  Atria Books|Pages 592",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cobalt,Cg Blade,science_fiction,First published in 2016,/works/OL20567469W,/authors/OL7794695A/Cg_Blade,//covers.openlibrary.org/b/olid/OL27813115M-M.jpg,"Publish Date May 18, 2018|Publisher  Pseudosynth Press|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vortex,Chris Bunch,science_fiction,First published in 1992,/works/OL19821531W?edition=ia%3Avortexstenno700chri,/authors/OL230706A/Chris_Bunch,//covers.openlibrary.org/b/olid/OL9707644M-M.jpg,"Publish Date April 22, 1992|Publisher  Del Rey|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Child of Venus,Pamela Sargent,science_fiction,First published in 2002,/works/OL20874755W,/authors/OL231340A/Pamela_Sargent,//covers.openlibrary.org/b/olid/OL28268362M-M.jpg,"Publish Date Jul 26, 2016|Publisher  Audible Studios on Brilliance Audio,              Audible Studios on Brilliance",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exo,Steven Gould,science_fiction,First published in 2014,/works/OL20875063W,/authors/OL34414A/Steven_Gould,//covers.openlibrary.org/b/olid/OL28268877M-M.jpg,"Publish Date Aug 04, 2015|Publisher  Tor Science Fiction,              Tor Books|Pages 496",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
The Angel of the Revolution,"Griffith, George",science_fiction,First published in 2008,/works/OL20861230W,/authors/OL2365135A/Griffith_George,//covers.openlibrary.org/b/olid/OL28246513M-M.jpg,Publish Date 2021|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
City,Clifford D. Simak,science_fiction,First published in 2015,/works/OL20870502W,/authors/OL765755A/Clifford_D._Simak,//covers.openlibrary.org/b/olid/OL28261629M-M.jpg,"Publish Date Jul 21, 2015|Publisher  Open Road Media Science Fantasy,              Open Road Media Sci-Fi & Fantasy|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plurapod Pathogen,Kari Kilgore,science_fiction,First published in 2020,/works/OL20765475W,/authors/OL7658818A/Kari_Kilgore,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Spiral Publishing, Ltd.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greener Than You Think,Ward Moore,science_fiction,First published in 2008,/works/OL20834821W,/authors/OL409642A/Ward_Moore,//covers.openlibrary.org/b/olid/OL28206439M-M.jpg,"Publish Date Feb 05, 2008|Publisher  Wildside Press|Pages 308",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Planetside,Michael Mammay,science_fiction,First published in 2018,/works/OL20939266W,/authors/OL8015019A/Michael_Mammay,//covers.openlibrary.org/b/olid/OL28369310M-M.jpg,"Publish Date Jul 31, 2018|Publisher  Harper Voyager|Pages 384",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|2 Have read
Deep Blue,Jane O'Reilly,science_fiction,First published in 2018,/works/OL20518866W,/authors/OL1233494A/Jane_O'Reilly,//covers.openlibrary.org/b/olid/OL27757385M-M.jpg,"Publish Date Apr 30, 2019|Publisher  Piatkus|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Great Martian War,Scott Washburn,science_fiction,First published in 2016,/works/OL20923458W,/authors/OL3756131A/Scott_Washburn,//covers.openlibrary.org/b/olid/OL28347548M-M.jpg,"Publish Date Dec 06, 2016|Publisher  Zmok Books|Pages 325",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Code Word Delta,Alex Schuler,science_fiction,First published in 2020,/works/OL20744230W,/authors/OL7895844A/Alex_Schuler,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Level 4 Press, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nightbook,William Kotzwinkle,science_fiction,First published in 1974,/works/OL2180693W,/authors/OL276388A/William_Kotzwinkle,/images/icons/avatar_book-sm.png,"Publish Date January 1, 1986|Publisher  Avon Books",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Forbidden Area,Pat Frank,science_fiction,First published in 1956,/works/OL24521771W,/authors/OL5866572A/Pat_Frank,//covers.openlibrary.org/b/olid/OL32498887M-M.jpg,"Publish Date Dec 20, 2016|Publisher  Harper Perennial|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Vagrant,Peter Newman,science_fiction,First published in 2015,/works/OL24315319W,/authors/OL2667126A/Peter_Newman,//covers.openlibrary.org/b/olid/OL32173294M-M.jpg,"Publish Date Feb 25, 2016|Publisher  imusti,              Harper Voyager|Pages 400",This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|0 Have read
Extant,Sarah Newland,science_fiction,First published in 2019,/works/OL24670400W,/authors/OL9301542A/Sarah_Newland,//covers.openlibrary.org/b/olid/OL32743285M-M.jpg,"Publish Date Aug 12, 2019|Publisher  Hiking Hedgehog Press, LLC|Pages 319",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thrive,Kenneth Oppel,science_fiction,First published in 2021,/works/OL24219044W,/authors/OL24396A/Kenneth_Oppel,//covers.openlibrary.org/b/olid/OL32013409M-M.jpg,"Publish Date May 04, 2021|Publisher  HarperCollins|Pages 384",This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|0 Have read
Rambunctious,Rick Wilber,science_fiction,First published in 2020,/works/OL24242949W,/authors/OL7482319A/Rick_Wilber,//covers.openlibrary.org/b/olid/OL32066228M-M.jpg,"Publish Date Mar 23, 2020|Publisher  Wordfire Press|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Risen Empire,Scott Westerfeld,science_fiction,First published in 2006,/works/OL24137204W,/authors/OL2980448A/Scott_Westerfeld,//covers.openlibrary.org/b/olid/OL31835906M-M.jpg,"Publish Date Jan 19, 2006|Publisher  Orbit|Pages 720",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Steampunk Trilogy,Paul Di Filippo,science_fiction,First published in 2014,/works/OL23757563W,/authors/OL7479108A/Paul_Di_Filippo,//covers.openlibrary.org/b/olid/OL31496509M-M.jpg,"Publish Date Jul 08, 2014|Publisher  Open Road Media Sci-Fi & Fantasy|Pages 396",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Accelerando,Charles Stross,science_fiction,First published in 2005,/works/OL24863666W,/authors/OL343157A/Charles_Stross,//covers.openlibrary.org/b/olid/OL33047994M-M.jpg,"Publish Date Aug 22, 2005|Publisher  Time Warner Books Uk|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Space Opera,Catherynne M. Valente,science_fiction,First published in 2018,/works/OL24608807W,/authors/OL7851727A/Catherynne_M._Valente,//covers.openlibrary.org/b/olid/OL32644821M-M.jpg,Publisher  Corsair,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
MindBorg,Tory Quinn,science_fiction,First published in 2021,/works/OL25245461W,/authors/OL9537216A/Tory_Quinn,/images/icons/avatar_book-sm.png,"Publish Date 2026|Publisher  Level 4 Press, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collector,Markus Heitz,science_fiction,First published in 2010,/works/OL16297161W?edition=ia%3Acollector0000heit,/authors/OL3173527A/Markus_Heitz,//covers.openlibrary.org/b/olid/OL32418829M-M.jpg,Publish Date 2011|Publisher  Luitingh|Language Dutch|Pages 480,"Als door de vondst van enkele mysterieuze artefacten de mensheid in staat is tot ruimtereizen, komt ze al snel in contact met een buitenaardse beschaving die het op die voorwerpen heeft voorzien.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Soul Consortium,Simon West-Bulford,science_fiction,First published in 2012,/works/OL17468866W,/authors/OL7322958A/Simon_West-Bulford,//covers.openlibrary.org/b/olid/OL26054420M-M.jpg,"Publish Date 2012|Publisher  Medallion Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The pet,Charles L. Grant,science_fiction,First published in 1986,/works/OL1684401W,/authors/OL190479A/Charles_L._Grant,//covers.openlibrary.org/b/olid/OL15014243M-M.jpg,Publish Date 1987|Publisher  Macdonald|Language English|Pages 343,"Its about a killer who shreds teens, the Howler is moving into the village of Ashford, New Jersey. One boy Don is having girl trouble,school trouble and family trouble, then one frosty autumn night he is jumped, surrounded by fog, green fire,and noises...thats when the real horror begins.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Nightmare seasons,Charles L. Grant,science_fiction,First published in 1982,/works/OL1684400W?edition=ia%3Anightmareseasons0000gran,/authors/OL190479A/Charles_L._Grant,//covers.openlibrary.org/b/olid/OL4093400M-M.jpg,Publish Date 1982|Publisher  Doubleday|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lord of Blood,Dave Van Arnam,science_fiction,First published in 1970,/works/OL15351008W,/authors/OL3429799A/Dave_Van_Arnam,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Magnum/Lancer Books|Pages 192,"After devastating interstellar war, the planet Morkath has dropped to preindustrial technological level and a feudal government. The Flanage lands in particular are a hotbed of conflict among petty city-states and their ambitious tyrants, one of whom plans grand conquest.  Jamnar, exiled lord Valzar of the barbarous Northlands, is rescued from the sea and reduced to slavery. He must earn his freedom and eventually find a way to return to his homeland. This brings him into the service of and in conflict with the Lord of Blood, holder of the Bloodjewel Throne.  The sequel to Star Barbarian.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Magnificent Wilf,Gordon R. Dickson,science_fiction,First published in 1995,/works/OL155426W?edition=ia%3Amagnificentwilf00dick,/authors/OL25176A/Gordon_R._Dickson,//covers.openlibrary.org/b/olid/OL1120533M-M.jpg,"Publish Date 1995|Publisher  Baen,              Distributed by Simon & Schuster|Language English|Pages 292",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Hunger and Ecstasy of Vampires,Brian Stableford,science_fiction,First published in 1996,/works/OL16027724W?edition=ia%3Ahungerecstasyofv00stab,/authors/OL2645208A/Brian_Stableford,//covers.openlibrary.org/b/olid/OL8357780M-M.jpg,Publish Date June 1996|Publisher  Mark V. Ziesing|Language English|Pages 210,"A professor recounts his time travels, one of which was to a world where vampires raised humans for blood. When he revisited that world several centuries later the vampires had advanced to making blood synthetically, respectful of human rights.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Radio freefall,Matthew Jarpe,science_fiction,First published in 2007,/works/OL16028841W?edition=ia%3Aradiofreefall00jarp,/authors/OL2850292A/Matthew_Jarpe,//covers.openlibrary.org/b/olid/OL8053720M-M.jpg,Publish Date 2007|Publisher  Tor|Language English|Pages 318,"When a power-hungry computer magnate plots to take over the world, a motley band of rock stars, misfits, and a mysterious blues musician with superhuman technical skills may become Earth's only defense.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Witchdame,Kathleen Sky,science_fiction,First published in 1985,/works/OL15857168W?edition=ia%3Awitchdame00skyk,/authors/OL2628897A/Kathleen_Sky,//covers.openlibrary.org/b/olid/OL24766129M-M.jpg,Publish Date 1985|Publisher  Berkley Books|Language English|Pages 323,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cybernarc,Robert Cain,science_fiction,First published in 1991,/works/OL15830041W?edition=ia%3Acybernarc00cain,/authors/OL1417662A/Robert_Cain,//covers.openlibrary.org/b/olid/OL7286277M-M.jpg,Publish Date 1991|Publisher  HarperPaperbacks|Language English|Pages 245,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Future Quartet: Earth in the Year 2042: A Four-Part Invention,Ben Bova,science_fiction,First published in 1994,/works/OL14923267W?edition=ia%3Afuturequartetear00benb,/authors/OL23121A/Ben_Bova,//covers.openlibrary.org/b/olid/OL7726718M-M.jpg,Publish Date April 1994|Publisher  William Morrow & Company|Language English|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Interlopers,Alan Dean Foster,science_fiction,First published in 2001,/works/OL14952942W?edition=ia%3Ainterlopers00fost,/authors/OL29487A/Alan_Dean_Foster,//covers.openlibrary.org/b/olid/OL7524154M-M.jpg,"Publish Date May 1, 2001|Publisher  Ace|Language English|Pages 313",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Earth Factor X,A. E. van Vogt,science_fiction,First published in 1976,/works/OL15345895W?edition=ia%3Aearthfactorx00vanv,/authors/OL24708A/A._E._van_Vogt,//covers.openlibrary.org/b/olid/OL24768595M-M.jpg,Publish Date 1976|Publisher  Daw Books|Language English|Pages 174,"Reality twisted... slightly. Earth shivered. For a split second the Solar System wasn't. And then was again. Less than a billionth of a second -- but a time shift had nonetheless happened. As the shadow ship started to emerge from the time jump, men and aliens were locked in a secret, undeclared war for control of the Earth. Genetically altered, the aliens looked exactly like humans. And they were in positions of power everywhere. Opposing them were two humans and one isolated brain in a mechanical body. But between them they held the one secret that the aliens had never learned about the people of Earth...   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Swords of Mars and Synthetic men of Mars,Edgar Rice Burroughs,science_fiction,First published in 1966,/works/OL1418155W?edition=ia%3Aswordsofmarssynt00burr,/authors/OL146605A/Edgar_Rice_Burroughs,//covers.openlibrary.org/b/olid/OL24384833M-M.jpg,Publish Date 1966|Publisher  N. Doubleday|Language English|Pages 345,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Maul,Tricia Sullivan,science_fiction,First published in 2003,/works/OL17268371W,/authors/OL2787663A/Tricia_Sullivan,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Orbit|Pages 355,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Johnny Mnemonic,Terry Bisson,science_fiction,First published in 1995,/works/OL2089647W?edition=ia%3Ajohnnymnemonicno00biss,/authors/OL257220A/Terry_Bisson,//covers.openlibrary.org/b/olid/OL7649385M-M.jpg,"Publish Date June 1, 1995|Publisher  Pocket|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient light,Mary Gentle,science_fiction,First published in 1988,/works/OL3195053W?edition=ia%3Aancientlight0000gent,/authors/OL4774999A/Mary_Gentle,//covers.openlibrary.org/b/olid/OL14907305M-M.jpg,"Publish Date 1988|Publisher  Arrow,              Random House UK,              Legend Books Arrow|Language English|Pages 736",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Day with an Extraterrestrial,Lou Baldin,science_fiction,First published in 2008,/works/OL28980260W,/authors/OL407449A/Lou_Baldin,//covers.openlibrary.org/b/olid/OL41936282M-M.jpg,"Publish Date 2020|Publisher  Independently Published,              Independently published|Language English|Pages 181",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
This Weightless World,Adam Soto,science_fiction,First published in 2021,/works/OL25791614W,/authors/OL8445381A/Adam_Soto,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Highlights Press, c/o Highlights for Children, Inc.,              Astra House|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Tender loving care,Andrew Neiderman,science_fiction,First published in 1985,/works/OL3591973W?edition=ia%3Atenderlovingcare0000neid,/authors/OL607727A/Andrew_Neiderman,//covers.openlibrary.org/b/olid/OL14907499M-M.jpg,Publish Date 1985|Publisher  Arrow|Language English|Pages 306,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Sister, sister",Andrew Neiderman,science_fiction,First published in 1992,/works/OL3591987W?edition=ia%3Asistersister00neid,/authors/OL607727A/Andrew_Neiderman,//covers.openlibrary.org/b/olid/OL1158794M-M.jpg,Publish Date 1992|Publisher  Berkley Books|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|0 Have read
Electrigirl and the Invisible Thieves,Jo Cotterill,science_fiction,First published in 2017,/works/OL20687452W,/authors/OL7330478A/Jo_Cotterill,//covers.openlibrary.org/b/olid/OL27972213M-M.jpg,Publish Date 2017|Publisher  Capstone|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Null States,Malka Older,science_fiction,First published in 2017,/works/OL22538307W,/authors/OL7504063A/Malka_Older,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Doherty Associates, LLC, Tom,              Tor.com|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plum Rains,Andromeda Romano-Lax,science_fiction,First published in 2018,/works/OL20570633W,/authors/OL381609A/Andromeda_Romano-Lax,//covers.openlibrary.org/b/olid/OL27816791M-M.jpg,"Publish Date 2019|Publisher  Soho Press, Incorporated|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Double Blind,Sara Stamey,science_fiction,First published in 1990,/works/OL8108735W,/authors/OL2701764A/Sara_Stamey,/images/icons/avatar_book-sm.png,"Publish Date April 1990|Publisher  Ace Books,              Ace|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Pisstown chaos,David Ohle,science_fiction,First published in 2007,/works/OL5703913W?edition=ia%3Apisstownchaosnov00davi,/authors/OL1388042A/David_Ohle,//covers.openlibrary.org/b/olid/OL16255328M-M.jpg,"Publish Date 2007|Publisher  Soft Skull Press,              Distributed by Publishers Group West|Language English|Pages 196",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mr. Adam,Pat Frank,science_fiction,First published in 1946,/works/OL21113091W,/authors/OL5866572A/Pat_Frank,//covers.openlibrary.org/b/olid/OL28579249M-M.jpg,Publish Date 2016|Publisher  HarperCollins Publishers|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The United Continuums,Vera Strange,science_fiction,First published in 2017,/works/OL25997900W,/authors/OL8328767A/Vera_Strange,//covers.openlibrary.org/b/olid/OL35090222M-M.jpg,"Publish Date Jul 11, 2017|Publisher  Turner|Pages 464",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fourth Mansions,R. A. Lafferty,science_fiction,First published in 1969,/works/OL3152143W,/authors/OL501502A/R._A._Lafferty,//covers.openlibrary.org/b/olid/OL8679233M-M.jpg,Publish Date December 1969|Publisher  Wildside Press|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"White mare, red stallion",Diana L. Paxson,science_fiction,First published in 1976,/works/OL66875W,/authors/OL28662A/Diana_L._Paxson,//covers.openlibrary.org/b/olid/OL22981913M-M.jpg,Publish Date 1986|Publisher  Berkley Books|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Omega Point Trilogy,George Zebrowski,science_fiction,First published in 2014,/works/OL26785877W,/authors/OL24056A/George_Zebrowski,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Open Road Integrated Media, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunspacers Trilogy,George Zebrowski,science_fiction,First published in 2014,/works/OL25852990W,/authors/OL24056A/George_Zebrowski,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Open Road Integrated Media, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
U.S.S.A,Shariann Lewitt,science_fiction,First published in 1987,/works/OL3592003W?edition=ia%3Aussabk20000lewi,/authors/OL450569A/Shariann_Lewitt,//covers.openlibrary.org/b/olid/OL10753518M-M.jpg,Publish Date February 1987|Publisher  Avon Books|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The pastel city,M. John Harrison,science_fiction,First published in 1972,/works/OL2643430W?edition=ia%3Apastelcity0000harr_a8i6,/authors/OL385254A/M._John_Harrison,//covers.openlibrary.org/b/olid/OL5298714M-M.jpg,Publish Date 1972|Publisher  Doubleday|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,7 Want to read|1 Currently reading|1 Have read
Ten Minutes on Mars,Jonathan Fisher,science_fiction,First published in 2016,/works/OL29319259W,/authors/OL5441356A/Jonathan_Fisher,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Austin Macauley Publishers Ltd.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cobra Traitor,T. Zahn,science_fiction,First published in 2018,/works/OL19332021W,/authors/OL3315835A/T._Zahn,//covers.openlibrary.org/b/olid/OL26790069M-M.jpg,"Publish Date Feb 26, 2019|Publisher  Baen|Pages 592",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
War,will.i.am,science_fiction,First published in 2018,/works/OL21192762W,/authors/OL8115833A/will.i.am,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Penguin Books, Limited,              Penguin|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War of the Worlds,,science_fiction,First published in 2019,/works/OL30062897W,,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Release from Stasis,Graham Clingbine,science_fiction,First published in 2016,/works/OL25696898W?edition=ia%3Areleasefromstasi0000grah,/authors/OL6235055A/Graham_Clingbine,//covers.openlibrary.org/b/olid/OL34522598M-M.jpg,Publish Date 2016|Publisher  Troubador Publishing Limited|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War of the Worlds,H. G. Wells,science_fiction,First published in 2008,/works/OL28621224W,/authors/OL13066A/H._G._Wells,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Barnes & Noble, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War of the Worlds,,science_fiction,First published in 2017,/works/OL29531885W,,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War of the Worlds,,science_fiction,First published in 2018,/works/OL29458528W,,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War of the Worlds,,science_fiction,First published in 2009,/works/OL29319845W,,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Penguin Random House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War of the Worlds,,science_fiction,First published in 2017,/works/OL29507166W,,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
