title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Handbook of Biobehavioral Approaches to Self-Regulation,Guido H.E. Gendolla,management,First published in 2014,/works/OL20673784W,/authors/OL7839500A/Guido_H.E._Gendolla,//covers.openlibrary.org/b/olid/OL27955070M-M.jpg,"Publish Date Sep 10, 2016|Publisher  Springer|Pages 435",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water and Social Policy,M. Pawar,management,First published in 2014,/works/OL20701585W,/authors/OL7863236A/M._Pawar,//covers.openlibrary.org/b/olid/OL27991894M-M.jpg,"Publish Date Jan 22, 2014|Publisher  Palgrave Pivot|Pages 105",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Systems and Software Variability Management,Rafael Capilla,management,First published in 2013,/works/OL19905486W?edition=ia%3Asystemssoftwarev00bosc,/authors/OL7356940A/Rafael_Capilla,//covers.openlibrary.org/b/olid/OL27090634M-M.jpg,"Publish Date 2013|Publisher  Springer Berlin Heidelberg,              Imprint: Springer|Language English|Pages 317","The success of product line engineering techniques in the last 15 years has popularized the use of software variability as a key modeling approach for describing the commonality and variability of systems at all stages of the software lifecycle. Software product lines enable a family of products to share a common core platform, while allowing for product specific functionality being built on top of the platform. Many companies have exploited the concept of software product lines to increase the resources that focus on highly differentiating functionality and thus improve their competitiveness with higher quality and reusable products and decreasing the time-to-market condition. Many books on product line engineering either introduce specific product line techniques or include brief summaries of industrial cases. From these sources, it is difficult to gain a comprehensive understanding of the various dimensions and aspects of software variability.^  Here the editors address this gap by providing a comprehensive reference on the notion of variability modeling in the context of software product line engineering, presenting an overview of the techniques proposed for variability modeling and giving a detailed perspective on software variability management. Their book is organized in four main parts, which guide the reader through the various aspects and dimensions of software variability. Part 1 which is mostly written by the editors themselves introduces the major topics related to software variability modeling, thus providing a multi-faceted view of both technological and management issues. Next, part 2 of the book comprises four separate chapters dedicated to research and commercial tools. Part 3 then continues with the most practical viewpoint of the book presenting three different industry cases on how variability is managed in real industry projects.^  Finally, part 4 concludes the book and encompasses six different chapters on emerging research topics in software variability like e.g. service-oriented or dynamic software product lines, or variability and aspect orientation. Each chapter briefly summarizes “What you will learn in this chapter”, so both expert and novice readers can easily locate the topics dealt with. Overall, the book captures the current state of the art and best practices, and indicates important open research challenges as well as possible pitfalls. Thus it serves as a reference for researchers and practitioners in software variability management, allowing them to develop the next set of solutions, techniques and methods in this complicated and yet fascinating field of software engineering.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Journal On Data Semantics X,Stefano Spaccapietra,management,First published in 2008,/works/OL17466749W?edition=ia%3Ajournalondatasem00spac_642,/authors/OL2708358A/Stefano_Spaccapietra,//covers.openlibrary.org/b/olid/OL26052155M-M.jpg,Publish Date 2008|Publisher  Springer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A.D.D. on the Job,Lynn Weiss,management,First published in 1996,/works/OL1901922W,/authors/OL227702A/Lynn_Weiss,//covers.openlibrary.org/b/olid/OL8115673M-M.jpg,"Publish Date March 25, 1996|Publisher  Cooper Square Press|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mine waste management,Ian P. G. Hutchison,management,First published in 1991,/works/OL19105050W?edition=ia%3Aminewastemanagem0000unse,/authors/OL6315757A/Ian_P._G._Hutchison,//covers.openlibrary.org/b/olid/OL1553425M-M.jpg,Publish Date 1992|Publisher  Lewis Publishers|Language English|Pages 654,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 2-second commute,Christine Durst,management,First published in 2005,/works/OL19924941W?edition=ia%3A2secondcommutejo0000durs,/authors/OL3051189A/Christine_Durst,//covers.openlibrary.org/b/olid/OL8647096M-M.jpg,Publish Date July 2005|Publisher  Career Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Knowledge, scale and transactions in the theory of the firm",Mario Morroni,management,First published in 2009,/works/OL19879773W?edition=ia%3Aknowledgescaletr00morr,/authors/OL946058A/Mario_Morroni,//covers.openlibrary.org/b/olid/OL27067136M-M.jpg,Publish Date 2009|Publisher  Cambridge Univ. Press|Language English|Pages 358,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Where's my stuff?,Samantha Moss,management,First published in 2007,/works/OL19926643W?edition=ia%3Awheresmystuffthe0000moss,/authors/OL2868689A/Samantha_Moss,//covers.openlibrary.org/b/olid/OL9853464M-M.jpg,"Publish Date July 1, 2007|Publisher  Orange Avenue Publishing|Language English|Pages 96","Offers tips for helping teens to become organized at school, at home, and while out, in a guide that shares step-by-step recommendations for decluttering, overcoming disorganized habits, and managing a schedule.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
CIMA study text,Chartered Institute of Management Accoun...,management,First published in 1991,/works/OL19834513W?edition=ia%3Acimastudytextsta0000unse,/authors/OL7207311A/Chartered_Institute_of_Management_Accountants,//covers.openlibrary.org/b/olid/OL32085935M-M.jpg,Publish Date 1991|Publisher  BPP|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Accelerate: The Science of Lean Software and DevOps: Building and Scaling High Performing Technology Organizations,Nicole Forsgren,management,First published in 2018,/works/OL19542983W,/authors/OL7495530A/Nicole_Forsgren,//covers.openlibrary.org/b/olid/OL26833682M-M.jpg,"Publish Date Mar 27, 2018|Publisher  IT Revolution Press|Pages 288","This book goes into depth on research that shows how DevOps techniques can make technology organizations more effective. Fundamentally, they can help create generative team cultures which in turn leads to higher performance, better retention and better outcomes. The book shares multiple years of research from the State of DevOps reports.   Read more Read less",29 Want to read|3 Currently reading|18 Have read
Building Database Clouds in Oracle 12c,Tariq Farooq,management,First published in 2016,/works/OL19546451W,/authors/OL7497504A/Tariq_Farooq,//covers.openlibrary.org/b/olid/OL26837041M-M.jpg,"Publish Date Jun 25, 2016|Publisher  Addison-Wesley Professional|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hanʼguk nochʻong pijŏnggyu nodong undong sarye yŏnʼgu,,management,First published in 2008,/works/OL18576994W,,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Hanʼguk Nodong Chohap Chʻongyŏnmaeng|Language Korean|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
U.S. military program management,Gregory A. Garrett,management,First published in 2006,/works/OL18664714W,/authors/OL1439290A/Gregory_A._Garrett,//covers.openlibrary.org/b/olid/OL9599455M-M.jpg,"Publish Date December 4, 2006|Publisher  Management Concepts|Language English|Pages 443",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Color atlas of turfgrass weeds,L. B. McCarty,management,First published in 2008,/works/OL18699604W,/authors/OL1518207A/L._B._McCarty,//covers.openlibrary.org/b/olid/OL9724689M-M.jpg,Publish Date 2008|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Simulation-based lean six-sigma and design for six-sigma,Basem El-Haik,management,First published in 2006,/works/OL18716053W,/authors/OL2740482A/Basem_El-Haik,//covers.openlibrary.org/b/olid/OL7620192M-M.jpg,"Publish Date September 29, 2006|Publisher  Wiley-Interscience|Language English|Pages 404",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Measurement of nursing outcomes,Carolyn Feher Waltz,management,First published in 1988,/works/OL18844854W?edition=ia%3Ameasurementofnur0001unse,/authors/OL858615A/Carolyn_Feher_Waltz,//covers.openlibrary.org/b/olid/OL2043141M-M.jpg,Publish Date 1988|Publisher  Springer Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
How to reach and teach children and teens with ADD/ADHD,Sandra F. Rief,management,First published in 2016,/works/OL20040751W,/authors/OL398497A/Sandra_F._Rief,/images/icons/avatar_book-sm.png,Publish Date 2016|Language English|Pages 465,"""The most up-to-date and comprehensive vital resource for educators seeking ADD/ADHD-supportive methods How to Reach and Teach Children and Teens with ADD/ADHD, Third Edition is an essential guide for school personnel. Approximately 10 percent of school-aged children have ADD/ADHD--that is at least two students in every classroom. Without support and appropriate intervention, many of these students will suffer academically and socially, leaving them at risk for a variety of negative outcomes. This book serves as a comprehensive guide to understand and manage ADHD: utilizing educational methods, techniques, and accommodations to help children and teens sidestep their weaknesses and showcase their numerous strengths. This new 2016 edition has been completely updated with the latest information about ADHD, research-validated treatments, educational laws, executive function, and subject-specific strategies. It also includes powerful case studies, intervention plans, valuable resources, and a variety of management tools to improve the academic and behavioral performance of students from kindergarten through high-school. From learning and behavioral techniques to whole group and individualized interventions, this indispensable guide is a must-have resource for every classroom--providing expert tips and strategies on reaching kids with ADHD, getting through, and bringing out their best. Prevent behavioral problems in the classroom and other school settings Increase students' on-task behavior, work production, and academic performance Effectively manage challenging behaviors related to ADHD Improve executive function-related skills (organization, memory, time management) Apply specific research-based supports and interventions to enable school success Communicate and collaborate effectively with parents, physicians, and agencies""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Management Intelligent Systems,Jorge Casillas,management,First published in 2012,/works/OL19885375W?edition=ia%3Amanagementintell00sunz,/authors/OL7296251A/Jorge_Casillas,//covers.openlibrary.org/b/olid/OL27072417M-M.jpg,"Publish Date 2012|Publisher  Springer Berlin Heidelberg,              Imprint: Springer|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leading Digital Strategy,Christopher Bones,management,First published in 2015,/works/OL20473350W,/authors/OL7758469A/Christopher_Bones,//covers.openlibrary.org/b/olid/OL27701948M-M.jpg,"Publish Date Mar 28, 2016|Publisher  Kogan Page|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deterministic Global Optimization,Daniel Scholz,management,First published in 2011,/works/OL20682426W,/authors/OL7199524A/Daniel_Scholz,//covers.openlibrary.org/b/olid/OL27965867M-M.jpg,Publish Date 2014|Publisher  Springer|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Climate, Energy and Water",Stephen Dovers,management,First published in 2015,/works/OL21094118W,/authors/OL2665232A/Stephen_Dovers,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Cambridge University Press|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Power of Experience,Linda K. Wagner,management,First published in 2012,/works/OL21045290W,/authors/OL8045960A/Linda_K._Wagner,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Rowman & Littlefield Education|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Hospital Coding and Billing,Marsha S. Diamond,management,First published in 2011,/works/OL21028549W?edition=ia%3Aunderstandinghos0000diamz,/authors/OL2797093A/Marsha_S._Diamond,//covers.openlibrary.org/b/olid/OL28463311M-M.jpg,Publish Date 2011|Publisher  Delmar Cengage Learning|Language English|Pages 576,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Enterprise Mobility Suite - Managing BYOD and Company-Owned Devices,Yuri Diogenes,management,First published in 2015,/works/OL21100950W,/authors/OL7137739A/Yuri_Diogenes,//covers.openlibrary.org/b/olid/OL28562802M-M.jpg,Publish Date 2015|Publisher  Pearson Education|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The shop committee,William Leavitt Stoddard,management,First published in 1919,/works/OL208652W?edition=ia%3Ashopcommitteehan00stodiala,/authors/OL2416463A/William_Leavitt_Stoddard,//covers.openlibrary.org/b/olid/OL7213015M-M.jpg,Publish Date 1919|Publisher  The Macmillan company,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Collaborative School Leadership,Nash/Hwang,management,First published in 2012,/works/OL21045283W,/authors/OL8045952A/Nash_Hwang,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Rowman & Littlefield Publishers, Incorporated|Language English|Pages 168",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Administration of Intercollegiate Athletics,Erianne A. Weight,management,First published in 2015,/works/OL21078050W,/authors/OL8064911A/Erianne_A._Weight,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Human Kinetics|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Comprehensive transboundary water quality management agreement,American Society of Civil Engineers,management,First published in 2009,/works/OL18614501W,/authors/OL7339306A/American_Society_of_Civil_Engineers,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  ASCE/EWRI|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Storage Management in Data Centers,Volker Herminghaus,management,First published in 2009,/works/OL17552458W?edition=ia%3Astoragemanagemen00herm,/authors/OL4040445A/Volker_Herminghaus,//covers.openlibrary.org/b/olid/OL26142707M-M.jpg,Publish Date 2009|Publisher  Springer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Independent review of the armed forces' manpower, career, and remuneration structures",Michael Bett,management,First published in 1995,/works/OL19234684W,/authors/OL2645788A/Michael_Bett,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  HMSO|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Development of international principles and practices of wildlife research and management,,management,First published in 1995,/works/OL18324516W,,//covers.openlibrary.org/b/olid/OL947696M-M.jpg,Publish Date 1995|Publisher  Oxford University Press|Language English|Pages 481,Outcome of a workshop.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Advertising and promotion management,John R. Rossiter,management,First published in 1987,/works/OL1833434W?edition=ia%3Aadvertisingpromo0000ross,/authors/OL219544A/John_R._Rossiter,//covers.openlibrary.org/b/olid/OL20954297M-M.jpg,Publish Date 1987|Publisher  McGraw-Hill|Language English|Pages 649,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The Blackwell handbook of organizational learning and knowledge management,Mark Easterby-Smith,management,First published in 2003,/works/OL18451276W?edition=ia%3Ablackwellhandboo0000unse_e1z1,/authors/OL709645A/Mark_Easterby-Smith,//covers.openlibrary.org/b/olid/OL15549952M-M.jpg,Publish Date 2003|Publisher  Blackwell Pub.|Language English|Pages 676,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer-Assisted Management and Control of Manufacturing Systems,Spyros G. Tzafestas,management,First published in 1997,/works/OL19836536W?edition=ia%3Acomputerassisted00tzaf,/authors/OL2683854A/Spyros_G._Tzafestas,//covers.openlibrary.org/b/olid/OL1007063M-M.jpg,Publish Date 1997|Publisher  Springer|Language English|Pages 483,"The pressure of increasing competition together with the development of new technologies has forced widespread changes in manufacturing methodologies. Present day manufacturers have to compete within international markets in addition to the local markets in which they previously operated. As a result manufacturing has had to abandon more traditional approaches and apply more suitable engineering and business techniques. State-of-the-art material on modern management and control methodologies is presented in this volume. Topics included are shop-floor scheduling, shop controller manager design, decision support, adaptive control, automatic supervision, balanced automation and collaborative manufacturing. This book's authoratative and experienced contributors examine important examples of modern manufacturing systems and provide techniques that are readily applicable in real situations. The reader should benefit from the style of the book which aims to imp rove analytical and design skills with the aim of operating efficient manufacturing systems.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Environmental management and governance,Peter J. May,management,First published in 1996,/works/OL19556735W?edition=ia%3Aenvironmentalman00mayp,/authors/OL1188433A/Peter_J._May,//covers.openlibrary.org/b/olid/OL814970M-M.jpg,Publish Date 1996|Publisher  Routledge|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manual for Intelligent Energy Services,Shirley J. Hansen,management,First published in 2002,/works/OL1939693W?edition=ia%3Amanualforintelli00hans,/authors/OL232744A/Shirley_J._Hansen,//covers.openlibrary.org/b/olid/OL9756417M-M.jpg,Publish Date May 2002|Publisher  Fairmont Pr,"This book is dedicated to the front line manager of America's economic life blood: energy.  It is designed to help owners and managers first assess their organization's energy conditions, and then determine the best outsourcing strategies for needed services.  The author shares experiences drawn from over 25 years in the energy business and work in over 30 countries, and provides succinct case studies to expand on important points raised and to provide insight into their application.  The final section takes into account recent events which have highlighted the unpredictable situation surrounding our energy supplies, as well as how to make the most of it.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The character of a corporation,Robert Goffee,management,First published in 1998,/works/OL1895597W?edition=ia%3Acharacterofcorpo0000goff_o5q0,/authors/OL226912A/Robert_Goffee,//covers.openlibrary.org/b/olid/OL18555379M-M.jpg,Publish Date 1998|Publisher  HarperCollinsBusiness|Language English|Pages 237,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside the Symbian SQL,Ivan Litovski,management,First published in 2010,/works/OL18651090W?edition=ia%3Ainsidesymbiansql00lito_292,/authors/OL6782771A/Ivan_Litovski,//covers.openlibrary.org/b/olid/OL24049603M-M.jpg,Publish Date 2010|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secretary or general?,Simon Chesterman,management,First published in 2007,/works/OL18208537W?edition=ia%3Asecretaryorgener0000unse,/authors/OL1400701A/Simon_Chesterman,//covers.openlibrary.org/b/olid/OL17214551M-M.jpg,Publish Date 2007|Publisher  Cambridge University Press|Language English|Pages 280,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing global chaos,Chester A. Crocker,management,First published in 1996,/works/OL18172469W?edition=ia%3Amanagingglobalch00ches,/authors/OL829620A/Chester_A._Crocker,//covers.openlibrary.org/b/olid/OL993351M-M.jpg,Publish Date 1996|Publisher  United States Institute of Peace Press|Language English|Pages 642,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
National Security and Preparedness,Thomas A. Donahue,management,First published in 2013,/works/OL21515672W,/authors/OL8232751A/Thomas_A._Donahue,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Nova Science Publishers, Incorporated|Language English|Pages 142",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Book of Clarity,Jamie Smart,management,First published in 2015,/works/OL21097230W?edition=ia%3Alittlebookofclar0000smar,/authors/OL3091827A/Jamie_Smart,//covers.openlibrary.org/b/olid/OL28557744M-M.jpg,"Publish Date 2015|Publisher  Wiley & Sons, Limited, John|Language English|Pages 214",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Electronic Waste Management,G. H. Eduljee,management,First published in 2019,/works/OL21643928W,/authors/OL8278325A/G._H._Eduljee,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Royal Society of Chemistry, The|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American Turnaround,Edward Whitacre,management,First published in 2013,/works/OL21777308W,/authors/OL8327004A/Edward_Whitacre,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Little, Brown Book Group Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living with Disasters,Amites Mukhopadhyay,management,First published in 2016,/works/OL21585059W,/authors/OL8255404A/Amites_Mukhopadhyay,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  University of Cambridge ESOL Examinations|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coral Whisperers,Irus Braverman,management,First published in 2018,/works/OL20176922W,/authors/OL5719160A/Irus_Braverman,//covers.openlibrary.org/b/olid/OL27360851M-M.jpg,"Publish Date Oct 30, 2018|Publisher  University of California Press|Pages 344",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pollution Under Environmental Regulation in Energy Markets,Francesco Gullì,management,First published in 2012,/works/OL19895640W?edition=ia%3Apollutionunderen00gull,/authors/OL7577339A/Francesco_Gullì,//covers.openlibrary.org/b/olid/OL27081757M-M.jpg,"Publish Date 2013|Publisher  Springer London,              Imprint: Springer|Language English|Pages 116","Pollution Under Environmental Regulation in Energy Markets provides a study of environmental regulation when energy markets are imperfectly competitive. This theoretical treatment focuses on three relevant cases of energy markets. First, the residential space heating sector where hybrid regulation such as taxation and emissions trading together are possible. Second, the electricity market where transactions are organized in the form of multi-period auctions. Third, namely natural gas (input) and electricity (output) markets where there is combined imperfect competition in vertical related energy markets.  The development of free or low carbon technologies supported by energy policies, aiming at increasing security of supply, is also explored whilst considering competition policies that reduce market power in energy markets thus improving market efficiency. Pollution Under Environmental Regulation in Energy Markets discusses the key issues of whether imperfect competition can lessen the ability of environmental policy to reduce pollution and/or to minimize the cost of meeting environmental targets.  Policymakers, analysts and researchers gain a thorough understanding of the performance of environmental policy from Pollution Under Environmental Regulation in Energy Markets leading to better design of simulation models of performance and costs of environmental regulation.  Read more Read less",0 Want to read|0 Currently reading|0 Have read
Selling the Silver Bullet,Avi Santo,management,First published in 2015,/works/OL20308163W,/authors/OL7697330A/Avi_Santo,//covers.openlibrary.org/b/olid/OL27511683M-M.jpg,"Publish Date Apr 15, 2015|Publisher  University of Texas Press|Pages 331",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The PMI-ACP exam,Andy Crowe,management,First published in 2016,/works/OL20043277W,/authors/OL3027495A/Andy_Crowe,/images/icons/avatar_book-sm.png,Publish Date 2016|Language English|Pages 333,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Software Engineering Frameworks for the Cloud Computing Paradigm,Zaigham Mahmood,management,First published in 2013,/works/OL19902695W?edition=ia%3Asoftwareengineer00guha,/authors/OL7205256A/Zaigham_Mahmood,//covers.openlibrary.org/b/olid/OL27088105M-M.jpg,"Publish Date 2013|Publisher  Springer London,              Imprint: Springer|Language English|Pages 365","With the emergence of cloud computing, traditional approaches to software engineering must be adapted in order to take full advantage of the benefits promised by cloud technologies.This timely and authoritative text/reference presents the latest research on Software Engineering Frameworks for the Cloud Computing Paradigm, drawn from an international selection of researchers and practitioners.^  The book offers both a discussion of relevant software engineering approaches and practical guidance on enterprise-wide software deployment in the cloud environment, together with real-world case studies.Topics and features:Presents the state of the art in software engineering approaches for developing cloud-suitable applicationsDiscusses the impact of the cloud computing paradigm on software engineering, including the semantic webOffers guidance and best practices for students and practitioners of cloud-based applications architectureExamines the stages of the software development lifecycle, with a focus on the requirements engineering and testing of cloud-based applicationsReviews the efficiency and performance of cloud-based applicationsExplores feature-driven and cloud-aided software design, presenting strategies for cloud adoption and migrationProvides relevant theoretical frameworks,^  practical approaches and current and future research directionsThis practical and clearly-structured volume is an ideal self-study primer for students of cloud computing and software engineering. Software engineers, application developers and IT infrastructure managers will also find the work to be an invaluable reference.Dr. Zaigham Mahmood is a researcher in the School of Computing at the University of Derby, UK, and a Senior Technology Consultant at Debesis Education. His other publications include the successful Springer book Cloud Computing for Enterprise Architectures. Dr. Saqib Saeed is an Assistant Professor in the Computer Science Department at Bahria University, Islamabad, Pakistan.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Governing-Evaluation-Knowledge Nexus,Christina Segerholm,management,First published in 2019,/works/OL23499264W,/authors/OL8131288A/Christina_Segerholm,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Springer Nature|Pages 208,"This Open Access book analyses the interplay between governing, evaluation and knowledge with an empirical focus on Swedish higher education. It investigates the origins, logics, and mechanisms of evaluation and quality assurance reforms and their dynamic interactions with institutional, national and European policy contexts. The chapters report findings from extensive empirical studies that offer detailed insight into the work of governing in higher education, by giving voice to actors at various levels and positions including the ministry, national agency and University employees. Central themes include the influence of European policy, changing system designs, media relations and quality assurance enactments in University institutions. The book also explores the ways in which an emerging professional cadre, labelled qualocrats, enacts and mediates evaluation and quality assurance policy and practice. Taken together, the expanding evaluation machinery in Swedish higher education highlights the pivotal role of knowledge as a governing resource, and points to special features of evaluation as a particular form of practice that makes knowledge work for governing.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Indigenous conflict management strategies,A. G. Adebayo,management,First published in 2014,/works/OL23335163W,/authors/OL838338A/A._G._Adebayo,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Lexington Books|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Methods for sampling the distribution and abundance of bull trout and Dolly Varden,Scott A. Bonar,management,First published in 1997,/works/OL2271823W,/authors/OL296690A/Scott_A._Bonar,/images/icons/avatar_book-sm.png,"Publish Date 1997|Publisher  Washington Dept. of Fish and Wildlife, Fish Management Program, Inland Fisheries Investigations, Resource Assessment Division|Language English|Pages 46",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forensic Assessment of Violence Risk,Mary Alice Conroy,management,First published in 2008,/works/OL21421472W,/authors/OL3266927A/Mary_Alice_Conroy,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Appraising the Nigerian Problem Through Education and Religious Dialogue,Rowland Onyenali,management,First published in 2013,/works/OL21520261W,/authors/OL8234511A/Rowland_Onyenali,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Lang GmbH, Internationaler Verlag der Wissenschaften, Peter|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Government of Peace,Ranabir Samaddar,management,First published in 2015,/works/OL21268554W,/authors/OL2810626A/Ranabir_Samaddar,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discrete-Event Simulation and System Dynamics for Management Decision Making,Sally Brailsford,management,First published in 2014,/works/OL20347666W,/authors/OL8032094A/Sally_Brailsford,//covers.openlibrary.org/b/olid/OL27557806M-M.jpg,"Publish Date Jun 03, 2014|Publisher  Wiley|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Counterproductive,Melissa Gregg,management,First published in 2018,/works/OL20583918W,/authors/OL2955752A/Melissa_Gregg,//covers.openlibrary.org/b/olid/OL27831720M-M.jpg,"Publish Date Nov 23, 2018|Publisher  Duke University Press|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mutual Sustainability of Tubewell Farming and Aquifers,Ahmad Saeed Khattak,management,First published in 2014,/works/OL20676100W,/authors/OL7841497A/Ahmad_Saeed_Khattak,//covers.openlibrary.org/b/olid/OL27957937M-M.jpg,"Publish Date Nov 04, 2016|Publisher  Springer|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
EZ solutions test prep series,Punit Raja Surya Chandra,management,First published in 2008,/works/OL24264150W?edition=ia%3Aezsolutionstestp0000chan_k7q8,/authors/OL9130412A/Punit_Raja_Surya_Chandra,//covers.openlibrary.org/b/olid/OL32097933M-M.jpg,Publish Date 2008|Publisher  EZ Solutions|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
