title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Opere matematiche di Enrico Betti,Enrico Betti,mathematics,First published in 1903,/works/OL15265526W?edition=ia%3Aoperematematich00cerrgoog,/authors/OL2511579A/Enrico_Betti,//covers.openlibrary.org/b/olid/OL6959068M-M.jpg,Publish Date 1903|Language Italian,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An introduction to industrial mathematics,M. Rothman,mathematics,First published in 1970,/works/OL155342W,/authors/OL2004722A/M._Rothman,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Foulis|Language English|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contemporary mathematics,Julian Dossy Mancill,mathematics,First published in 1966,/works/OL154127W?edition=ia%3Acontemporarymath0000manc,/authors/OL2122063A/Julian_Dossy_Mancill,//covers.openlibrary.org/b/olid/OL16576041M-M.jpg,Publish Date 1966|Publisher  Allyn and Bacon|Language English|Pages 590,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Haar Alfréd összegyüjtött munkái,Alfréd Haar,mathematics,First published in 1959,/works/OL164087W,/authors/OL2168697A/Alfréd_Haar,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Akadémiai Kiadó|Language Hungarian|Pages 660,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical ideas,Charles David Miller,mathematics,First published in 1968,/works/OL12670616W,/authors/OL239776A/Charles_David_Miller,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  Scott, Foresman|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ideas in mathematics,Avron Douglis,mathematics,First published in 1970,/works/OL12600250W,/authors/OL5608953A/Avron_Douglis,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Saunders|Language English|Pages 784,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for technical students,E. R. Verity,mathematics,First published in 1924,/works/OL124628W,/authors/OL1242654A/E._R._Verity,/images/icons/avatar_book-sm.png,"Publish Date 1924|Publisher  Longmans, Green and co.|Language English|Pages 468",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Œuvres de Laguerre,E. Laguerre,mathematics,First published in 1898,/works/OL12813907W,/authors/OL5768000A/E._Laguerre,/images/icons/avatar_book-sm.png,Publish Date 1898|Publisher  Gauthier-Villars et fils|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pure mathematics,John Kenneth Backhouse,mathematics,First published in 1963,/works/OL12967026W,/authors/OL5887686A/John_Kenneth_Backhouse,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Longmans|Language English|Pages 521,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mathematics for secondary school teachers,Bruce Elwyn Meserve,mathematics,First published in 1962,/works/OL1298882W?edition=ia%3Amathematicsforse0000mese,/authors/OL131890A/Bruce_Elwyn_Meserve,//covers.openlibrary.org/b/olid/OL5849192M-M.jpg,Publish Date 1972|Publisher  Prentice-Hall|Language English|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of mathematics [by] Carl B. Allendoerfer [and] Cletus O. Oakley,Carl Barnett Allendoerfer,mathematics,First published in 1963,/works/OL12939990W,/authors/OL5865609A/Carl_Barnett_Allendoerfer,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  McGraw-Hill|Language English|Pages 540,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The invariance principle for dependent random variables,Patrick Paul Billingsley,mathematics,First published in 1955,/works/OL16098969W?edition=ia%3Ainvestigationatl00bird,/authors/OL6979072A/Patrick_Paul_Billingsley,//covers.openlibrary.org/b/olid/OL24994607M-M.jpg,Publish Date 1955|Publisher  Princeton University|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prealgebra,Richard N. Aufmann,mathematics,First published in 1998,/works/OL16046086W?edition=ia%3Aprealgebrainstru00aufm,/authors/OL37435A/Richard_N._Aufmann,//covers.openlibrary.org/b/olid/OL24946812M-M.jpg,Publish Date 1998|Publisher  Houghton Mifflin|Language English|Pages 590,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied mathematics for engineers and scientists,S. A. Schelkunoff,mathematics,First published in 1965,/works/OL15016167W,/authors/OL2196159A/S._A._Schelkunoff,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  Van Nostrand|Language English|Pages 496,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Matematicas Para Escuelas Tecnicas,Samuel Slade,mathematics,First published in 1947,/works/OL146684W,/authors/OL2120067A/Samuel_Slade,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  Uniʹon Tip. Editorial Hispano-Americana|Language Spanish|Pages 627,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The oldest and the youngest science,Peter D. Robinson,mathematics,First published in 1972,/works/OL150982W,/authors/OL2078622A/Peter_D._Robinson,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  University of Bradford|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics everywhere,Martin Aigner,mathematics,First published in 2010,/works/OL15907576W,/authors/OL69419A/Martin_Aigner,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  American Mathematical Society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Answers to problems in random data,Julius S. Bendat,mathematics,First published in 1986,/works/OL13391439W,/authors/OL6281552A/Julius_S._Bendat,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  J. Wiley|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Basic mathematics,M. E. Wardle,mathematics,First published in 1990,/works/OL13315949W,/authors/OL6213690A/M._E._Wardle,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Macmillan Education|Language English|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to mathematics,Hollis Raymond Cooley,mathematics,First published in 1949,/works/OL13402449W,/authors/OL6291726A/Hollis_Raymond_Cooley,/images/icons/avatar_book-sm.png,Publish Date 1949|Publisher  Houghton Mifflin|Language English|Pages 710,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moderen mathematics for secondary schools,V.W Ferris,mathematics,First published in 1972,/works/OL13326653W,/authors/OL6223316A/V.W_Ferris,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Evans Bros|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Modern mathematics for secondary schools,V.W Ferris,mathematics,First published in 1975,/works/OL13326654W,/authors/OL6223316A/V.W_Ferris,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Evans Bros|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for the modern world,Dale K. Hathaway,mathematics,First published in 1999,/works/OL14850859W?edition=ia%3Amathematicsformo0000hath,/authors/OL20324A/Dale_K._Hathaway,//covers.openlibrary.org/b/olid/OL32444M-M.jpg,Publish Date 2000|Publisher  Addison-Wesley|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Glencoe Pre-Algebra, Noteables: Interactive Study Notebook with Foldables (Noteables)",McGraw-Hill,mathematics,First published in 2004,/works/OL14995818W,/authors/OL2624612A/McGraw-Hill,//covers.openlibrary.org/b/olid/OL7309714M-M.jpg,"Publish Date September 10, 2004|Publisher  Glencoe/McGraw-Hill|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Functions modeling change,Eric Connally,mathematics,First published in 1998,/works/OL15654146W?edition=ia%3Afunctionsmodelin00conn,/authors/OL2729663A/Eric_Connally,//covers.openlibrary.org/b/olid/OL24929203M-M.jpg,Publish Date 1998|Publisher  John Wiley|Language English|Pages 612,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oeuvres =,Armand Borel,mathematics,First published in 1983,/works/OL1726075W?edition=ia%3Aoeuvrescollected0003bore,/authors/OL198424A/Armand_Borel,//covers.openlibrary.org/b/olid/OL3172589M-M.jpg,Publish Date 1983|Publisher  Springer-Verlag|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics and calculus with applications,Margaret L. Lial,mathematics,First published in 1980,/works/OL17082W,/authors/OL23278A/Margaret_L._Lial,/images/icons/avatar_book-sm.png,"Publish Date 1985|Publisher  Scott, Foresman|Language English|Pages 924",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
University mathematics,Joseph Blakey,mathematics,First published in 1962,/works/OL17970809W?edition=ia%3Auniversitymathem0000blak,/authors/OL2165013A/Joseph_Blakey,//covers.openlibrary.org/b/olid/OL33039705M-M.jpg,Publish Date 1962|Publisher  Blackie|Language English|Pages 581,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Correspondance d'Hermite et de Stieltjes,Charles Hermite,mathematics,First published in 1905,/works/OL17911307W?edition=ia%3Acorrespondancedh01herm_0,/authors/OL2513485A/Charles_Hermite,//covers.openlibrary.org/b/olid/OL26486534M-M.jpg,Publish Date 1905|Publisher  Gauthier-Villars|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The core of mathematics,A. J. Moakes,mathematics,First published in 1964,/works/OL17958036W?edition=ia%3Acoreofmathematic0000moak,/authors/OL2135831A/A._J._Moakes,//covers.openlibrary.org/b/olid/OL26550620M-M.jpg,Publish Date 1964|Language English|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complete Mathematics,Trevor Johnson,mathematics,First published in 2010,/works/OL17570711W?edition=ia%3Acompletemathemat00john,/authors/OL3388677A/Trevor_Johnson,//covers.openlibrary.org/b/olid/OL26167309M-M.jpg,Publish Date 2010|Publisher  Hodder Education,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern introductory mathematics,Wendell Gilbert Johnson,mathematics,First published in 1966,/works/OL177006W,/authors/OL2215340A/Wendell_Gilbert_Johnson,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  McGraw-Hill|Language English|Pages 556,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mémoires de mathématiques,Guillaume Libri,mathematics,First published in 1835,/works/OL18043452W?edition=ia%3Ammoiresdemath00libr,/authors/OL798226A/Guillaume_Libri,//covers.openlibrary.org/b/olid/OL24164087M-M.jpg,Publish Date 1835|Publisher  G. Reimer|Language French|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Everyday mathematics,,mathematics,First published in 2007,/works/OL18162190W?edition=ia%3Agrade1studentmat00maxb,,//covers.openlibrary.org/b/olid/OL20914834M-M.jpg,Publish Date 2007|Publisher  Wright Group/McGraw-Hill|Language English|Pages 11,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mastering mathematics,O.W. Perry,mathematics,First published in 1982,/works/OL18172679W?edition=ia%3Amasteringmathema00owpe,/authors/OL3448962A/O.W._Perry,//covers.openlibrary.org/b/olid/OL10495935M-M.jpg,Publish Date March 1982|Publisher  Palgrave Macmillan|Pages 352,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Pre-algebra,Man M. Sharma,mathematics,First published in 2002,/works/OL17738204W?edition=ia%3Aisbn_188846917x,/authors/OL3655613A/Man_M._Sharma,//covers.openlibrary.org/b/olid/OL26337528M-M.jpg,Publish Date 2002|Publisher  EDUCO Intl Inc.|Language English|Pages 698,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mage Merlin's Unsolved Mathematical Mysteries,Satyan Devadoss,mathematics,First published in 2020,/works/OL21912274W,/authors/OL8371755A/Satyan_Devadoss,//covers.openlibrary.org/b/olid/OL34700656M-M.jpg,"Publish Date 2021|Publisher  MIT Press,              The MIT Press|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gao deng shu xue,Tong ji da xue (China). Shu xue jiao yan...,mathematics,First published in 1996,/works/OL22842697W?edition=ia%3Agaodengshuxue0003unse,/authors/OL8691746A/Tong_ji_da_xue_(China)._Shu_xue_jiao_yan_shi,//covers.openlibrary.org/b/olid/OL35737251M-M.jpg,Publish Date 1996|Publisher  Gao deng jiao yu chu ban she|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applied Mathematics,R. Jesse Phagan,mathematics,First published in 2004,/works/OL19363272W,/authors/OL534532A/R._Jesse_Phagan,//covers.openlibrary.org/b/olid/OL26819160M-M.jpg,"Publish Date Jan 18, 2010|Publisher  Goodheart-Willcox|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for the liberal arts student,Fred Richman,mathematics,First published in 1967,/works/OL149865W,/authors/OL2035796A/Fred_Richman,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  Brooks/Cole Pub. Co.,              Brooks/Cole Pub. Co|Language English|Pages 294",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Probability for Data Scientists (First Edition),Juana Sanchez,mathematics,First published in 2019,/works/OL26498581W,/authors/OL3824432A/Juana_Sanchez,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Cognella, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"""Steps to Success"" Digital Video Tutor",Marvin L. Bittinger,mathematics,First published in 2000,/works/OL29334176W,/authors/OL7277668A/Marvin_L._Bittinger,//covers.openlibrary.org/b/olid/OL40329838M-M.jpg,"Publish Date 2000|Publisher  Pearson Education, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics on the Move,Bill Ridgway,mathematics,First published in 1985,/works/OL9301465W,/authors/OL3352109A/Bill_Ridgway,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Edward Arnold|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics is ..,Jerome E. Kaufmann,mathematics,First published in 1979,/works/OL28905W?edition=ia%3Amathematicsis0000kauf,/authors/OL26525A/Jerome_E._Kaufmann,//covers.openlibrary.org/b/olid/OL4735057M-M.jpg,"Publish Date 1979|Publisher  Prindle, Weber & Schmidt|Language English|Pages 503",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Better Data Visualizations - a Guide for Scholars, Researchers, and Wonks",Jonathan Schwabish,mathematics,First published in 2021,/works/OL21694682W,/authors/OL8092167A/Jonathan_Schwabish,//covers.openlibrary.org/b/olid/OL29516505M-M.jpg,Publish Date 2021|Publisher  Columbia University Press|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|1 Have read
The river mathematics,A. Hooper,mathematics,First published in 1945,/works/OL22239018W,/authors/OL2234621A/A._Hooper,/images/icons/avatar_book-sm.png,Publish Date 1945|Publisher  H. Holt and company|Language English|Pages 401,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Algebra 1 Instruction Manual,Steven P. Demme,mathematics,First published in 2009,/works/OL31140795W,/authors/OL10336358A/Steven_P._Demme,/images/icons/avatar_book-sm.png,Publish Date 2009-01-01|Publisher  MathUSee,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Primeros Doce Dias de Clases,Jean Feldman,mathematics,First published in 2011,/works/OL25369481W,/authors/OL2703647A/Jean_Feldman,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Rourke Educational Media|Language Spanish|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
College mathematics through applications,"Peterson, John C.",mathematics,First published in 1998,/works/OL1987348W?edition=ia%3Acollegemathemati0000pete,/authors/OL239139A/Peterson_John_C.,//covers.openlibrary.org/b/olid/OL432358M-M.jpg,Publish Date 1998|Publisher  Delmar Publishers|Language English|Pages 901,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Ideas Math Algebra 2,HOUGHTON MIFFLIN HARCOURT,mathematics,First published in 2014,/works/OL26417278W,/authors/OL7486254A/HOUGHTON_MIFFLIN_HARCOURT,//covers.openlibrary.org/b/olid/OL35668935M-M.jpg,"Publish Date Aug 04, 2014|Publisher  HOUGHTON MIFFLIN HARCOURT|Pages 512",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics,Charles David Miller,mathematics,First published in 1976,/works/OL1991944W?edition=ia%3Amathematicsevery0000mill,/authors/OL239776A/Charles_David_Miller,//covers.openlibrary.org/b/olid/OL4417781M-M.jpg,"Publish Date 1980|Publisher  Scott, Foresman|Language English|Pages 561",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mathematics,John Davidson,mathematics,First published in 1970,/works/OL1791027W,/authors/OL214845A/John_Davidson,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  Teach Yourself Books,              HODDER & STOUGHTON LTD|Language English|Pages 205",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lekt͡s︡ii po vyssheĭ matematike,A. D. Myshkis,mathematics,First published in 1967,/works/OL1370640W,/authors/OL140282A/A._D._Myshkis,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Nauka|Language Russian|Pages 640,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freshman mathematics for university students,Frederick M. Lister,mathematics,First published in 1966,/works/OL7400082W?edition=ia%3Afreshmanmathemat0000list,/authors/OL2223381A/Frederick_M._Lister,//covers.openlibrary.org/b/olid/OL5984067M-M.jpg,Publish Date 1966|Publisher  Prentice-Hall|Language English|Pages 448,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical omnibus,D. B. Fuks,mathematics,First published in 2007,/works/OL5035640W?edition=ia%3Amathematicalomni00fuch,/authors/OL1096802A/D._B._Fuks,//covers.openlibrary.org/b/olid/OL17963648M-M.jpg,Publish Date 2007|Publisher  American Mathematical Society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math For The Trades (Workplace Skills and Career Tools),LearningExpress Editors,mathematics,First published in 2004,/works/OL8925831W?edition=ia%3Amathfortrades00edit,/authors/OL3083518A/LearningExpress_Editors,//covers.openlibrary.org/b/olid/OL8749363M-M.jpg,"Publish Date June 25, 2004|Publisher  LearningExpress, LLC|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentals of Technical Mathematics,Sarhan M. Musa,mathematics,First published in 2015,/works/OL21103470W,/authors/OL6992025A/Sarhan_M._Musa,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Elsevier Science & Technology Books,              Academic Press|Language English|Pages 408",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
One Step Further,Katherine Johnson,mathematics,First published in 2021,/works/OL21913057W,/authors/OL1507559A/Katherine_Johnson,//covers.openlibrary.org/b/olid/OL29887866M-M.jpg,"Publish Date 2021|Publisher  National Geographic Society,              National Geographic Kids|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Basic technical mathematics,Stuart R. Porter,mathematics,First published in 1985,/works/OL3473093W,/authors/OL578931A/Stuart_R._Porter,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  HarperCollinsCollegePublishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zadachi po matematike,V. V. Vavilov,mathematics,First published in 1987,/works/OL16437244W,/authors/OL5264093A/V._V._Vavilov,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  ""Nauka,"" Glav. red. fiziko-matematicheskoĭ lit-ry,              ""Nauka,"" Glav. red. fiziko-matematicheskoĭ lit-ry|Language Russian|Pages 237",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discrete Analogues in Harmonic Analysis,Ben Krause,mathematics,First published in 2022,/works/OL29192914W,/authors/OL10798554A/Ben_Krause,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  American Mathematical Society|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for schools,Ian D. Watt,mathematics,First published in 1970,/works/OL19496935W?edition=ia%3Amathematicsforsc0000unse_k1o7,/authors/OL4426999A/Ian_D._Watt,//covers.openlibrary.org/b/olid/OL46834738M-M.jpg,"Publish Date 1970|Publisher  Foulsham,              W Foulsham & Co Ltd|Language English|Pages 213",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Topics in modern mathematics,Howard M. Nahikian,mathematics,First published in 1966,/works/OL7381825W,/authors/OL2204992A/Howard_M._Nahikian,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Macmillan|Language English|Pages 262,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An introduction to mathematics,Donald W. Western,mathematics,First published in 1959,/works/OL7534475W,/authors/OL2304374A/Donald_W._Western,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Holt|Language English|Pages 580,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introductory college mathematics,Robert D. Hackworth,mathematics,First published in 1976,/works/OL3969522W?edition=ia%3Aintroductorycoll0000hack,/authors/OL725963A/Robert_D._Hackworth,//covers.openlibrary.org/b/olid/OL5200231M-M.jpg,Publish Date 1976|Publisher  Saunders|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics,John Walter Davies,mathematics,First published in 1970,/works/OL11317741W?edition=ia%3Amathematics0002davi,/authors/OL4754185A/John_Walter_Davies,//covers.openlibrary.org/b/olid/OL14957057M-M.jpg,Publish Date 1970|Publisher  Nelson|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thinking mathematically,"Mason, John",mathematics,First published in 1982,/works/OL5744961W?edition=ia%3Athinkingmathemat00maso,/authors/OL1397292A/Mason_John,//covers.openlibrary.org/b/olid/OL21989544M-M.jpg,"Publish Date 1985|Publisher  Addison-Wesley,              Addison-Wesley Pub. Co.|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern elementary mathematics,Ladis D. Kovach,mathematics,First published in 1968,/works/OL5606561W,/authors/OL1350467A/Ladis_D._Kovach,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Holden-Day|Language English|Pages 523,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Svelte and Sapper in Action,Mark Volkmann,mathematics,First published in 2020,/works/OL21909240W,/authors/OL8370536A/Mark_Volkmann,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Manning Publications Company,              Manning Publications|Language English|Pages 475",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic Mathematics for College Students,Gregory Fiore,mathematics,First published in 1992,/works/OL4299157W?edition=ia%3Abasicmathematics0000fior_c7t4,/authors/OL835082A/Gregory_Fiore,//covers.openlibrary.org/b/olid/OL1723480M-M.jpg,"Publish Date 1993|Publisher  HarperCollins College,              Harpercollins College Div|Language English|Pages 733",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic mathematics,A. L. Griffiths,mathematics,First published in 1969,/works/OL11284828W?edition=ia%3Abasicmathematics0000grif,/authors/OL4733908A/A._L._Griffiths,//covers.openlibrary.org/b/olid/OL22602979M-M.jpg,Publish Date 1969|Publisher  Oliver & Boyd|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Principia, Vol. II",Andrew Motte,mathematics,First published in 2021,/works/OL21695672W,/authors/OL4908920A/Andrew_Motte,//covers.openlibrary.org/b/olid/OL29518538M-M.jpg,Publish Date 2021|Publisher  University of California Press|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Socrates Digital for Learning and Problem Solving,Mark Salisbury,mathematics,First published in 2021,/works/OL26599844W,/authors/OL2342828A/Mark_Salisbury,//covers.openlibrary.org/b/olid/OL37326315M-M.jpg,"Publish Date 2021|Publisher  IGI Global,              Engineering Science Reference|Language English|Pages 383",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optimization Theory Based on Neutrosophic and Plithogenic Sets,Florentin Smarandache,mathematics,First published in 2020,/works/OL20742949W,/authors/OL44201A/Florentin_Smarandache,//covers.openlibrary.org/b/olid/OL28068454M-M.jpg,"Publish Date 2020|Publisher  Elsevier Science & Technology,              Academic Press|Language English|Pages 446",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern mathematics 'O' Level,Graham Smithers,mathematics,First published in 1972,/works/OL9172012W,/authors/OL3243866A/Graham_Smithers,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  National Extension College,              National Extension College Trust Ltd|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Headway English,Howell Moses,mathematics,First published in 1984,/works/OL9294345W,/authors/OL3347169A/Howell_Moses,//covers.openlibrary.org/b/olid/OL22172602M-M.jpg,"Publish Date Nov 29, 1984|Publisher  Collins Educational,              HarperCollins Publishers|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Living Culturally Responsive Mathematics Education with/in Indigenous Communities,Cynthia Nicol,mathematics,First published in 2019,/works/OL25895258W,/authors/OL9792009A/Cynthia_Nicol,//covers.openlibrary.org/b/olid/OL34954476M-M.jpg,"Publish Date 2019|Publisher  BRILL,              Brill - Sense,              Brill | Sense|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ST(P) mathematics,L. Bostock,mathematics,First published in 1990,/works/OL19300813W,/authors/OL2823540A/L._Bostock,//covers.openlibrary.org/b/olid/OL10760861M-M.jpg,Publish Date 1990|Publisher  Stanley Thornes|Language English|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics for managerial decisions,Rufus Jackson Childress,mathematics,First published in 1974,/works/OL4637246W?edition=ia%3Aisbn_9780135622315,/authors/OL6731665A/Rufus_Jackson_Childress,//covers.openlibrary.org/b/olid/OL5423377M-M.jpg,Publish Date 1974|Publisher  Prentice-Hall|Language English|Pages 689,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Maths 'O' Level,John Gillespie,mathematics,First published in 1984,/works/OL10498958W,/authors/OL4356800A/John_Gillespie,//covers.openlibrary.org/b/olid/OL20245953M-M.jpg,Publish Date 1984|Publisher  National Extension College|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
