title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Understanding your man,Theodore Isaac Rubin,psychology,First published in 1977,/works/OL2709465W?edition=ia%3Aunderstandingyou0000rubi,/authors/OL396193A/Theodore_Isaac_Rubin,//covers.openlibrary.org/b/olid/OL4582228M-M.jpg,Publish Date 1977|Publisher  Ballantine Books|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Prescription for a broken heart,Bobbie Reed,psychology,First published in 1982,/works/OL2700477W,/authors/OL394715A/Bobbie_Reed,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Regal Books|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Early Years Coping Cards,Erica Frydenberg,psychology,First published in 2011,/works/OL27434813W,/authors/OL5611219A/Erica_Frydenberg,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ACER Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie Sociale et Experimentation,Gerard Lemaine,psychology,First published in 1969,/works/OL27421015W,/authors/OL3121564A/Gerard_Lemaine,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  de Gruyter GmbH, Walter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historical and Cultural Issues,Klaus F. Riegel,psychology,First published in 1976,/works/OL27338674W,/authors/OL1756557A/Klaus_F._Riegel,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  de Gruyter GmbH, Walter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Candid Camera in Social Psychology,Allen Funt,psychology,First published in 1993,/works/OL27312939W,/authors/OL10223641A/Allen_Funt,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  McGraw-Hill Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Psychology, a matter of mind",William R. Sickles,psychology,First published in 1976,/works/OL2729915W,/authors/OL399765A/William_R._Sickles,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Kendall/Hunt Pub. Co.|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Changeology,John C. Norcross,psychology,First published in 2012,/works/OL27344199W,/authors/OL7643125A/John_C._Norcross,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Simon & Schuster, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical readings in forensic psychology,Open University D872/Course book 2.,psychology,First published in 2009,/works/OL27293149W?edition=ia%3Acriticalreadings0000open,/authors/OL10216747A/Open_University_D872_Course_book_2.,//covers.openlibrary.org/b/olid/OL37046762M-M.jpg,Publish Date 2009|Publisher  Open University|Language English|Pages 554,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lawrence Kohlberg - an Introduction,Detlef Garz,psychology,First published in 2009,/works/OL27320512W,/authors/OL901218A/Detlef_Garz,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Verlag Barbara Budrich|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Psychoanalyse der Schüler Um Freud,Gerhard Benetka,psychology,First published in 2017,/works/OL27389107W,/authors/OL502511A/Gerhard_Benetka,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Springer Fachmedien Wiesbaden GmbH|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Social and Environmental Issues : Aus,Klaus F. Riegel,psychology,First published in 1976,/works/OL27338276W,/authors/OL1756557A/Klaus_F._Riegel,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  de Gruyter GmbH, Walter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elementary Students Practicing Mindfulness,"McIntyre, Alice",psychology,First published in 2019,/works/OL25755088W,/authors/OL1462979A/McIntyre_Alice,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Lexington Books/Fortress Academic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Book of Yes,Noah Goldstein,psychology,First published in 2018,/works/OL25748185W,/authors/OL3732254A/Noah_Goldstein,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Profile Books Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Autoconcepto, sociabilidad y rendimiento escolar",José Gimeno Sacristán,psychology,First published in 1976,/works/OL2585808W,/authors/OL370642A/José_Gimeno_Sacristán,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  Departamento de Prospección Educativa, Sección de Coordinación y Control de Programas de Investigación, [Instituto Nacional de Ciencias de la Educación]|Language Spanish|Pages 263",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Supporting Teenagers Through Grief and Loss,Anna Jacobs,psychology,First published in 2013,/works/OL27789792W,/authors/OL536567A/Anna_Jacobs,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Hinton House Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The nature of the psyche, its human expression",Jane Roberts,psychology,First published in 1984,/works/OL27963729W?edition=ia%3Anatureofpsycheit0000robe_r8h2,/authors/OL2622055A/Jane_Roberts,//covers.openlibrary.org/b/olid/OL7821517M-M.jpg,Publish Date January 1984|Publisher  Bantam Doubleday Dell|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pozastatutni vidnosyny viĭsʹkovosluz͡hbovt͡siv i ïkh profilaktyka v dii͡alʹnosti komandyriv,M. P. Kozyri͡ev,psychology,First published in 1994,/works/OL2805997W,/authors/OL416495A/M._P._Kozyri͡ev,/images/icons/avatar_book-sm.png,"Publish Date 1994|Publisher  Viddilenni͡a viĭsʹkovoï pidhotovky derz͡h. universytetu ""Lʹvivsʹka politekhnika"", Kafedra orhanizat͡siï sot͡sialʹno-psykholohichnoï roboty v viĭsʹkakh|Language Ukrainian|Pages 38",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hoe veranderlijk is de mens?,H. F. M. Peeters,psychology,First published in 1994,/works/OL2797645W,/authors/OL414620A/H._F._M._Peeters,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  SUN|Language Dutch|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hidden Roots of Critical Psychology,Michael Billig,psychology,First published in 2009,/works/OL27979331W,/authors/OL452904A/Michael_Billig,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  SAGE Publications, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Study Guide for Weiten/Dunn/hammer's Psychology Applied to Modern Life,Wayne Weiten,psychology,First published in 2011,/works/OL27962541W?edition=ia%3Astudyguideforwei0000unse,/authors/OL7481789A/Wayne_Weiten,//covers.openlibrary.org/b/olid/OL38219596M-M.jpg,Publish Date 2011|Publisher  Wadsworth Pub Co|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psicopolitica,Luigi De Marchi,psychology,First published in 1976,/works/OL2783168W,/authors/OL411032A/Luigi_De_Marchi,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  SugarCo|Language Italian|Pages 353,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Skrupel, Sünde, Beichte",André Snoeck,psychology,First published in 1960,/works/OL27770196W,/authors/OL8107927A/André_Snoeck,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Verlag Josef Knecht|Language German|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mind,Andre Kukla,psychology,First published in 2006,/works/OL27978487W,/authors/OL2637977A/Andre_Kukla,//covers.openlibrary.org/b/olid/OL9562682M-M.jpg,"Publish Date September 30, 2006|Publisher  Hackett Publishing Company|Language English|Pages 199",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Childhood and Adolescence,Kathleen Stassen Berger,psychology,First published in 2002,/works/OL27823976W,/authors/OL35692A/Kathleen_Stassen_Berger,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Freeman & Company, W. H.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Regression in the service of the ego as a function of identity status,Peter G. Gombosi,psychology,First published in 1972,/works/OL27742952W,/authors/OL10356908A/Peter_G._Gombosi,/images/icons/avatar_book-sm.png,Publish Date 1972|Language English|Pages 106,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Get What You Want - The Secrets of Unlimited Persuasion and Influence,Steve Bavister,psychology,First published in 2011,/works/OL27789111W,/authors/OL2497271A/Steve_Bavister,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Hodder Education Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Telecourse,Richard O. Straub,psychology,First published in 2002,/works/OL27822995W,/authors/OL2789024A/Richard_O._Straub,/images/icons/avatar_book-sm.png,"Publish Date November 22, 2002|Publisher  Worth Publishers|Language English|Pages 401",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The relationship of psychological needs to God concept and religious perceptions,David Robert Mac Rae,psychology,First published in 1977,/works/OL27748122W,/authors/OL10358209A/David_Robert_Mac_Rae,/images/icons/avatar_book-sm.png,Publish Date 1977|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychological studies in Lutheranism,Paul Harold Heisey,psychology,First published in 1916,/works/OL27757682W,/authors/OL2437624A/Paul_Harold_Heisey,/images/icons/avatar_book-sm.png,Publish Date 1916|Publisher  German Literary Board|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Animal, mon prochain",Florence Burgat,psychology,First published in 1997,/works/OL2846811W,/authors/OL427671A/Florence_Burgat,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  O. Jacob|Language French|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Krisen und Konflikte,Rupert Lay,psychology,First published in 1980,/works/OL2865127W,/authors/OL432309A/Rupert_Lay,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  Wirtschaftsverlag Langen-Müller, Herbig|Language German|Pages 461",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pädagogische Psychologie,Eduard Bechthold,psychology,First published in 1959,/works/OL28212777W,/authors/OL10508762A/Eduard_Bechthold,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Verlag für Psychologie Hogrefe|Language German|Pages 544,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Education of Character,Bertrand Russell,psychology,First published in 2020,/works/OL26512248W,/authors/OL112912A/Bertrand_Russell,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Open Road Integrated Media, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New World New Mind,Robert Ornstein,psychology,First published in 2020,/works/OL26585475W,/authors/OL241545A/Robert_Ornstein,//covers.openlibrary.org/b/olid/OL35991840M-M.jpg,Publish Date 2020|Publisher  I S H K|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emotional Intelligence in Schools,Con Stough,psychology,First published in 2020,/works/OL26498976W,/authors/OL3259729A/Con_Stough,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Elsevier Science & Technology Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Motivational Psychology of Human Development,J. Heckhausen,psychology,First published in 2000,/works/OL26474995W,/authors/OL2707748A/J._Heckhausen,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Elsevier Science & Technology Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soul proprietorship,Al Killeen,psychology,First published in 2010,/works/OL26447063W?edition=ia%3Asoulproprietorsh0000kill,/authors/OL9966229A/Al_Killeen,//covers.openlibrary.org/b/olid/OL35733038M-M.jpg,Publish Date 2010|Publisher  Mason Works Press|Language English|Pages 177,"Everyone faces problems in business and life. If you are like most people when confronted with problems, you go right to your first solution, and miss most of the other seven critical steps for a better outcome. Imagine how much more you could accomplish if you spent a little more time planning in a way that could ensure your success. In Soul Proprietorship, 8 Critical Steps to Overcoming Problems in Business and Life, you can learn step-by-step how to make inspired decisions in your business and your life with confidence and fearlessness.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Handbook of Self-Regulation,Monique Boekaerts,psychology,First published in 2005,/works/OL26727888W,/authors/OL1102174A/Monique_Boekaerts,//covers.openlibrary.org/b/olid/OL9723024M-M.jpg,"Publish Date July 25, 2005|Publisher  Academic Press|Language English|Pages 816",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Research Design and Methods,BordensKenneth,psychology,First published in 2017,/works/OL25743091W,/authors/OL9731240A/BordensKenneth,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  McGraw-Hill Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Origins of the Social Mind,Shoji Itakura,psychology,First published in 2010,/works/OL25615651W,/authors/OL9675505A/Shoji_Itakura,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Springer|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introducción a la psicopatología,Honorio Delgado,psychology,First published in 1951,/works/OL2553603W,/authors/OL362559A/Honorio_Delgado,/images/icons/avatar_book-sm.png,"Publish Date 1951|Publisher  Universidade de Buenos Aires, Facultad de Filosofía y Letras|Language Spanish|Pages 43",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How may life be made easier these days?,John Haynes Holmes,psychology,First published in 1944,/works/OL2557339W,/authors/OL363515A/John_Haynes_Holmes,/images/icons/avatar_book-sm.png,Publish Date 1944|Publisher  The Community church|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology of Ethnicity in Organisations,Tinu Cornish,psychology,First published in 2017,/works/OL25742231W,/authors/OL9730832A/Tinu_Cornish,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Macmillan Education UK|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Research in Psychology,Kerrl A. Goodwin,psychology,First published in 2018,/works/OL25743647W,/authors/OL9731507A/Kerrl_A._Goodwin,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Wiley & Sons, Limited, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Educational Developmental Psychology,Sidney Strauss,psychology,First published in 2004,/works/OL25640239W,/authors/OL2902469A/Sidney_Strauss,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  University of Cambridge ESOL Examinations|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Innocence, Knowledge and the Construction of Childhood",Kerry Robinson,psychology,First published in 2012,/works/OL25118451W,/authors/OL3462907A/Kerry_Robinson,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Taylor & Francis Group|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die neuen Gedanken über das Schulkind,Alfred Binet,psychology,First published in 1927,/works/OL2506151W,/authors/OL352128A/Alfred_Binet,/images/icons/avatar_book-sm.png,Publish Date 1927|Publisher  E. Wunderlich|Language German|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essai sur la psychologie des actions humaines d'après les systèmes d'Aristote et de saint Thomas d'Aquin,Henri Lecoultre,psychology,First published in 1883,/works/OL27754965W,/authors/OL10359308A/Henri_Lecoultre,/images/icons/avatar_book-sm.png,Publish Date 1883|Publisher  Fischbacher|Language French|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Looking into abnormal psychology,Scott O. Lilienfeld,psychology,First published in 1998,/works/OL2755953W,/authors/OL404553A/Scott_O._Lilienfeld,//covers.openlibrary.org/b/olid/OL703691M-M.jpg,Publish Date 1998|Publisher  Brooks/Cole Pub. Co.|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologia tēs thrēskeias,Michaēl K. Makrakēs,psychology,First published in 1993,/works/OL2586696W,/authors/OL370781A/Michaēl_K._Makrakēs,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Ekdoseis Harmos|Language Modern Greek|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La Otra y yo,Liliana Crivelli,psychology,First published in 1996,/works/OL2590432W,/authors/OL371701A/Liliana_Crivelli,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Editorial Sudamericana|Language Spanish|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparative psychology,Richard A. Maier,psychology,First published in 1973,/works/OL2695317W?edition=ia%3Acomparativepsych0000maie,/authors/OL393965A/Richard_A._Maier,//covers.openlibrary.org/b/olid/OL5308480M-M.jpg,Publish Date 1973|Publisher  Brooks/Cole Pub. Co.|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Becoming a psychologist, theoretical foundations for a humanistic psychology",Jan Smedslund,psychology,First published in 1973,/works/OL2683888W,/authors/OL391908A/Jan_Smedslund,/images/icons/avatar_book-sm.png,"Publish Date 1973|Publisher  Universitetsforlaget,              Halsted Press|Language English|Pages 244",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Illusions of control,Fathali M. Moghaddam,psychology,First published in 1998,/works/OL2688626W?edition=ia%3Aillusionsofcontr0000mogh,/authors/OL392770A/Fathali_M._Moghaddam,//covers.openlibrary.org/b/olid/OL696445M-M.jpg,Publish Date 1998|Publisher  Praeger|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gods in Everyman,Jean Shinoda Bolen M.D.,psychology,First published in 2014,/works/OL26423184W,/authors/OL9958795A/Jean_Shinoda_Bolen_M.D.,//covers.openlibrary.org/b/olid/OL35684957M-M.jpg,"Publish Date Jul 15, 2014|Publisher  Harper Paperbacks|Pages 368",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bouncing Forward,Michaela Haas,psychology,First published in 2015,/works/OL26325396W,/authors/OL7342778A/Michaela_Haas,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Simon & Schuster, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nine seahorses,Seahorse Sam,psychology,First published in 2011,/works/OL26357598W?edition=ia%3Anineseahorsesple0000seah,/authors/OL9936214A/Seahorse_Sam,//covers.openlibrary.org/b/olid/OL35594004M-M.jpg,Publish Date 2011|Publisher  Seahorse|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The hard life of the teenager,James Lincoln Collier,psychology,First published in 1972,/works/OL2626158W,/authors/OL382608A/James_Lincoln_Collier,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Four Winds Press|Language English|Pages 201,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie Sociale Theorique et Experimentale,Claude Faucheux,psychology,First published in 1971,/works/OL27315526W,/authors/OL2049602A/Claude_Faucheux,/images/icons/avatar_book-sm.png,"Publish Date 1971|Publisher  de Gruyter GmbH, Walter|Language French",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archetypal Dimensions of the Psyche,Marie-Louise von Franz,psychology,First published in 1999,/works/OL25687295W,/authors/OL2643395A/Marie-Louise_von_Franz,//covers.openlibrary.org/b/olid/OL8697475M-M.jpg,"Publish Date February 16, 1999|Publisher  Shambhala|Language English|Pages 416",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Attitudes in psychology,J. Richard Eiser,psychology,First published in 1981,/works/OL2537802W,/authors/OL359175A/J._Richard_Eiser,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  University of Exeter|Language English|Pages 15,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Developmental Psychology for Teachers,Dennis M. McInerney,psychology,First published in 2006,/works/OL25647276W,/authors/OL3889921A/Dennis_M._McInerney,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Taylor & Francis Group|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who is mad?,Eugene Ugonna Igboaja,psychology,First published in 2001,/works/OL2507016W,/authors/OL352313A/Eugene_Ugonna_Igboaja,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Lay Apostolate Publications|Language English|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applying psychology,David V. Canter,psychology,First published in 1985,/works/OL2501109W,/authors/OL350946A/David_V._Canter,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  [University of Surrey]|Language English|Pages 26,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les voies de l'imaginaire enfantin,Georges Jean,psychology,First published in 1979,/works/OL1907231W?edition=ia%3Alesvoiesdelimagi0000jean,/authors/OL228338A/Georges_Jean,//covers.openlibrary.org/b/olid/OL4185820M-M.jpg,Publish Date 1979|Publisher  Scarabée|Language French|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soviet and American psychology during World War II,Albert R. Gilgen,psychology,First published in 1997,/works/OL19001323W,/authors/OL1549037A/Albert_R._Gilgen,//covers.openlibrary.org/b/olid/OL663251M-M.jpg,Publish Date 1997|Publisher  Greenwood Press|Language English|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologie clinique et psychopathologie,Serban Ionescu,psychology,First published in 2006,/works/OL19026667W,/authors/OL3896030A/Serban_Ionescu,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Presses universitaires de France|Language French|Pages 391,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tâm lí học trí tuệ,,psychology,First published in 2001,/works/OL18360207W,,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Nhà xuá̂t bản Đại học quó̂c gia Hà Nội|Language Vietnamese|Pages 298,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
The Gesell Institute's child from one to six,Louise Bates Ames,psychology,First published in 1979,/works/OL19147058W?edition=ia%3Agesellinstitutes0000unse,/authors/OL591460A/Louise_Bates_Ames,//covers.openlibrary.org/b/olid/OL4400877M-M.jpg,Publish Date 1979|Publisher  Harper & Row|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Story of Psychology,Anne Rooney,psychology,First published in 2015,/works/OL25691159W?edition=ia%3Astoryofpsycholog0000roon,/authors/OL839997A/Anne_Rooney,//covers.openlibrary.org/b/olid/OL34507697M-M.jpg,Publish Date 2015|Publisher  Arcturus Publishing|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Happened to Tom?,Peg Tittle,psychology,First published in 2017,/works/OL25700668W,/authors/OL3116986A/Peg_Tittle,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Inanna Publications & Education, Incorporated|Language English|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Revival : Self-Identity and Personal Autonomy,Stefaan E. Cuypers,psychology,First published in 2019,/works/OL25753487W,/authors/OL8140383A/Stefaan_E._Cuypers,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Women and power,Jean Baker Miller,psychology,First published in 1982,/works/OL2658740W,/authors/OL387723A/Jean_Baker_Miller,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Stone Center for Developmental Services and Studies, Wellesley College|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology for the health professions,R. B. Burns,psychology,First published in 1980,/works/OL26446284W?edition=ia%3Apsychologyforhea0000burn,/authors/OL9965987A/R._B._Burns,//covers.openlibrary.org/b/olid/OL35732127M-M.jpg,Publish Date 1980|Publisher  MTP Press|Language English|Pages 382,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mente Absorbente del Nino (The Absorbent Mind of Children),María Montessori,psychology,First published in 1999,/works/OL26528772W,/authors/OL9997302A/María_Montessori,/images/icons/avatar_book-sm.png,"Publish Date 1999|Publisher  Editorial Diana, S.A.|Language Spanish",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Image and Identity,L. Kris Gowen,psychology,First published in 2005,/works/OL26413940W?edition=ia%3Aisbn_9780810849099,/authors/OL2831351A/L._Kris_Gowen,//covers.openlibrary.org/b/olid/OL7996895M-M.jpg,"Publish Date September 2005|Publisher  The Scarecrow Press, Inc.|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology of religion,Mary Jo Meadow,psychology,First published in 1984,/works/OL2909510W,/authors/OL443215A/Mary_Jo_Meadow,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Harper & Row|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Punishment, Prison and the Clergy. A Social Psychological Perspective",Desmond Ayim-Aboagye,psychology,First published in 2008,/works/OL28971953W,/authors/OL70903A/Desmond_Ayim-Aboagye,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Lulu Press, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A neoclassical account of experimental method, some dilemmas for the social scientist",Peter W. Sheehan,psychology,First published in 1974,/works/OL2942076W,/authors/OL448668A/Peter_W._Sheehan,//covers.openlibrary.org/b/olid/OL4928419M-M.jpg,Publish Date 1974|Publisher  University of Queensland Press|Language English|Pages 39,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moral and Psychological Education,Peter Scharf,psychology,First published in 1976,/works/OL29421062W,/authors/OL8465722A/Peter_Scharf,/images/icons/avatar_book-sm.png,"Publish Date 1976|Publisher  University Press of America, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Psychology Research Methods, 1st Edition",Lorelle J. Burton,psychology,First published in 2017,/works/OL29122982W,/authors/OL3296458A/Lorelle_J._Burton,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
