title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Carnivores of light and darkness,Alan Dean Foster,fantasy,First published in 1998,/works/OL102563W?edition=ia%3Acarnivoresofligh00fost,/authors/OL29487A/Alan_Dean_Foster,//covers.openlibrary.org/b/olid/OL685412M-M.jpg,Publish Date 1998|Publisher  Aspect/Warner Books|Language English|Pages 344,"The three-volume Journeys of the Catechist is the quest of a hero who questions every person and animal he meets, in a world where the impossible is normal and virtue is the greatest weapon a champion can possess. Etjole Ehomba is a herdsman whose simple sense of honor demands that he fulfill the dying wish of a shipwrecked stranger. His promise means that Ehomba must walk the length of a world armed only with a bone knife and a sky-metal sword, crossing lands of unceasing peril, sailing an impassable ocean, vanquishing an unstoppable evil, and rescuing a woman he has never met for the sake of a dead man he did not know. No wizard or warrior would attempt such a mad quest. But a man who poses questions to everything he meets may find answers that no wizard could imagine. . . .   Read more Read less",5 Want to read|0 Currently reading|1 Have read
A gathering of gargoyles,Meredith Ann Pierce,fantasy,First published in 1984,/works/OL119599W?edition=ia%3Agatheringofgargo00pier,/authors/OL32931A/Meredith_Ann_Pierce,//covers.openlibrary.org/b/olid/OL2849949M-M.jpg,"Publish Date 1984|Publisher  Little, Brown|Language English|Pages 263","Painfully aware that her husband Irrylath is still not free of the White Witch's spell, Aeriel sets out on a dangerous quest to gather the winged steeds that Irrylath and his brothers need to do battle against the powerful witch.   Read more Read less",8 Want to read|0 Currently reading|1 Have read
La literatura fantástica,Jorge Luis Borges,fantasy,First published in 1967,/works/OL104876W,/authors/OL18928A/Jorge_Luis_Borges,//covers.openlibrary.org/b/olid/OL17866132M-M.jpg,Publish Date 1985|Publisher  Ediciones Siruela|Language Spanish|Pages 130,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Curse of Arkady,Emily Drake,fantasy,First published in 2002,/works/OL6224986W?edition=ia%3Acurseofarkady0000drak,/authors/OL1608525A/Emily_Drake,//covers.openlibrary.org/b/olid/OL22649644M-M.jpg,Publish Date 2002|Publisher  Daw Books|Language English|Pages 305,Jason Adrian and his friends survived Magic Camp. But can they survive the beastly minions of the Dark Hand. . .who seem to have followed them home?   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Wolf Queen,Tanith Lee,fantasy,First published in 2001,/works/OL82521W?edition=ia%3Awolfqueen0000leet,/authors/OL23918A/Tanith_Lee,//covers.openlibrary.org/b/olid/OL3565831M-M.jpg,Publish Date 2001|Publisher  Dutton Children's Books|Language English|Pages 216,"Stranded in a strange land, Claidi searches for Argul, who has been tricked into believing that she willingly left him on their wedding day to be with the evil Nemian.   Read more Read less",8 Want to read|0 Currently reading|2 Have read
Alice in Wonderland,Landoll,fantasy,First published in 1998,/works/OL8529671W?edition=ia%3Aaliceinwonderlan00ashl,/authors/OL2853949A/Landoll,//covers.openlibrary.org/b/olid/OL12195393M-M.jpg,Publish Date April 2001|Publisher  Landoll|Pages 28,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|1 Have read
Dragon Cauldron,Laurence Yep,fantasy,First published in 1991,/works/OL451155W?edition=ia%3Adragoncauldron0000yepl,/authors/OL25442A/Laurence_Yep,//archive.org/services/img/dragoncauldron0000yepl,Publish Date October 1999|Publisher  Tandem Library|Language English,"A dragon named Shimmer, a monkey wizard, a reformed witch, and two humans go on a quest to mend the magic cauldron needed to repair the dragon's home.   Read more Read less",6 Want to read|0 Currently reading|3 Have read
The Gilded Chain: A Tale of the King's Blades,Dave Duncan,fantasy,First published in 1998,/works/OL462243W?edition=ia%3Agildedchaintaleo0000dunc,/authors/OL27005A/Dave_Duncan,//covers.openlibrary.org/b/olid/OL358728M-M.jpg,Publish Date 1998|Publisher  Avon Books|Language English|Pages 338,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|2 Have read
Magic time,Marc Scott Zicree,fantasy,First published in 2001,/works/OL4296329W?edition=ia%3Amagictime00zicr,/authors/OL834303A/Marc_Scott_Zicree,//covers.openlibrary.org/b/olid/OL3946901M-M.jpg,Publish Date 2001|Publisher  EOS|Language English|Pages 373,"For rising young lawyer Cal Griffin, it's just another day in the Big City -- until the lights go off ... for good. Suddenly packs of pale crouched figures are stalking the darkened subways, monsters prowl Times Square, and the people all around Cal are ... changing. Similar weirdness is happening everywhere, from the dank, cold heart of a West Virginia coal mine to a remote lab in South Dakota -- where a team of government scientists has unwittingly invited something catastrophic into the world -- to the highest levels of power in Washington, D.C. And Cal Griffin is not the only one struggling to comprehend the surreal, devouring chaos surrounding him -- nor the only one who will be forced to accept a new role in this brave new world of nightmare and wonder. For the forces bled from the stilled machines are fueling a consciousness both newly born and ancient -- and more than one unlikely hero will be needed for the titanic battle between the darkness and the light.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
In the red lord's reach,Phyllis Eisenstein,fantasy,First published in 1989,/works/OL5950416W,/authors/OL1475655A/Phyllis_Eisenstein,//covers.openlibrary.org/b/olid/OL18707996M-M.jpg,Publish Date 1989|Publisher  New American Library|Language English|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voice of the Gods,Trudi Canavan,fantasy,First published in 2007,/works/OL20624546W?edition=ia%3Avoiceofgods0000cana_j2b6,/authors/OL2629960A/Trudi_Canavan,//covers.openlibrary.org/b/olid/OL27883237M-M.jpg,Publish Date 2007|Publisher  Orbit,"Despite her hope for peace as the protector of the Siyee, Auraya is unable to avoid being caught up the building conflict. As the gods' demands increase, Auraya finds that she must choose between those she loves and those she's sworn to serve. Meanwhile, Mirar enjoys acceptance and respect as he reclaims his place among his people, and Emerahl is at last able to join the Thinkers in their search for the Scroll of the Gods. The Pentadrians, determined to take their revenge on the conquering Circlians, plot and scheme to bring down their enemies by means other than direct conflict. The key to everything, though, may lie with the Wilds, who embark upon a quest for secrets buried long ago. Secrets that could change the world ...   Read more Read less",2 Want to read|1 Currently reading|3 Have read
Midnight Charter,David Whitley,fantasy,First published in 2009,/works/OL19649968W?edition=ia%3Amidnightcharter0000whit,/authors/OL2694624A/David_Whitley,//covers.openlibrary.org/b/olid/OL26869734M-M.jpg,"Publish Date Aug 01, 2009|Publisher  Puffin Books",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Rebel spring,Morgan Rhodes,fantasy,First published in 2013,/works/OL19705584W?edition=ia%3Arebelspring0000rhod_f9q3,/authors/OL7129236A/Morgan_Rhodes,//covers.openlibrary.org/b/olid/OL28519978M-M.jpg,"Publish Date 2013|Publisher  Penguin Books, Limited|Language English|Pages 416","When the evil King Gaius announces that a road is to be built into the Forbidden Mountains, formally linking all of Mytica together, he sets off a chain of events that will forever change the face of this land, forcing Cleo the dethroned princess, Magnus the reluctant heir, Lucia the haunted sorceress, and Jonas the desperate rebel to take steps they never could have imagined.  King Gaius announces a road to be built into the Forbidden Mountains, formally linking all of Mytica together, setting off events that will forever change the land. The plot contains profanity, sexual references and graphic violence. Book #2   Read more Read less",8 Want to read|0 Currently reading|2 Have read
Guns of the Dawn,Adrian Tchaikovsky,fantasy,First published in 2015,/works/OL19342360W?edition=ia%3Agunsofdawn0000adri,/authors/OL7468980A/Adrian_Tchaikovsky,//covers.openlibrary.org/b/olid/OL26799702M-M.jpg,"Publish Date Feb 12, 2015|Publisher  Pan Macmillan|Pages 672",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|1 Have read
A shadow bright and burning,Jessica Cluess,fantasy,First published in 2016,/works/OL20037223W?edition=ia%3Ashadowbrightburn0000clue_j7s5,/authors/OL7388911A/Jessica_Cluess,//covers.openlibrary.org/b/olid/OL27217263M-M.jpg,Publish Date 2016|Publisher  Random House Children's Books|Language English|Pages 407,"When her unusual powers mark her as the one destined to lead the war against the seven Ancients, Henrietta trains to become the first female sorcerer in centuries--though the true nature of her ability threatens to be revealed.   Read more Read less",4 Want to read|0 Currently reading|1 Have read
Killing Me Softly,Gardner R. Dozois,fantasy,First published in 1995,/works/OL1973741W,/authors/OL237141A/Gardner_R._Dozois,//covers.openlibrary.org/b/olid/OL7287003M-M.jpg,Publish Date November 1995|Publisher  Harpercollins|Language English|Pages 326,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Peregrine,Avram Davidson,fantasy,First published in 1977,/works/OL1900577W?edition=ia%3Aperegrineprimus0000unse,/authors/OL227499A/Avram_Davidson,//covers.openlibrary.org/b/olid/OL7526228M-M.jpg,"Publish Date January 1, 1979|Publisher  Ace Books",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mad Professor: The Uncollected Short Stories of Rudy Rucker,Rudy Rucker,fantasy,First published in 2006,/works/OL448632W?edition=ia%3Amadprofessorunco00ruck,/authors/OL19107A/Rudy_Rucker,//covers.openlibrary.org/b/olid/OL21040785M-M.jpg,Publish Date 2007|Publisher  Thunder's Mouth Press|Language English|Pages 301,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
The golem and the jinni,Helene Wecker,fantasy,First published in 2013,/works/OL19967354W?edition=ia%3Agolemjinni0000weck,/authors/OL7174913A/Helene_Wecker,//covers.openlibrary.org/b/olid/OL27147562M-M.jpg,Publish Date 2013|Publisher  HarperLuxe|Language English|Pages 812,"Chava, a golem brought to life by a disgraced rabbi, and Ahmad, a jinni made of fire, form an unlikely friendship on the streets of New York until a fateful choice changes everything.   Read more Read less",15 Want to read|1 Currently reading|1 Have read
Dark Tide,Jennifer Donnelly,fantasy,First published in 2015,/works/OL17812656W?edition=ia%3Adarktide0000donn_v0y5,/authors/OL1476359A/Jennifer_Donnelly,//covers.openlibrary.org/b/olid/OL29551901M-M.jpg,Publish Date 2015|Publisher  Hodder Children's Books|Language English|Pages 415,"Astrid struggles with a shameful secret, Ling discovers courage in a prison camp, and Serafina lines up allies to help fight the final battle for her underwater realm.   Read more Read less",4 Want to read|1 Currently reading|0 Have read
"The Sorcerer: Metamorphosis (Camulod Chronicles, #6)",Jack Whyte,fantasy,First published in 1997,/works/OL90750W?edition=ia%3Asorcerermetamorp00whyt,/authors/OL24105A/Jack_Whyte,//covers.openlibrary.org/b/olid/OL37445M-M.jpg,Publish Date 1999|Publisher  Forge Books|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Rowan and the Ice Creepers (Rowan of Rin #5),Emily Rodda,fantasy,First published in 2003,/works/OL2887122W?edition=ia%3Arowanicecreepers00rodd,/authors/OL437811A/Emily_Rodda,//covers.openlibrary.org/b/olid/OL23277197M-M.jpg,Publish Date 2003|Publisher  Greenwillow Books|Language English|Pages 261,"When a bitter winter threatens starvation to the people of Rin who set out for the coast, Rowan and several others stay behind for various reasons and are led to a startling discovery about their people's past.   Read more Read less",6 Want to read|1 Currently reading|5 Have read
Bramble,Lee Nordling,fantasy,First published in 2013,/works/OL21061387W?edition=ia%3Abramble0000nord,/authors/OL445471A/Lee_Nordling,//covers.openlibrary.org/b/olid/OL28511305M-M.jpg,Publish Date 2013|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spirit wolf,Kathryn Lasky,fantasy,First published in 2012,/works/OL16465194W?edition=ia%3Aspiritwolf0000lask,/authors/OL19258A/Kathryn_Lasky,//covers.openlibrary.org/b/olid/OL25173832M-M.jpg,Publish Date 2012|Publisher  Scholastic Press|Language English,"When earthquakes and erupting volcanoes strike the Beyond, Faolan and the other surviving wolves must head for the Distant Blue, where they hope to find a new home.   Read more Read less",9 Want to read|2 Currently reading|1 Have read
Edmund's struggle,Michael Flexer,fantasy,First published in 2005,/works/OL15842549W?edition=ia%3Aedmundsstruggleu00flex,/authors/OL2630777A/Michael_Flexer,//covers.openlibrary.org/b/olid/OL22650292M-M.jpg,Publish Date 2005|Publisher  HarperCollins Publishers|Language English|Pages 76,"Edmund follows his younger sister into Narnia, but instead of finding joy in the magical land, he falls into the clutches of the cruel White Witch.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
"Last Stand of Dead Men (Skulduggery Pleasant, Book 8)",Derek Landy,fantasy,First published in 2013,/works/OL19758979W?edition=ia%3Alaststandofdeadm0000land_h5n2,/authors/OL2632021A/Derek_Landy,//covers.openlibrary.org/b/olid/OL27099595M-M.jpg,"Publish Date Jul 10, 2013|Publisher  HarperCollins Children's Books,              HarperCollins|Language English",This edition doesn't have a description yet. Can you add one?,14 Want to read|3 Currently reading|3 Have read
Stephen King's the dark tower: the drawing of the three: house of cards,Robin Furth,fantasy,First published in 2005,/works/OL20667121W?edition=ia%3Astephenkingsdark0000furt_n3m0,/authors/OL7485741A/Robin_Furth,//covers.openlibrary.org/b/olid/OL33822002M-M.jpg,"Publish Date 2005|Publisher  Taylor & Francis Group,              Hodder & Stoughton Ltd|Language English|Pages 400",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|1 Have read
Blood for blood,Ryan Graudin,fantasy,First published in 2016,/works/OL20042155W?edition=ia%3Abloodforblood0000grau_q0w4,/authors/OL7418632A/Ryan_Graudin,//covers.openlibrary.org/b/olid/OL29200023M-M.jpg,Publish Date 2016|Publisher  Hachette Children's Group|Language English|Pages 320,"In this alternate version of the 1950s, after the Axis powers win World War II, Yael, a Jewish skinshifter, fails in her mission to kill Hitler and finds herself being hunted while trying to finish what she started.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Voices in the dark,Catherine Banner,fantasy,First published in 2009,/works/OL9482747W?edition=ia%3Avoicesindark00bann,/authors/OL3498102A/Catherine_Banner,//covers.openlibrary.org/b/olid/OL24247934M-M.jpg,Publish Date 2009|Publisher  Random House Children's Books|Language English,"Asking for the truth can be as painful as telling it. . . .Anselm Andros has clearly defined roles in his family and they are roles he plays very well--he is confidante to his mother, Maria. He is the confessor to his stepfather, Leo, a man haunted by the secrets of his past. And Anselm is also the patient, caring brother to his precocious sister, Jasmine. When the political landscape of Malonia starts to shift, this unassuming family begins to unravel. Even though they've spent the past fifteen years leading a quiet life, Maria and Leo's actions are forever linked to the turbulent history of Malonia and its parallel world, modern-day England. With so much uncertainty at home and in his world, it is more important than ever for Anselm to put all the pieces of the past together. He must listen to his own voice and acknowledge his fears and desires--whatever the cost.From the Hardcover edition.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
City of Lies,Lian Tanner,fantasy,First published in 2012,/works/OL25672529W?edition=ia%3Acityoflies0000tann_r9w1,/authors/OL2803479A/Lian_Tanner,//covers.openlibrary.org/b/olid/OL34471001M-M.jpg,Publish Date 2012|Publisher  Allen & Unwin|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The empty throne,Cayla Kluver,fantasy,First published in 2015,/works/OL17874422W?edition=ia%3Aemptythrone0000kluv,/authors/OL6729488A/Cayla_Kluver,//covers.openlibrary.org/b/olid/OL26455207M-M.jpg,Publish Date 2015|Language English|Pages 462,"Anya has failed in her mission to bring Prince Zabriel back to the Faerie realm of Chrior so that he can ascend his rightful throne. Instead, Zabriel, her prince, cousin and dear friend, is standing trial for crimes committed under the false name William Wolfram Pyrite. Worst of all, the last possible heir to the Faerie throne is Illumina, the cousin Anya suspects of the foulest betrayal possible. In a desperate last attempt to put things right, Anya must partner with the unlikeliest of allies and venture into ever more dangerous situations if there is to be any hope of peace for her people.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
A World Without Heroes,Brandon Mull,fantasy,First published in 2011,/works/OL15688543W?edition=ia%3Aworldwithouthero0000mull,/authors/OL2980554A/Brandon_Mull,//covers.openlibrary.org/b/olid/OL24616510M-M.jpg,Publish Date 2011|Publisher  Aladdin,"Jason Walker has often wished his life could be a bit less predictable--until a routine day at the zoo ends with Jason suddenly transporting from the hippo tank to a place unlike anything he's ever seen. In the past, the people of Lyrian welcomed visitors from the Beyond, but attitudes have changed since the wizard emperor Maldor rose to power. The brave resistors who opposed the emperor have been bought off or broken, leaving a realm where fear and suspicion prevail.  In his search for a way home, Jason meets Rachel, who was also mysteriously drawn to Lyrian from our world. With the help of a few scattered rebels, Jason and Rachel become entangled in a quest to piece together the word of power that can destroy the emperor, and learn that their best hope to find a way home will be to save this world without heroes.   Books in this series         A World Without Heroes   Seeds of Rebellion   Chasing the Prophecy    Read more Read less",20 Want to read|0 Currently reading|11 Have read
Merlin's dragon: Doomraga's revenge,T. A. Barron,fantasy,First published in 2009,/works/OL15034194W?edition=ia%3Aisbn_9780441017713,/authors/OL19954A/T._A._Barron,//covers.openlibrary.org/b/olid/OL25771922M-M.jpg,Publish Date 2009|Publisher  Ace Books|Language English|Pages 283,"Basil, a small, flying lizard who is searching for others like himself, discovers that there is more to him than he knows, as he becomes engaged in Avalon's great war between the evil Rhita Gawr and the forces of good.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Seeds of Rebellion,Brandon Mull,fantasy,First published in 2012,/works/OL17197215W?edition=ia%3Aseedsofrebellion0000mull_u7s0,/authors/OL2980554A/Brandon_Mull,//covers.openlibrary.org/b/olid/OL30664095M-M.jpg,Publish Date 2013|Publisher  Aladdin|Language English|Pages 483,"After Jason succeeds in finding a way back to Lyrian, he's immediately in more danger than ever. Meanwhile, Rachel and the others have made their own progress--as well as discovered new enemies. As the group ultimately rejoins, they strive to convince their most needed ally to join the war and form a rebellion strong enough to triumph against the emperor.   Read more Read less",24 Want to read|3 Currently reading|10 Have read
Sepron the sea serpent,Adam Blade,fantasy,First published in 2007,/works/OL8122312W?edition=ia%3Asepronseaserpent0000blad,/authors/OL2704405A/Adam_Blade,//covers.openlibrary.org/b/olid/OL26497030M-M.jpg,Publish Date 2007|Publisher  Orchard Books|Language English|Pages 111,"""Avantia is under threat from its magical beasts which have been enchanted by an evil wizard. To save his land and his people, Tom must battle Sepron the Sea Serpent in the depths of the ocean - will he succeed?""--Back cover.   Read more Read less",6 Want to read|1 Currently reading|2 Have read
Nightwise,R. S. Belcher,fantasy,First published in 2015,/works/OL20186513W?edition=ia%3Anightwise0000belc,/authors/OL7152552A/R._S._Belcher,//covers.openlibrary.org/b/olid/OL27371949M-M.jpg,"Publish Date Jan 16, 2018|Publisher  Tor Books|Pages 352",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
You write it,"Hamilton, John",fantasy,First published in 2009,/works/OL2713629W?edition=ia%3Afantasy0000hami,/authors/OL396932A/Hamilton_John,//covers.openlibrary.org/b/olid/OL22552978M-M.jpg,Publish Date 2009|Publisher  ABDO|Language English,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
Covert Game (A GhostWalker Novel),Christine Feehan,fantasy,First published in 2018,/works/OL19652558W,/authors/OL1385427A/Christine_Feehan,//covers.openlibrary.org/b/olid/OL26872288M-M.jpg,Publish Date 2018|Language English|Pages 687,"A treasonous senator dangled top secret GhostWalker data in front of a Chinese crime lord, and he bit. Zara Hightower, one of the world's leading experts on artificial intelligence, was sent in to psychically wipe the crime lord's computer network. She succeeded, but at a huge cost. Now she's the captive of a man who has descended into paranoid madness. Torture and death await her, but GhostWalkers never leave one of their own in enemy territory. It's up to Gino Mazza to save Zara, or kill her if it turns out she's led them into a trap.   Read more Read less",8 Want to read|0 Currently reading|0 Have read
Daughter of Light,V. C. Andrews,fantasy,First published in 2012,/works/OL19956723W?edition=ia%3Adaughteroflight0000andr_x5n0,/authors/OL22019A/V._C._Andrews,//covers.openlibrary.org/b/olid/OL34258267M-M.jpg,Publish Date 2012-10|Publisher  Gallery Books|Language English,A sequel to Daughter of Darkness finds Lorelei escaping from the vampire world of her early life and struggling to follow her heart and hide from the past in spite of terrifying nightmares and the constant threat of her powerful and vindictive father.   Read more Read less,9 Want to read|0 Currently reading|1 Have read
Wolf in White Van,John Darnielle,fantasy,First published in 2014,/works/OL17108895W?edition=ia%3Awolfinwhitevan0000darn,/authors/OL5151328A/John_Darnielle,//covers.openlibrary.org/b/olid/OL25679292M-M.jpg,"Publish Date 2014|Publisher  Farrar, Straus and Giroux|Pages 207",This edition doesn't have a description yet. Can you add one?,14 Want to read|0 Currently reading|7 Have read
Broken Mirrors,Joe Trotta,fantasy,First published in 2019,/works/OL25243994W,/authors/OL3196853A/Joe_Trotta,//covers.openlibrary.org/b/olid/OL33776343M-M.jpg,"Publish Date 2019|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rise of the Evening Star,Brandon Mull,fantasy,First published in 2007,/works/OL8755876W?edition=ia%3Agwiazdawieczorna0000mull,/authors/OL2980554A/Brandon_Mull,//covers.openlibrary.org/b/olid/OL26412376M-M.jpg,Publish Date 2013|Publisher  Wydawnictwo W.A.B.|Language Polish|Pages 416,"At the end of the school year, Kendra and her brother Seth find themselves racing back to Fablehaven, a refuge for mythical and magical creatures. Grandpa Sorenson, the caretaker, invites three specialists -- a potion master, a magical relics collector, and a mystical creature trapper -- to help protect the property from the Society of the Evening Star, an ancient organization determined to infiltrate the preserve and steal a hidden artifact of great power. Time is running out. The Evening Star is storming the gates. If the artifact falls into the wrong hands, it could mean the downfall of other preserves and possibly the world. Will Kendra learn to use her fairy gifts in time? Will Seth stay out of trouble?   Books in this series    Fablehaven        Rise of the Evening Star   Grip of the Shadow Plague   Secrets of the Dragon Sanctuary   Keys to the Demon Prison    Read more Read less",34 Want to read|3 Currently reading|12 Have read
The Eye of the Forest,Philip Kerr,fantasy,First published in 2009,/works/OL14963329W?edition=ia%3Aeyeofforest00kerr,/authors/OL39888A/Philip_Kerr,//covers.openlibrary.org/b/olid/OL22500362M-M.jpg,Publish Date 2009|Publisher  Orchard Books|Language English|Pages 384,"Djinn twins John and Philippa, along with their Uncle Nimrod, travel to the Amazon jungle to try to recover a stolen collection of rare Incan artifacts.   Read more Read less",5 Want to read|0 Currently reading|1 Have read
G.I. Joe,Larry Hama,fantasy,First published in 2010,/works/OL20413198W?edition=ia%3Agijoecompletecol0000hama_k2p8,/authors/OL976669A/Larry_Hama,//covers.openlibrary.org/b/olid/OL28485346M-M.jpg,"Publish Date 2017|Publisher  Idea & Design Works, LLC,              IDW Publishing|Language English|Pages 300",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
In Grandpa's House,Philip Sendak,fantasy,First published in 1985,/works/OL5114294W?edition=ia%3Aingrandpashouse00send,/authors/OL1126953A/Philip_Sendak,//covers.openlibrary.org/b/olid/OL2550799M-M.jpg,Publish Date 1985|Publisher  Harper & Row|Language English|Pages 42,"A huge talking bird, a friendly giant, and other fantastic creatures help David find his missing grandfather and discover the lessons every Jewish boy should know.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Monster,Sean Williams,fantasy,First published in 2012,/works/OL17525693W?edition=ia%3Amonster0000nixg_x3y4,/authors/OL2645009A/Sean_Williams,//covers.openlibrary.org/b/olid/OL26057289M-M.jpg,Publish Date 2012|Publisher  Egmont Books (UK),This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
Naamah's blessing,Jacqueline Carey,fantasy,First published in 2011,/works/OL16132460W?edition=ia%3Anaamahsblessing0000care,/authors/OL398050A/Jacqueline_Carey,//covers.openlibrary.org/b/olid/OL27289382M-M.jpg,"Publish Date Jun 01, 2011|Publisher  Gollancz,              Orion Publishing Group, Limited","Just when King Daniel asks Moirin to be the oath-sworn protector of his daughter, he is sent on a quest by the spirit of Queen Jehanne, who tells him that he must first bring home Prince Thierry to rule.   Read more Read less",2 Want to read|0 Currently reading|3 Have read
Dragonlance chronicles,Margaret Weis,fantasy,First published in 1985,/works/OL73434W?edition=ia%3Adragonlancechron0000weis,/authors/OL19887A/Margaret_Weis,//covers.openlibrary.org/b/olid/OL22634058M-M.jpg,Publish Date 1986|Publisher  Penguin|Language English|Pages 399,This edition doesn't have a description yet. Can you add one?,30 Want to read|0 Currently reading|4 Have read
Fullmetal Alchemist Volume 12,Hiromu Arakawa,fantasy,First published in 2004,/works/OL12465119W,/authors/OL2980588A/Hiromu_Arakawa,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Dong li chu ban she you xian gong si|Language Chinese|Pages 164,See vernacular field.   Read more Read less,5 Want to read|0 Currently reading|2 Have read
The Chronicles of Harris Burdick,Chris Van Allsburg,fantasy,First published in 2011,/works/OL15932753W?edition=ia%3Achroniclesofharr0000unse,/authors/OL657204A/Chris_Van_Allsburg,//covers.openlibrary.org/b/olid/OL24838848M-M.jpg,Publish Date 2011|Publisher  Houghton Mifflin Books for Children|Language English,"Who is Harris Burdick?  For more than twenty-five years, readers have been puzzling over the illustrations by this enigmatic artist. Thousands of children have been inspired to weave their own stories to go with his intriguingly titled pictures. And now, some of our most imaginative storytellers attempt to solve the perplexing mysteries of Harris Burdick.  Enter The Chronicles of Harris Burdick to read this incredible compendium of stories: magical, funny, creepy, poignant, inscrutable, these are tales you won't soon forget.    (front flap)   Read more Read less",12 Want to read|0 Currently reading|0 Have read
Biopolitics of Gender in Science Fiction,Emily Cox-Palmer-White,fantasy,First published in 2021,/works/OL25763370W,/authors/OL9741732A/Emily_Cox-Palmer-White,//covers.openlibrary.org/b/olid/OL34685487M-M.jpg,"Publish Date 2021|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 154",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mystic,Ron Marz,fantasy,First published in 2001,/works/OL861463W?edition=ia%3Amystic0000marz,/authors/OL75012A/Ron_Marz,//covers.openlibrary.org/b/olid/OL3671131M-M.jpg,Publish Date 2001|Publisher  CrossGen Comics|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Shadow Wand,Laurie Forest,fantasy,First published in 2020,/works/OL21879339W,/authors/OL7504470A/Laurie_Forest,//covers.openlibrary.org/b/olid/OL32716767M-M.jpg,Publish Date 2021|Publisher  Harlequin Enterprises ULC|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
