title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Gears in My World,Joanne Randolph,juvenile_literature,First published in 2006,/works/OL5704352W?edition=ia%3Agearsinmyworld0000rand,/authors/OL1388132A/Joanne_Randolph,//covers.openlibrary.org/b/olid/OL8402328M-M.jpg,Publish Date January 2006|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Plant reproduction,Barbara A. Somervill,juvenile_literature,First published in 2008,/works/OL5704546W?edition=ia%3Aplantreproductio0000some,/authors/OL1388137A/Barbara_A._Somervill,//covers.openlibrary.org/b/olid/OL16926524M-M.jpg,Publish Date 2008|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food scientist,Barbara A. Somervill,juvenile_literature,First published in 2009,/works/OL5704486W?edition=ia%3Afoodscientist0000some,/authors/OL1388137A/Barbara_A._Somervill,//covers.openlibrary.org/b/olid/OL22653261M-M.jpg,Publish Date 2009|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Texas Wildfires (Nature in the News),Therese Shea,juvenile_literature,First published in 2006,/works/OL5723915W?edition=ia%3Atexaswildfires0000shea,/authors/OL1392017A/Therese_Shea,//covers.openlibrary.org/b/olid/OL11643693M-M.jpg,"Publish Date August 31, 2006|Publisher  PowerKids Press|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working at a hospital,Pam Rosenberg,juvenile_literature,First published in 2009,/works/OL5714775W?edition=ia%3Aworkingathospita0000rose,/authors/OL1389938A/Pam_Rosenberg,//covers.openlibrary.org/b/olid/OL16700370M-M.jpg,Publish Date 2009|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature Museum,Angela Leeper,juvenile_literature,First published in 2004,/works/OL5714647W?edition=ia%3Anaturemuseum0000leep,/authors/OL1389927A/Angela_Leeper,//covers.openlibrary.org/b/olid/OL11640924M-M.jpg,"Publish Date November 30, 2004|Publisher  Heinemann|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Healing plants,Pam Rosenberg,juvenile_literature,First published in 2008,/works/OL5714746W?edition=ia%3Ahealingplants0000rose,/authors/OL1389938A/Pam_Rosenberg,//covers.openlibrary.org/b/olid/OL16753172M-M.jpg,Publish Date 2008|Publisher  Cherry Lake Pub.|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The breadbasket cookbook,Sue John,juvenile_literature,First published in 1982,/works/OL5640653W?edition=ia%3Abreadbasketcookb0000john,/authors/OL1365223A/Sue_John,//covers.openlibrary.org/b/olid/OL4269638M-M.jpg,Publish Date 1982|Publisher  Philomel Books|Language English|Pages 29,"A guide to baking or buying bread and using it to make a variety of sandwiches for picnics, lunches, and snacks.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Polar lands,"Green, Christopher",juvenile_literature,First published in 1984,/works/OL5321270W?edition=ia%3Apolarlands00gree,/authors/OL1216662A/Green_Christopher,//covers.openlibrary.org/b/olid/OL2990934M-M.jpg,Publish Date 1984|Publisher  Bodley Head|Language English|Pages 23,"Introduces the characteristics of polar lands, the plants and animals that are found there, and the people that live and work in these cold regions.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Medical Math (Math and My World),Kieran Walsh,juvenile_literature,First published in 2003,/works/OL5709649W?edition=ia%3Amedicalmath0000wals,/authors/OL1388961A/Kieran_Walsh,//covers.openlibrary.org/b/olid/OL8842457M-M.jpg,Publish Date August 2003|Publisher  Rourke Publishing|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Construction math,Kieran Walsh,juvenile_literature,First published in 2006,/works/OL5709635W?edition=ia%3Aconstructionmath0000wals,/authors/OL1388961A/Kieran_Walsh,//covers.openlibrary.org/b/olid/OL3400653M-M.jpg,Publish Date 2006|Publisher  Rourke Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Discovering South America's land, people, and wildlife",David Schaffer,juvenile_literature,First published in 2004,/works/OL5708930W?edition=ia%3Adiscoveringsouth0000scha,/authors/OL1388847A/David_Schaffer,//covers.openlibrary.org/b/olid/OL3681420M-M.jpg,Publish Date 2004|Publisher  MyReportLinks.com Books|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Weather Math (Math and My World),Kieran Walsh,juvenile_literature,First published in 2003,/works/OL5709666W?edition=ia%3Aweathermath0000wals,/authors/OL1388961A/Kieran_Walsh,//covers.openlibrary.org/b/olid/OL8842461M-M.jpg,Publish Date August 2003|Publisher  Rourke Publishing|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First place science fair projects for inquisitive kids,Elizabeth Snoke Harris,juvenile_literature,First published in 2005,/works/OL5822949W?edition=ia%3Afirstplacescienc0000harr,/authors/OL1426824A/Elizabeth_Snoke_Harris,//covers.openlibrary.org/b/olid/OL3399339M-M.jpg,Publish Date 2005|Publisher  Lark Books|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Stars and stripes: the story of the American flag,Sarah L. Thomson,juvenile_literature,First published in 2003,/works/OL5702363W,/authors/OL1387769A/Sarah_L._Thomson,//covers.openlibrary.org/b/olid/OL3553732M-M.jpg,Publish Date 2003|Publisher  HarperCollinsPublishers|Language English|Pages 32,"An introduction to the history of the American flag, from colonial times to the present.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Happy (QED Everybody Feels),Jane Bingham,juvenile_literature,First published in 2007,/works/OL5736569W?edition=ia%3Ahappy0000bing_j2k7,/authors/OL1394541A/Jane_Bingham,//covers.openlibrary.org/b/olid/OL9764614M-M.jpg,"Publish Date September 1, 2007|Publisher  QED Publishing, a division of Quarto Publishing plc|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
West Virginia,Jonatha A. Brown,juvenile_literature,First published in 2007,/works/OL5727340W?edition=ia%3Awestvirginia0000brow,/authors/OL1392619A/Jonatha_A._Brown,//covers.openlibrary.org/b/olid/OL3420002M-M.jpg,Publish Date 2007|Publisher  Gareth Stevens|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Girls' World,Joanne O'Sullivan,juvenile_literature,First published in 2002,/works/OL5756503W?edition=ia%3Agirlsworldmaking0000osul,/authors/OL1400674A/Joanne_O'Sullivan,//covers.openlibrary.org/b/olid/OL8759431M-M.jpg,"Publish Date March 28, 2002|Publisher  Lark Books|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A rubber tire,Sarah Ridley,juvenile_literature,First published in 2006,/works/OL5851174W?edition=ia%3Arubbertire0000ridl,/authors/OL1436079A/Sarah_Ridley,//covers.openlibrary.org/b/olid/OL3429272M-M.jpg,Publish Date 2006|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kindness Counts!,Debby Anderson,juvenile_literature,First published in 2007,/works/OL572075W,/authors/OL41652A/Debby_Anderson,//covers.openlibrary.org/b/olid/OL12280567M-M.jpg,"Publish Date June 7, 2007|Publisher  Crossway Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Holiday Treats Cookbook (Strawberry Shortcake),Ann Bryant,juvenile_literature,First published in 2006,/works/OL5859017W?edition=ia%3Aholidaytreatscoo0000brya,/authors/OL1438749A/Ann_Bryant,//covers.openlibrary.org/b/olid/OL7562867M-M.jpg,"Publish Date September 14, 2006|Publisher  Grosset & Dunlap|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paper (Science Explorers),Nicola Edwards,juvenile_literature,First published in 1999,/works/OL5726602W?edition=ia%3Apaperexploringsc0000edwa,/authors/OL1392525A/Nicola_Edwards,//covers.openlibrary.org/b/olid/OL11249956M-M.jpg,"Publish Date May 28, 1999|Publisher  A & C Black (Childrens books)|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rwanda,Andy Koopmans,juvenile_literature,First published in 2005,/works/OL5701809W?edition=ia%3Arwanda0000koop,/authors/OL1387659A/Andy_Koopmans,//covers.openlibrary.org/b/olid/OL3290256M-M.jpg,Publish Date 2005|Publisher  Mason Crest Publishers|Language English|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farm Patterns (Finding Patterns; a+),Nathan Olson,juvenile_literature,First published in 2007,/works/OL5710234W,/authors/OL1389095A/Nathan_Olson,//covers.openlibrary.org/b/olid/OL7895907M-M.jpg,Publish Date March 2007|Publisher  Pebble Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Australia in colors,Nathan Olson,juvenile_literature,First published in 2009,/works/OL5710218W?edition=ia%3Aaustraliaincolor0000olso,/authors/OL1389095A/Nathan_Olson,//covers.openlibrary.org/b/olid/OL16522574M-M.jpg,Publish Date 2009|Publisher  Capstone Press|Language English,"""Simple text and striking photographs present Australia, its culture, and its geography""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Sand to glass,Inez Snyder,juvenile_literature,First published in 2005,/works/OL5710061W?edition=ia%3Asandtoglass0000snyd,/authors/OL1389056A/Inez_Snyder,//covers.openlibrary.org/b/olid/OL3393535M-M.jpg,Publish Date 2005|Publisher  Children's Press|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Peninsulas (Earthforms),Ellen Sturm Niz,juvenile_literature,First published in 2005,/works/OL5823041W,/authors/OL1426856A/Ellen_Sturm_Niz,//covers.openlibrary.org/b/olid/OL9478726M-M.jpg,"Publish Date July 15, 2005|Publisher  Bridgestone Books|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
West African kingdom,Katherine E. Reece,juvenile_literature,First published in 2006,/works/OL5822284W?edition=ia%3Awestafricankingd0000reec,/authors/OL1426662A/Katherine_E._Reece,//covers.openlibrary.org/b/olid/OL3398985M-M.jpg,Publish Date 2006|Publisher  Rourke Pub.|Language English,"""The books in this series give in-depth coverage to four of the Ancient World's most important civilizations. The books show how these civilizations began, how they developed and became large and important ones, and how they eventually died out. Trade, arts, education, and political and religious topics are all covered""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hantavirus,Amy Sterling Casil,juvenile_literature,First published in 2004,/works/OL5711448W?edition=ia%3Ahantavirus0000casi,/authors/OL1389263A/Amy_Sterling_Casil,//covers.openlibrary.org/b/olid/OL8401811M-M.jpg,Publish Date December 2004|Publisher  Rosen Publishing Group|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gravity-defying stunt spectaculars,"Harrison, Paul",juvenile_literature,First published in 2010,/works/OL5710909W?edition=ia%3Agravitydefyingst0000harr,/authors/OL1389185A/Harrison_Paul,//covers.openlibrary.org/b/olid/OL23622181M-M.jpg,Publish Date 2010|Publisher  Capstone Press|Language English,"""Describes various life-threatening stunts, including tight-rope walking, BASE jumping, and human cannonballs""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Water cycle,"Nelson, Robin",juvenile_literature,First published in 2010,/works/OL5711416W?edition=ia%3Aearthswatercycle0000nels,/authors/OL1389258A/Nelson_Robin,//covers.openlibrary.org/b/olid/OL23212829M-M.jpg,"Publish Date 2010|Publisher  Lerner Publications,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Seals,Carol K. Lindeen,juvenile_literature,First published in 2005,/works/OL5710677W,/authors/OL1389159A/Carol_K._Lindeen,//covers.openlibrary.org/b/olid/OL3292704M-M.jpg,Publish Date 2005|Publisher  Capstone Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strawberries,"Nelson, Robin",juvenile_literature,First published in 2009,/works/OL5711409W?edition=ia%3Astrawberries-_2009,/authors/OL1389258A/Nelson_Robin,//covers.openlibrary.org/b/olid/OL17073160M-M.jpg,"Publish Date 2009|Publisher  Lerner Publications,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A week,"Nelson, Robin",juvenile_literature,First published in 2002,/works/OL5711417W?edition=ia%3Aweek0000nels,/authors/OL1389258A/Nelson_Robin,//covers.openlibrary.org/b/olid/OL3937937M-M.jpg,Publish Date 2002|Publisher  Lerner Publications|Language English|Pages 23,An introduction to calendars and the days of the week.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Flag Day,"Nelson, Robin",juvenile_literature,First published in 2010,/works/OL5711367W,/authors/OL1389258A/Nelson_Robin,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Lerner|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jugar sin peligro,"Nelson, Robin",juvenile_literature,First published in 2006,/works/OL5711382W,/authors/OL1389258A/Nelson_Robin,//covers.openlibrary.org/b/olid/OL3399492M-M.jpg,"Publish Date 2006|Publisher  Ediciones Lerner,              Lerner Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let's Do Karate!,Carol K. Lindeen,juvenile_literature,First published in 2006,/works/OL5710626W,/authors/OL1389159A/Carol_K._Lindeen,//covers.openlibrary.org/b/olid/OL7895533M-M.jpg,"Publish Date July 15, 2006|Publisher  Pebble Plus|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ovarian tumors and cysts,Tamra Orr,juvenile_literature,First published in 2009,/works/OL5711271W?edition=ia%3Aovariantumorscys0000orrt,/authors/OL1389241A/Tamra_Orr,//covers.openlibrary.org/b/olid/OL16728008M-M.jpg,Publish Date 2009|Publisher  Rosen Pub. Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tsunamis,Margaret W. Carruthers,juvenile_literature,First published in 2005,/works/OL5814875W?edition=ia%3Atsunamis0000carr,/authors/OL1424577A/Margaret_W._Carruthers,//covers.openlibrary.org/b/olid/OL3392357M-M.jpg,Publish Date 2005|Publisher  Franklin Watts|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sponges,Jody Sullivan Rake,juvenile_literature,First published in 2006,/works/OL5831489W?edition=ia%3Asponges0000rake,/authors/OL1429534A/Jody_Sullivan_Rake,//covers.openlibrary.org/b/olid/OL3419480M-M.jpg,Publish Date 2006|Publisher  Pebble Books|Language English,"""Simple text and photographs present the lives of sponges""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Sea Otters,Jody Sullivan Rake,juvenile_literature,First published in 2007,/works/OL5831486W?edition=ia%3Aseaotters0000rake,/authors/OL1429534A/Jody_Sullivan_Rake,//covers.openlibrary.org/b/olid/OL11896999M-M.jpg,Publish Date August 2007|Publisher  Pebble Plus|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cameras,Kristin Petrie,juvenile_literature,First published in 2009,/works/OL5825955W,/authors/OL1427795A/Kristin_Petrie,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  ABDO Pub.,              ABDO Publishing Company|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazon River Dolphins (Dolphins Set II),Kristin Petrie,juvenile_literature,First published in 2005,/works/OL5825945W?edition=ia%3Aamazonriverdolph0000petr,/authors/OL1427795A/Kristin_Petrie,//covers.openlibrary.org/b/olid/OL8891831M-M.jpg,Publish Date September 2005|Publisher  Checkerboard Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lantern Sharks (Sharks Set II),Adam G. Klein,juvenile_literature,First published in 2005,/works/OL5826682W?edition=ia%3Alanternsharks0000klei,/authors/OL1427984A/Adam_G._Klein,//covers.openlibrary.org/b/olid/OL8891821M-M.jpg,Publish Date September 2005|Publisher  Checkerboard Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tow trucks,Terri DeGezelle,juvenile_literature,First published in 2006,/works/OL5826731W?edition=ia%3Atowtrucks0000dege,/authors/OL1427995A/Terri_DeGezelle,//covers.openlibrary.org/b/olid/OL3405983M-M.jpg,Publish Date 2006|Publisher  Capstone Press|Language English,"""Simple text and photographs present tow trucks, their parts, and their jobs""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Let's snowboard!,Terri DeGezelle,juvenile_literature,First published in 2006,/works/OL5826724W?edition=ia%3Aletssnowboard0000dege,/authors/OL1427995A/Terri_DeGezelle,//covers.openlibrary.org/b/olid/OL3402918M-M.jpg,Publish Date 2006|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rabbits,Sarah Maass,juvenile_literature,First published in 2006,/works/OL5826376W?edition=ia%3Acaringforyourrab0000maas,/authors/OL1427899A/Sarah_Maass,//covers.openlibrary.org/b/olid/OL3419803M-M.jpg,Publish Date 2006|Publisher  First Facts|Language English,"""Simple text and photographs discuss ways to take care of pet rabbits""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Snowplows,Terri DeGezelle,juvenile_literature,First published in 2006,/works/OL5826728W?edition=ia%3Asnowplows0000dege,/authors/OL1427995A/Terri_DeGezelle,//covers.openlibrary.org/b/olid/OL3405981M-M.jpg,Publish Date 2006|Publisher  Capstone Press|Language English,"""Simple text and photographs present snowplows, their parts, and their jobs""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"""Hey Ranger!"" Kids Ask Questions About Rocky Mountain National Park (Hey Ranger!)",Kim Williams Justesen,juvenile_literature,First published in 2005,/works/OL5835245W,/authors/OL1430553A/Kim_Williams_Justesen,//covers.openlibrary.org/b/olid/OL9608753M-M.jpg,"Publish Date December 1, 2005|Publisher  Falcon|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vampires,Jennifer M. Besel,juvenile_literature,First published in 2006,/works/OL5843336W?edition=ia%3Avampires0000bese,/authors/OL1433478A/Jennifer_M._Besel,//covers.openlibrary.org/b/olid/OL7895580M-M.jpg,"Publish Date July 15, 2006|Publisher  Blazers|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All around town,Helga Bontinck,juvenile_literature,First published in 2006,/works/OL5843675W?edition=ia%3Aallaroundtown0000bont,/authors/OL1433582A/Helga_Bontinck,//covers.openlibrary.org/b/olid/OL3420460M-M.jpg,Publish Date 2006|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The American flag,Jennifer Silate,juvenile_literature,First published in 2006,/works/OL5820994W?edition=ia%3Aamericanflag0000sila,/authors/OL1426301A/Jennifer_Silate,//covers.openlibrary.org/b/olid/OL3678478M-M.jpg,Publish Date 2006|Publisher  PowerKids Press/Primary Source|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ten Chuckling Ducklings,Sally Crabtree,juvenile_literature,First published in 2007,/works/OL5830215W,/authors/OL1429095A/Sally_Crabtree,//covers.openlibrary.org/b/olid/OL10253278M-M.jpg,"Publish Date March 5, 2007|Publisher  Scholastic|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Camels and llamas at work,Julia Barnes,juvenile_literature,First published in 2006,/works/OL5851134W?edition=ia%3Acamelsllamasatwo0000barn,/authors/OL1436078A/Julia_Barnes,//covers.openlibrary.org/b/olid/OL3429264M-M.jpg,Publish Date 2006|Publisher  Gareth Stevens Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Glass Jar (How It's Made),Sarah Ridley,juvenile_literature,First published in 2006,/works/OL5851167W,/authors/OL1436079A/Sarah_Ridley,//covers.openlibrary.org/b/olid/OL11496829M-M.jpg,"Publish Date July 30, 2006|Publisher  Gareth Stevens Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
101 Facts about Deserts (101 Facts About Our World),Julia Barnes,juvenile_literature,First published in 2004,/works/OL5851119W?edition=ia%3A101factsaboutdes0000barn,/authors/OL1436078A/Julia_Barnes,//covers.openlibrary.org/b/olid/OL11496317M-M.jpg,"Publish Date August 15, 2004|Publisher  Gareth Stevens Publishing|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vivente Y no Oceano?/ What's Living in the Ocean? (Viviente Y No Viviente/ Living and Nonliving),Cassie Mayer,juvenile_literature,First published in 2007,/works/OL5842383W,/authors/OL1433125A/Cassie_Mayer,/images/icons/avatar_book-sm.png,Publish Date October 2007|Publisher  Heinemann|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American paint horses,Kim O'Brien,juvenile_literature,First published in 2009,/works/OL5738788W?edition=ia%3Aamericanpainthor0000obri,/authors/OL1395036A/Kim_O'Brien,//covers.openlibrary.org/b/olid/OL16927426M-M.jpg,Publish Date 2009|Publisher  Capstone Press|Language English,"""A brief introduction to the characteristics, life cycle, and uses of the American paint horse breed""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Un Desfile De Patrones/ Patterns on Parade (Las Matematicas En Nuestro Mundo/ Math in Our World),Joan Freese,juvenile_literature,First published in 2007,/works/OL5817208W,/authors/OL1425244A/Joan_Freese,//covers.openlibrary.org/b/olid/OL11514142M-M.jpg,"Publish Date July 15, 2007|Publisher  Gareth Stevens Publishing|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chickenpox,Gretchen Hoffmann,juvenile_literature,First published in 2009,/works/OL5816822W?edition=ia%3Achickenpox0000hoff,/authors/OL1425135A/Gretchen_Hoffmann,//covers.openlibrary.org/b/olid/OL23115027M-M.jpg,Publish Date 2009|Publisher  Marshall Cavendish Benchmark|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Digestive system,Gretchen Hoffmann,juvenile_literature,First published in 2009,/works/OL5816823W?edition=ia%3Adigestivesystem0000hoff,/authors/OL1425135A/Gretchen_Hoffmann,//covers.openlibrary.org/b/olid/OL16799349M-M.jpg,Publish Date 2009|Publisher  Marshall Cavendish Benchmark|Language English,"""Discusses the parts that make up the human digestive system, what can go wrong, how to treat those illnesses and diseases, and how to stay healthy""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Making Collage,Isabel Thomas,juvenile_literature,First published in 2005,/works/OL5834805W?edition=ia%3Amakingcollage0000thom,/authors/OL1430452A/Isabel_Thomas,//covers.openlibrary.org/b/olid/OL8398046M-M.jpg,Publish Date June 2005|Publisher  Heinemann|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Story Of Ferrari (Classic Cars),Jim Mezzanotte,juvenile_literature,First published in 2005,/works/OL5834895W?edition=ia%3Astoryofferrari0000mezz,/authors/OL1430466A/Jim_Mezzanotte,//covers.openlibrary.org/b/olid/OL8203209M-M.jpg,Publish Date January 2005|Publisher  Gareth Stevens Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Raspadores,Jim Mezzanotte,juvenile_literature,First published in 2005,/works/OL5834893W,/authors/OL1430466A/Jim_Mezzanotte,/images/icons/avatar_book-sm.png,Publish Date September 2005|Publisher  Gareth Stevens Publishing|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Giant Scrapers (Mezzanotte, Jim. Giant Vehicles.)",Jim Mezzanotte,juvenile_literature,First published in 2005,/works/OL5834881W,/authors/OL1430466A/Jim_Mezzanotte,//covers.openlibrary.org/b/olid/OL11496595M-M.jpg,"Publish Date July 30, 2005|Publisher  Gareth Stevens Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Save the black rhino,Louise Spilsbury,juvenile_literature,First published in 2006,/works/OL5735742W?edition=ia%3Ablackrhino0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL3411912M-M.jpg,Publish Date 2006|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Save the blue whale,Louise Spilsbury,juvenile_literature,First published in 2006,/works/OL5735743W?edition=ia%3Abluewhale0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL3411913M-M.jpg,Publish Date 2006|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Healthy Kids Guides to Grocery Shopping (Real World Math-Healthy Kids),Cecilia Minden,juvenile_literature,,/works/OL5702760W?edition=ia%3Agroceryshoppingb0000mind,/authors/OL1387874A/Cecilia_Minden,//covers.openlibrary.org/b/olid/OL12556477M-M.jpg,Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Ancient Romans,Jane Bingham,juvenile_literature,First published in 2006,/works/OL5736534W?edition=ia%3Aancientrome0000bing,/authors/OL1394541A/Jane_Bingham,//covers.openlibrary.org/b/olid/OL3427495M-M.jpg,Publish Date 2006|Publisher  World Almanac Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ticks (Gross Bugs),Jonathan Kravetz,juvenile_literature,First published in 2006,/works/OL5718200W?edition=ia%3Aticks0000krav,/authors/OL1390697A/Jonathan_Kravetz,//covers.openlibrary.org/b/olid/OL8402273M-M.jpg,Publish Date August 2006|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Roman Mysteries Treasury,Caroline Lawrence,juvenile_literature,First published in 2007,/works/OL5718715W?edition=ia%3Aromanmysteriestr0000lawr,/authors/OL1390831A/Caroline_Lawrence,//covers.openlibrary.org/b/olid/OL11900207M-M.jpg,"Publish Date October 18, 2007|Publisher  Orion Children's Books (an Imprint of The Orion Publishing Group Ltd )|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
KS3 Science (Active Revision),Patricia Miller,juvenile_literature,First published in 2005,/works/OL5771578W?edition=ia%3Aks3science0000mill,/authors/OL1408073A/Patricia_Miller,//covers.openlibrary.org/b/olid/OL9923736M-M.jpg,"Publish Date February 20, 2005|Publisher  Collins Educational|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
