title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Mag het ietsje meer zijn?,Jos Bazelmans,archaeology,First published in 2005,/works/OL32211770W,/authors/OL2472490A/Jos_Bazelmans,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Rijksdienst voor het Oudheidkundig Bodemonderzoek|Language Dutch|Pages 79,Naar aanleiding van vragen in de Eerste Kamer is op verzoek van de Staatssecretaris van Cultuur en Media onderzoek gedaan naar de kwaliteit van Programma's van Eisen (PvE's) voor uitvoerend archeologisch onderzoek opgesteld door bedrijven. Hiervoor zijn 100 PvE's geanalyseerd plus de op deze PvE's gebaseerde onderzoeksrapporten.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The World atlas of archaeology,,archaeology,First published in 1985,/works/OL32015190W,,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  M. Beazley|Language English|Pages 423,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Das Wittnauer Horn im Kanton Aargau,Gerhard Bersu,archaeology,First published in 1945,/works/OL32050339W,/authors/OL1088374A/Gerhard_Bersu,/images/icons/avatar_book-sm.png,Publish Date 1945|Publisher  Birkhäuser|Language German|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Memoria,Servei d'Excavacions i Arqueologia de Ca...,archaeology,First published in 1937,/works/OL32050032W,/authors/OL11626489A/Servei_d'Excavacions_i_Arqueologia_de_Catalunya,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  [Arts gràfiques Thomas]|Language Catalan|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il santuario della kourotrophos a Kyme eolica,Armando Taliano Grasso,archaeology,First published in 2008,/works/OL32123673W,/authors/OL11656568A/Armando_Taliano_Grasso,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Università di Calabria|Language Italian|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L'archéologie,Jean-Paul Ossah Mvondo,archaeology,First published in 2021,/works/OL32101701W,/authors/OL11645269A/Jean-Paul_Ossah_Mvondo,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  L'Harmattan|Language French|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeological perspective of India since independence,K. N. Dikshit,archaeology,First published in 1985,/works/OL32070356W,/authors/OL11634563A/K._N._Dikshit,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Books & Books|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeological investigations in the Silchester hinterland,Steve Preston,archaeology,First published in 2011,/works/OL32128618W,/authors/OL7697944A/Steve_Preston,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Thames Valley Archaelogical Services|Language English|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Romeinse vondsten van de Scheveningseweg te Den Haag,Arnold Carmiggelt,archaeology,First published in 1998,/works/OL32164732W,/authors/OL8953483A/Arnold_Carmiggelt,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Gemeente Den Haag, Dienst Stadsbeheer, Afd. Archeologie|Language Dutch|Pages 66",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die Gräber,Holger Arbman,archaeology,First published in 1940,/works/OL33247936W,/authors/OL5157176A/Holger_Arbman,/images/icons/avatar_book-sm.png,Publish Date 1940|Publisher  Almqvist & Wiksells Boktr|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Asiné. recherches préliminaires en vue de fouilles suedoises,Axel W. Persson,archaeology,First published in 1921,/works/OL33267173W,/authors/OL1756248A/Axel_W._Persson,/images/icons/avatar_book-sm.png,Publish Date 1921|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Munhwajae chipyo chosa pogosŏ,Yŏngnam Munhwajae Yŏnʼguwŏn,archaeology,First published in 2007,/works/OL33309478W,/authors/OL6931863A/Yŏngnam_Munhwajae_Yŏnʼguwŏn,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Yŏngnam Munhwajae Yŏnʼguwŏn|Language Korean,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology at the Eleventh Pacific Science Congress,Pacific Science Congress (11th 1966 Toky...,archaeology,First published in 1967,/works/OL33242929W,/authors/OL1640810A/Pacific_Science_Congress_(11th_1966_Tokyo_Japan),/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  Social Science Research Institute, University of Hawaii|Language English|Pages 132",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Namwŏn Silsangsa Paekchangam,Sŏn-gi Kim,archaeology,First published in 2001,/works/OL33422686W,/authors/OL4822553A/Sŏn-gi_Kim,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Wŏn'gwang Taehakkyo Mahan Paekche Munhwa Yŏn'guso|Language Korean|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chōsen-gaku ronkō,Ryōsaku Fujita,archaeology,First published in 1963,/works/OL33534382W,/authors/OL5681938A/Ryōsaku_Fujita,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Fujita sensei kinen jigyōkai kankō|Language Japanese|Pages 722,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
300 let istorii sibirskoĭ arkheologii,V. I. Mati͡ushchenko,archaeology,First published in 2009,/works/OL33424238W,/authors/OL44348A/V._I._Mati͡ushchenko,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Omskiĭ gos. universitet|Language Russian|Pages 549,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Del pars pro todo a la puesta en duda que instala la intemperie,Gonzalo Compañy,archaeology,First published in 2009,/works/OL33363942W,/authors/OL12088620A/Gonzalo_Compañy,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Sol en Turín|Language Spanish|Pages 169,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Excavations at Troy, 1937",Carl W. Blegen,archaeology,First published in 2009,/works/OL33329586W,/authors/OL11893909A/Carl_W._Blegen,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Gorgias Press|Language English|Pages 597,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From distant tales,Dominik Bonatz,archaeology,First published in 2009,/works/OL33280068W,/authors/OL4020559A/Dominik_Bonatz,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Cambridge Scholars Pub.|Language English|Pages 509,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kyŏngju Hwangnam-dong che kusippʻarho kobun (nambun) palgul yak pogo,Korea (South). Munhwajae Kwalliguk. Kyŏn...,archaeology,First published in 1976,/works/OL33548896W,/authors/OL12153988A/Korea_(South)._Munhwajae_Kwalliguk._Kyŏngju_Sajŏk_Kwalli_Samuso,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Munhwa Kongbobu Munhwajae Kwalliguk|Language Korean|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gamla,Dani Śiʼon,archaeology,First published in 1998,/works/OL33393835W,/authors/OL12100714A/Dani_Śiʼon,/images/icons/avatar_book-sm.png,Publish Date 1998|Language Hebrew|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Popham papers,Jeffrey P. Brain,archaeology,First published in 2010,/works/OL33361060W,/authors/OL61765A/Jeffrey_P._Brain,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Peabody Essex Museum|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Posŏnggang, Hant'an'gang yuyŏk kusŏkki yujŏk",Munhwajae Yŏnʼguso (Korea),archaeology,First published in 1994,/works/OL33420242W,/authors/OL12110512A/Munhwajae_Yŏnʼguso_(Korea),/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Munhwajae Kwalliguk Munhwajae Yŏn'guso|Language Korean|Pages 286,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Veszprém megye régészeti topográfiája,István Éri,archaeology,First published in 1969,/works/OL33217219W,/authors/OL11906992A/István_Éri,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Akadémiai Kiadó|Language Hungarian|Pages 340,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pusan-Ulsan kan kosok toro yejŏngji munhwa yujŏk chip'yo chosa pogo,Chʻangwŏn Taehakkyo (Korea). Pangmulgwan,archaeology,First published in 1999,/works/OL33327669W,/authors/OL12071871A/Chʻangwŏn_Taehakkyo_(Korea)._Pangmulgwan,/images/icons/avatar_book-sm.png,"Publish Date 1999|Publisher  Chʻangwŏn Taehakkyo Pangmulgwan,              Han'guk Toro Kongsa|Language Korean|Pages 63",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeology of North America,,archaeology,First published in 2005,/works/OL33238416W,,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Routledge|Language English|Pages 155,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Die spätantiken Befestigungen von Sadovec (Bulgarien),Syna Uenze,archaeology,First published in 1992,/works/OL3995773W,/authors/OL735002A/Syna_Uenze,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  C.H. Beck'sche Verlagsbuchhandlung|Language German,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduccion a la arqueologia,Ignacio Bernal,archaeology,First published in 1952,/works/OL3979949W,/authors/OL729357A/Ignacio_Bernal,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  Fondo de Cultura Económica|Language Spanish|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeologist,A. D. Tushingham,archaeology,First published in 1963,/works/OL4017560W,/authors/OL742417A/A._D._Tushingham,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  The Guidance Centre|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Gulf to Delta and beyond,P. R. S. Moorey,archaeology,First published in 1995,/works/OL3952287W,/authors/OL721095A/P._R._S._Moorey,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Ben-Gurion University of the Negev Press|Language English|Pages 68,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La datation du passé,Loïc Langouët,archaeology,First published in 1992,/works/OL3979526W,/authors/OL729203A/Loïc_Langouët,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  G.M.P.C.A.|Language French|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Olympos,B. Yelda Olcay Uçkan,archaeology,First published in 2017,/works/OL32461948W,/authors/OL8858036A/B._Yelda_Olcay_Uçkan,/images/icons/avatar_book-sm.png,Publish Date 2017|Language Turkish|Pages 290,"""Bu kitapta, 2000 ve 2014 yılları arasında gerçekleştirilen çalışmalara dair ilk sonuçların bilim dünyasıyla paylaşılması hedeflenmiştir. Bununla birlikte alana yönelik yapılan çalışma programına bağlı olarak elde edilen bulgular hem kültürel hem de tarihsel değer açısından değerlendirilerek her biri farklı bir makale şeklinde sunulmuştur. Buradaki öncelikli amaç, Olympos'u kent bütününde ele alırken gerek mimari gerekse kazı bulgusu olan mimari plastik, resim, yazıt ve küçük buluntuların değerlendirilmesi ve sonuçların paylaşılmasıdır. Başlangıçtan itibaren alana olan bütüncül yaklaşımımız gereği arkeolojik değerlendirmelere, kentin yer aldığı doğal çevrenin tanımlanması da eklenmiştir. Yapılan tüm çalışmaların, Olympos'un günümüzde sahip olduğu unsurlarla nasıl bir birliktelik oluşturması gerektiği konusu da ayrıca aktarılmıştır. Antik kentlerin arkeolojik çalışmaların yanı sıra tarih, kültür ve çevre bütününde değerlendirilmesi gerektiği vurgusunun yapılması özellikle amaçlanmıştır. Olympos Kazısı ile ilgili yapılan yayınlar ise kitabın sonunda ayrı bir kaynakça olarak paylaşılmıştır. Bu kaynakçada Olympos ile ilgili, kazı ekibinin günümüze kadar gerçekleştirdiği kitap, makale, bildiri ve tezler yer almaktadır.""--Prof. Dr. B. Yelda OLCAY UÇKAN   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"The archaeology of the south-west reinforcement gas pipeline, Devon",Andrew Mudd,archaeology,First published in 2014,/works/OL32720535W,/authors/OL2918975A/Andrew_Mudd,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cotswold Archaeology|Language English|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The island in Żółte on Lake Zarańskie,Wojciech Chudziak,archaeology,First published in 2014,/works/OL32719872W,/authors/OL5682410A/Wojciech_Chudziak,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Institute of Archaeology, Nicolaus Copernicus University|Language English|Pages 570",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Le château de Roissy-en-France, Val-d'Oise",Jean-Yves Dufour,archaeology,First published in 2014,/works/OL32685690W,/authors/OL8226957A/Jean-Yves_Dufour,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Revue archéologique de l'Ile-de-France|Language French|Pages 617,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kyŏngju Kŭmjang-ni yujŏk,Kyŏngsang Pukto Munhwajae Yŏn'guwŏn,archaeology,First published in 2007,/works/OL32611660W,/authors/OL11739107A/Kyŏngsang_Pukto_Munhwajae_Yŏn'guwŏn,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Kyŏngsang Pukto Munhwajae Yŏn'guwŏn|Language Korean|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lo spazio liminare e la chora settentrionale di Poseidonia-Paestum,Serena De Caro,archaeology,First published in 2015,/works/OL32647258W,/authors/OL11832111A/Serena_De_Caro,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Pandemos|Language Italian|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Da Camarina a Caucana,Paola Pelagatti,archaeology,First published in 2017,/works/OL32733848W,/authors/OL1614368A/Paola_Pelagatti,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Gangemi editore SpA international|Language Italian|Pages 589,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Revitalizing Indian archaeology,K. Paddayya,archaeology,First published in 2016,/works/OL32760173W,/authors/OL937792A/K._Paddayya,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Aryan Books International|Language English|Pages 803,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arkhealohii︠a︡ Belarusi,S. V. Tarasaŭ,archaeology,First published in 2017,/works/OL32745004W,/authors/OL6866133A/S._V._Tarasaŭ,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  ""Belarusʹ""|Language Belarusian|Pages 191",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Quaker burial ground at North Shields,Jennifer Proctor,archaeology,First published in 2016,/works/OL32706152W,/authors/OL7333799A/Jennifer_Proctor,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Pre-Construct Archaeology Ltd|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toyama-ken Fukuno-machi Yassui Gohyakubu Iseki,Fukuno-machi Kyōiku Iinkai,archaeology,First published in 1990,/works/OL32795780W,/authors/OL11909415A/Fukuno-machi_Kyōiku_Iinkai,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Fukuno-machi Kyōiku Iinkai|Language Japanese|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"La arqueología, el arte y el museo",José Ramón Mélida,archaeology,First published in 2016,/works/OL32675149W,/authors/OL1276318A/José_Ramón_Mélida,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Fundación Lázaro Galdiano,              Analecta editorial|Language Spanish|Pages 265",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Re-thinking archaeology,Håkan Karlsson,archaeology,First published in 1998,/works/OL572056W,/authors/OL41651A/Håkan_Karlsson,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Göteborg University, Dept. of Archaeology|Language English|Pages 283",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Industrial archaeology of North Staffordshire,W. J. Thompson,archaeology,First published in 1974,/works/OL5774696W,/authors/OL1409705A/W._J._Thompson,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Moorland Publishing Co.|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Halos,Harm R. Reinders,archaeology,First published in 1988,/works/OL5425968W,/authors/OL1272593A/Harm_R._Reinders,//covers.openlibrary.org/b/olid/OL22454269M-M.jpg,Publish Date 1988|Publisher  HES Publishers|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L' archeologo subacqueo,Enrico Ciabatti,archaeology,First published in 1984,/works/OL5449782W,/authors/OL1283361A/Enrico_Ciabatti,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Nistri-Lischi|Language Italian|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naga-ed-Dêr stelae of the first intermediate period,Dows Dunham,archaeology,First published in 1937,/works/OL5489483W,/authors/OL1301234A/Dows_Dunham,/images/icons/avatar_book-sm.png,Publish Date 1937|Publisher  Pub. for the Museum of fine arts|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Surrey industrial archaeology,Gordon A. Payne,archaeology,First published in 1977,/works/OL5599182W?edition=ia%3Asurreyindustrial0000payn,/authors/OL1348050A/Gordon_A._Payne,//covers.openlibrary.org/b/olid/OL4276946M-M.jpg,Publish Date 1977|Publisher  Phillimore|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Arkheʾologyah yamit: pirḳe mavo,Avner Raban,archaeology,First published in 1987,/works/OL5650494W,/authors/OL1369930A/Avner_Raban,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  MaṬKa""L, Ḳetsin ḥinukh rashi, Gale TSaHa""L, Miśrad ha-biṭaḥon|Language Hebrew|Pages 110",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mari, métropole de l'Euphrate au IIIe et au début du IIe millénaire av. J.-C",Jean Margueron,archaeology,First published in 2004,/works/OL5626556W,/authors/OL1358718A/Jean_Margueron,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Picard,              ERC|Language French|Pages 575",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barrows in the Peak District,John Barnatt,archaeology,First published in 1996,/works/OL5636652W,/authors/OL1363454A/John_Barnatt,/images/icons/avatar_book-sm.png,Publish Date June 1996|Publisher  Sheffield Academic Press|Language English|Pages 283,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Faszinierende Funde,Joachim Rehork,archaeology,First published in 1971,/works/OL5307875W,/authors/OL1207514A/Joachim_Rehork,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  G. Lübbe|Language English|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A manual of British archaeology,Charles Boutell,archaeology,First published in 1858,/works/OL5434198W,/authors/OL1276890A/Charles_Boutell,/images/icons/avatar_book-sm.png,Publish Date 1858|Publisher  Lovell Reeve|Language English|Pages 383,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The archaeology of Nahas Cave,Mark G. Plew,archaeology,First published in 1986,/works/OL5285838W,/authors/OL1197922A/Mark_G._Plew,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Boise State University|Language English|Pages 109,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Archaeological excavations at Silver Bridge (10-BO-1), Southwest Idaho",Mark G. Plew,archaeology,First published in 1984,/works/OL5285836W,/authors/OL1197922A/Mark_G._Plew,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Boise State University|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Junxian Xincun,"Guo, Baojun.",archaeology,First published in 1964,/works/OL5556027W,/authors/OL1329102A/Guo_Baojun.,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Ke xue chu ban she|Language Chinese|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lizard Island expedition,"Mercer, John",archaeology,First published in 1968,/works/OL5642359W,/authors/OL1366061A/Mercer_John,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Follett Pub. Co.|Language English|Pages 175,"Two boys, pooling their funds and knowledge of archaeology and geology, make a startling discovery on a Mediterranean island.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Providence industrial sites,Lisa C. Fink,archaeology,First published in 1981,/works/OL5580025W,/authors/OL1339641A/Lisa_C._Fink,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Rhode Island Historical Preservation Commission|Language English|Pages 62,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nationalism eller vetenskap?,Carl Olof Cederlund,archaeology,First published in 1997,/works/OL5529254W,/authors/OL1318441A/Carl_Olof_Cederlund,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Carlsson|Language Swedish|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Magie des profondeurs,Jean Foucher-Creteau,archaeology,First published in 1982,/works/OL5554739W,/authors/OL1328675A/Jean_Foucher-Creteau,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Presses de la Cité|Language French|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nihon kokogaku no gaikan,"Suenaga, Masao",archaeology,,/works/OL5517000W,/authors/OL1312917A/Suenaga_Masao,/images/icons/avatar_book-sm.png,Publisher  Yuzankaku|Language Japanese|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kōko monogatari,"Suenaga, Masao",archaeology,First published in 1976,/works/OL5516993W,/authors/OL1312917A/Suenaga_Masao,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Yomiuri Shimbun Sha|Language Japanese|Pages 345,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yamato Karako yayoishiki iseki no kenkyū,"Suenaga, Masao",archaeology,First published in 1943,/works/OL5517006W,/authors/OL1312917A/Suenaga_Masao,/images/icons/avatar_book-sm.png,Publish Date 1943|Publisher  Kuwana Bunseidō|Language Japanese|Pages 252,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kokogaku no mado,"Suenaga, Masao",archaeology,First published in 1968,/works/OL5516996W,/authors/OL1312917A/Suenaga_Masao,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Gakuseisha|Language Japanese|Pages 312,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archeologia subacquea,Piero Alfredo Gianfrotta,archaeology,First published in 1981,/works/OL6140088W,/authors/OL1570764A/Piero_Alfredo_Gianfrotta,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  A. Mondadori|Language Italian|Pages 375,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le fibule: Dalla preistoria al I secolo a. C.,Pier Giovanni Guzzo,archaeology,First published in 1970,/works/OL603001W,/authors/OL46177A/Pier_Giovanni_Guzzo,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Edizioni di archeologia|Language Italian|Pages 77,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chemia w ekspertyzie i konserwacji zabytków z materiałów nieorganicznych =,Janusz Lehmann,archaeology,First published in 1978,/works/OL6142039W,/authors/OL1571660A/Janusz_Lehmann,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Ośrodek Dokumentacji Zabytków|Language Polish|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Suomen kiinteät munaiisjäännökset,Ella Margareta Kivikoski,archaeology,First published in 1966,/works/OL6112897W,/authors/OL1557942A/Ella_Margareta_Kivikoski,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Suomalaisen Kirjallisuuden Seura|Language Finnish|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeological conditions,Ola W. Jensen,archaeology,First published in 2000,/works/OL6064073W,/authors/OL1533178A/Ola_W._Jensen,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Göteborg University|Language English|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
N.K. Rerikh--arkheolog,O. V. Lazarevich,archaeology,First published in 2002,/works/OL6079629W,/authors/OL1542711A/O._V._Lazarevich,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Izd-vo In-ta arkheologii i ėtnografii CO RAN|Language Russian|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An illustrated report on the excavations on the sites of Pataliputra in 1896-97,P. C. Mukherji,archaeology,First published in 1898,/works/OL6049879W,/authors/OL1523587A/P._C._Mukherji,/images/icons/avatar_book-sm.png,Publish Date 1898|Publisher  s.n.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ville, espace urbain et archéologie",Henri Galinié,archaeology,First published in 2000,/works/OL5939728W,/authors/OL1472093A/Henri_Galinié,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  Maison des sciences de la ville, de l'urbanisme et des paysages, CNRS-UMS 1835, Université de Tours|Language French|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basta (Vaste),Salvatore Rausa,archaeology,First published in 2000,/works/OL5981647W,/authors/OL1488872A/Salvatore_Rausa,//covers.openlibrary.org/b/olid/OL3598442M-M.jpg,Publish Date 2000|Publisher  Edizioni del Grifo|Language Italian|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Australian archaeology '95,Australian Archaeological Association. C...,archaeology,First published in 1996,/works/OL6068836W,/authors/OL1536504A/Australian_Archaeological_Association._Conference,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  Anthropology Museum, University of Queensland|Language English|Pages 322",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lanuvium,Manlio Lilli,archaeology,First published in 2001,/works/OL6068260W,/authors/OL1536237A/Manlio_Lilli,//covers.openlibrary.org/b/olid/OL19500553M-M.jpg,"Publish Date 2001|Publisher  ""L'Erma"" di Bretschneider|Language Italian|Pages 88",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
