title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The postmodern challenge to the theory and practice of educational administration,Fenwick W. English,management,First published in 2003,/works/OL23789430W,/authors/OL31926A/Fenwick_W._English,//covers.openlibrary.org/b/olid/OL9832020M-M.jpg,Publish Date April 2003|Publisher  C.C. Thomas|Language English|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The essence of total quality management,John Bank,management,First published in 1992,/works/OL3960789W?edition=ia%3Aessenceoftotalqu0000bank_i6t8,/authors/OL723376A/John_Bank,//covers.openlibrary.org/b/olid/OL1561479M-M.jpg,Publish Date 1992|Publisher  Prentice Hall|Language English|Pages 203,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
Reinventing management: smarter choices for getting work done,Julian M. Birkinshaw,management,First published in 2010,/works/OL15092460W?edition=ia%3Areinventingmanag0000birk,/authors/OL1437153A/Julian_M._Birkinshaw,//covers.openlibrary.org/b/olid/OL24069118M-M.jpg,"Publish Date 2010|Publisher  Wiley,              Jossey-Bass|Language English|Pages 295","The recent economic crisis was not just caused by a failure of regulation or economic policy; it was a story of the failure of management in a fundamental sense--a deeply flawed approach to management that encouraged bankers to pursue opportunities without regard for their long-term consequences, and to put their own interests ahead of those of their employers and their shareholders.And looking more widely, there is a creeping disenchantment with management as a profession: surveys show that managers generate less respect than lawyers and bankers in the eyes of the general public, and there are few if any positive role models for management.""Change isn't just for the rank-and-file anymore; it's coming for you. Instant access to information and global resources have changed the world we live and work in. Julian Birkinshaw shows that 19th century industrial management won't work in a 21st century fluid workplace. Read this, or prepare to be 'game-changed' by someone who has.""--Jack Hughes, CEO, TopCoder""Technological and social changes are having an enormous impact on the world of business, and on the way companies are managed. In this book, Julian Birkinshaw provides a roadmap for making sense of how the world of management is changing, and he provides useful advice for companies who want to harness the potential that Web 2.0 has to offer.""--PV Kannan, CEO, 24/7 Customer""Julian Birkinshaw helps us look beyond our legacy management practices, and imagine bold new ways of leading, managing and organizing. Filled with mind-expanding examples, Reinventing Management is a must read for managers who want to build an organization that's truly fit for the future.""--Gary Hamel, bestselling author of The Future of ManagementThe EPUB format of this title may not be compatible for use on all handheld devices.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
An Assistant Principal's Guide . . . Into the Fire,Mason Chad,management,First published in 2007,/works/OL9877981W,/authors/OL3860881A/Mason_Chad,//covers.openlibrary.org/b/olid/OL12270175M-M.jpg,"Publish Date September 28, 2007|Publisher  Rowman & Littlefield Education|Language English|Pages 108",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qualitative research,Sheila Keegan,management,First published in 2009,/works/OL13783885W?edition=ia%3Aqualitativeresea0000keeg,/authors/OL6624962A/Sheila_Keegan,//covers.openlibrary.org/b/olid/OL23229864M-M.jpg,Publish Date 2009|Publisher  Kogan Page|Language English|Pages 260,"Sheila Keegan, psychologist and market research practitioner, outlines the history of qualitative research, its purpose and role, its relationship to quantitative research, ethical issues it provokes, and how to analyze, interpret, and communicate research results.  She presents different theoretical models within which qualitative research operates and uses case studies to show how these frameworks differ between the UK, Europe, the US and other countries.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Organizational data mining,Hamid R. Nemati,management,First published in 2003,/works/OL13323717W,/authors/OL6220683A/Hamid_R._Nemati,//covers.openlibrary.org/b/olid/OL8854720M-M.jpg,Publish Date 2004|Publisher  Idea Group Pub.|Language English|Pages 371,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The knowledge enterprise,J. Friso Den Hertog,management,First published in 2000,/works/OL19811517W?edition=ia%3Aknowledgeenterpr00hert,/authors/OL3248518A/J._Friso_Den_Hertog,//covers.openlibrary.org/b/olid/OL9380657M-M.jpg,"Publish Date January 2000|Publisher  World Scientific Publishing Company,              Imperial College Press,              distributed by World Scientific Pub. Co.|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Tough to Reach, Tough to Teach",Sylvia Rockwell,management,First published in 1993,/works/OL2931850W?edition=ia%3Atoughtoreachtoug0000rock,/authors/OL446893A/Sylvia_Rockwell,//covers.openlibrary.org/b/olid/OL9595099M-M.jpg,"Publish Date April 30, 2006|Publisher  Council Exceptional Children,              The Council for Exceptional Children|Language English|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reforming federal land management,Allan K. Fitzsimmons,management,First published in 2012,/works/OL16451552W,/authors/OL2904396A/Allan_K._Fitzsimmons,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Rowman & Littlefield Publishers,              Rowman & Littlefield Publishers, Inc.|Language English|Pages 173",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Consumer driven electronic transformation,Georgios I. Doukidis,management,First published in 2005,/works/OL18259993W?edition=ia%3Aconsumerdrivenel0000unse,/authors/OL594009A/Georgios_I._Doukidis,//covers.openlibrary.org/b/olid/OL3316510M-M.jpg,Publish Date 2005|Publisher  Springer|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Using Deming to Improve Quality in Colleges and Universities,Robert Cornesky,management,First published in 1990,/works/OL9219277W?edition=ia%3Ausingdemingtoimp0000unse,/authors/OL3281468A/Robert_Cornesky,//covers.openlibrary.org/b/olid/OL11402400M-M.jpg,"Publish Date November 1990|Publisher  Magna Pub,              Magna Publications|Pages 113",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cashing in on the Dow,Michael D. Sheimo,management,First published in 1997,/works/OL1982888W,/authors/OL238551A/Michael_D._Sheimo,//covers.openlibrary.org/b/olid/OL689572M-M.jpg,"Publish Date 1998|Publisher  John Magee,              AMACOM|Language English|Pages 318",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of environmental risk assessment and management,Peter Calow,management,First published in 1998,/works/OL18256523W?edition=ia%3Ahandbookofenviro0002unse,/authors/OL212751A/Peter_Calow,//covers.openlibrary.org/b/olid/OL372363M-M.jpg,"Publish Date 1999|Publisher  Blackwell Science,              Wiley-Blackwell|Language English|Pages 590",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Communication in business,S. Bernard Rosenblatt,management,First published in 1977,/works/OL6445498W?edition=ia%3Acommunicationinb0000rose,/authors/OL1709203A/S._Bernard_Rosenblatt,//covers.openlibrary.org/b/olid/OL4269326M-M.jpg,Publish Date 1982|Publisher  Prentice-Hall|Language English|Pages 403,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
URBAN WATER RESOURCES TOOLBOX: INTEGRATING GROUNDWATER INTO URBAN WATER MANAGEMENT; ED. BY LEIF WOLF,Leif Wolf,management,First published in 2006,/works/OL19621248W?edition=ia%3Aurbanwaterresour0000unse,/authors/OL8243795A/Leif_Wolf,//covers.openlibrary.org/b/olid/OL19334829M-M.jpg,Publish Date 2006|Publisher  IWA Pub.|Language English|Pages 297,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The inner principal,David Norman Loader,management,First published in 1997,/works/OL1671294W?edition=ia%3Ainnerprincipalst00load,/authors/OL188034A/David_Norman_Loader,//covers.openlibrary.org/b/olid/OL291706M-M.jpg,Publish Date 1997|Publisher  Falmer Press|Language English|Pages 178,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perfect phrases for lead generation,William T. Brooks,management,First published in 2008,/works/OL3519682W,/authors/OL589290A/William_T._Brooks,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  McGraw-Hill|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Run your business like a Fortune 100,Rosalie Lober,management,First published in 2009,/works/OL13691591W?edition=ia%3Arunyourbusinessl0000lobe,/authors/OL6546015A/Rosalie_Lober,//covers.openlibrary.org/b/olid/OL22842380M-M.jpg,Publish Date 2009|Publisher  Wiley|Language English|Pages 252,"WHAT YOU MUST KNOW TO TURN YOUR PROFITABLE BUSINESS INTO A GREAT ONE   Your business is profitable. Though you sweat every detail, it's too easy for customers and employees to slip away. Meanwhile, you're tempted by new markets and threatened by upstarts.   This is the world of Rosalie Lober's Run Your Business Like a Fortune 100 where successful entrepreneurs either get big or go home. Dr. Lober reveals how your profitable small or mid-size business can get to the top and stay there. Her PROFITS principles spring from the best practices of giant corporations that invested millions of dollars and many years in their development.   Dr. Lober shows how companies like yours can position themselves quickly in tumultuous markets, integrate change faster, operate without bureaucracy, and become more profitable than larger competitors. Tuned to the needs of ambitious growing companies, Run Your Business Like a Fortune 100 shows you why you have to adopt these winning principles and integrate them across your organization.   ""Not since Tom Peters's In Search of Excellence has there been an analysis of the best practices of companies from around the world that aspiring entrepreneurs could put to use immediately to transform their own businesses.""  -Karen Rands, President, Launch Funding Network, Inc., www.launchfn.com   ""Entrepreneurs, owners, and managers of businesses, regardless of annual sales, will find Dr. Lober's book filled with wisdom that works. Fortune 100 firms pay millions each year to management consultants for what Dr. Lober gives you for the price of this remarkable book!""  -J. Preston Jones, DBA, Executive Associate Dean, H. Wayne Huizenga   School of Business and Entrepreneurship   ""Intrapreneurs and entrepreneurs strive to exploit every opportunity to grow, implement the latest technology, and cut costs at the same time. These goals are usually in conflict, but Lober gives practical advice and examples of how they can all be achieved by following the Run Your Business Like a Fortune 100 blueprint.""  Gerard Callaghan, Managing Director, Bank of America, and Former Managing Director, Global Finance, Citigroup   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Leading change from the middle,Jackson A. Nickerson,management,First published in 2014,/works/OL19986520W,/authors/OL7310581A/Jackson_A._Nickerson,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Brookings Institution Press|Language English|Pages 137,"""Bookshelves abound with theoretical analyses, how-to guides, and personal success stories by famous corporate leaders, public officials, even athletic coaches, expounding on how to lead from the top. But what about those in the middle who are increasingly tasked with trying to reshape, reorient, or recreate the capabilities of an organization? Leading Change from the Middle takes you on the journeys traveled by Kurt Mayer, an information technology executive in the Department of Defense trying to build a new IT system in record time with limited resources, and Stephen Wang, a mid-level leader in city government trying to build a capability for supporting commercial agriculture. Kurt and Stephen have to navigate complex organizational and stakeholder landscapes in which they often have few decision rights and few resources - a common scenario for mid-level leaders. One succeeds; one does not.""--dust jacket.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Change Management Masterclass,Mike Green,management,First published in 2007,/works/OL8463818W?edition=ia%3Achangemanagement00mgre,/authors/OL2824520A/Mike_Green,//covers.openlibrary.org/b/olid/OL7967610M-M.jpg,"Publish Date August 1, 2007|Publisher  Kogan Page|Language English|Pages 273","Change management, handled badly, can create enormous problems for business. A recent McKinsey survey suggested that only 6% of change management projects are completed successfully, with the process of change causing feelings of anxiety and confusion in the changing organization. There is obviously a great need for support during any transition. Change Management Masterclass explains the whole process in accessible terms. It looks at why organizations need to change, the different ways change can be approached and what makes a process of change management successful.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Oxford Handbook of Conflict Management in Organizations,William K. Roche,management,First published in 2014,/works/OL20478891W,/authors/OL5443106A/William_K._Roche,//covers.openlibrary.org/b/olid/OL27708615M-M.jpg,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 750,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This is the teacher,Rhonda Gowler Greene,management,First published in 2005,/works/OL17745691W?edition=ia%3Athisisteacher2005gree,/authors/OL399006A/Rhonda_Gowler_Greene,//covers.openlibrary.org/b/olid/OL27713029M-M.jpg,Publish Date 2005|Publisher  Scholastic Inc.|Language English|Pages 30,"A cumulative rhyme about a teacher's day, from the time the students rush in and drop their lunches, spill the ant farm, and let loose a snake until they file out and head for home.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Reframing the Path to School Leadership,Lee G. Bolman,management,First published in 2002,/works/OL20991717W,/authors/OL545889A/Lee_G._Bolman,//covers.openlibrary.org/b/olid/OL9683130M-M.jpg,"Publish Date March 19, 2002|Publisher  Corwin Press|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disaster preparedness handbook,Arthur T. Bradley,management,First published in 2011,/works/OL15933098W?edition=ia%3Adisasterprepared0000brad,/authors/OL6940768A/Arthur_T._Bradley,//covers.openlibrary.org/b/olid/OL24839192M-M.jpg,Publish Date 2011|Publisher  Skyhorse Pub.|Language English|Pages 536,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Partnering for the Environment,Eric C. Poncelet,management,First published in 2004,/works/OL8441780W?edition=ia%3Apartneringforenv0000ponc,/authors/OL2814027A/Eric_C._Poncelet,//covers.openlibrary.org/b/olid/OL7923964M-M.jpg,"Publish Date February 28, 2004|Publisher  Rowman & Littlefield Publishers, Inc.,              Rowman & Littlefield|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A fine line,Hartmut Esslinger,management,First published in 2009,/works/OL13771865W?edition=ia%3Afinelinehowdesig0000essl,/authors/OL6613294A/Hartmut_Esslinger,//covers.openlibrary.org/b/olid/OL23192420M-M.jpg,Publish Date 2009|Publisher  Jossey-Bass|Language English|Pages 183,"praise for a fine line  ""A breath of turbo-charged fresh air that doesn't regurgitate the ego-maniac CEO's selective memory or an outside expert's misinterpretations. Hartmut explains innovation through the lens of design, and it's about time we gained his valuable perspective."" --Guy Kawasaki, former chief evangelist, Apple and co-founder of Alltop.com  ""At Flextronics, we fell in love with Hartmut and frog, and their passion for bringing crazy great designs and design processes into the forefront of great product companies. We used their expertise to help our customers, many of the greatest product companies in the world, including Apple, HP, Cisco, Microsoft and others. It is a credit to Hartmut that in the midst of a shocking global recession, frog still sets quarterly revenue records. Theirs is a unique and fascinating story.""  --Michael Marks, partner, Riverwood Capital LLC and former CEO, Flextronics  ""Hartmut's new approach to design is felt in every room in every house in every country and in every business around the world. He proved that thoughtful design is not only good for people but is good for business--and that both are interlinked. I have been fortunate to have observed first hand his impact at Sony, Apple, and HP?and have learned so much from him. He is an unsung hero of our times! A Fine Line is a must-read for designers and business people alike."" --Satjiv Chahil, senior vice president, Hewlett-Packard  ""A fascinating, breathtaking, and exemplary insight into a success story that never had so much topicality, and so much informative potential as just now. Esslinger offers an honest and encouraging portrait of the incredible power of the business and design alliance. A Fine Line is a handbook of design expertise and the art of business at its best, showing a variety of radical solutions and fresh new ideas.""  --Professor Dr Peter Zec, president, ICSID and founder, red dot awards   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Value Innovation Portfolio Management,Sheila Mello,management,First published in 2006,/works/OL21007462W?edition=ia%3Avalueinnovationp0000unse,/authors/OL2846620A/Sheila_Mello,//covers.openlibrary.org/b/olid/OL9595760M-M.jpg,"Publish Date September 30, 2006|Publisher  J. Ross Publishing,              J. Ross Pub.|Language English|Pages 273",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
SAGE Encyclopedia of Quality and the Service Economy,Su Mi Dahlgaard-Park,management,First published in 2015,/works/OL21097757W,/authors/OL8073565A/Su_Mi_Dahlgaard-Park,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  SAGE Publications, Incorporated,              SAGE|Language English|Pages 1008",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Big Business Marketing For Small Business Budgets,Jeanette Maw McMurtry,management,First published in 2003,/works/OL282422W?edition=ia%3Abigbusinessmarke00mcm_n71,/authors/OL2636582A/Jeanette_Maw_McMurtry,//covers.openlibrary.org/b/olid/OL7299446M-M.jpg,"Publish Date March 26, 2003|Publisher  McGraw-Hill|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why Decisions Fail,Paul C. Nutt,management,First published in 2002,/works/OL4088593W?edition=ia%3Awhydecisionsfail0000nutt,/authors/OL765800A/Paul_C._Nutt,//covers.openlibrary.org/b/olid/OL15540185M-M.jpg,Publish Date 2002|Publisher  Berrett-Koehler Publishers|Language English|Pages 332,"Why decisions fail critiques 15 infamously bad decisions that became public debacles. Including the Firestone tire recall and Quakers failed acquisition of Snapple, the author examines how these mistakes could have been avoided and explains how any organizations decision-making process can be improved to prevent such failures. Paul Nutt began by looking at 400 decisions made by top managers involving such topics as products and services, pricing and markets, personnel policy, technology acquisition, and strategic reorganization. Analyzing how each decision was made, he determined that two out of three decisions were based on failure-prone or questionable tactics. He identifies these key errors and suggests alternatives that have proven successful.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Reengineering the business,Brian Davies,management,First published in 1997,/works/OL34725123W,/authors/OL2662658A/Brian_Davies,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Films for the Humanities & Sciences|Language English|Pages 27,"First in a three-part series that explains the concepts and fundamental elements of reengineering, based on case studies and interviews with executives and workers who have been involved in reengineering. This segment introduces the fundamentals of reengineering and provides an overview of the radical improvements possible through its use. Interviews with CEOs Bill Gates of Microsoft and Jack Welch of General Electric highlight the fundamental elements of reengineering, including customer focus, radical and not incremental change, and committed leadership. Michael Hammer, author of the authoritative work on the subject, provides insights into how to reengineer fundamental business processes. Concludes with a case study of a small, innovative Brazilian engineering firm.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Solutions Fieldbook,Leon Lessinger,management,First published in 2002,/works/OL9599920W,/authors/OL3598982A/Leon_Lessinger,//covers.openlibrary.org/b/olid/OL11321011M-M.jpg,"Publish Date September 2002|Publisher  ScarecrowEducation,              Scarecrow Press|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Getting China and India right: strategies for leveraging the world's fastest-growing economies for global advantage,Anil K. Gupta,management,First published in 2009,/works/OL6047948W?edition=ia%3Agettingchinaindi0000gupt,/authors/OL1522618A/Anil_K._Gupta,//covers.openlibrary.org/b/olid/OL22679267M-M.jpg,Publish Date 2009|Publisher  Jossey-Bass|Language English|Pages 254,"This book is the first strategic guide for multi-national corporations (MNCs)who are contemplating expanding into both China and India. Gupta and Wang explain how many MNCs view China and India solely from the lens of off-shoring and cost-reduction, and focusing their marketing strategies on only the top 5-10% of the population. This is a missed opportunity. China and India are the only two countries that constitute four realities that are strategically crucial for the global enterprise:   Both provide mega-markets for almost every product and service   Both have platforms that will dramatically reduce the company's global cost structure   Both have platforms that will significantly boost the company's global technology and innovation base   Both are springboards for the mergence of new fearsome global competitors.    This book aims to shed light on the brutal competition for markets and resources in China and India as well as lays out the strategic action implications for those companies who want to emerge as the global players of tomorrow.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Competencies in Organizational E-learning,Miguel-angel Sicilia,management,First published in 2006,/works/OL9002858W,/authors/OL3132163A/Miguel-angel_Sicilia,//covers.openlibrary.org/b/olid/OL8900978M-M.jpg,"Publish Date November 10, 2006|Publisher  IGI Global,              Information Science Pub.|Language English|Pages 374",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Complex Systems and Clouds,Dan C. Marinescu,management,First published in 2016,/works/OL21134206W,/authors/OL1509681A/Dan_C._Marinescu,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Elsevier Science & Technology Books,              Morgan Kaufmann|Language English|Pages 238",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alive and well at the end of the day,Paul D. Balmert,management,First published in 2010,/works/OL15596658W?edition=ia%3Aalivewellatendda00balm,/authors/OL6742575A/Paul_D._Balmert,//covers.openlibrary.org/b/olid/OL23832423M-M.jpg,Publish Date 2010|Publisher  Wiley|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Governing Knowledge Commons,Brett M. Frischmann,management,First published in 2014,/works/OL21085128W,/authors/OL7015638A/Brett_M._Frischmann,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Oxford University Press, Incorporated,              Oxford University Press|Language English|Pages 512",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Academic initiatives in total qualityfor higher education,Harry V. Roberts,management,First published in 1995,/works/OL19299940W?edition=ia%3Aacademicinitiati0000unse,/authors/OL715585A/Harry_V._Roberts,//covers.openlibrary.org/b/olid/OL22311354M-M.jpg,Publish Date 1995|Publisher  ASQC Quality Press|Language English|Pages 607,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Worker Wellbeing in a Changing Labor Market (Research in Labor Economics),S.W Polachek,management,First published in 2001,/works/OL8501717W,/authors/OL2843090A/S.W_Polachek,//covers.openlibrary.org/b/olid/OL8032146M-M.jpg,Publish Date 2001|Publisher  JAI|Language English|Pages 432,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Passing the PRINCE2 Examinations,Bradley Ken,management,First published in 2007,/works/OL28236009W,/authors/OL10512430A/Bradley_Ken,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Stationery Office, The,              Stationery Office Books|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information management,Rocco L. Martino,management,First published in 1968,/works/OL6834708W,/authors/OL1873058A/Rocco_L._Martino,/images/icons/avatar_book-sm.png,"Publish Date 1968|Publisher  Management Development Institute (Division of Information Industries),              Distributed by McGraw-Hill|Language English|Pages 163",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The communication problem solver,Nannette Rundle Carroll,management,First published in 2009,/works/OL15499519W?edition=ia%3Acommunicationpro00carr,/authors/OL6724226A/Nannette_Rundle_Carroll,//covers.openlibrary.org/b/olid/OL24461486M-M.jpg,Publish Date 2010|Publisher  American Management Association|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential Challenges of Strategic Management,William B. Rouse,management,First published in 2001,/works/OL2711563W,/authors/OL396602A/William_B._Rouse,//covers.openlibrary.org/b/olid/OL7616329M-M.jpg,"Publish Date January 2, 2001|Publisher  Wiley-Interscience,              Wiley|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Case problems in management accounting,M. Edgar Barrett,management,First published in 1985,/works/OL18154621W?edition=ia%3Acaseproblemsinma0000unse,/authors/OL1458061A/M._Edgar_Barrett,//covers.openlibrary.org/b/olid/OL2877020M-M.jpg,Publish Date 1985|Publisher  R.D. Irwin|Language English|Pages 480,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Data mining,John Wang,management,First published in 2003,/works/OL13394580W?edition=ia%3Adataminingopport0000wang,/authors/OL6284469A/John_Wang,//covers.openlibrary.org/b/olid/OL21486000M-M.jpg,Publish Date 2003|Publisher  Idea Group Pub.|Language English|Pages 468,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Qualité et théorie des conventions,Pierre-Yves Gomez,management,First published in 1994,/works/OL3068914W,/authors/OL477694A/Pierre-Yves_Gomez,//covers.openlibrary.org/b/olid/OL12528835M-M.jpg,Publish Date 1994|Publisher  Economica|Language French|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Higher education interlibrary loan management benchmarks,Primary Research Group,management,First published in 2012,/works/OL23179421W,/authors/OL3851496A/Primary_Research_Group,//covers.openlibrary.org/b/olid/OL31118271M-M.jpg,Publish Date 2012|Publisher  Primary Research Group|Language English|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cómo hacer una asamblea,Adolfo Estalella,management,First published in 2016,/works/OL17629240W?edition=ia%3A2016ComoHacerUnaAsamblea,/authors/OL7367687A/Adolfo_Estalella,//covers.openlibrary.org/b/olid/OL26234652M-M.jpg,Publish Date 2016|Publisher  EducaLAB|Language Spanish|Pages 24,"Este manual pretende aportar algunos recursos que ayudan a reunirnos, debatir, dialogar, enfrentarnos (dialécticamente), discrepar (pero no gritar)... Recursos para asamblearse, para organizar encuentros asamblearios, que no sólo nos permiten discutir cosas en común sino construir asuntos comunes.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Hot topics,Rita Mulcahy,management,First published in 2009,/works/OL16560286W,/authors/OL7097769A/Rita_Mulcahy,//covers.openlibrary.org/b/olid/OL25248751M-M.jpg,"Publish Date 2009|Publisher  RMC Publications,              Brand: Not Avail,              Rmc Pubns Inc|Language English|Pages 638",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Think Two Products Ahead,Ben Mack,management,First published in 2007,/works/OL8205364W?edition=ia%3Athinktwoproducts0000mack,/authors/OL2730474A/Ben_Mack,//covers.openlibrary.org/b/olid/OL7595475M-M.jpg,"Publish Date January 29, 2007|Publisher  Wiley,              John Wiley & Sons|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thinking through crisis,Amy Louise Fraher,management,First published in 2011,/works/OL15976797W?edition=ia%3Athinkingthroughc00frah,/authors/OL1444699A/Amy_Louise_Fraher,//covers.openlibrary.org/b/olid/OL24881887M-M.jpg,Publish Date 2011|Publisher  Cambridge University Press|Language English|Pages 244,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hard Truths,Barbara Benham Tye,management,First published in 2000,/works/OL4092705W?edition=ia%3Ahardtruthsuncove0000tyeb,/authors/OL766561A/Barbara_Benham_Tye,//covers.openlibrary.org/b/olid/OL9321069M-M.jpg,Publish Date March 2000|Publisher  Teachers College Press|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Improvement by design,David K. Cohen,management,First published in 2013,/works/OL19706498W?edition=ia%3Aimprovementbydes0000unse,/authors/OL5213877A/David_K._Cohen,//covers.openlibrary.org/b/olid/OL26919671M-M.jpg,Publish Date 2014|Publisher  The University of Chicago Press|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Solid and Hazardous Waste Management,M. N. Rao,management,First published in 2016,/works/OL21141675W,/authors/OL8095397A/M._N._Rao,//covers.openlibrary.org/b/olid/OL28619930M-M.jpg,"Publish Date 2016|Publisher  Elsevier Science & Technology Books,              Butterworth-Heinemann|Language English|Pages 344",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The thought of work,John W. Budd,management,First published in 2011,/works/OL16166920W,/authors/OL2639912A/John_W._Budd,//covers.openlibrary.org/b/olid/OL25045688M-M.jpg,Publish Date 2011|Publisher  ILR Press|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
El tiempo libre de los hijos,José Luis Varea,management,First published in 1979,/works/OL5629253W,/authors/OL1360088A/José_Luis_Varea,//covers.openlibrary.org/b/olid/OL3212237M-M.jpg,"Publish Date 1982|Publisher  Eunsa,              EDICIONES UNIVERSIDAD DE NAVARRA, S.A.|Language Spanish|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Digital vortex,Jeff Loucks,management,First published in 2016,/works/OL27015663W?edition=ia%3Adigitalvortexhow0000louc,/authors/OL10129969A/Jeff_Loucks,//covers.openlibrary.org/b/olid/OL36621814M-M.jpg,Publish Date 2016|Publisher  International Institute for Management Development|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
