title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Rake's Mistress,Nicola Cornick,historical_fiction,First published in 2004,/works/OL5691922W,/authors/OL1385994A/Nicola_Cornick,//covers.openlibrary.org/b/olid/OL7416077M-M.jpg,,,
And the Hills Replied,Sparhawk Hutchins,historical_fiction,First published in 2020,/works/OL25906162W,/authors/OL9795466A/Sparhawk_Hutchins,//covers.openlibrary.org/b/olid/OL34963356M-M.jpg,,,
Nightmare Hall #6 Guilty,Diane Hoh,horror,First published in 1993,/works/OL3585130W?edition=ia%3Aguiltypoint00dian,/authors/OL606079A/Diane_Hoh,//covers.openlibrary.org/b/olid/OL7542010M-M.jpg,Publish Date December 1 1993|Publisher  Point|Language English|Pages 195,"Katie Sullivan has everything: a nice roommate, cool friends, and a great guy. Until the day she and her boyfriend are out on the river and their canoe overturns. She survives--he doesn't. Katie can't stop thinking about the accident, wondering if it was her fault. But someone else has already decided . . . and the verdict is guilty.   Read more Read less",35 Want to read|1 Currently reading|6 Have read
Calling all monsters,Chris Westwood,horror,First published in 1990,/works/OL2645183W?edition=ia%3Acallingallmonste0000west,/authors/OL385550A/Chris_Westwood,//covers.openlibrary.org/b/olid/OL1540930M-M.jpg,Publish Date 1993|Publisher  HarperCollins|Language English|Pages 218,"Having immersed herself in the books of horror writer Martin Wisemann, Joanne is shocked when the hideous monsters in their pages come to life and begin haunting her days and nights.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
Bonechillers,B.C. Haynes,horror,First published in 1996,/works/OL262131W?edition=ia%3Ateachercreature0000hayn_p5w7,/authors/OL2623199A/B.C._Haynes,//covers.openlibrary.org/b/olid/OL9921146M-M.jpg,"Publish Date April 9, 1996|Publisher  HarperCollins Publishers|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Goosebumps HorrorLand - The Scream of the Haunted Mask,R. L. Stine,horror,First published in 2008,/works/OL15094734W?edition=ia%3Aisbn_9780545341066,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL23121701M-M.jpg,Publish Date 2008|Publisher  Scholastic|Language English|Pages 139,"Wear and Scare!  What should Carly Beth be for Halloween this year? TERRIFIED! Late at night, an ugly green mask is mysteriously calling out to her, and ugly green masks don't like to be ignored.  Face Your Fears!  If Carly Beth survives the night, even a scary theme park might sound like a vacation. Or maybe not! At HorrorLand, every night is Halloween. And those monster masks? They aren't masks at all.   Read more Read less",24 Want to read|0 Currently reading|3 Have read
The Lottery,Shirley Jackson,horror,First published in 1983,/works/OL3171085W?edition=ia%3Alottery0000jack,/authors/OL507165A/Shirley_Jackson,//covers.openlibrary.org/b/olid/OL17162929M-M.jpg,Publish Date 2008|Publisher  Creative Education|Language English,Also contained in:    Come Away with Me   Fifth Fontana Book of Great Horror Stories   Great Short Stories of the World   Magic of Shirley Jackson   Scarlet Letter and Related Readings   Scarlet Letter with Connections    Read more Read less,85 Want to read|3 Currently reading|28 Have read
Hooked on horror,Anthony J. Fonseca,horror,First published in 1999,/works/OL28323W?edition=ia%3Ahookedonhorrorgu00fons,/authors/OL26436A/Anthony_J._Fonseca,//covers.openlibrary.org/b/olid/OL40622M-M.jpg,"Publish Date 1999|Publisher  Libraries Unlimited,              ABC-CLIO, LLC|Language English|Pages 332",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The Dickens mirror,Ilsa J. Bick,horror,First published in 2015,/works/OL17867627W?edition=ia%3Adickensmirror0000bick,/authors/OL1424338A/Ilsa_J._Bick,//covers.openlibrary.org/b/olid/OL26449930M-M.jpg,Publish Date 2015|Language English|Pages 566,"""In the second book of the Dark Passages series, Emma wakes up trapped in the body of a grown Victorian woman trapped in an insane asylum, and must find a way a way back to Reality or else her friends and family will die with her""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Gothic quest,Montague Summers,horror,First published in 1938,/works/OL114018W,/authors/OL32604A/Montague_Summers,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Russell & Russell|Language English|Pages 443,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Goosebumps Series 2000 - Be Afraid -- Be Very Afraid!,R. L. Stine,horror,First published in 1999,/works/OL15093845W?edition=ia%3Abeafraidbeveryaf0000stin_l6e7,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL3388002M-M.jpg,Publish Date 1999|Publisher  Scholastic|Language English|Pages 118,Be Afraid — Be Very Afraid! is the twentieth book in the Goosebumps Series 2000 book series. It was published in 1999.   Read more Read less,9 Want to read|0 Currently reading|2 Have read
Driven,W. G. Griffiths,horror,First published in 2000,/works/OL8081577W?edition=ia%3Adrivengrif00grif,/authors/OL2690113A/W._G._Griffiths,//covers.openlibrary.org/b/olid/OL7915608M-M.jpg,Publish Date 2000|Publisher  Literary Guild/Bookspan|Language English|Pages 375,"Gavin Pierce, a homicide detective with the Nassau County Police Department on Long Island, is in hot pursuit of a serial killer. As Pierce's hunt for the unconventional maniac progresses, there is no shortage of clues, evidence...or victims. All of which point to a predator whose expertise is matched only by an unnerving ability to escape capture. With this exciting and spiritual thriller in the vein of Frank Peretti, W.G. Griffiths offers up a chilling tale of one man's desperate fight against an evil that is darker and more violent than any he has encountered before. And when the final curtain is at last raised on this paranormal drama -- the hunter finds himself the hunted.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The women in the walls,Amy Lukavics,horror,First published in 2016,/works/OL20045214W?edition=ia%3Awomeninwalls0000luka,/authors/OL7478205A/Amy_Lukavics,//covers.openlibrary.org/b/olid/OL27225243M-M.jpg,Publish Date 2016|Language English|Pages 278,"""Lucy Acosta's mother died when she was three. Growing up in a Victorian mansion in the middle of the woods with her cold, distant father, she explored the dark hallways of the estate with her cousin, Margaret. They're inseparable--a family.  When her aunt Penelope, the only mother she's ever known, tragically disappears while walking in the woods surrounding their estate, Lucy finds herself devastated and alone. Margaret has been spending a lot of time in the attic. She claims she can hear her dead mother's voice whispering from the walls. Emotionally shut out by her father, Lucy watches helplessly as her cousin's sanity slowly unravels. But when she begins hearing voices herself, Lucy finds herself confronting an ancient and deadly legacy that has marked the women in her family for generations.""   Read more Read less",7 Want to read|1 Currently reading|2 Have read
"Random Synapse Misfire, Vol. One",Jeb Bohn,horror,First published in 2018,/works/OL27695089W,/authors/OL7800106A/Jeb_Bohn,//covers.openlibrary.org/b/olid/OL40969347M-M.jpg,"Publish Date 2019|Publisher  Independently Published,              Independently published|Language English|Pages 110","The horrid and macabre hide in plain sight...  From an ordinary, Midwestern town to the final ferry of the night...  Hoxie tells the story of a small, midwestern town thrown into terror and chaos after an industrial ""accident"".  Lights Out follows small-time crook Lenny and his crew as they find out that some too-good-to-be-true offers are just that...and worse.  The Night Ferry focuses on a small group of travelers who encounter a strange and lethal phenomenon while taking the final crossing of the night.  Grab your copy, turn out the lights, and come into the darkness...   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Circus of the damned,Laurell K. Hamilton,horror,First published in 2004,/works/OL461921W?edition=ia%3Acircusofdamned0000hami_c9l6,/authors/OL26995A/Laurell_K._Hamilton,//covers.openlibrary.org/b/olid/OL3300023M-M.jpg,Publish Date 2005|Publisher  Large Print Book|Language English,"From back cover Large Print Book Company 2005:  In Circus of the Damned a rogue master vampire hits town, and Anita gets caught in the middle of an undead turf war.  Jean-Claude, the Master Vamp of the city, wants her for his own -- but his enemies have other plans.  And to make matters worse, Anita takes a hit to the heart when she meets a stunningly handsome junior high science teacher named Richard Zeeman.  They're two humans caught in the crossfire.  Or so Anita thinks...   Read more Read less",11 Want to read|0 Currently reading|7 Have read
"Tiger, Tiger",Les Martin,horror,First published in 1995,/works/OL3912296W?edition=ia%3Atigertigernovel0000mart_a9b4,/authors/OL712069A/Les_Martin,//covers.openlibrary.org/b/olid/OL22457712M-M.jpg,Publish Date 1996|Publisher  HarperCollins|Language English|Pages 107,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
L.T.'s Theory of Pets,Stephen King,horror,First published in 2001,/works/OL149185W,/authors/OL2162284A/Stephen_King,//covers.openlibrary.org/b/olid/OL7952194M-M.jpg,"Publish Date August 1, 2001|Publisher  Simon & Schuster Audio|Language English","LT has a theory about pets, particularly his Siamese cat.  It had belonged to him and his wife until he came home one day to find a note on the fridge from his wife letting him know she'd left him, but left the cat.    (source)      Contained in:    Everything's Eventual: 14 Dark Tales    Read more Read less",8 Want to read|0 Currently reading|2 Have read
The House on the Borderland,William Hope Hodgson,horror,First published in 2017,/works/OL27292457W?edition=standard_ebooks%3Awilliam-hope-hodgson/the-house-on-the-borderland,/authors/OL68313A/William_Hope_Hodgson,//covers.openlibrary.org/b/olid/OL37044904M-M.jpg,Publish Date 2017|Publisher  Standard Ebooks|Language English,"The House on the Borderland is unique in several ways. The narrative itself is a double-frame narrative: the editor of the volume is presenting a manuscript he found under mysterious circumstances, describing the account of two fishermen who themselves discovered a hand-written account of the cosmic haunting of a recluse’s remote home. Additionally, the novel is one of the earliest examples of the departure of horror fiction from the Gothic style of supernatural, psychological hauntings, to more realist, science-fiction/cosmic horror themes. The recluse is, among other events, transported to a mysterious supra-universal plane populated by monsters and elder gods; and his house withstands assaults from legions of monsters as he travels across time and the solar system. The book was very influential on H. P. Lovecraft, who himself was famous for the cosmic horror themes in his work. The concept of an uncaring, and even evil, universe that Lovecraft found so disturbing is front and center in this supremely strange novel.  Read more Read less",2 Want to read|0 Currently reading|0 Have read
Dead sea,Brian Keene,horror,First published in 2007,/works/OL5887191W?edition=ia%3Aisbn_9780843958607,/authors/OL1452221A/Brian_Keene,//covers.openlibrary.org/b/olid/OL20751839M-M.jpg,Publish Date 2007|Publisher  Leisure Books|Language English|Pages 337,"With zombies taking over the cities, a group of humans escapes the carnage by taking a small Coast Guard ship out to sea, but there's no getting away—even in the wide ocean.   Read more Read less",6 Want to read|0 Currently reading|0 Have read
Eden's eyes,Sean Costello,horror,First published in 1989,/works/OL5950152W,/authors/OL1475620A/Sean_Costello,//covers.openlibrary.org/b/olid/OL9809858M-M.jpg,Publish Date 1989|Publisher  Pocket Books|Language English|Pages 278,"Karen Lockhart has been blind all her life.  Now she can see with a dead man's eyes but with her new blessing come an even greater curse: terror.  Karen's world had grown dark until a vicious punk named Eden Crowell is killed one night in a barroom brawl and doctors salvage what they can from his ruined body.  His heart goest to an old drunk, his kidney to a young girl, and his silver blue eyes to twenty-eight year old Karen.  For Karen, the darkness dissipates, but then the dreams begin.  At first they are just slivers of terror, then they became visions of mutilation and murder, all seeming terrifyingly real.  Now Karen realizes the frightening truth…Eden soul is somehow alive and it is coming back for what belongs to him.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Splatterpunks II,Paul M. Sammon,horror,First published in 1990,/works/OL8475239W,/authors/OL2829078A/Paul_M._Sammon,//covers.openlibrary.org/b/olid/OL10393619M-M.jpg,Publish Date 1995|Publisher  TOR|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monster Mash Coloring Book,Monsters and Martians,horror,First published in 2023,/works/OL34418463W,/authors/OL11077004A/Monsters_and_Martians,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Monsters & Martians|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nightworld: a novel,F. Paul Wilson,horror,First published in 1992,/works/OL108162W?edition=ia%3Anightworld00wils,/authors/OL32436A/F._Paul_Wilson,//covers.openlibrary.org/b/olid/OL1135515M-M.jpg,Publish Date 1993|Publisher  Jove Books|Language English|Pages 389,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
The cell,David Case,horror,First published in 1969,/works/OL6336488W,/authors/OL1657119A/David_Case,//covers.openlibrary.org/b/olid/OL5685000M-M.jpg,Publish Date 1969|Publisher  Hill and Wang|Language English|Pages 269,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Blackstone chronicles: The Serial Thriller Complete in One Volume (Blackstone Chronicles),John Saul,horror,First published in 1997,/works/OL1729022W?edition=ia%3Ablackstonechroni0001saul,/authors/OL198962A/John_Saul,//covers.openlibrary.org/b/olid/OL20941818M-M.jpg,"Publish Date 1997|Publisher  Fawcett Crest,              Fawcett|Language English",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|3 Have read
Horrors!: 365 Scary Stories,Martin H. Greenberg,horror,First published in 1998,/works/OL15012294W?edition=ia%3Ahorrors365scarys00dzie,/authors/OL1758415A/Martin_H._Greenberg,//covers.openlibrary.org/b/olid/OL26352336M-M.jpg,Language English,"The horror short-short isn't easy to master, but more than 100 of the genre's critically acclaimed authors & hottest up-&-comers have taken a stab at it in Horrors! 365 Scary Stories, an anthology that contains a short tale for every day of the year. Steve Rasnic Tem, Wm F. Nolan, Tom Piccirilli, Yvonne Navarro, Peter Atkins, Brian Hodge, Martin Mundt & 166 others give you short, sharp shocks. Who got the most slots? The final scorecard:    13: Brian McNaughton    9: Tim Waggoner    8: Benjamin Adams, Wm Marden    7: David Niall Wilson, DonD'Ammassa, Linda J. Dunn, Steve Rasnic Tem    6: Adam-Troy Castro, Del Stone Jr, John Gregory Betancourt, Phyllis Eisenstein, Tom Piccirilli    5: Adam Niswander, Brian Hodge, Hugh B. Cave, John B. Rosenmann, Peter Atkins, Terry Campbell    4: Don Webb, Gary Jonas, Lawrence Schimel, Lisa Lepovetsky, Lisa Morton, Wayne Allen Sallee, Yvonne Navarro, Scott M. Brents    3: Martin Mundt, David Annandale, Donald R. Burleson, Greg McElhatton, Jessica Amanda Salmonson, Joe Meno, Judith Post, Juleen Brantingham, Lawrence C. Connolly, Michael Mardis, Michael Scott Bricker, Nancy Kilpatrick, Richard Gilliam, S. May Amarinth, Scott David Aniolowski, Stephen Dedman, Tina L. Jens    2: Andrew Sands, Blythe Ayne, Brian A. Hopkins, Brian Craig, Brian Stableford, Dawn Dunn, Francis Amery, Gordon Linzner, Greg van Eekhout, James Robert Smith, Joel S. Ross, John Maclay, Kay Reynolds, Kevin Andrew Murphy, Lillian Csernica, Kevin Shadle, Larry Segriff, Lawrence Greenberg, Lisa John Bothell, Lisa S. Silverthorne, Lois H. Gresh, Mark Hannah, Michael Gillis, Michael Grisi, Randy Miller, Robert Devereaux, Scott Edelman, Steve Eller, Thomas M. Sipos   Read more Read less",5 Want to read|0 Currently reading|1 Have read
Terror by Gaslight,Hugh Lamb,horror,First published in 1975,/works/OL7052411W?edition=ia%3Aterrorbygaslight0000unse,/authors/OL1979454A/Hugh_Lamb,//covers.openlibrary.org/b/olid/OL5203115M-M.jpg,Publish Date 1976|Publisher  Taplinger Pub. Co.|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Initiation (Secret Circle),L. J. Smith,horror,First published in 1992,/works/OL4444214W?edition=ia%3Ainitiation00smit,/authors/OL884528A/L._J._Smith,//covers.openlibrary.org/b/olid/OL7287498M-M.jpg,"Publish Date September 15, 1992|Publisher  Eos|Language English|Pages 320",Cassie is initiated into her hometown's coven of witches but her love for the coven leader's boyfriend could prove deadly.   Read more Read less,1 Want to read|1 Currently reading|0 Have read
Strange Case of Dr. Jekyll and Mr. Hyde,Robert Louis Stevenson,horror,First published in 2008,/works/OL35693639W,/authors/OL10513013A/Robert_Louis_Stevenson,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Orion Publishing Group, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Stranger,Caroline B. Cooney,horror,First published in 1993,/works/OL12429W?edition=ia%3Astranger00coon,/authors/OL22525A/Caroline_B._Cooney,//covers.openlibrary.org/b/olid/OL20942244M-M.jpg,Publish Date 1993|Publisher  Scholastic|Language English|Pages 198,"From the first moment she sees him in class, Nicoletta is drawn to Jethro, fascinated by his dark, mysterious face. She is attracted yet repelled, interested but afraid. Nicoletta becomes obsessed, unable to think of anything but this strange boy.  But she knows so little about him.  Until she follows him to a deserted cave on the edge of town ... and learns the truth.  Jethro is not like the others. No, not at all.  He has a terrifying secret. A secret no one must ever find out.   Read more Read less",19 Want to read|1 Currently reading|4 Have read
A Small Dark Place,Martin Schenk,horror,First published in 1997,/works/OL2671659W?edition=ia%3Asmalldarkplaceno00sche,/authors/OL389771A/Martin_Schenk,//covers.openlibrary.org/b/olid/OL672616M-M.jpg,Publish Date 1997|Publisher  Villard|Language English|Pages 340,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Campfire Vampire,John Sazaklis,horror,First published in 2019,/works/OL21355582W,/authors/OL6896853A/John_Sazaklis,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Harrowing,Alexandra Sokoloff,horror,First published in 2006,/works/OL9177352W?edition=ia%3Aharrowing00alex,/authors/OL3247792A/Alexandra_Sokoloff,//covers.openlibrary.org/b/olid/OL9677373M-M.jpg,"Publish Date October 30, 2007|Publisher  St. Martin's Paperbacks|Language English|Pages 320","Baird College's Mendenhall echoes with the footsteps of the last home-bound students heading off for Thanksgiving break, and Robin Stone swears she can feel the creepy, hundred-year-old residence hall breathe a sigh of relief for its long-awaited solitude. Or perhaps it's only gathering itself for the coming weekend.  As a massive storm dumps rain on the isolated campus, four other lonely students reveal themselves: Patrick, a handsome jock; Lisa, a manipulative tease; Cain, a brooding musician; and finally Martin, a scholarly eccentric. Each has forsaken a long weekend at home for their own secret reasons.  The five unlikely companions establish a tentative rapport, but they soon become aware of a sixth presence disturbing the ominous silence that pervades the building. Are they the victims of a simple college prank taken way too far, or is the unusual energy evidence of something genuine---and intent on using the five students for its own terrifying ends? It's only Thursday afternoon, and they have three long days and dark nights before the rest of the world returns to find out what's become of them. But for now it's just the darkness keeping company with five students nobody wants and no one will miss.   Read more Read less",7 Want to read|0 Currently reading|0 Have read
There Was an Old Lady Who Swallowed a Bat!,Lucille Colandro,horror,First published in 2002,/works/OL6046183W?edition=ia%3Atherewasoldladyw00luci,/authors/OL1521847A/Lucille_Colandro,//covers.openlibrary.org/b/olid/OL7515161M-M.jpg,"Publish Date August 1, 2005|Publisher  Scholastic Inc.,              Scholastic|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,25 Want to read|0 Currently reading|7 Have read
Jesus saves,Darcey Steinke,horror,First published in 1997,/works/OL2666891W?edition=ia%3Ajesussaves00stei,/authors/OL389003A/Darcey_Steinke,//covers.openlibrary.org/b/olid/OL670998M-M.jpg,"Publish Date 1997|Publisher  Atlantic Monthly Press,              Grove/Atlantic, Incorporated|Language English|Pages 212",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Great American Short Stories,Wallace Stegner,horror,First published in 1957,/works/OL478168W?edition=ia%3Agreatamericansho00steg,/authors/OL29961A/Wallace_Stegner,//covers.openlibrary.org/b/olid/OL27991341M-M.jpg,Publish Date 1960-12|Publisher  Dell Publishing Company|Language English,"Contains:    Rip Van Winkle / Washington Irving -- Young Goodman Brown / Nathaniel Hawthorne -- Fall of the house of Usher / Edgar Allan Poe -- Bartleby the scrivener / Herman Melville --    Baker's bluejay yarn / Mark Twain --    Tennessee's partner / Bret Harte --    The real thing / Henry James --    The boarded window / Ambrose Bierce --    A village singer / Mary Wilkins Freeman --    Mrs.Ripley's trip / Hamlin Garland --    A muncipial report / O. Henry --    Roman fever / Edith Wharton --    The open boat / Stephen Crane --    Unlighted lamps / Sherwood Anderson --    The man who saw through heaven / Wilbur Daniel Steele --    Silent snow, secret snow / Conrad Aiken --    He / Katherine Anne Porter --    The catbird seat / James Thurber --    The little wife / William March -- Wash / William Faulkner --    The snake / John Steinbeck --    To the mountains / Paul Horgan --    Over the river and through the wood / John O'Hara --    The wind and the snow of winter / Walter Van Tilburg Clark --    Powerhouse / Eudora Welty --    In greenwich there are many gravelled walks / Hortense Calisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The monster show,David J. Skal,horror,First published in 1993,/works/OL2755230W?edition=ia%3Amonstershowcultu0000skal,/authors/OL404413A/David_J._Skal,//covers.openlibrary.org/b/olid/OL1716768M-M.jpg,Publish Date 1993|Publisher  Norton|Language English|Pages 432,This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|1 Have read
The devouring,F. W. Armstrong,horror,First published in 1987,/works/OL15855093W?edition=ia%3Adevouring00arms,/authors/OL3605088A/F._W._Armstrong,//covers.openlibrary.org/b/olid/OL11347237M-M.jpg,Publish Date 1987|Publisher  TOR|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Sharp Teeth: A Novel (P.S.),Toby Barlow,horror,First published in 2007,/works/OL9302695W?edition=ia%3Asharpteeth0000unse,/authors/OL3352983A/Toby_Barlow,//covers.openlibrary.org/b/olid/OL20988976M-M.jpg,Publish Date 2008|Publisher  Harper|Language English|Pages 312,"""An ancient race of lycanthropes has survived to the present day, and its numbers are growing as the initiated convince L.A.'s down and out to join their pack. Paying no heed to moons, full or otherwise, they change from human to canine at will--and they're bent on domination at any cost. Caught in the middle are Anthony, a kind-hearted, besotted dogcatcher, and the girl he loves, a female werewolf who has abandoned her pack. Anthony has no idea that she's more than she seems, and she wants to keep it that way. But her efforts to protect her secret lead to murderous results""--Publisher.   Read more Read less",9 Want to read|1 Currently reading|1 Have read
Give Yourself Goosebumps - Attack of the Beastly Babysitter,R. L. Stine,horror,First published in 1997,/works/OL11912260W?edition=ia%3Aattackofbeastlyb0000stin,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL19492486M-M.jpg,Publish Date 2000|Publisher  Scholastic|Language English|Pages 136,"ADVENTURES IN BABY-SCARING . . .  Rats! You're too old for a baby-sitter. But your mom hired one anyway. And that's the good news. The bad news is the baby-sitter works for a company called KidScare.  So what do you do? If you like to play games, meet Dare. He knows some killer games — but if you lose, you'll never go home again. Forget about playing nice!  Or maybe you'd rather go to the Fun Zone. Look out! Will you drown in the Bottomless Ball Pit? Will you find your way out of the Tomb of the Unknown Rat? Just one bit of advice: Whatever you do, don't eat any of that stuff marked ""Switch Cheese""!  The choice is yours in this scary GOOSEBUMPS adventure that's packed with over 20 super-spooky endings!   Read more Read less",19 Want to read|0 Currently reading|0 Have read
Dagon,Fred Chappell,horror,First published in 1968,/works/OL34770W?edition=ia%3Adagon00fred,/authors/OL25048A/Fred_Chappell,//covers.openlibrary.org/b/olid/OL9891482M-M.jpg,Publish Date January 1987|Publisher  St Martins Mass Market Paper|Language English,"""Yellow light filled the attic. The light locked with the dust—tons of dust up here—and the atmosphere of the place stuffed his head like a fever. It seemed that he perceived this light with every nerve of his body. The attic was mostly empty but toward the south wall was a queer arrangement of chains; the ends dangled about seven feet from the floor and had broad iron bands attached. The bands were hinged on one side so they could open and shut. The chains looked red in the yellow light. He held one of the bands and stroked his finger along the inside and it came away reddish. Rust, he thought; but it didn't flake; it wasn't gritty like rust. It was old, caked blood. . . Slowly, Peter is mesmerized and begins a journey into madness where a bloodstained god waits to claim the mind and soul of the last of the Lelands. """"I am honestly convinced that Fred Chappell is one of the finest writers of this time, one of the rare and precious few who are truly 'major.'"""" — George Garrett, author of  Death of the Foxand The Succession. Fred Chappell is a past Poet Laureate of North Carolina. Boson Books also offers Dagon The Gaudy Place and Moments of Lightby Fred Chappell. For an author bio and photo, reviews and a reading sample, visit bosonbooks.com.""   Read more Read less",3 Want to read|0 Currently reading|0 Have read
The witching hour,J. Fallenstein,horror,First published in 2017,/works/OL20054209W,/authors/OL7614641A/J._Fallenstein,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 90,"""He seemed almost perfect. But when a girl finds out about the sinister ritual her crush plans to perform at the local cemetery, she has only hours to stop him""--   Read more Read less",0 Want to read|0 Currently reading|1 Have read
I love him to pieces,Evonne Tsang,horror,First published in 2011,/works/OL15414004W?edition=ia%3Aisbn_9780761370796,/authors/OL5187648A/Evonne_Tsang,//covers.openlibrary.org/b/olid/OL24383705M-M.jpg,"Publish Date 2011|Publisher  Graphic Universe,              Lerner Publishing Group|Language English","St. Petersburg High school juniors Dicey Bell, a baseball star, and Jack Chen, who loves science and role-playing games, discover a mutual attraction when paired for a project, but on their first date, a zombie-producing fungus sends them on the run.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
More & More & More Tales to Give You Goosebumps,R. L. Stine,horror,First published in 1993,/works/OL72343W?edition=ia%3Amoremoremoretale00stin,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL24953110M-M.jpg,Publish Date 1997|Publisher  Scholastic|Language English|Pages 125,"READER BEWARE -- YOU'RE IN FOR TEN HOLIDAY SCARES!    Will Brad learn to care for his pet Gronk, before it takes care of him? Can Samantha sit through a boring Nutcracker ballet without cracking up... for real? Are Max's new monster skates putting him on thin ice? Has Sam been caught in the bone-chilling grip of an ice vampire? Find out in these ten creepy Goosebumps short stories guaranteed to fill you with holiday fear!   Read more Read less",24 Want to read|2 Currently reading|6 Have read
Goosebumps - I Live In Your Basement,R. L. Stine,horror,First published in 1997,/works/OL15094397W?edition=ia%3Ailiveinyourbasem00stin,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL3282734M-M.jpg,Publish Date 1997|Publisher  Scholastic Inc.|Language English|Pages 111,"""Don't do this! Watch out for that!"" Marco's mom thinks the whole world is a danger zone. She won't even let Marco play softball. But Marco just wants to have fun. So he sneaks off to a game. And that's when it happens. He gets hit in the head with a baseball bat. Now things are getting really fuzzy. Really scary. Because when Marco gets home he gets the strangest call. From someone who says he lives in Marco's basement...   Read more Read less",31 Want to read|1 Currently reading|9 Have read
Even More Tales to Give You Goosebumps,R. L. Stine,horror,First published in 1996,/works/OL15094259W?edition=ia%3Aisbn_0590739093,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL7543098M-M.jpg,Publish Date November 1997|Publisher  Scholastic|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,14 Want to read|1 Currently reading|1 Have read
Very Bad Things,Francine Pascal,horror,First published in 2000,/works/OL3933610W?edition=ia%3Averybadthings00john,/authors/OL716700A/Francine_Pascal,//covers.openlibrary.org/b/olid/OL24776040M-M.jpg,Publish Date 2000|Publisher  Bantam Books|Language English|Pages 278,"""A secret sorority...Someone is jealous of Jessica Wakefield.  Someone who'll do anything to take her place.  Someone who has power to make bad things happen.  Very bad things.""   Read more Read less",1 Want to read|0 Currently reading|1 Have read
The Shadow Killer,Matthew Scott Hansen,horror,First published in 2007,/works/OL8454166W,/authors/OL2820797A/Matthew_Scott_Hansen,//covers.openlibrary.org/b/olid/OL7949037M-M.jpg,"Publish Date January 1, 2007|Publisher  Tantor Media|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fear Street - Mind Reader,R. L. Stine,horror,First published in 1994,/works/OL72302W?edition=ia%3Amindreader00stin,/authors/OL35524A/R._L._Stine,//covers.openlibrary.org/b/olid/OL22933313M-M.jpg,"Publish Date 1994|Publisher  Pocket Books,              Simon Pulse|Language English|Pages 148",Ellie has visions--visions of past secrets. Her visions have led her to the body of a girl who was killed two years before. Now her power may help her find the murderer--unless he finds her first!   Read more Read less,97 Want to read|2 Currently reading|19 Have read
The Final Girl Support Group,Grady Hendrix,horror,First published in 2021,/works/OL24207665W,/authors/OL7231153A/Grady_Hendrix,//covers.openlibrary.org/b/olid/OL31977023M-M.jpg,"Publish Date Jul 13, 2021|Publisher  Berkley|Pages 342",This edition doesn't have a description yet. Can you add one?,65 Want to read|1 Currently reading|14 Have read
