title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Sheng wu shu ju zheng he yu wa jue,Yangyong Zhu,biology,First published in 2009,/works/OL15911833W,/authors/OL6935749A/Yangyong_Zhu,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Fu dan da xue chu ban she|Language Chinese|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sheng ming wu qi bu you!,"Takeda, Masatsune",biology,First published in 2017,/works/OL19723401W,/authors/OL1216438A/Takeda_Masatsune,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Taiwan dong fan gu fen you xian gong si,              Wan li ji gou chu ban you xian gong si Xianggang zong dai li|Language Chinese|Pages 173",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shui zhong di shi jie,,biology,First published in 1988,/works/OL22949533M,,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Guang fu shu ju|Language Chinese|Pages 135,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Life (Life on Earth),Diagram Group.,biology,First published in 2003,/works/OL5262216W?edition=ia%3Afirstlife00grou,/authors/OL1189905A/Diagram_Group.,//covers.openlibrary.org/b/olid/OL9844976M-M.jpg,Publish Date December 2003|Publisher  Facts on File|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ėnergii͡a︡ i zhiznʹ,Nikolaĭ Savelʹevich Pechurkin,biology,First published in 1988,/works/OL4831023W,/authors/OL6880590A/Nikolaĭ_Savelʹevich_Pechurkin,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  ""Nauka,"" Sibirskoe otd-nie|Language Russian|Pages 186",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gidrobiologicheskie issledovanii︠a︡ morskikh i presnykh vod,Orest Aleksandrovich Skarlato,biology,First published in 1988,/works/OL16406702W,/authors/OL1208278A/Orest_Aleksandrovich_Skarlato,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  Akademii͡a︡ nauk SSSR, Zoologicheskiĭ in-t,              Akademii͡a nauk SSSR, Zoologicheskiĭ in-t|Language Russian|Pages 133",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ėkologii͡a vodnykh organizmov,G. M. Beli͡aev,biology,First published in 1966,/works/OL35494994W,/authors/OL901709A/G._M._Beli͡aev,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  Izd-vo ""Nauka""|Language Russian|Pages 226",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations of systematics and biogeography,D. M. Williams,biology,First published in 2008,/works/OL10108065W?edition=ia%3Afoundationssyste00will_300,/authors/OL4094749A/D._M._Williams,//covers.openlibrary.org/b/olid/OL16636019M-M.jpg,Publish Date 2008|Publisher  Springer|Language English|Pages 309,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seibutsu to wa nani ka,Shigeki Mitaku,biology,First published in 2013,/works/OL23312994W,/authors/OL8842356A/Shigeki_Mitaku,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Kyōritsu Suppan|Language Japanese|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Science, evolution, and creationism",National Academy of Sciences U.S.,biology,First published in 2008,/works/OL16934363W?edition=ia%3Aisbn_9780309105866,/authors/OL2756622A/National_Academy_of_Sciences_U.S.,//covers.openlibrary.org/b/olid/OL10359307M-M.jpg,"Publish Date January 4, 2008|Publisher  National Academies Press|Language English|Pages 88",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The molecular biology of picornaviruses,NATO International Advanced Study Instit...,biology,First published in 1979,/works/OL6561263W?edition=ia%3Amolecularbiology0000nato_w6n7,/authors/OL1758271A/NATO_International_Advanced_Study_Institute_on_the_Molecular_Biology_of_Picornaviruses_(1978_Maratea,//covers.openlibrary.org/b/olid/OL4410405M-M.jpg,Publish Date 1979|Publisher  Plenum Press|Language English|Pages 371,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Biologicheskie resursy vodoemov, puti ikh rekonstrukt͡sii i ispolʹzovanii͡a",Vsesoi͡uznoe gidrobiologicheskoe obshche...,biology,First published in 1966,/works/OL35499860W,/authors/OL493525A/Vsesoi͡uznoe_gidrobiologicheskoe_obshchestvo._Sʺezd,/images/icons/avatar_book-sm.png,"Publish Date 1966|Publisher  Izd-vo ""Nauka""|Language Russian|Pages 189",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studies in the philosophy of biology,Francisco Jose Ayala,biology,First published in 1974,/works/OL19904770W?edition=ia%3Astudiesphilosoph00ayal,/authors/OL1755297A/Francisco_Jose_Ayala,//covers.openlibrary.org/b/olid/OL5122090M-M.jpg,"Publish Date 1974|Publisher  Macmillan,              MacMillan|Language English|Pages 390",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Freshwater,Louise Spilsbury,biology,First published in 2017,/works/OL21597109W,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL29323126M-M.jpg,"Publish Date 2017|Publisher  Hachette Children's Group,              Wayland|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Your guide to life on Earth,Gill Arbuthnott,biology,First published in 2016,/works/OL22322063W,/authors/OL2925691A/Gill_Arbuthnott,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Crabtree Publishing,              Crabtree Publishing Company|Language English","""What exactly is a living thing? What is it made of? Your Guide to Life on Earth starts with the very basics of life and provides bite-sized chunks of information to explain in an easy-to-understand way the science behind the mystery of life on Earth. Fantastic illustrations highlight the amazing facts of life as we know it, from bacteria to blue whales, from slime molds to sequoias, and everything in between.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Living Things (Starters),Tim Pipe,biology,First published in 2005,/works/OL8464668W?edition=ia%3Alivingthingsisit0000hewi,/authors/OL2824742A/Tim_Pipe,//covers.openlibrary.org/b/olid/OL7968898M-M.jpg,"Publish Date November 10, 2005|Publisher  Franklin Watts Ltd,              Franklin Watts|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The evidence for evolution,Alan R. Rogers,biology,First published in 2011,/works/OL15976017W?edition=ia%3Aevidenceforevolu0000roge,/authors/OL5349768A/Alan_R._Rogers,//covers.openlibrary.org/b/olid/OL24881108M-M.jpg,"Publish Date 2011|Publisher  The University of Chicago Press,              University of Chicago Press|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Am Josephine - and I Am a Living Thing I Am Josephine - I Am Living Thing,Jan Thornhill,biology,First published in 2017,/works/OL25263477W?edition=ia%3Aiamjosephineiaml0000thor,/authors/OL365403A/Jan_Thornhill,//covers.openlibrary.org/b/olid/OL33821469M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              Franklin Watts|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Critical thinking about critical periods,Donald B. Bailey,biology,First published in 2001,/works/OL18506642W?edition=ia%3Acriticalthinking0000unse_x1h2,/authors/OL771972A/Donald_B._Bailey,//covers.openlibrary.org/b/olid/OL15491260M-M.jpg,Publish Date 2001|Publisher  Paul H. Brookes Pub. Co.|Language English|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life history evolution,Derek A. Roff,biology,First published in 2002,/works/OL3349264W,/authors/OL543608A/Derek_A._Roff,//covers.openlibrary.org/b/olid/OL3952901M-M.jpg,Publish Date 2002|Publisher  Sinauer Associates|Language English|Pages 527,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology is technology,Robert H. Carlson,biology,First published in 2010,/works/OL18351274W?edition=ia%3Abiologyistechnol0000carl,/authors/OL6782039A/Robert_H._Carlson,//covers.openlibrary.org/b/olid/OL24043777M-M.jpg,Publish Date 2010|Publisher  Harvard University Press|Language English|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The tree of life,Guillaume Lecointre,biology,First published in 2007,/works/OL17999634W?edition=ia%3Atreeoflifephylog0000leco,/authors/OL2756266A/Guillaume_Lecointre,//covers.openlibrary.org/b/olid/OL7691724M-M.jpg,"Publish Date January 15, 2007|Publisher  Belknap Press,              Belknap Press of Harvard University Press|Language English|Pages 560",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Slanted truths,Lynn Margulis,biology,First published in 1997,/works/OL1959202W?edition=ia%3Aslantedtruthsess00marg,/authors/OL235182A/Lynn_Margulis,//covers.openlibrary.org/b/olid/OL657054M-M.jpg,Publish Date 1997|Publisher  Copernicus|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Sperm biology,T. R. Birkhead,biology,First published in 2009,/works/OL16937225W?edition=ia%3Aspermbiologyevol00birk,/authors/OL683812A/T._R._Birkhead,//covers.openlibrary.org/b/olid/OL25543694M-M.jpg,Publish Date 2009|Publisher  Elsevier/Academic Press|Language English|Pages 642,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Mass-extinction debates,"Glen, William",biology,First published in 1994,/works/OL18880190W?edition=ia%3Amassextinctionde0000unse,/authors/OL1658742A/Glen_William,//archive.org/services/img/massextinctionde0000unse,Publish Date 1994|Publisher  Stanford University Press|Language English|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human sexuality,Eric Golanty,biology,First published in 2012,/works/OL16114142W?edition=ia%3Ahumansexualityba0000gola,/authors/OL1551717A/Eric_Golanty,//covers.openlibrary.org/b/olid/OL25001883M-M.jpg,Publish Date 2012|Publisher  Jones & Bartlett Learning|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aux origines de la biologie moderne,Stéphane Schmitt,biology,First published in 2006,/works/OL24096575W,/authors/OL3894574A/Stéphane_Schmitt,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Belin,              BELIN EDUCATION|Language French|Pages 463",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the light of evolution,John C. Avise,biology,First published in 2007,/works/OL16595584W?edition=ia%3Alightevolutionad01avis,/authors/OL22362A/John_C._Avise,//covers.openlibrary.org/b/olid/OL10359282M-M.jpg,"Publish Date November 30, 2007|Publisher  National Academies Press|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Urban Ecology: Science Of Cities,Richard T. T. Forman,biology,First published in 2014,/works/OL19341459W?edition=ia%3Aurbanecologyscie0000form,/authors/OL588015A/Richard_T._T._Forman,//covers.openlibrary.org/b/olid/OL26798833M-M.jpg,"Publish Date Apr 07, 2014|Publisher  Cambridge University Press|Pages 476",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fieldwork in biology,"Clark, Elizabeth Bsc.",biology,First published in 1973,/works/OL7040668W,/authors/OL1973958A/Clark_Elizabeth_Bsc.,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Macmillan|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Life in a Stream,Carol K. Lindeen,biology,First published in 2003,/works/OL5710645W,/authors/OL1389159A/Carol_K._Lindeen,//covers.openlibrary.org/b/olid/OL7894583M-M.jpg,Publish Date August 2003|Publisher  Capstone Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information theory and molecular biology,Hubert P. Yockey,biology,First published in 1992,/works/OL4115432W?edition=ia%3Ainformationtheor00yock,/authors/OL772098A/Hubert_P._Yockey,//covers.openlibrary.org/b/olid/OL1558056M-M.jpg,Publish Date 1992|Publisher  Cambridge University Press|Language English|Pages 408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
21st century guidebook to fungi,"Moore, D.",biology,First published in 2011,/works/OL16188995W,/authors/OL400692A/Moore_D.,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Cambridge University Press|Language English|Pages 627,"""Fungi have their own unique cell biology and life cycle, but also play critical roles in wider biological systems. This textbook provides an all-round view of fungal biology, ranging in scope from the evolutionary origins of fungi and other eukaryotes more than a billion years ago, to the impact fungi have on our everyday lives. Bringing mycology teaching right up to date, this unique systems biology approach emphasises the interactions between fungi and other organisms to illustrate the critical roles that fungi play in every ecosystem and food web. With more than 60 colour figures, examples of computational modelling and resource boxes directing students to areas of interest online, this uniquely modern textbook gives students an appreciation of fungi both at the organism level and in the context of wider biology. A companion CD features a hyperlinked version of the book and the fully integrated World of Cyberfungi website""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Marine Biologists!,K. C. Kelley,biology,First published in 2015,/works/OL25694373W?edition=ia%3Amarinebiologists0000kell,/authors/OL2892969A/K._C._Kelley,//covers.openlibrary.org/b/olid/OL34515447M-M.jpg,Publish Date 2015|Publisher  Mason Crest|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mutation,Elof Axel Carlson,biology,First published in 2011,/works/OL16116705W,/authors/OL1007223A/Elof_Axel_Carlson,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Cold Spring Harbor Laboratory Press|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Know about Nature,Lucy Berman,biology,First published in 1971,/works/OL31255943W?edition=ia%3Anaturesmarvels0000berm,/authors/OL1776875A/Lucy_Berman,//covers.openlibrary.org/b/olid/OL42912137M-M.jpg,"Publish Date 1971-01-01|Publisher  Ward Lock,              Orion Publishing Group, Limited|Pages 93",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology,Ernst Waldemar Bauer,biology,First published in 1969,/works/OL9268322W,/authors/OL3322532A/Ernst_Waldemar_Bauer,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  Ward Lock,              Orion Publishing Group, Limited|Language English|Pages 30",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A first course in systems biology,Eberhard O. Voit,biology,First published in 2012,/works/OL16532463W?edition=ia%3Afirstcourseinsys0000voit,/authors/OL2705787A/Eberhard_O._Voit,//covers.openlibrary.org/b/olid/OL25224043M-M.jpg,Publish Date 2012|Publisher  Garland Science|Language English|Pages 496,This edition doesn't have a description yet. Can you add one?,25 Want to read|0 Currently reading|0 Have read
Pollution and the biological resources of the oceans,S. A. Patin,biology,First published in 1982,/works/OL9344841W,/authors/OL3389626A/S._A._Patin,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Butterworth Scientific|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
SAT subject test,Claire Aldridge,biology,First published in 2006,/works/OL9755356W,/authors/OL3745359A/Claire_Aldridge,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Kaplan Publishing|Language English|Pages 379,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microtubule Targets in Cancer Therapy (Cancer Drug Discovery and Development),Antonio T. Fojo,biology,First published in 2008,/works/OL9892158W?edition=ia%3Amicrotubuletarge00anto,/authors/OL3874266A/Antonio_T._Fojo,//covers.openlibrary.org/b/olid/OL12325595M-M.jpg,"Publish Date May 2, 2008|Publisher  Humana Press|Language English|Pages 690",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Annie's Box,Randal Keynes,biology,First published in 2001,/works/OL8921750W?edition=ia%3Aanniesboxcharles0000keyn,/authors/OL3080483A/Randal_Keynes,//covers.openlibrary.org/b/olid/OL8918459M-M.jpg,Publish Date 2001|Publisher  Fourth Estate|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computational Genetics and Genomics,Gary Peltz,biology,First published in 2005,/works/OL8964764W?edition=ia%3Acomputationalgen00pelt,/authors/OL3110059A/Gary_Peltz,//covers.openlibrary.org/b/olid/OL8828362M-M.jpg,"Publish Date April 25, 2005|Publisher  Humana Press|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Carbon nanotubes,Silvana Fiorito,biology,First published in 2007,/works/OL10243752W,/authors/OL4203756A/Silvana_Fiorito,//covers.openlibrary.org/b/olid/OL23073913M-M.jpg,"Publish Date 2008|Publisher  Pan Stanford,              Distributed by World Scientific|Language English|Pages 147",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mutation theory,"Vries, Hugo de",biology,First published in 1909,/works/OL1473579W?edition=ia%3Amutationtheoryex02vrie_0,/authors/OL156028A/Vries_Hugo_de,//covers.openlibrary.org/b/olid/OL17771715M-M.jpg,Publish Date 1909|Publisher  Open Court Pub. Co.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lost wild America,Robert M. McClung,biology,First published in 1969,/works/OL3297897W?edition=ia%3Alostwildamericas00mccl,/authors/OL539545A/Robert_M._McClung,//covers.openlibrary.org/b/olid/OL5682007M-M.jpg,Publish Date 1969|Publisher  W. Morrow|Language English|Pages 240,"This timely book presents in one cohesive account the past, present, and future of America's wildlife, embedded in the rich context of American history, moral attitudes, political maneuverings, and finally, grave concern. In this true ""state of the species,"" Robert McClung documents the fate of extinct and endangered species and American conservation efforts from Revolutionary times right up to the global eco-politics of today. The extermination of Steller's sea cow, the passenger pigeon, the sea mink, and other extinct species sets the stage for the heyday of the animal slaughter of the 1880s. Plains bison, wapiti, pronghorn, and others were nearly wiped out -- saved only the the fledgling conservation movement. Mr. McClung details the genesis of wildlife management, government control (or lack of it), the powerful nonprofit groups, the formation of parks and preserves, and the ecology movement. Simultaneously he recounts, in individual biographies, the evolving fate of whales, other marine mammals, land mammals, birds, fish, and butterflies. For the human animal, Mr. McClung can only speculate. - Jacket flap.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Scientific temperaments,Philip J. Hilts,biology,First published in 1982,/works/OL2917932W?edition=ia%3Ascientifictemper0000hilt,/authors/OL444439A/Philip_J._Hilts,//covers.openlibrary.org/b/olid/OL3490915M-M.jpg,Publish Date 1982|Publisher  Simon and Schuster|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adhesion Molecules,Klaus Ley,biology,First published in 2007,/works/OL3085307W?edition=ia%3Aadhesionmolecule0000unse_x7m0,/authors/OL482173A/Klaus_Ley,//covers.openlibrary.org/b/olid/OL12867076M-M.jpg,"Publish Date October 4, 2007|Publisher  BirkhÃ¤user Basel|Language English|Pages 309",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building Biology,Nurgül Ece,biology,First published in 2018,/works/OL25708109W,/authors/OL9715946A/Nurgül_Ece,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  de Gruyter GmbH, Walter|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Membranes and sensory transduction,Giuliano Colombetti,biology,First published in 1984,/works/OL19052880W,/authors/OL8060739A/Giuliano_Colombetti,//covers.openlibrary.org/b/olid/OL2841491M-M.jpg,Publish Date 1984|Publisher  Plenum Press|Language English|Pages 380,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spotted Hyena,Hans Kruuk,biology,First published in 1979,/works/OL8010550W?edition=ia%3Aspottedhyenastud0000kruu_z0n8,/authors/OL2666906A/Hans_Kruuk,//covers.openlibrary.org/b/olid/OL10192248M-M.jpg,Publish Date September 1979|Publisher  University of Chicago Press|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Fuzzy logic knowledge bases in integrated landscape assessment,Keith M. Reynolds,biology,First published in 2001,/works/OL6239057W,/authors/OL1617462A/Keith_M._Reynolds,/images/icons/avatar_book-sm.png,"Publish Date 2001|Publisher  U.S. Dept. of Agriculture, Forest Service, Pacific Northwest Research Station|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Organellar proton-ATPases,Nathan Nelson,biology,First published in 1995,/works/OL3518811W,/authors/OL589141A/Nathan_Nelson,//covers.openlibrary.org/b/olid/OL1116229M-M.jpg,Publish Date 1995|Publisher  Springer-Verlag|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ulʹtrastruktura virusov cheshuekrylykh-vrediteleĭ rasteniĭ,M. G. Chukhriĭ,biology,First published in 1982,/works/OL4519076W,/authors/OL906954A/M._G._Chukhriĭ,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Amerind Pub. Co.|Language English|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atherosclerosis III,Saratoga International Conference on Ath...,biology,First published in 1995,/works/OL3525885W?edition=ia%3Aatherosclerosisi0748sara,/authors/OL590570A/Saratoga_International_Conference_on_Atherosclerosis_(3rd_1993_Nekomaga-dake_Japan),//covers.openlibrary.org/b/olid/OL1120179M-M.jpg,Publish Date 1995|Publisher  New York Academy of Sciences|Language English|Pages 666,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Morphology Methods,Ricardo V. Lloyd,biology,First published in 2001,/works/OL4279922W?edition=ia%3Amorphologymethod00lloy,/authors/OL829940A/Ricardo_V._Lloyd,//covers.openlibrary.org/b/olid/OL9340602M-M.jpg,"Publish Date June 15, 2001|Publisher  Humana Press|Language English|Pages 422",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Global Environmental Change,Bill Freedman,biology,First published in 2014,/works/OL20788021W,/authors/OL577345A/Bill_Freedman,//covers.openlibrary.org/b/olid/OL28136760M-M.jpg,"Publish Date Aug 29, 2014|Publisher  Springer|Pages 973",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cell and Tissue Engineering,Bojana Obradović,biology,First published in 2011,/works/OL19833620W?edition=ia%3Acelltissueengine00obra,/authors/OL7557293A/Bojana_Obradović,//covers.openlibrary.org/b/olid/OL27023497M-M.jpg,Publish Date 2012|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In a desert garden: love and death among the insects,John Alcock,biology,First published in 1997,/works/OL2003966W?edition=ia%3Aindesertgardenlo0000alco,/authors/OL2664113A/John_Alcock,//covers.openlibrary.org/b/olid/OL655551M-M.jpg,Publish Date 1997|Publisher  W.W. Norton|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The great monkey trial,L. Sprague De Camp,biology,First published in 1968,/works/OL2113803W?edition=ia%3Agreatmonkeyrial0000unse,/authors/OL262325A/L._Sprague_De_Camp,//covers.openlibrary.org/b/olid/OL23250632M-M.jpg,Publish Date 1968|Publisher  Doubleday|Language English|Pages 538,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Peptide and Protein Interaction with Membrane Systems,Sara Bobone,biology,First published in 2014,/works/OL20897184W,/authors/OL7994189A/Sara_Bobone,//covers.openlibrary.org/b/olid/OL28305150M-M.jpg,"Publish Date Nov 04, 2016|Publisher  Springer|Pages 156",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sex-steroid interactions with growth hormone,Johannes D. Veldhuis,biology,First published in 1999,/works/OL19049638W?edition=ia%3Asexsteroidintera0000unse,/authors/OL2979808A/Johannes_D._Veldhuis,//covers.openlibrary.org/b/olid/OL32184M-M.jpg,Publish Date 1999|Publisher  Springer|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discovering life on earth: a natural history,David Attenborough,biology,First published in 1981,/works/OL1928797W?edition=ia%3Adiscoveringlifeo00atte,/authors/OL231295A/David_Attenborough,//covers.openlibrary.org/b/olid/OL10426299M-M.jpg,Publish Date October 1982|Publisher  Little Brown & Co (Juv)|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jewish tradition and the challenge of Darwinism,G. N. Cantor,biology,First published in 2005,/works/OL18448218W,/authors/OL531015A/G._N._Cantor,//covers.openlibrary.org/b/olid/OL15979511M-M.jpg,Publish Date 2006|Publisher  University of Chicago Press|Language English|Pages 260,"""Darwin's theory of evolution transformed the life sciences and made profound claims about human origins and the human condition, topics often viewed as the prerogative of religion. As a result, evolution has provoked a wide variety of religious responses, ranging from angry rejection to enthusiastic acceptance. While Christian responses to evolution have been studied extensively, little scholarly attention has been paid to Jewish reactions. Jewish Tradition and the Challenge of Darwinism is the first extended meditation on the Jewish engagement with this crucial and controversial theory. Book jacket.""--BOOK JACKET   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The rhizobiaceae,,biology,First published in 1998,/works/OL18315562W,,//covers.openlibrary.org/b/olid/OL365838M-M.jpg,Publish Date 1998|Publisher  Kluwer Academic|Language English|Pages 566,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Human Body,Melanie Waldron,biology,First published in 2013,/works/OL21258732W?edition=ia%3Ahumanbody0000wald,/authors/OL2954753A/Melanie_Waldron,//covers.openlibrary.org/b/olid/OL28782307M-M.jpg,Publish Date 2013|Publisher  Capstone|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Marine Climate and Climate Change,Ralf Weisse,biology,First published in 2008,/works/OL19885725W?edition=ia%3Amarineclimatecha00rwei,/authors/OL4040095A/Ralf_Weisse,//covers.openlibrary.org/b/olid/OL12773507M-M.jpg,Publish Date October 2008|Publisher  Springer|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Darwin, Darwinism and Conservation in the Galapagos Islands",Diego Quiroga,biology,First published in 2016,/works/OL20847740W,/authors/OL7968116A/Diego_Quiroga,//covers.openlibrary.org/b/olid/OL28226253M-M.jpg,"Publish Date Oct 04, 2016|Publisher  Springer|Pages 164",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to statistics for biology,Robin H. McCleery,biology,First published in 2007,/works/OL24063390W,/authors/OL3871348A/Robin_H._McCleery,//covers.openlibrary.org/b/olid/OL12313765M-M.jpg,"Publish Date May 17, 2007|Publisher  Chapman & Hall/CRC|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dopamine receptors and transporters,Philippe Vernier,biology,First published in 2003,/works/OL23789639W,/authors/OL5514680A/Philippe_Vernier,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Marcel Dekker|Language English|Pages 741,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
