title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Earth (Gifted & Talented),Mary Kraynak Bozansky,juvenile_literature,First published in 1998,/works/OL8885301W?edition=ia%3Aearthsciencework0000boza,/authors/OL3057089A/Mary_Kraynak_Bozansky,//covers.openlibrary.org/b/olid/OL12160178M-M.jpg,Publish Date April 1998|Publisher  McGraw-Hill/Contemporary|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Math,hm Group,juvenile_literature,First published in 2000,/works/OL9599886W,/authors/OL3598958A/hm_Group,//covers.openlibrary.org/b/olid/OL11320827M-M.jpg,"Publish Date April 13, 2000|Publisher  ScarecrowEducation|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A special picture cookbook,Freida Reed Steed,juvenile_literature,First published in 1974,/works/OL11046532W,/authors/OL4600589A/Freida_Reed_Steed,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Pro-ed|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making paper,Olive Robinson,juvenile_literature,First published in 1969,/works/OL10503406W,/authors/OL4358560A/Olive_Robinson,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Oxford University Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
No other white men,Julia Davis,juvenile_literature,First published in 1937,/works/OL10583562W,/authors/OL844356A/Julia_Davis,/images/icons/avatar_book-sm.png,"Publish Date 1949|Publisher  Pocket Books, Inc.|Language English|Pages 213",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The magic flute,Eric Crozier,juvenile_literature,First published in 1963,/works/OL10535723W,/authors/OL4373524A/Eric_Crozier,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Oxford University Press|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Inevitable Book,Lynn Harold Hough,juvenile_literature,First published in 1922,/works/OL1267508W?edition=ia%3Ainevitablebook00presgoog,/authors/OL128098A/Lynn_Harold_Hough,//covers.openlibrary.org/b/olid/OL6647342M-M.jpg,Publish Date 1922|Publisher  The Abingdon Press|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fire-Hunter,Jim Kjelgaard,juvenile_literature,First published in 1951,/works/OL1256782W?edition=ia%3Afirehunter00kjel,/authors/OL126969A/Jim_Kjelgaard,//covers.openlibrary.org/b/olid/OL6094938M-M.jpg,Publish Date 1951|Publisher  Holiday House|Language English|Pages 217,"I first read this book in grade school in the 60's.  It's set in a pre-historic setting and the main character is banned from his clan and is forced to survive on his own until he saves a woman who he finds alone on his quest for food.  The main character learns many inovations to improve his hunting skills and therefore his survival.  One of his most noteworthy inventions is the spear thrower, which increases the range of his spears and also the power they deliver to the game he kills.  I recently acquired another copy of this book and enjoyed reading it, again.   Read more Read less",3 Want to read|1 Currently reading|2 Have read
Captain Cook and the South Pacific,Oliver Warner,juvenile_literature,First published in 1963,/works/OL1267427W?edition=ia%3Acaptaincooksouth0000unse_z9d5,/authors/OL128090A/Oliver_Warner,//covers.openlibrary.org/b/olid/OL5887272M-M.jpg,Publish Date 1963|Publisher  American Heritage Pub. Co.; book trade and institutional distribution by Harper & Row|Language English|Pages 153,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plant-eating dinosaurs,Joseph Staunton,juvenile_literature,First published in 2010,/works/OL13837291W?edition=ia%3Aplanteatingdinos0000stau_v3v7,/authors/OL6706982A/Joseph_Staunton,//covers.openlibrary.org/b/olid/OL23614959M-M.jpg,Publish Date 2010|Publisher  Smart Apple Media|Language English,"""Profiles plant eating dinosaurs from the Devonian, Triassic, Jurassic, and Cretaceous periods""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"""What's up with Pam?"": Medikidz explain childhood obesity",Kim Chilman-Blair,juvenile_literature,First published in 2010,/works/OL13837181W,/authors/OL6706880A/Kim_Chilman-Blair,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Rosen Central|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Measuring: How Big Is It? (Science Starters),Sally Hewitt,juvenile_literature,First published in 1996,/works/OL14351W?edition=ia%3Ameasuring0000hewi,/authors/OL22924A/Sally_Hewitt,//covers.openlibrary.org/b/olid/OL786222M-M.jpg,Publish Date 1996|Publisher  Raintree Steck-Vaughn|Language English|Pages 31,"Uses familiar objects and everyday situations to explore the world of measurement, weights, and size. Includes games and activities.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Shape, space and measures 1",Graham Galtrey,juvenile_literature,First published in 1995,/works/OL13583993W,/authors/OL6444649A/Graham_Galtrey,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Heinemann|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My body,Leon Read,juvenile_literature,First published in 2007,/works/OL13648795W?edition=ia%3Amybody0000read_b1u5,/authors/OL6504759A/Leon_Read,//covers.openlibrary.org/b/olid/OL32419257M-M.jpg,Publish Date 2007|Publisher  Franklin Watts|Language English|Pages 23,This series of non-fiction books introduces basic skills and concepts in a fun and engaging way. Simple questions encourage children to talk about their ideas and experiences.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Cabeza De Vaca: Conquistador Who Cared,Mary Dodson Wade,juvenile_literature,First published in 1994,/works/OL1001318W?edition=ia%3Acabezadevacaconq0000wade,/authors/OL93019A/Mary_Dodson_Wade,//covers.openlibrary.org/b/olid/OL8683603M-M.jpg,Publish Date June 1994|Publisher  Colophon House|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guo xin nian,Yu Jiao,juvenile_literature,First published in 1990,/works/OL10161092W,/authors/OL4152745A/Yu_Jiao,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Jiao yü chu ban she|Language Chinese|Pages 23,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bible search: discovering answers in God's word,Jon Nappa,juvenile_literature,First published in 2008,/works/OL11889933W?edition=ia%3Abiblesearchdisco0000napp,/authors/OL5095302A/Jon_Nappa,//covers.openlibrary.org/b/olid/OL23627094M-M.jpg,Publish Date 2008|Publisher  Navpress|Language English|Pages 158,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elizabeth I,"Bush, Catherine.",juvenile_literature,First published in 1985,/works/OL120295W?edition=ia%3Aelizabethi0000bush,/authors/OL1237133A/Bush_Catherine.,//covers.openlibrary.org/b/olid/OL18504535M-M.jpg,Publish Date 1988|Publisher  Chelsea House|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tales about Canada,Samuel Clark,juvenile_literature,First published in 1839,/works/OL11981157W?edition=ia%3Acihm_32806,/authors/OL5162165A/Samuel_Clark,//covers.openlibrary.org/b/olid/OL24332325M-M.jpg,Publish Date 1839|Publisher  Darton and Clark|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A picture book of John Hancock,David A. Adler,juvenile_literature,First published in 2006,/works/OL121627W,/authors/OL19214A/David_A._Adler,//covers.openlibrary.org/b/olid/OL20266763M-M.jpg,Publish Date 2007|Publisher  Holiday House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mountain adventures,Alex Brown,juvenile_literature,First published in 2008,/works/OL11777084W?edition=ia%3Amountainadventur0000brow_i7p5,/authors/OL5014805A/Alex_Brown,//covers.openlibrary.org/b/olid/OL28370982M-M.jpg,Publish Date 2008|Publisher  Franklin Watts|Language English|Pages 32,"Mountain Adventures tells the stories of some of the most famous mountain survivors. It tells of climbers who have shown amazing courage, resilience and climbing skills. It describes how people have escaped when the situation has seemed hopeless. And it asks you, the reader, to think how you might have coped in these difficult and dangerous situations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Looking at Pictures - In the Distance (Looking at Pictures),Joy Richardson,juvenile_literature,First published in 1997,/works/OL108346W?edition=ia%3Aindistance0000rich,/authors/OL32484A/Joy_Richardson,//covers.openlibrary.org/b/olid/OL9746513M-M.jpg,Publish Date November 1997|Publisher  Tiptree Book Services|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jafta - my mother,Hugh Lewin,juvenile_literature,First published in 1981,/works/OL12123203W,/authors/OL5256749A/Hugh_Lewin,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Dinosaur|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science and music: from tom-tom to hi-fi,Melvin Berger,juvenile_literature,First published in 1961,/works/OL103817W?edition=ia%3Asciencemusicfrom0000berg,/authors/OL24257A/Melvin_Berger,//covers.openlibrary.org/b/olid/OL5822222M-M.jpg,Publish Date 1961|Publisher  Whittlesey House|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Feeding yourself,Vicki Cobb,juvenile_literature,First published in 1989,/works/OL11315155W?edition=ia%3Afeedingyourself00cobb,/authors/OL31177A/Vicki_Cobb,//covers.openlibrary.org/b/olid/OL2037853M-M.jpg,Publish Date 1989|Publisher  Lippincott|Language English|Pages 32,"Describes how knives, forks, spoons, and chopsticks came to be invented and how they are used today in eating.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
House of Hell,Steve Jackson,juvenile_literature,First published in 1984,/works/OL11314948W?edition=ia%3Ahouseofhell0000jack_y7k7,/authors/OL4752891A/Steve_Jackson,//covers.openlibrary.org/b/olid/OL32106140M-M.jpg,Publish Date 2010|Publisher  Icon|Language English|Pages 239,"Stranded miles from anywhere on a dark and stormy night, your only hope of refuge is the strange, ramshackle mansion you can see in the distance ... but entering the house hurls you into an adventure of blood-curdling terror.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Frédéric Chopin,André Maurois,juvenile_literature,First published in 1942,/works/OL1137432W?edition=ia%3Afredericchopin0000maur,/authors/OL115895A/André_Maurois,//covers.openlibrary.org/b/olid/OL6447927M-M.jpg,Publish Date 1942|Publisher  Harper & brothers|Language English|Pages 91,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vincent de Paul,Margaret Ann Hubbard,juvenile_literature,First published in 1960,/works/OL1524070W?edition=ia%3Avincentdepaulsai0000hubb,/authors/OL161712A/Margaret_Ann_Hubbard,//covers.openlibrary.org/b/olid/OL5797836M-M.jpg,"Publish Date 1960|Publisher  Farrar, Straus & Cudahy|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"My ""w"" sound box",Jane Belk Moncure,juvenile_literature,First published in 1978,/works/OL15124968W?edition=ia%3Amywsoundbox0000monc,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL4721505M-M.jpg,"Publish Date 1978|Publisher  Child's World,              distributed by Childrens Press|Language English|Pages 29","A little girl fills her sound box with many words beginning with the letter ""w"".   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"My ""l"" sound box",Jane Belk Moncure,juvenile_literature,First published in 1978,/works/OL15124959W?edition=ia%3Amylsoundbox00monc,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL4721285M-M.jpg,"Publish Date 1978|Publisher  Child's World,              distributed by Childrens Press|Language English|Pages 29","A little boy fills his sound box with many words beginning with the letter ""l"".   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"My ""b"" sound box",Jane Belk Moncure,juvenile_literature,First published in 1977,/works/OL15124947W?edition=ia%3Amybsoundbox00monc,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL4553995M-M.jpg,"Publish Date 1977|Publisher  Child's World,              distributed by Childrens Press|Language English|Pages 29","A little girl fills her sound box with many words beginning with the letter ""b"".   Read more Read less",3 Want to read|0 Currently reading|0 Have read
"My ""d"" sound box",Jane Belk Moncure,juvenile_literature,First published in 1978,/works/OL15124950W?edition=ia%3Amydsoundbox0000monc,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL4721350M-M.jpg,"Publish Date 1978|Publisher  Child's World,              distributed by Childrens Press|Language English|Pages 29","A little girl fills her sound box with many words that begin with the letter ""d"".   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"My ""h"" sound box",Jane Belk Moncure,juvenile_literature,First published in 1977,/works/OL15124956W?edition=ia%3Amyhsoundbox00monc,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL4542125M-M.jpg,"Publish Date 1977|Publisher  Child's World,              distributed by Childrens Press|Language English|Pages 29","A little boy fills his sound box with many words beginning with the letter ""h.""   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Mechanical man,Beril Becker,juvenile_literature,First published in 1959,/works/OL15217082W,/authors/OL2101835A/Beril_Becker,/images/icons/avatar_book-sm.png,Publish Date 1959|Publisher  Putnam|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Song Is Beautiful: Poems and Pictures in Many Voices,Mary Ann Hoberman,juvenile_literature,First published in 1994,/works/OL15043909W?edition=ia%3Amysongisbeautifu0000unse,/authors/OL24563A/Mary_Ann_Hoberman,//covers.openlibrary.org/b/olid/OL10427398M-M.jpg,Publish Date April 1994|Publisher  Little Brown and Company|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Dinosaur Atlas,Robert Snedden,juvenile_literature,First published in 1995,/works/OL15073958W?edition=ia%3Adinosauratlas0000sned,/authors/OL30878A/Robert_Snedden,//covers.openlibrary.org/b/olid/OL37814109M-M.jpg,Publish Date 1996|Publisher  Smithmark Publishers|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mountains (Habitats),Robert Snedden,juvenile_literature,First published in 2004,/works/OL15073923W?edition=ia%3Amountains0000sned_p7n4,/authors/OL30878A/Robert_Snedden,//covers.openlibrary.org/b/olid/OL9331205M-M.jpg,"Publish Date September 9, 2004|Publisher  Franklin Watts Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secret mission to the Philippines,William Wise,juvenile_literature,First published in 1968,/works/OL151777W,/authors/OL22121A/William_Wise,//covers.openlibrary.org/b/olid/OL7548932M-M.jpg,Publish Date 2001|Publisher  iUniverse.com|Language English|Pages 160,"Describes the unusual World War II command of Chick Parsons who, as leader of the American-Filipino guerrilla movement, lived behind enemy lines, never carried arms or fired a shot, and became one of America's most decorated heroes.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rhyming words,Harriet Ziefert,juvenile_literature,First published in 2007,/works/OL14969341W,/authors/OL20106A/Harriet_Ziefert,//covers.openlibrary.org/b/olid/OL23700511M-M.jpg,Publish Date 2007|Publisher  Sterling|Language English,"""Nothing delights kids more than a good rhyme. It's fun to say aloud, has an appealing rhythm, and stays in the mind more easily than simple sentences. Rhyming Words gives children a delightful introduction to letter sounds and pronunciation""--Publisher's website.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The story of Genghis Khan,Charles King,juvenile_literature,First published in 1971,/works/OL138612W?edition=ia%3Astoryofgenghiskh0000king,/authors/OL1995200A/Charles_King,//covers.openlibrary.org/b/olid/OL5164154M-M.jpg,Publish Date 1971|Publisher  Dent|Language English|Pages 131,A biography of the twelfth-century Mongolian conqueror whose empire eventually extended from Peking to the Black Sea. Includes a section on Mongolia today.   Read more Read less,3 Want to read|0 Currently reading|0 Have read
Atomic energy,Matthew John Gaines,juvenile_literature,First published in 1969,/works/OL140703W,/authors/OL2074491A/Matthew_John_Gaines,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Grosset & Dunlap|Language English|Pages 159,"Explains the physics of atomic energy, describes the different types of reactors, and discusses the various peacetime uses of atomic power.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Whales and sharks,Mary Hoffman,juvenile_literature,First published in 1986,/works/OL14956813W?edition=ia%3Awhalessharks00hoff,/authors/OL31883A/Mary_Hoffman,//covers.openlibrary.org/b/olid/OL24957774M-M.jpg,Publish Date 1986|Publisher  Brimax Books|Language English|Pages 20,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Gideon, God's warrior",Pat Holt,juvenile_literature,First published in 1986,/works/OL14867767W,/authors/OL23987A/Pat_Holt,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Abingdon Press|Language English|Pages 32,"With God's help, Gideon overcomes his fear and leads 300 men to defeat the Midianite army and save Israel.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mexican Heritage,Tamra Orr,juvenile_literature,First published in 2018,/works/OL28824979W,/authors/OL1389241A/Tamra_Orr,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pushing and pulling,Gary Gibson,juvenile_literature,First published in 1995,/works/OL2964384W?edition=ia%3Apushingpulling0000gibs,/authors/OL452961A/Gary_Gibson,//covers.openlibrary.org/b/olid/OL1279716M-M.jpg,Publish Date 1995|Publisher  Copper Beech Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Washington Hot Air Balloon Geography Mystery!,Carole Marsh,juvenile_literature,First published in 1996,/works/OL3249238W,/authors/OL529549A/Carole_Marsh,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Carole Marsh/Gallopade Pub. Group|Language English|Pages 35,"Join Cliff, Kimberly, Matthew, Craig, and Mr. Bill for an unexpected trip around Washington in 8 hours. Their humorous adventure gives you clues to what city, landmark, etc. they are floating over, but you must give the answer to the question ""Where are they?""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ohio State Greats!,Carole Marsh,juvenile_literature,First published in 1990,/works/OL3248591W,/authors/OL529549A/Carole_Marsh,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Gallopade Pub. Group|Language English|Pages 36,A book of biographies of Ohio natives   Read more Read less,0 Want to read|0 Currently reading|0 Have read
World of the rainforest,Rosie McCormick,juvenile_literature,First published in 1997,/works/OL30578W?edition=ia%3Aworldofrainfores0000mcco_j5y5,/authors/OL27574A/Rosie_McCormick,//covers.openlibrary.org/b/olid/OL11993201M-M.jpg,"Publish Date December 31, 1999|Publisher  Two-Can Publishing Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tyrannosaurus Rex,Christine Economos,juvenile_literature,First published in 1996,/works/OL3290360W,/authors/OL537994A/Christine_Economos,//covers.openlibrary.org/b/olid/OL993265M-M.jpg,"Publish Date 1996|Publisher  American Museum of Natural History,              Workman Pub.|Language English|Pages 63",Describes the physical characteristics and behavior of the fearsome Tyrannosaurus rex and some of the other dinosaurs that shared its world during the Cretaceous period.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Energy from wind and water,Donna Bailey,juvenile_literature,First published in 1989,/works/OL3177718W?edition=ia%3Aenergyfromwindwa0000bail,/authors/OL509055A/Donna_Bailey,//covers.openlibrary.org/b/olid/OL1879010M-M.jpg,Publish Date 1991|Publisher  Steck-Vaughn|Language English|Pages 48,"Describes different methods of getting energy from wind or water, including windmills, water wheels, dams, and the harnessing of river power.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Old Jolliffe,"Mackarness, Henry S. Mrs",juvenile_literature,First published in 1850,/works/OL32090389W,/authors/OL11642233A/Mackarness_Henry_S._Mrs,/images/icons/avatar_book-sm.png,"Publish Date 1866|Publisher  Davis, Porter & Company|Language English|Pages 81",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bringing Back the Animals,Teresa Kennedy,juvenile_literature,First published in 1991,/works/OL3245546W,/authors/OL529346A/Teresa_Kennedy,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Scholastic|Language English|Pages 28,"Presents twelve threatened or endangered animals, including the giant panda, the bottle-nosed dolphin, the jaguar, the bald eagle, the blue whale, and seven others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Navajos,Virginia Driving Hawk Sneve,juvenile_literature,First published in 1993,/works/OL2935579W?edition=ia%3Aisbn_9780823410392,/authors/OL447564A/Virginia_Driving_Hawk_Sneve,//covers.openlibrary.org/b/olid/OL1735381M-M.jpg,Publish Date 1993|Publisher  Holiday House|Language English|Pages 32,"Provides an overview of the history, culture, and ways of life of the Navajo Indians.   Read more Read less",0 Want to read|0 Currently reading|2 Have read
World History,Joanne Suter,juvenile_literature,First published in 1900,/works/OL3004517W?edition=ia%3Aworldhistory0001sute,/authors/OL461132A/Joanne_Suter,//covers.openlibrary.org/b/olid/OL11424029M-M.jpg,Publish Date June 1989|Publisher  Globe Fearon|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Paraguay in pictures,Nathan A. Haverstock,juvenile_literature,First published in 1975,/works/OL2959786W?edition=ia%3Aparaguayinpictur0000have,/authors/OL452051A/Nathan_A._Haverstock,//covers.openlibrary.org/b/olid/OL2375424M-M.jpg,Publish Date 1987|Publisher  Lerner Publications|Language English|Pages 64,"Text and photographs examine the land, history, government, people, and economy of this small landlocked republic in the heart of South America.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Rumpelstiltskin,Christopher Noël,juvenile_literature,First published in 1995,/works/OL2962388W?edition=ia%3Arumpelstiltskin00noel,/authors/OL452561A/Christopher_Noël,//covers.openlibrary.org/b/olid/OL1703475M-M.jpg,"Publish Date 1995|Publisher  Rabbit Ears Books,              Distributed in the U.S. by Simon & Schuster|Language English",A strange little man helps the miller's daughter spin straw into gold for the king on the condition that she will give him her first-born child.   Read more Read less,2 Want to read|0 Currently reading|0 Have read
The moving book,Gabriel Davis,juvenile_literature,First published in 1996,/works/OL2963895W,/authors/OL452867A/Gabriel_Davis,//covers.openlibrary.org/b/olid/OL804108M-M.jpg,"Publish Date 1997|Publisher  Little, Brown and Co.|Language English|Pages 120",Offers suggestions and support on how to cope with moving to a new home and includes an address book and change-of-address postcards.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Drawing Fascinating Animals,Abby Colich,juvenile_literature,First published in 2015,/works/OL28374450W,/authors/OL6772771A/Abby_Colich,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Extraterrestrials,David Hawksett,juvenile_literature,First published in 2017,/works/OL28383611W,/authors/OL2630636A/David_Hawksett,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coping When a Parent Has a Disability,Mary P. Donahue,juvenile_literature,First published in 2018,/works/OL28383768W,/authors/OL10527230A/Mary_P._Donahue,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reconstructing America,Joanne Randolph,juvenile_literature,First published in 2018,/works/OL28384134W,/authors/OL1388132A/Joanne_Randolph,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What's Drug Abuse?,Richard Alexander,juvenile_literature,First published in 2018,/works/OL28383990W,/authors/OL7675336A/Richard_Alexander,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Greenhaven Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forces and Energy,Clare Hibbert,juvenile_literature,First published in 2018,/works/OL28384232W,/authors/OL7048993A/Clare_Hibbert,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Enslow Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colonizing Planets,Carol Hand,juvenile_literature,First published in 2018,/works/OL28383674W,/authors/OL6546324A/Carol_Hand,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Female Activists,Lena Koya,juvenile_literature,First published in 2017,/works/OL28383488W,/authors/OL9265181A/Lena_Koya,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chromium,Greg Roza,juvenile_literature,First published in 2013,/works/OL28367910W?edition=ia%3Achromium0000roza,/authors/OL1388072A/Greg_Roza,//covers.openlibrary.org/b/olid/OL38832929M-M.jpg,"Publish Date 2013|Publisher  Stevens Publishing LLLP, Gareth|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Animal Weapons and Defenses,Janet Riehecky,juvenile_literature,First published in 2012,/works/OL28361633W,/authors/OL6443494A/Janet_Riehecky,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
America's Oddest Buildings,Katie Kawa,juvenile_literature,First published in 2016,/works/OL28378048W,/authors/OL6936609A/Katie_Kawa,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Stevens Publishing LLLP, Gareth|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
We Play Dress-Up!,Leonard Atlantic,juvenile_literature,First published in 2017,/works/OL28378237W,/authors/OL9236528A/Leonard_Atlantic,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Stevens Publishing LLLP, Gareth|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Out There,"Townsend, John",juvenile_literature,First published in 2004,/works/OL28359683W,/authors/OL1426008A/Townsend_John,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personal Space Travel,Martin Gitlin,juvenile_literature,First published in 2017,/works/OL28045052W,/authors/OL5507363A/Martin_Gitlin,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arts and Communication,Diane Lindsey Reeves,juvenile_literature,First published in 2017,/works/OL28045064W,/authors/OL7800328A/Diane_Lindsey_Reeves,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Measuring Time with a Clock,Beth Bence Reinke,juvenile_literature,First published in 2014,/works/OL28036542W,/authors/OL7540246A/Beth_Bence_Reinke,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Are Canyons Formed?,B. J. Best,juvenile_literature,First published in 2017,/works/OL28389264W,/authors/OL7333187A/B._J._Best,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Cavendish Square Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
