title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Moral Psychology,Valerie Tiberius,psychology,First published in 2014,/works/OL21244094W?edition=ia%3Amoralpsychologyc0000tibe,/authors/OL5018787A/Valerie_Tiberius,//covers.openlibrary.org/b/olid/OL28760804M-M.jpg,"Publish Date 2014|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Counselling with Reality Therapy,Robert Wubbolding,psychology,First published in 1999,/works/OL25080618W,/authors/OL2926424A/Robert_Wubbolding,//covers.openlibrary.org/b/olid/OL8313844M-M.jpg,"Publish Date November 9, 1999|Publisher  Speechmark Publishing Ltd|Pages 136",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Death in life: survivors of Hiroshima.,Robert Jay Lifton,psychology,First published in 1967,/works/OL15159782W?edition=ia%3Adeathinlifesurvi00liftrich,/authors/OL27719A/Robert_Jay_Lifton,//covers.openlibrary.org/b/olid/OL5544445M-M.jpg,Publish Date 1968|Publisher  Random House|Language English|Pages 594,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
The Varieties of religious experience,William James,psychology,First published in 1902,/works/OL18166596W?edition=ia%3Ab21295062,/authors/OL109602A/William_James,//covers.openlibrary.org/b/olid/OL33067099M-M.jpg,"Publish Date 1903|Publisher  Longmans, Green, and Co.|Language English|Pages 534","""One of the greatest works of non-fiction of the twentieth century, William James's The varieties of religious experience was revolutionary in its view of religious life as centered not within the Church, but soley within 'the feelings, acts, and experiences of individual men in their solitude' ""--Publisher.   Read more Read less",5 Want to read|0 Currently reading|0 Have read
Handbook of Multicultural School Psychology,Giselle B. Esquivel,psychology,First published in 2007,/works/OL21232161W,/authors/OL7347516A/Giselle_B._Esquivel,//covers.openlibrary.org/b/olid/OL9805345M-M.jpg,"Publish Date March 7, 2007|Publisher  Lawrence Erlbaum,              L. Erlbaum Associates|Language English|Pages 747",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A casebook of cognitive behaviour therapy for command hallucinations,Sarah Byrne,psychology,First published in 2006,/works/OL18283384W,/authors/OL3097796A/Sarah_Byrne,//covers.openlibrary.org/b/olid/OL3401182M-M.jpg,Publish Date 2006|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spirituality and family therapy,Thomas Carlson,psychology,First published in 2002,/works/OL18446311W,/authors/OL3102123A/Thomas_Carlson,//covers.openlibrary.org/b/olid/OL21112947M-M.jpg,Publish Date 2002|Publisher  Haworth Press|Language English|Pages 359,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oblivion,Peter Abrahams,psychology,First published in 2005,/works/OL102867W?edition=ia%3Aoblivion0000abra,/authors/OL29531A/Peter_Abrahams,//covers.openlibrary.org/b/olid/OL32130001M-M.jpg,Publish Date 2005|Publisher  HarperCollins|Language English|Pages 337,"A PI suffering from amnesia is caught up in a missing persons case that could answer some personal questions of his own, ones that he is increasingly unsure he wants answered.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Psychiatry,Debra L. Klamen,psychology,First published in 2003,/works/OL5851386W?edition=ia%3Apsychiatrypretes0000unse_x7z9,/authors/OL1436151A/Debra_L._Klamen,//covers.openlibrary.org/b/olid/OL32135670M-M.jpg,Publish Date 2009|Publisher  McGraw-Hill|Language English|Pages 306,500 USMLE-style questions and answers referenced to core textbooks and journal articlesComplete explanations discuss right and wrong answer optionsAll questions are reviewed by students who have recently passed the exams   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Artificial intelligence and literary creativity,Selmer Bringsjord,psychology,First published in 1999,/works/OL18235864W?edition=ia%3Aartificialintell00brin,/authors/OL20223A/Selmer_Bringsjord,//covers.openlibrary.org/b/olid/OL32306M-M.jpg,Publish Date 2000|Publisher  L. Erlbaum Associates|Language English|Pages 230,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Flip Side,Flip Flippen,psychology,First published in 2007,/works/OL8135767W?edition=ia%3Aflipsidebreakfre00flip,/authors/OL2711127A/Flip_Flippen,//covers.openlibrary.org/b/olid/OL7537237M-M.jpg,"Publish Date May 2, 2007|Publisher  Springboard Press|Language English|Pages 240","Flip Flippen is the most influential man you've never heard of. This personable Texan is the founder of The Flippen Group, one of the fastest-growing corporate and personal training companies in America, and his philosophy has touched the lives of some of the most powerful individuals in the country--from Wall Street leaders to top sports figures like Terry Bradshaw and his NASCAR team, and from Joel Osteen's team at Lakewood Church to the 150,000 people who trained with Flip's company in 2005. Great advice for everyone, but particularly appealing to those who are taking stock of what they want to do with the rest of their lives, Flippen's approach is surprisingly simple. When we learn how to identify our ""personal constraints"" and take the necessary steps to correct self-limiting behaviors, we will experience a dramatic surge in productivity, achieve things we have only dreamed of, and find greater happiness overall. Flippen has created a simple process to help readers find their greatest constraint (the results may be surprising!) and build a plan to help ""flip"" that weakness into a newfound strength.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
River's Way,Arnold Mindell,psychology,First published in 1985,/works/OL518040W?edition=ia%3Ariverswayprocess0000mind,/authors/OL36087A/Arnold_Mindell,//covers.openlibrary.org/b/olid/OL3022065M-M.jpg,Publish Date 1985|Publisher  Routledge & Kegan Paul|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Psychological Testing,Thomas P. Hogan,psychology,First published in 2002,/works/OL5824519W?edition=ia%3Apsychologicaltes02edhoga,/authors/OL1427348A/Thomas_P._Hogan,//covers.openlibrary.org/b/olid/OL17942135M-M.jpg,Publish Date 2007|Publisher  John Wiley & Sons|Language English|Pages 699,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The science of psychology,Laura A. King,psychology,First published in 2008,/works/OL15445132W?edition=ia%3Ascienceofpsychol0000king_k5z0,/authors/OL3357723A/Laura_A._King,//covers.openlibrary.org/b/olid/OL28498643M-M.jpg,Publish Date 2013|Publisher  McGraw-Hill Education|Language English|Pages 736,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Expert psychological testimony for the courts,Mark Costanzo,psychology,First published in 2006,/works/OL18465196W?edition=ia%3Aisbn_9780805856484,/authors/OL389047A/Mark_Costanzo,//covers.openlibrary.org/b/olid/OL21631657M-M.jpg,Publish Date 2007|Publisher  Lawrence Erlbaum Associates|Language English|Pages 321,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The end of work: the decline of the global labor force and the dawn of the post-market era,Jeremy Rifkin,psychology,First published in 1995,/works/OL2737729W?edition=ia%3Aendofworkdecline00rifk,/authors/OL401299A/Jeremy_Rifkin,//covers.openlibrary.org/b/olid/OL1088352M-M.jpg,Publish Date 1995|Publisher  G.P. Putnam's Sons|Language English|Pages 350,This edition doesn't have a description yet. Can you add one?,29 Want to read|0 Currently reading|2 Have read
Transference,Joseph Schachter,psychology,First published in 2001,/works/OL6915392W?edition=ia%3Atransferenceshib0000scha,/authors/OL1914582A/Joseph_Schachter,//covers.openlibrary.org/b/olid/OL18392097M-M.jpg,Publish Date 2002|Publisher  The Analytic Press|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From age-ing to sage-ing,Zalman Schachter-Shalomi,psychology,First published in 1995,/works/OL3505848W?edition=ia%3Afromageingtosage00scha,/authors/OL586026A/Zalman_Schachter-Shalomi,//covers.openlibrary.org/b/olid/OL16161803M-M.jpg,Publish Date 1997|Publisher  Warner Books|Language English|Pages 303,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Hope,Anna Potamianou,psychology,First published in 1997,/works/OL2984612W?edition=ia%3Ahopeshieldeconom00pota,/authors/OL456941A/Anna_Potamianou,//covers.openlibrary.org/b/olid/OL7483371M-M.jpg,"Publish Date January 17, 1997|Publisher  Routledge|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Common knowledge,Derek Edwards,psychology,First published in 1987,/works/OL3366558W?edition=ia%3Acommonknowledged0000edwa,/authors/OL547752A/Derek_Edwards,//covers.openlibrary.org/b/olid/OL2373626M-M.jpg,Publish Date 1987|Publisher  Methuen|Language English|Pages 193,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Communicating with dying people and their relatives,Jean Lugton,psychology,First published in 1987,/works/OL9047572W?edition=ia%3Acommunicatingwit0000lugt,/authors/OL3161223A/Jean_Lugton,//covers.openlibrary.org/b/olid/OL9000931M-M.jpg,Publish Date March 2002|Publisher  Radcliffe Medical Press|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medical ethics for nurses,Charles Joseph McFadden,psychology,First published in 1946,/works/OL99050W?edition=ia%3Amedicalethicse5mcfa,/authors/OL17845A/Charles_Joseph_McFadden,//covers.openlibrary.org/b/olid/OL5824609M-M.jpg,Publish Date 1961|Publisher  F.A. Davis|Language English|Pages 441,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Educational objectives and the teaching of educational psychology,Edgar Stones,psychology,First published in 1972,/works/OL9354447W,/authors/OL3397692A/Edgar_Stones,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 4,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Use Me,Elissa Schappell,psychology,First published in 2000,/works/OL108328W?edition=ia%3Auseme00scha,/authors/OL32481A/Elissa_Schappell,//covers.openlibrary.org/b/olid/OL49467M-M.jpg,Publish Date 2000|Publisher  W. Morrow|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Perfect Fit,Louise Kean,psychology,First published in 2007,/works/OL262960W?edition=ia%3Aperfectfitfatfre00kean,/authors/OL2623450A/Louise_Kean,//covers.openlibrary.org/b/olid/OL7288969M-M.jpg,"Publish Date February 20, 2007|Publisher  Harper Paperbacks|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Much is Enough?,Lesley Murdin,psychology,First published in 2000,/works/OL5139604W?edition=ia%3Ahowmuchisenoughe00murd,/authors/OL1135948A/Lesley_Murdin,//archive.org/services/img/howmuchisenoughe00murd,"Publish Date January 24, 2000|Publisher  Routledge|Language English|Pages 184",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adlerian lifestyle counseling,Warren R. Rule,psychology,First published in 2005,/works/OL19800941W?edition=ia%3Aadlerianlifestyl00rule,/authors/OL2905105A/Warren_R._Rule,//covers.openlibrary.org/b/olid/OL7497579M-M.jpg,"Publish Date November 3, 2005|Publisher  Routledge|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Criminal Psychology,David Canter,psychology,First published in 2008,/works/OL19838607W?edition=ia%3Acriminalpsycholo00cant,/authors/OL764380A/David_Canter,//covers.openlibrary.org/b/olid/OL27027997M-M.jpg,Publish Date 2008|Publisher  Hodder Education|Language English|Pages 317,"Topics in Applied Psychology is a series of integrated texts combining both the academic and professional aspects of applied psychology. Written by a team of high-profile UK academics, this series is ideal for second- and third-year psychology undergraduates.   Read more Read less",7 Want to read|0 Currently reading|0 Have read
Educability and Group Differences,Arthur Jensen,psychology,First published in 2011,/works/OL21236035W?edition=ia%3Aeducabilitygroup0061jens,/authors/OL1879979A/Arthur_Jensen,//covers.openlibrary.org/b/olid/OL28749597M-M.jpg,Publish Date 2011|Publisher  Taylor & Francis Group|Language English|Pages 4,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A two-year-old goes to nursery school,Marjorie Graham Janis,psychology,First published in 1964,/works/OL168086W,/authors/OL2210706A/Marjorie_Graham_Janis,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  National Association for the Education of Young Children|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Be safe I love you,Cara Hoffman,psychology,First published in 2014,/works/OL17920988W?edition=ia%3Abesafeiloveyou0000hoff_h6w6,/authors/OL3021014A/Cara_Hoffman,//covers.openlibrary.org/b/olid/OL26494633M-M.jpg,Publish Date 2014|Publisher  Simon & Schuster|Language English|Pages 289,"Returning with deep psychological scars after a tour of duty in Iraq, soldier Lauren Clay guides her younger brother to an upstate New York oil field that has become the subject of her obsession and begins teaching him survival skills while revealing her experiences.  Lauren Clay returns from a tour of duty in Iraq just in time to spend the holidays with her family. She arrives home unexpectedly, and it's clear to everyone in their rural New York town that something is wrong. Her father ignores her odd behavior and the repeated phone calls from an army psychologist. Lauren offers to take her brother Danny on a trip to visit their mother upstate, but instead heads into the glacial woods of Canada on a quest to visit the Jeanne d'Arc basin, the site of an oil field that has become her strange obsession. What happened to her in Iraq that set her on this path?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Social interaction,Michael Argyle,psychology,First published in 1969,/works/OL3903949W?edition=ia%3Asocialinteractio0000argy,/authors/OL710150A/Michael_Argyle,//covers.openlibrary.org/b/olid/OL21353219M-M.jpg,Pages 504,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
Rock Paper Scissors,Alice Feeney,psychology,First published in 2021,/works/OL24311121W,/authors/OL7458898A/Alice_Feeney,//covers.openlibrary.org/b/olid/OL32158485M-M.jpg,"Publish Date Sep 07, 2021|Publisher  Flatiron Books|Pages 304","Things have been wrong with Mr and Mrs Wright for a long time. When Adam and Amelia win a weekend away to Scotland, it might be just what their marriage needs. Self-confessed workaholic and screenwriter Adam Wright has lived with face blindness his whole life. He can’t recognize friends or family, or even his own wife.  Every anniversary the couple exchange traditional gifts – paper, cotton, pottery, tin – and each year Adam’s wife writes him a letter that she never lets him read. Until now. They both know this weekend will make or break their marriage, but they didn’t randomly win this trip. One of them is lying, and someone doesn’t want them to live happily ever after.  Ten years of marriage. Ten years of secrets. And an anniversary they will never forget.   Read more Read less",179 Want to read|0 Currently reading|6 Have read
Mirrorland,Carole Johnstone,psychology,First published in 2021,/works/OL21933201W,/authors/OL7504285A/Carole_Johnstone,//covers.openlibrary.org/b/olid/OL30056591M-M.jpg,Publish Date 2021|Publisher  HarperCollins Publishers Limited|Language English,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
The Minister's Guide to Psychological Disorders and Treatments,W. Brad Johnson,psychology,First published in 2014,/works/OL20346972W?edition=ia%3Aministersguideto0000john,/authors/OL2637108A/W._Brad_Johnson,//covers.openlibrary.org/b/olid/OL27556955M-M.jpg,"Publish Date May 21, 2014|Publisher  Routledge|Pages 220",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Diagnosis and treatment of mental disorders across the lifespan,Stephanie M. Woo,psychology,First published in 2008,/works/OL9385876W?edition=ia%3Adiagnosistreatme00woos,/authors/OL3422040A/Stephanie_M._Woo,//covers.openlibrary.org/b/olid/OL23141378M-M.jpg,Publish Date 2008|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Letting Go With Love,Nancy O'Connor,psychology,First published in 1984,/works/OL774580W?edition=ia%3Alettinggowithlov00ocon,/authors/OL64186A/Nancy_O'Connor,//covers.openlibrary.org/b/olid/OL2872550M-M.jpg,Publish Date 1984|Publisher  La Mariposa Press|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,2 Want to read|2 Currently reading|0 Have read
"Human instincts, everyday life, and the brain",Richard H. Wills,psychology,First published in 1998,/works/OL5611354W?edition=ia%3Ahumaninstinctsev0000will,/authors/OL1351963A/Richard_H._Wills,//covers.openlibrary.org/b/olid/OL20701740M-M.jpg,Publish Date 1998|Publisher  [s.n.]|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Errors in organizations,David A. Hofmann,psychology,First published in 2011,/works/OL16484544W,/authors/OL7071519A/David_A._Hofmann,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Psychology Press|Language English,"""This volume is dedicated to creating a single source that both summarizes what we know regarding errors in organizations and provide a focused effort toward identifying future directions for research. The goal is to provide a forum for researchers who have conducted a considerable amount of research in the error domain to discuss how to extend this research, and provide researchers who have not considered the implications of errors for their domain of organizational research an outlet to do so""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
What do you say after you say hello?,Eric Berne,psychology,First published in 1972,/works/OL1593564W?edition=ia%3Awhatdoyousayafte00bernrich,/authors/OL172865A/Eric_Berne,//covers.openlibrary.org/b/olid/OL4585377M-M.jpg,"Publish Date 1972|Publisher  Grove Press,              Grove/Atlantic, Incorporated|Language English|Pages 457","What Do You Say After You Say Hello? explains what makes the winners win, the losers lose, and the in-betweens so boring... In it, Dr Eric Berne reveals how everyone's life follows a predetermined script - a script they compose for themselves during early childhood. The script may be a sad one, it may be a successful one; it decides how a person will relate to his colleagues, what sort of person he will marry, how many children he will have, and even what sort of bed he will die in... What Do You Say After You Say Hello? demonstrates how each life script gets written, how it works and, more important, how anyone can improvise or change his script to make a happy ending...   Read more Read less",46 Want to read|6 Currently reading|0 Have read
Identity Theft,Mike Breaux,psychology,First published in 2007,/works/OL9240535W,/authors/OL3298308A/Mike_Breaux,//covers.openlibrary.org/b/olid/OL10360476M-M.jpg,Publish Date 2007|Publisher  Zondervan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Progressive Counting Within A Phase Model Of Traumainformed Treatment,Ricky Greenwald,psychology,First published in 2011,/works/OL17510408W,/authors/OL1424505A/Ricky_Greenwald,//covers.openlibrary.org/b/olid/OL28775812M-M.jpg,"Publish Date 2013|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Control of human behavior, mental processes, and consciousness",August Flammer,psychology,First published in 2000,/works/OL19238487W,/authors/OL1028613A/August_Flammer,//covers.openlibrary.org/b/olid/OL371389M-M.jpg,"Publish Date 2000|Publisher  Lawrence Erlbaum Associates,              Psychology Press|Language English|Pages 603",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mind Gym,Mind Gym Staff,psychology,First published in 2005,/works/OL25084747W,/authors/OL9465413A/Mind_Gym_Staff,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Little, Brown Book Group Limited|Language English|Pages 288",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Temperament ...,Constance Bloor,psychology,First published in 1928,/works/OL7535656W,/authors/OL2305008A/Constance_Bloor,/images/icons/avatar_book-sm.png,Publish Date 1928|Publisher  Methuen & co. ltd.|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Sense and nonsense in psychology,Hans Jurgen Eysenck,psychology,First published in 1957,/works/OL771874W,/authors/OL63787A/Hans_Jurgen_Eysenck,/images/icons/avatar_book-sm.png,Publish Date 1962|Publisher  Penguin Books|Language English|Pages 349,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside Social Life,Spencer E. Cahill,psychology,First published in 1995,/works/OL8723040W?edition=ia%3Ainsidesociallife00spen,/authors/OL2958561A/Spencer_E._Cahill,//covers.openlibrary.org/b/olid/OL8412060M-M.jpg,Publish Date June 1998|Publisher  Roxbury Publishing Company|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
"Personality in nature, society, and culture",Clyde Kluckhohn,psychology,First published in 1948,/works/OL4117409W?edition=ia%3Apersonalityinnat00klucrich,/authors/OL772568A/Clyde_Kluckhohn,//covers.openlibrary.org/b/olid/OL21233071M-M.jpg,Pages 701,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Taste and temperament,Joan Evans,psychology,First published in 1939,/works/OL5454336W,/authors/OL1285304A/Joan_Evans,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Hyperion Press|Language English|Pages 120,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sandplay,Dora Kalff,psychology,First published in 2004,/works/OL20769193W,/authors/OL7913762A/Dora_Kalff,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Analytical Psychology Press,              Analytical Psychology Press: Sandplay Editions|Language English|Pages 134",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychology in Industrial Organizations,Norman R. F. Maier,psychology,First published in 1973,/works/OL2005220W?edition=ia%3Apoormouthbadst00obri,/authors/OL1551675A/Norman_R._F._Maier,//covers.openlibrary.org/b/olid/OL5044798M-M.jpg,Publish Date 1973|Publisher  Houghton Mifflin Company|Language English|Pages 668,A textbook for courses in industrial and organizational psychology.   Read more Read less,10 Want to read|0 Currently reading|1 Have read
Whisper network [Large print],Chandler Baker,psychology,First published in 2019,/works/OL20334030W,/authors/OL7504417A/Chandler_Baker,//covers.openlibrary.org/b/olid/OL27541745M-M.jpg,"Publish Date 2020|Publisher  Little, Brown Book Group Limited|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The psychology of criminal conduct,D. A. Andrews,psychology,First published in 2003,/works/OL23989773W,/authors/OL218527A/D._A._Andrews,//covers.openlibrary.org/b/olid/OL8872805M-M.jpg,Publish Date January 2007|Publisher  LexisNexis|Language English|Pages 584,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Revise Psychology for GCSE Level,Diana Jackson-Dwyer,psychology,First published in 2014,/works/OL21667216W,/authors/OL7719392A/Diana_Jackson-Dwyer,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Psychology of Education,Martyn Long,psychology,First published in 2002,/works/OL15623998W?edition=ia%3Apsychologyeducat00long_434,/authors/OL3275544A/Martyn_Long,//covers.openlibrary.org/b/olid/OL24573073M-M.jpg,Publish Date 2010|Publisher  Routledge|Pages 488,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Floating Opera,John Barth,psychology,First published in 1956,/works/OL21552898W,/authors/OL6297246A/John_Barth,//covers.openlibrary.org/b/olid/OL29241999M-M.jpg,Publish Date 2015|Publisher  Columbia University Press|Language English|Pages 276,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
An introduction to the history of psychology,B. R. Hergenhahn,psychology,First published in 1986,/works/OL1869352W?edition=ia%3Aintroductiontohi0000herg,/authors/OL223819A/B._R._Hergenhahn,//covers.openlibrary.org/b/olid/OL1538606M-M.jpg,Publish Date 1992|Publisher  Wadsworth Pub. Co.|Language English|Pages 594,This edition doesn't have a description yet. Can you add one?,39 Want to read|4 Currently reading|0 Have read
Maya,Jostein Gaarder,psychology,First published in 1999,/works/OL922428W?edition=ia%3Amaya0000gaar,/authors/OL81486A/Jostein_Gaarder,//covers.openlibrary.org/b/olid/OL12387761M-M.jpg,"Publish Date September 23, 2000|Publisher  Seuil|Language French|Pages 410",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Analysing qualitative data in psychology,Adrian Coyle,psychology,First published in 2007,/works/OL18206310W?edition=ia%3Aanalysingqualita0000unse_u8r9,/authors/OL3237533A/Adrian_Coyle,//covers.openlibrary.org/b/olid/OL17256056M-M.jpg,"Publish Date 2007|Publisher  SAGE,              SAGE Publications Ltd,              SAGE Publications|Language English|Pages 275",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Caste,Isabel Wilkerson,psychology,First published in 2020,/works/OL20878310W,/authors/OL3553076A/Isabel_Wilkerson,//covers.openlibrary.org/b/olid/OL28274139M-M.jpg,Publish Date 2020|Publisher  Random House|Language English|Pages 496,"“As we go about our daily lives, caste is the wordless usher in a darkened theater, flashlight cast down in the aisles, guiding us to our assigned seats for a performance. The hierarchy of caste is not about feelings or morality. It is about power—which groups have it and which do not.”  In this brilliant book, Isabel Wilkerson gives us a masterful portrait of an unseen phenomenon in America as she explores, through an immersive, deeply researched narrative and stories about real people, how America today and throughout its history has been shaped by a hidden caste system, a rigid hierarchy of human rankings.  Beyond race, class, or other factors, there is a powerful caste system that influences people’s lives and behavior and the nation’s fate. Linking the caste systems of America, India, and Nazi Germany, Wilkerson explores eight pillars that underlie caste systems across civilizations, including divine will, bloodlines, stigma, and more. Using riveting stories about people—including Martin Luther King, Jr., baseball’s Satchel Paige, a single father and his toddler son, Wilkerson herself, and many others—she shows the ways that the insidious undertow of caste is experienced every day. She documents how the Nazis studied the racial systems in America to plan their out-cast of the Jews; she discusses why the cruel logic of caste requires that there be a bottom rung for those in the middle to measure themselves against; she writes about the surprising health costs of caste, in depression and life expectancy, and the effects of this hierarchy on our culture and politics. Finally, she points forward to ways America can move beyond the artificial and destructive separations of human divisions, toward hope in our common humanity.  Beautifully written, original, and revealing, Caste: The Origins of Our Discontents is an eye-opening story of people and history, and a reexamination of what lies under the surface of ordinary lives and of American life today.    --https://www.penguinrandomhouse.ca/books/653196/caste-oprahs-book-club-by-isabel-wilkerson/9780593230268   Read more Read less",112 Want to read|3 Currently reading|20 Have read
Selving,Irene Fast,psychology,First published in 1998,/works/OL2754047W,/authors/OL404175A/Irene_Fast,//covers.openlibrary.org/b/olid/OL8174206M-M.jpg,"Publish Date March 1, 1998|Publisher  The Analytic Press|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cognitive Therapy in Groups,Michael L. Free,psychology,First published in 1999,/works/OL98784W?edition=ia%3Acognitivetherapy0000free,/authors/OL20217A/Michael_L._Free,//covers.openlibrary.org/b/olid/OL32299M-M.jpg,Publish Date 1999|Publisher  John Wiley|Language English|Pages 203,"The second edition of Cognitive Therapy in Groups by Michael Free has been completely rewritten as a 25-session, structured programme of cognitive therapy in five modules. It is designed in an easy-to-present psycho-educational format that is intended for groups, but can also be used with individuals. It is sufficiently flexible for clinicians to use and adapt the resources for their own practice, and sufficiently specific to be used verbatim with a wide range of people suffering from emotional and behavioural problems. Web-based support resources include assessment tools, handouts and PowerPoint slides.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Changing families, changing responsibilities",Lawrence H. Ganong,psychology,First published in 1999,/works/OL3454177W?edition=ia%3Achangingfamilies0000gano,/authors/OL575255A/Lawrence_H._Ganong,//covers.openlibrary.org/b/olid/OL20697947M-M.jpg,Publish Date 1999|Publisher  Erlbaum Associates|Language English|Pages 203,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A journey called aging,James C Fisher,psychology,First published in 2006,/works/OL12101996W?edition=ia%3Ajourneycalledagi0000fish,/authors/OL5242763A/James_C_Fisher,//covers.openlibrary.org/b/olid/OL11143296M-M.jpg,"Publish Date October 26, 2006|Publisher  The Haworth Pastoral Press,              Haworth Press|Language English|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology of marijuana,Emmanuel S. Onaivi,psychology,First published in 2002,/works/OL16921071W?edition=ia%3Aevolutionhumanbe00cart_083,/authors/OL3289286A/Emmanuel_S._Onaivi,//covers.openlibrary.org/b/olid/OL17922648M-M.jpg,Publish Date 2002|Publisher  Taylor & Francis|Language English|Pages 635,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
