title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Meats, poultry and game",Louise Haberbush Gross,cooking,First published in 1950,/works/OL7440684W,/authors/OL2248787A/Louise_Haberbush_Gross,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Funk & Wagnalls|Language English|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The best American recipes 2004-2005,Frances Monson McCullough,cooking,First published in 2004,/works/OL18250418W,/authors/OL528474A/Frances_Monson_McCullough,//covers.openlibrary.org/b/olid/OL3438702M-M.jpg,"Publish Date 2004|Publisher  Houghton Mifflin,              Houghton Mifflin Harcourt|Language English|Pages 305",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Southern Living 1979 annual recipes,Southern Living,cooking,First published in 1979,/works/OL15963940W?edition=ia%3Asouthernliving1900oxmo,/authors/OL2675970A/Southern_Living,//covers.openlibrary.org/b/olid/OL24869903M-M.jpg,"Publish Date 1979|Publisher  Oxmoor House,              Oxmoor House, Incorporated|Language English|Pages 343",A collection of recipes from Southern Living magazine. They are arranged by the month in which they appeared in the magazine. They have enough recipes to enable you to cook something different every day of the year.   Read more Read less,7 Want to read|0 Currently reading|0 Have read
French cooking for all,Louisette Bertholle,cooking,First published in 1981,/works/OL4964986W,/authors/OL1071709A/Louisette_Bertholle,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  Weidenfeld & Nicolson,              Orion Publishing Group, Limited|Language English|Pages 431",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Tale of 12 Kitchens,Jake Tilson,cooking,First published in 2006,/works/OL2395286W?edition=ia%3Ataleof12kitchens00tils,/authors/OL328042A/Jake_Tilson,//covers.openlibrary.org/b/olid/OL8758656M-M.jpg,"Publish Date October 29, 2006|Publisher  Artisan|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nicola Cox on Game Cookery,Nicola Cox,cooking,First published in 1990,/works/OL5197773W?edition=ia%3Anicolacoxongamec0000coxn,/authors/OL1161280A/Nicola_Cox,//covers.openlibrary.org/b/olid/OL10644034M-M.jpg,"Publish Date January 1990|Publisher  Victor Gollancz,              Orion Publishing Group, Limited|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From the apple orchard,Lee Jackson,cooking,First published in 1984,/works/OL3007135W?edition=ia%3Afromappleorchard00jac_8sb,/authors/OL461725A/Lee_Jackson,//covers.openlibrary.org/b/olid/OL2876720M-M.jpg,Publish Date 1984|Publisher  Images Unlimited|Language English|Pages 163,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Simply delicious meals in minutes,Darina Allen,cooking,First published in 1996,/works/OL2431463W?edition=ia%3Asimplydeliciousm0000alle,/authors/OL335700A/Darina_Allen,//covers.openlibrary.org/b/olid/OL22399310M-M.jpg,"Publish Date 1996|Publisher  Gill &Macmillan,              Radio Telefís Éireann,              M.H. Gill & Co. U. C.|Language English|Pages 126",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Great Vegetable Plot,Sarah Raven,cooking,First published in 2006,/works/OL3264118W?edition=ia%3Agreatvegetablepl0000rave,/authors/OL532074A/Sarah_Raven,//covers.openlibrary.org/b/olid/OL7852121M-M.jpg,"Publish Date March 1, 2006|Publisher  BBC Worldwide|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Mrs Beeton's Easy Everyday Cooking,Mrs. Beeton,cooking,First published in 2006,/works/OL7999389W?edition=ia%3Abestofmrsbeetons0000unse_z5f4,/authors/OL154981A/Mrs._Beeton,//covers.openlibrary.org/b/olid/OL10321740M-M.jpg,"Publish Date May 28, 2008|Publisher  Cassell,              Orion Publishing Group, Limited|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cookery made simple,Margot Burbidge,cooking,First published in 1971,/works/OL7161691W?edition=ia%3Acookerymadesimpl0000burb,/authors/OL2043717A/Margot_Burbidge,//covers.openlibrary.org/b/olid/OL5336024M-M.jpg,"Publish Date 1971|Publisher  W. H. Allen,              Ebury Publishing|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Middle Eastern Cookery,Suzy Benghiat,cooking,First published in 1984,/works/OL5360577W?edition=ia%3Amiddleeasterncoo0000beng_j6u9,/authors/OL1234253A/Suzy_Benghiat,//covers.openlibrary.org/b/olid/OL15386329M-M.jpg,"Publish Date 1993|Publisher  Artus Books,              ARTUS BOOKS|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gourmet game,Philippa Scott,cooking,First published in 1989,/works/OL12438941W?edition=ia%3Agourmetgame0000scot,/authors/OL5489358A/Philippa_Scott,//covers.openlibrary.org/b/olid/OL18512079M-M.jpg,"Publish Date 1989|Publisher  Barrie & Jenkins,              Ebury Publishing|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Game cooking,Lilli Gore,cooking,First published in 1974,/works/OL7035291W?edition=ia%3Agamecooking0000gore,/authors/OL1971561A/Lilli_Gore,//archive.org/services/img/gamecooking0000gore,Publish Date 1976|Publisher  Penguin|Language English|Pages 184,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Super grains & seeds,Amy Ruth Finegold,cooking,First published in 2014,/works/OL20886435W?edition=ia%3Asupergrainsseeds0000fine,/authors/OL7988890A/Amy_Ruth_Finegold,//covers.openlibrary.org/b/olid/OL28289635M-M.jpg,Publish Date 2014|Language English|Pages 142,"""Grains and seeds possess potent health-giving properties; they are packed with vitamins, dietary fibre and essential amino acids, and are known to support the immune system. But most people don't incorporate enough of these superfoods into their diets, and they are missing out - on both the health benefits and on the flavour! Amy Ruth Finegold has rid herself of the health problems that plagued her and discovered a whole new exciting way to eat by embracing these ancient grains - from amaranth to bulgur, buckwheat to teff""--Publisher's description.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The Paris gourmet,Trish Deseine,cooking,First published in 2013,/works/OL20040115W?edition=ia%3Aparisgourmetrest0000dese,/authors/OL1400367A/Trish_Deseine,//covers.openlibrary.org/b/olid/OL31186234M-M.jpg,Publish Date 2013|Publisher  Flammarion|Language English|Pages 204,"""Irish food writer Trish Deseine moved to France almost thirty years ago and became Paris's most adored home cookbook author. Here, she serves up a definitive guide to food in the City of Light, divulging her secrets on all aspects of French cuisine and entertaining. Her extensive collection of foodie addresses in Paris and online is an essential resource for dining at her most treasured restaurants, procuring the best ingredients, or stocking your kitchen with indispensable cooking utensils and table trimmings. She shares recipes for brunch, a holiday feast, or a cocktail party dinner, and distils her culinary insights into 'gourmet tips' on everything about food and entertaining á la Parisienne""--Page four of cover.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
Grilling with beer,Lucy Saunders,cooking,First published in 2006,/works/OL15431277W,/authors/OL532138A/Lucy_Saunders,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  F&B Communications|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Chinese street food odyssey,Helen Tse,cooking,First published in 2016,/works/OL19729243W,/authors/OL2644492A/Helen_Tse,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Pavilion Books|Language English|Pages 192,"This book offers a real insight into the street food cultures of China and vividly evokes the smells and sounds of the markets. It's the closest you may get to experiencing Beijing street food without actually being there, smelling the mix of aromatic spices, caramelised apples, barbecuing meats and steaming dumplings, with clouds of smoke and noisy bustle all around you, and red lanterns glowing above. Over 100 recipes and a wealth of stories and insight into cooking methods bring this cuisine to life. All recipes have been carefully chosen to be achievable for the western cook. Helen and Lisa Tse have set out to encapsulate that sense of excitement, awe, wonder and hunger for these morsels of street food: from soft fluffy bao, to hot fried chicken, from piping hot bowls of noodles, to coal-roasted squid, delicate tea eggs and bubble tea, this is food to truly excite the appetite and awaken a sense of adventure in the kitchen.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Feasting galore Irish-style,Maura Laverty,cooking,First published in 1961,/works/OL3977614W,/authors/OL728538A/Maura_Laverty,//covers.openlibrary.org/b/olid/OL3969673M-M.jpg,Publish Date 2001|Publisher  Hippocrene Books|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
So Vegan in 5 Ingredients,Roxy Pope,cooking,First published in 2020,/works/OL26582497W,/authors/OL10008843A/Roxy_Pope,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Weldon Owen, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creative wine cookery,Roy Ald,cooking,First published in 1972,/works/OL6581050W,/authors/OL1765387A/Roy_Ald,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Galahad Books|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Do grow,Alice Holden,cooking,First published in 2013,/works/OL19741683W,/authors/OL1423299A/Alice_Holden,//covers.openlibrary.org/b/olid/OL26954756M-M.jpg,Publish Date 2018|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simply Thai cooking,Wandee Young,cooking,First published in 2003,/works/OL5870407W?edition=ia%3Asimplythaicookin00youn,/authors/OL1444728A/Wandee_Young,//covers.openlibrary.org/b/olid/OL3453418M-M.jpg,Publish Date 2003|Publisher  R. Rose|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Swedish desserts,Cecilia Vikbladh,cooking,First published in 2012,/works/OL19992536W?edition=ia%3Aswedishdesserts80000vikb,/authors/OL7087385A/Cecilia_Vikbladh,//covers.openlibrary.org/b/olid/OL27172647M-M.jpg,Publish Date 2015|Publisher  Skyhorse|Language English|Pages 123,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trattoria,Maxine Clark,cooking,First published in 2004,/works/OL5713445W?edition=ia%3Atrattoriaitalian0000clar,/authors/OL1389661A/Maxine_Clark,//covers.openlibrary.org/b/olid/OL3681952M-M.jpg,Publish Date 2004|Publisher  Ryland Peters & Small|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
Maxine Clark's Italian kitchen: simple steps to great tasting Italian food.,Maxine Clark,cooking,First published in 2009,/works/OL13645264W?edition=ia%3Amaxineclarksital0000clar,/authors/OL6501396A/Maxine_Clark,//covers.openlibrary.org/b/olid/OL37790385M-M.jpg,Publish Date 2009|Publisher  Ryland Peters & Small|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mushrooms,Alastair Hendy,cooking,First published in 2002,/works/OL8479416W?edition=ia%3Amushrooms0000hend,/authors/OL2830799A/Alastair_Hendy,//covers.openlibrary.org/b/olid/OL8921699M-M.jpg,Publish Date August 2002|Publisher  Ryland Peters & Small|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Spanish Country Kitchen: traditional recipes for the home cook,Linda Tubby,cooking,First published in 2005,/works/OL5815176W?edition=ia%3Aspanishcountryki0000tubb,/authors/OL1424660A/Linda_Tubby,//covers.openlibrary.org/b/olid/OL3392589M-M.jpg,Publish Date 2005|Publisher  Ryland Peters & Small|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blistering barbecues,Kate Tunnicliff,cooking,First published in 2005,/works/OL20849952W?edition=ia%3Ablisteringbarbec0000tunn_q0i8,/authors/OL3090824A/Kate_Tunnicliff,//covers.openlibrary.org/b/olid/OL8772271M-M.jpg,"Publish Date November 30, 2005|Publisher  Absolute Press|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mrs.Beeton's Book of Cookery and Household Management (Mrs Beeton),Mrs. Beeton,cooking,First published in 1992,/works/OL8338046W,/authors/OL154981A/Mrs._Beeton,//covers.openlibrary.org/b/olid/OL11195520M-M.jpg,Publish Date 1992|Publisher  Ward Lock|Language English|Pages 1408,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flavoring With Herbs,Clare Gordon-Smith,cooking,First published in 2000,/works/OL1727544W?edition=ia%3Aflavoringwithher0000gord,/authors/OL198701A/Clare_Gordon-Smith,//covers.openlibrary.org/b/olid/OL8921588M-M.jpg,"Publish Date April 10, 2000|Publisher  Ryland Peters & Small Ltd|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Good Good Food,Sarah Raven,cooking,First published in 2016,/works/OL21117503W?edition=ia%3Agoodgoodfood0000rave,/authors/OL532074A/Sarah_Raven,//covers.openlibrary.org/b/olid/OL28585219M-M.jpg,Publish Date 2016|Publisher  Bloomsbury Publishing Plc|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fiona Beckett's cheese course,Fiona Beckett,cooking,First published in 2009,/works/OL24766476W?edition=ia%3Afionabeckettsche0000beck,/authors/OL1388479A/Fiona_Beckett,//covers.openlibrary.org/b/olid/OL32886447M-M.jpg,Publish Date 2009|Publisher  Ryland Peters & Small|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Spice at Home,Vivek Singh,cooking,First published in 2014,/works/OL21087844W?edition=ia%3Aspiceathome0000sing,/authors/OL2831003A/Vivek_Singh,//covers.openlibrary.org/b/olid/OL28544680M-M.jpg,Publish Date 2014|Publisher  Bloomsbury Publishing Plc|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Autobiography,Jesus Christ (Spirit),cooking,First published in 1894,/works/OL910013W?edition=ia%3Aautobiography00jesurich,/authors/OL79880A/Jesus_Christ_(Spirit),//covers.openlibrary.org/b/olid/OL7096829M-M.jpg,Publish Date 1894|Publisher  J.P. Cooke,"""Being his historical life given by himself through the inspiration of the scribe""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dining by design,Olga Tuchscher Krasnoff,cooking,First published in 2007,/works/OL9960865W,/authors/OL3928092A/Olga_Tuchscher_Krasnoff,//covers.openlibrary.org/b/olid/OL12502323M-M.jpg,Publish Date August 2007|Publisher  Annotation Press|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The complete cookery manual,Anthony O'Reilly,cooking,First published in 1993,/works/OL9328480W?edition=ia%3Acompletecookerym0000orei,/authors/OL3374770A/Anthony_O'Reilly,//covers.openlibrary.org/b/olid/OL10285320M-M.jpg,Publish Date August 1993|Publisher  Trans-Atlantic Publications|Language English|Pages 608,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rice Cooker Meals,Neal Bertrand,cooking,First published in 2008,/works/OL9746776W?edition=ia%3Aricecookermealsf0000bert,/authors/OL3737480A/Neal_Bertrand,//covers.openlibrary.org/b/olid/OL11775316M-M.jpg,Publish Date 2008|Publisher  Cypress Cove Publishing|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|1 Have read
A taste of Croatia,Karen Evenden,cooking,First published in 2007,/works/OL9776706W?edition=ia%3Atasteofcroatiasa0000even,/authors/OL3765458A/Karen_Evenden,//covers.openlibrary.org/b/olid/OL11842187M-M.jpg,"Publish Date December 1, 2007|Publisher  New Oak Press|Language English|Pages 202",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gourmet Tortillas,Karen Howarth,cooking,First published in 1995,/works/OL8797719W?edition=ia%3Agourmettortillas0000howa_t4j1,/authors/OL3001607A/Karen_Howarth,//covers.openlibrary.org/b/olid/OL22937381M-M.jpg,Publish Date 1995|Publisher  Tierra Publications|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Wine Mondays,Frank McClelland,cooking,First published in 2008,/works/OL9269920W?edition=ia%3Awinemondayssimpl00mccl,/authors/OL3324155A/Frank_McClelland,//covers.openlibrary.org/b/olid/OL16445334M-M.jpg,Publish Date 2008|Publisher  Harvard Common Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The whole foods allergy cookbook: Two Hundred Gourmet & Homestyle Recipes for the Food Allergic Family,Cybele Pascal,cooking,First published in 2005,/works/OL8908824W?edition=ia%3Awholefoodsallerg00pasc,/authors/OL3072477A/Cybele_Pascal,//covers.openlibrary.org/b/olid/OL23053063M-M.jpg,Publish Date 2006|Publisher  Vital Health Publishing|Language English|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Incredibly Easy Chinese,Favorite Brand Name,cooking,First published in 2006,/works/OL9723657W,/authors/OL3714666A/Favorite_Brand_Name,/images/icons/avatar_book-sm.png,"Publish Date 2006|Publisher  Publications International, Ltd.|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Casseroles With Jacket,Chris Cassidy,cooking,First published in 2005,/works/OL9723652W?edition=ia%3Afavoritebrandnam0000unse_q5g9,/authors/OL3714662A/Chris_Cassidy,//covers.openlibrary.org/b/olid/OL11715821M-M.jpg,"Publish Date June 30, 2007|Publisher  Publications Intl|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Please come for dinner,Pat Ross,cooking,First published in 1996,/works/OL114951W?edition=ia%3Apleasecomefordin0000ross,/authors/OL19019A/Pat_Ross,//covers.openlibrary.org/b/olid/OL695469M-M.jpg,Publish Date 1998|Publisher  Time-Life Books|Language English|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The gourmet's guide to Europe,Newnham-Davis Lieut.-Col.,cooking,First published in 1903,/works/OL10505528W?edition=ia%3Ab2804938x,/authors/OL4359598A/Newnham-Davis_Lieut.-Col.,//covers.openlibrary.org/b/olid/OL19381735M-M.jpg,Publish Date 1911|Publisher  G. Richards|Language English|Pages 400,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gennaro's Italian home cooking,Gennaro Contaldo,cooking,First published in 2008,/works/OL15028523W?edition=ia%3Agennarositalianh0000cont_h3w2,/authors/OL2830797A/Gennaro_Contaldo,//covers.openlibrary.org/b/olid/OL33598386M-M.jpg,Publish Date 2012|Publisher  Headline Publishing Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vegetarian cookery,Florence A. George,cooking,First published in 1908,/works/OL1472951W?edition=ia%3Ab21505032,/authors/OL155933A/Florence_A._George,//covers.openlibrary.org/b/olid/OL33071895M-M.jpg,Publish Date 1912|Publisher  Edward Arnold|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Itinerarios por las cocinas y las bodegas de Castilla,Julio Escobar,cooking,First published in 1965,/works/OL1405865W,/authors/OL144921A/Julio_Escobar,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Ediciones Cultura Hispánica|Language Spanish|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chicken Soup for the Coffee Lover's Soul: Celebrating the Perfect Blend (Chicken Soup for the Soul),Mark Victor Hansen,cooking,First published in 2007,/works/OL14910400W?edition=ia%3Achickensoupforco00canf_0,/authors/OL1658765A/Mark_Victor_Hansen,//covers.openlibrary.org/b/olid/OL9747790M-M.jpg,"Publish Date November 15, 2007|Publisher  HCI|Language English|Pages 220","Is a trip to the local coffeehouse part of your daily routine? Are you transformed by the ritual of selecting and grinding the perfectly roasted bean for a midday treat? Whether you take it black, with sugar, or with cream, the stories in Chicken Soup for the Coffee Lover's Soul will delight you. This delectable collection of stories is full of interesting facts and anecdotes about coffee's history and culture, how a bean goes from field to cup, and the many varieties available.    From meeting a blind date to sharing quality time with treasured family and friends, any expedrience is better served with coffee. In Chicken Soup for the Coffee Lover's Soul, you'll laugh along with others who are obsessed with brewing the ""perfect cup.""  You might even recognize yourself in the confessions of so many who can't--or won't--live without their favorite daily blend! You'll be reminded of cherished memories when the aroma teased you awake at the crack of dawn or when a thermos full of hot, strong coffee warmed you on  a cold winter day. A simple ""cup of Joe"" now shares the counter with a ""grande triple mocha latte"" and creative barristers have developed coffee service into an art form, all to the delight of coffee lovers who can't imagine life without a daily cup. So curl up with a freshly brewed cup of your favorite blend and prepare to indulge your passion for one of the world's most popular and beloved beverages.   Read more Read less",5 Want to read|1 Currently reading|0 Have read
Culinary History of Southern Delaware,Denise Clemons,cooking,First published in 2016,/works/OL29470408W,/authors/OL10220983A/Denise_Clemons,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Arcadia Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Homebrewer's Answer Book,Ashton Lewis,cooking,First published in 2007,/works/OL3008749W?edition=ia%3Ahomebrewersanswe0000lewi,/authors/OL462153A/Ashton_Lewis,//covers.openlibrary.org/b/olid/OL17962236M-M.jpg,Publish Date 2007|Publisher  Storey Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fish Forever,Paul Johnson,cooking,First published in 2011,/works/OL29072378W,/authors/OL191846A/Paul_Johnson,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Holy smoke,John Shelton Reed,cooking,First published in 2008,/works/OL2966457W?edition=ia%3Aholysmokebigbook0000reed,/authors/OL453390A/John_Shelton_Reed,//covers.openlibrary.org/b/olid/OL16777810M-M.jpg,Publish Date 2008|Publisher  University of North Carolina Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Yankee magazine's favorite New England recipes,Sara B. B. Stamm,cooking,First published in 1972,/works/OL3402601W?edition=ia%3Ayankeemagazinesf0000unse,/authors/OL557759A/Sara_B._B._Stamm,//covers.openlibrary.org/b/olid/OL11400508M-M.jpg,Publish Date June 1990|Publisher  Yankee Books|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Weight Watchers Great Cooking Every Day,Weight Watchers,cooking,First published in 2000,/works/OL268770W?edition=ia%3Aweightwatchersgr00weig,/authors/OL2625905A/Weight_Watchers,//covers.openlibrary.org/b/olid/OL9223825M-M.jpg,"Publish Date December 22, 2000|Publisher  Wiley|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Know-Nothings,Michele Sobel Spirn,cooking,First published in 1997,/works/OL274587W,/authors/OL2629758A/Michele_Sobel_Spirn,//covers.openlibrary.org/b/olid/OL9247118M-M.jpg,"Publish Date February 28, 1997|Publisher  HarperTrophy|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Homebrewing for dummies,Marty Nachel,cooking,First published in 1997,/works/OL2776274W?edition=ia%3Ahomebrewingfordu00nach_0,/authors/OL408999A/Marty_Nachel,//covers.openlibrary.org/b/olid/OL712582M-M.jpg,Publish Date 1997|Publisher  IDG Books Worldwide|Language English|Pages 400,"Want to become your own brewmeister? Homebrewing For Dummies, 2nd Edition, gives you easy-to-follow, step-by-step instructions for everything from making your first ""kit"" beer to brewing an entire batch from scratch. Before you know it, you'll be boiling, bottling, storing, pouring, and kegging your own frothy, delicious suds.   This friendly, hands-on guide walks you through each step in the brewing process at the beginning, intermediate, and advanced levels. It fills you in on all the homebrewing basics with a comprehensive equipment list; instructions on keeping your hardware clean and sanitized; and loving descriptions of the essential beer ingredients, their roles in the brewing process, and how to select the best ingredients for you beer. You'll also find out about additional ingredients and additives you can use to give your homebrew distinctive flavors, textures, and aromas. Discover how to:    Set up your home brewery  Select the best ingredients and flavorings  Create your own lager, ale, and specialty beers  Try your hand at cider, and even meade  Brew gluten-free beer  Package your beer in bottles and kegs  Evaluate your beer and troubleshoot problems  Take part in homebrewing competitions  Become an eco-friendly brewer     Homebrewing For Dummies, 2nd Edition is fully updated with the latest brewing techniques and technologies and features more than 100 winning recipes that will have your friends and neighbors singing your praises and coming back for more.   Read more Read less",6 Want to read|0 Currently reading|0 Have read
Let's bake a cake,Zelda King,cooking,First published in 2006,/works/OL28588023W?edition=ia%3Aletsbakecake0000king,/authors/OL2869490A/Zelda_King,//covers.openlibrary.org/b/olid/OL39197857M-M.jpg,"Publish Date 2006|Publisher  Rosen Pub Group,              Rosen Publishing Group|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Sunday suppers,Melanie Barnard,cooking,First published in 1988,/works/OL2625087W?edition=ia%3Asundaysuppersinf0000barn,/authors/OL382469A/Melanie_Barnard,//covers.openlibrary.org/b/olid/OL2405650M-M.jpg,Publish Date 1988|Publisher  Prentice Hall Press|Language English|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Herb Handbook,Pamela Westland,cooking,First published in 1991,/works/OL2729266W?edition=ia%3Aherbhandbookillu0000west,/authors/OL399652A/Pamela_Westland,//covers.openlibrary.org/b/olid/OL9897132M-M.jpg,Publish Date August 1991|Publisher  Smithmark Publishers|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Celebrate Canada,Susan Hughes,cooking,First published in 2017,/works/OL25632211W,/authors/OL2857879A/Susan_Hughes,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Pearson Education Canada|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seaweed Beauty Guide,Clayten Tylor,cooking,First published in 2010,/works/OL28988857W,/authors/OL9305220A/Clayten_Tylor,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Lulu Press, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paris Bistro Cookery,Alexander Watt,cooking,First published in 2014,/works/OL28783079W,/authors/OL4775644A/Alexander_Watt,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Healing Foods Cookbook,Jean Rogers,cooking,First published in 1991,/works/OL5913712W,/authors/OL1460217A/Jean_Rogers,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  Rodale Press,              Distributed in the book trade by St. Martins|Language English|Pages 550",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Herbs, health, and cookery",Claire Loewenfeld,cooking,First published in 1967,/works/OL5897472W?edition=ia%3Aherbshealthcooke0000loew,/authors/OL1455202A/Claire_Loewenfeld,//covers.openlibrary.org/b/olid/OL3483594M-M.jpg,"Publish Date 1982|Publisher  Gramercy Pub. Co.,              distributed by Crown|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Yankee hill-country cooking,Beatrice Vaughan,cooking,First published in 1963,/works/OL6582196W?edition=ia%3Ayankeehillcountr00vaug,/authors/OL1765657A/Beatrice_Vaughan,//covers.openlibrary.org/b/olid/OL5882474M-M.jpg,Publish Date 1963|Publisher  Stephen Greene Press|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
