title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Whooping crane,Susan Heinrichs Gray,juvenile_literature,First published in 2007,/works/OL3469849W?edition=ia%3Awhoopingcrane0000gray,/authors/OL578318A/Susan_Heinrichs_Gray,//covers.openlibrary.org/b/olid/OL12556504M-M.jpg,Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Civilizations,Stefan Stevens,juvenile_literature,First published in 2013,/works/OL34040439W,/authors/OL10199710A/Stefan_Stevens,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Draw Italy's Sights and Symbols,Betsy Dru Tecco,juvenile_literature,First published in 2004,/works/OL5714213W?edition=ia%3Ahowtodrawitalyss0000tecc,/authors/OL1389849A/Betsy_Dru_Tecco,//covers.openlibrary.org/b/olid/OL8121350M-M.jpg,"Publish Date July 30, 2004|Publisher  PowerKids Press|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tanks,Matt Doeden,juvenile_literature,First published in 2000,/works/OL5712409W,/authors/OL1389450A/Matt_Doeden,//covers.openlibrary.org/b/olid/OL9720705M-M.jpg,Publish Date 2005|Publisher  Capstone Press|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lost at Sea!,Matt Doeden,juvenile_literature,First published in 2007,/works/OL5712467W?edition=ia%3Alostatseatamiold0000doed,/authors/OL1389450A/Matt_Doeden,//covers.openlibrary.org/b/olid/OL25437260M-M.jpg,Publish Date 2007|Publisher  Capstone Press|Language English|Pages 32,This book describes how Tami Oldham survived at sea and eventually reached the Hawaiian Islands after her boat was destroyed by Hurricane Raymond and her fiancé was tossed overboard.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Immune System,Susie Derkins,juvenile_literature,First published in 2001,/works/OL5954449W?edition=ia%3Aimmunesystemthei00susi,/authors/OL1476852A/Susie_Derkins,//covers.openlibrary.org/b/olid/OL11428267M-M.jpg,Publish Date February 2001|Publisher  Rosen Publishing Group|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
"Shake, Rattle & Roll",Holly George-Warren,juvenile_literature,First published in 2001,/works/OL5956729W?edition=ia%3Ashakerattlerollf00geor,/authors/OL1477680A/Holly_George-Warren,//covers.openlibrary.org/b/olid/OL6783235M-M.jpg,Publish Date 2001|Publisher  Houghton Mifflin|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Everybody's somebody's lunch,Cherie Mason,juvenile_literature,First published in 1998,/works/OL1959172W?edition=ia%3Aeverybodyssomebo0000maso,/authors/OL235178A/Cherie_Mason,//covers.openlibrary.org/b/olid/OL376948M-M.jpg,Publish Date 1998|Publisher  Tilbury House|Language English,A young girl learns about predators and prey in the animal world when her cat Mouser is killed by a coyote.   Read more Read less,1 Want to read|1 Currently reading|0 Have read
How to Track a Rhinoceros,Dory Zane,juvenile_literature,First published in 2013,/works/OL20277882W?edition=ia%3Ahowtotrackrhinoc0000zane,/authors/OL7685155A/Dory_Zane,//covers.openlibrary.org/b/olid/OL27477587M-M.jpg,"Publish Date Jan 01, 2014|Publisher  Windmill Books|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fun Experiments with Matter,Rob Ives,juvenile_literature,First published in 2017,/works/OL20220093W,/authors/OL3078147A/Rob_Ives,//covers.openlibrary.org/b/olid/OL27410409M-M.jpg,"Publish Date Aug 01, 2017|Publisher  Hungry Tomato ®|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dear America : Young Readers' Edition,Jose Antonio Vargas,juvenile_literature,First published in 2019,/works/OL20518362W,/authors/OL7525292A/Jose_Antonio_Vargas,//covers.openlibrary.org/b/olid/OL27756792M-M.jpg,"Publish Date Mar 05, 2019|Publisher  HarperCollins|Pages 144",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Wilderness Survival,Blake A. Hoena,juvenile_literature,First published in 2020,/works/OL20757396W,/authors/OL1389189A/Blake_A._Hoena,//covers.openlibrary.org/b/olid/OL28088816M-M.jpg,Publish Date 2020|Publisher  Capstone|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Our School,Lisa J. Amstutz,juvenile_literature,First published in 2020,/works/OL20757430W,/authors/OL6933033A/Lisa_J._Amstutz,//covers.openlibrary.org/b/olid/OL28088124M-M.jpg,Publish Date 2020|Publisher  Capstone|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fee fi fo fum,Allan Ahlberg,juvenile_literature,First published in 1976,/works/OL1971513W?edition=ia%3Afeefifofum0000ahlb,/authors/OL236925A/Allan_Ahlberg,//covers.openlibrary.org/b/olid/OL7953938M-M.jpg,"Publish Date June 15, 1990|Publisher  Walker Books Ltd|Pages 32","Simple text and illustrations demonstrate in brief vignettes such concepts as cause and effect, adding, parts of a whole, opposites, and the meaning of words.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Howl like a wolf!,Kathleen Yale,juvenile_literature,First published in 2018,/works/OL19739422W,/authors/OL7534573A/Kathleen_Yale,//covers.openlibrary.org/b/olid/OL33052925M-M.jpg,"Publish Date 2018|Publisher  Storey Publishing, LLC|Language English|Pages 80","Fifteen animals explain their amazing feats and invite kids to enter their world by mimicking their behavior   an imaginative approach to learning that fosters curiosity, empathy, and dramatic play.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Something to Prove,Rob Skead,juvenile_literature,First published in 2012,/works/OL21529014W,/authors/OL8237146A/Rob_Skead,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Forgotten Bones,Lois Miner Huey,juvenile_literature,First published in 2015,/works/OL21817974W,/authors/OL6510144A/Lois_Miner_Huey,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Lerner Publishing Group|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Welcome to Grand Canyon National Park,Bob Temple,juvenile_literature,First published in 2006,/works/OL21778843W,/authors/OL33798A/Bob_Temple,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Child's World, Incorporated, The|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Wright Brothers,Ben Thompson,juvenile_literature,First published in 2018,/works/OL20187821W,/authors/OL1412827A/Ben_Thompson,//covers.openlibrary.org/b/olid/OL27373406M-M.jpg,"Publish Date Jul 10, 2018|Publisher  Roaring Brook Press|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
What Is the Constitution?,Jennifer Way,juvenile_literature,First published in 2015,/works/OL20290323W?edition=ia%3Awhatisconstituti0000wayj,/authors/OL1427762A/Jennifer_Way,//covers.openlibrary.org/b/olid/OL27491144M-M.jpg,"Publish Date Aug 01, 2015|Publisher  Rosen Education Service|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Underground Railroad,Judy Dodge Cummings,juvenile_literature,First published in 2017,/works/OL20197369W,/authors/OL7634536A/Judy_Dodge_Cummings,//covers.openlibrary.org/b/olid/OL27384313M-M.jpg,"Publish Date Feb 14, 2017|Publisher  Nomad Press,              Nomad Press (VT)|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nature study in elementary schools,Lucy Langdon Williams Wilson,juvenile_literature,First published in 1897,/works/OL2345162W?edition=ia%3Aelementnature00wilsrich,/authors/OL317406A/Lucy_Langdon_Williams_Wilson,//covers.openlibrary.org/b/olid/OL7020983M-M.jpg,Publish Date 1899|Publisher  The Macmillan co.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technologies That Help the Planet,Therese M. Shea,juvenile_literature,First published in 2020,/works/OL22165753W,/authors/OL7766032A/Therese_M._Shea,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The crafts and culture of the ancient Egyptians,Joann Jovinelly,juvenile_literature,First published in 2001,/works/OL23743052W,/authors/OL1431179A/Joann_Jovinelly,//covers.openlibrary.org/b/olid/OL8120370M-M.jpg,Publish Date November 2001|Publisher  Rosen Publishing Group|Language English|Pages 48,"Describes easy-to-make crafts that replicate the arts of ancient Egypt. Includes historical material, a timeline, a glossary, and resources.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Aerosmith,William N. Stark,juvenile_literature,First published in 2015,/works/OL23196273W?edition=ia%3Aaerosmithlivingr0000star,/authors/OL8536807A/William_N._Stark,//covers.openlibrary.org/b/olid/OL31029993M-M.jpg,Publish Date 2015|Publisher  Edge|Language English|Pages 32,"""Describes the rise to fame and the lasting impact of the band Aerosmith""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The wound is mortal,Jessica Sarah Gunderson,juvenile_literature,First published in 2015,/works/OL22315471W?edition=ia%3Awoundismortalsto0000gund,/authors/OL1431379A/Jessica_Sarah_Gunderson,//covers.openlibrary.org/b/olid/OL30393473M-M.jpg,Publish Date 2015|Publisher  Capstone Press|Language English|Pages 112,"""In a narrative nonfiction format, follows people who experienced the events surrounding the assassination of Abraham Lincoln""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Thank You for Voting Young Readers' Edition,Erin Geiger Smith,juvenile_literature,First published in 2020,/works/OL21878900W,/authors/OL7988311A/Erin_Geiger_Smith,//covers.openlibrary.org/b/olid/OL29834465M-M.jpg,"Publish Date Jun 16, 2020|Publisher  Harpercollins,              HarperCollins B and Blackstone Publishing|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hurricanes,Peter Murray,juvenile_literature,First published in 2009,/works/OL21806228W?edition=ia%3Ahurricanes0000murr,/authors/OL300945A/Peter_Murray,//covers.openlibrary.org/b/olid/OL37411620M-M.jpg,"Publish Date 2015|Publisher  The Child's World, Inc|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Words,Nick Ackland,juvenile_literature,First published in 2015,/works/OL21272533W,/authors/OL7400724A/Nick_Ackland,//covers.openlibrary.org/b/olid/OL32872700M-M.jpg,"Publish Date Jan 28, 2020|Publisher  Clever Publishing|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sharks,Chloe Schroeter,juvenile_literature,First published in 2014,/works/OL20339534W?edition=ia%3Asharks0000schr,/authors/OL7709746A/Chloe_Schroeter,//covers.openlibrary.org/b/olid/OL27548596M-M.jpg,"Publish Date Aug 01, 2014|Publisher  Windmill Books|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Southern Atlantic Coast Region,Sue Vander Hook,juvenile_literature,First published in 2014,/works/OL20494305W?edition=ia%3Asouthernatlantic0000vand,/authors/OL7698596A/Sue_Vander_Hook,//covers.openlibrary.org/b/olid/OL27726457M-M.jpg,"Publish Date Aug 01, 2014|Publisher  Rourke Educational Media|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Texas Rangers,Ryan Basen,juvenile_literature,First published in 2011,/works/OL22310987W?edition=ia%3Atexasrangers0000base,/authors/OL2850932A/Ryan_Basen,//covers.openlibrary.org/b/olid/OL30388168M-M.jpg,"Publish Date 2015|Publisher  SportsZone, an imprint of ABDO Publishing,              ABDO Publishing Company|Language English|Pages 48","Traces the history of the Texas Rangers, highlights significant games and players, and includes photographs, a time line, statistics, quotes, anecdotes, and a glossary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Getting Around Our City,Linc Jamison,juvenile_literature,First published in 2012,/works/OL24625769W?edition=ia%3Agettingaroundour0000jami,/authors/OL9282303A/Linc_Jamison,//covers.openlibrary.org/b/olid/OL32673466M-M.jpg,"Publish Date Aug 01, 2012|Publisher  Rosen Classroom,              Rosen Publishing Group|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing Paper Book,Paulette Bourgeois,juvenile_literature,First published in 1989,/works/OL15213315W?edition=ia%3Aamazingpaperbook00bour,/authors/OL26595A/Paulette_Bourgeois,//covers.openlibrary.org/b/olid/OL24736166M-M.jpg,Publish Date 1989|Publisher  Addison-Wesley|Language English|Pages 79,"Traces the discovery, history, and manufacture of paper. Includes papermaking activities and puzzles.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Punctuation Power,Marvin Terban,juvenile_literature,First published in 2000,/works/OL166722W?edition=ia%3Apunctuationpower00terb,/authors/OL22199A/Marvin_Terban,//covers.openlibrary.org/b/olid/OL23244710M-M.jpg,Publish Date 2000|Publisher  Scholastic|Language English|Pages 96,"Explains the purpose and importance of punctuation and how it is used, covering apostrophes, colons, commas, exclamation points, hyphens, parentheses, slashes, and more.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Jobs if You Like Music,Charlotte Guillain,juvenile_literature,First published in 2012,/works/OL16282921W?edition=ia%3Ajobsforkidswholi0000guil_g8m2,/authors/OL5043439A/Charlotte_Guillain,//covers.openlibrary.org/b/olid/OL32111765M-M.jpg,Publish Date 2012|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Turn of the Century,Ellen Jackson,juvenile_literature,First published in 1998,/works/OL161705W?edition=ia%3Aturnofcentury00jack,/authors/OL2122937A/Ellen_Jackson,//covers.openlibrary.org/b/olid/OL23244896M-M.jpg,Publish Date 1998|Publisher  Charlesbridge|Language English|Pages 32,Children living in Great Britain and the United States at the beginning of each century between 1000 and 2000 A.D. describe their lifestyle at the time.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Living With Juvenile Rheumatoid Arthritis (Living Well Chronic Conditions),Susan Heinrichs Gray,juvenile_literature,First published in 2002,/works/OL15050374W?edition=ia%3Alivingwithjuveni0000gray,/authors/OL578318A/Susan_Heinrichs_Gray,//covers.openlibrary.org/b/olid/OL9413269M-M.jpg,Publish Date August 2002|Publisher  Child's World|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kids Around the World Celebrate!,Lynda Jones,juvenile_literature,First published in 1999,/works/OL14872033W?edition=ia%3Akidsaroundworldc00lynd,/authors/OL24863A/Lynda_Jones,//covers.openlibrary.org/b/olid/OL7615399M-M.jpg,"Publish Date November 4, 1999|Publisher  Jossey-Bass|Language English|Pages 128",Introduces a variety of festivals celebrated around the world.  Includes recipes and hands-on activities to give a taste of what it is like to be part of a feast or ceremony in another country.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
One wolf howls,Scotti Cohn,juvenile_literature,First published in 2009,/works/OL16651211W?edition=ia%3Aonewolfhowls0000cohn,/authors/OL1393501A/Scotti_Cohn,//covers.openlibrary.org/b/olid/OL25328071M-M.jpg,Publish Date 2009|Publisher  Sylvan Dell Pub.|Language English,"The months of the year and the numbers 1 through 12 are used in rhyming text to introduce children to the behavior of wolves in natural settings. Includes ""For Creative Minds"" educational section.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Let's Go Home: The Wonderful Things About a House,Cynthia Rylant,juvenile_literature,First published in 2001,/works/OL64139W?edition=ia%3Aletsgohomewonder00ryla,/authors/OL19728A/Cynthia_Rylant,//covers.openlibrary.org/b/olid/OL36624M-M.jpg,Publish Date 2002|Publisher  Simon & Schuster Books for Young Readers|Language English,Describes the individual rooms in a house and what they mean to those who use them.   Read more Read less,6 Want to read|0 Currently reading|7 Have read
The Life of Paul Revere,Molly Mack,juvenile_literature,First published in 2012,/works/OL20409837W,/authors/OL7675226A/Molly_Mack,//covers.openlibrary.org/b/olid/OL27629791M-M.jpg,"Publish Date Aug 01, 2012|Publisher  Rosen Classroom,              Rosen Publishing Group|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stained Glass Designs for Coloring,Dr. Susa,juvenile_literature,First published in 1998,/works/OL8076533W,/authors/OL233830A/Dr._Susa,//covers.openlibrary.org/b/olid/OL7562399M-M.jpg,"Publish Date June 19, 2000|Publisher  Grosset & Dunlap|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Being respectful,Mary Small,juvenile_literature,First published in 2005,/works/OL23934913W?edition=ia%3Abeingrespectfulb0000smal,/authors/OL269542A/Mary_Small,//covers.openlibrary.org/b/olid/OL8403562M-M.jpg,"Publish Date August 30, 2005|Publisher  Picture Window Books|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nigeria,Ettagale Blauer,juvenile_literature,First published in 1992,/works/OL15838708W?edition=ia%3Anigeria00blau,/authors/OL28199A/Ettagale_Blauer,//covers.openlibrary.org/b/olid/OL2217783M-M.jpg,Publish Date 1992|Publisher  G. Stevens Pub.|Language English|Pages 64,"Presents the life of a ten-year-old girl and her family in Nigeria, describing her home and recreational activities and discussing the people and culture of her country.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Greek myths,Olivia E. Coolidge,juvenile_literature,First published in 1949,/works/OL1935057W?edition=ia%3Agreekmyths00cool,/authors/OL232158A/Olivia_E._Coolidge,//covers.openlibrary.org/b/olid/OL23013260M-M.jpg,Publish Date 1977|Publisher  Houghton Mifflin Co.|Language English|Pages 256,A collection of Greek myths based on the original sources.   Read more Read less,18 Want to read|0 Currently reading|0 Have read
Monsters can mosey,Gillia M. Olson,juvenile_literature,First published in 2013,/works/OL19995921W?edition=ia%3Amonsterscanmosey0000olso,/authors/OL1389123A/Gillia_M._Olson,//covers.openlibrary.org/b/olid/OL27176029M-M.jpg,"Publish Date 2014|Publisher  Picture Window Books, a Capstone imprint,              Picture Window Books|Language English|Pages 24","""Introduces the concept of shades of word meanings through the telling of an original story""--Provided by publisher.  Through the telling of an original story, this book introduces the concept of shades of word meanings.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
Marine Superstars,John Farndon,juvenile_literature,First published in 2016,/works/OL21825679W,/authors/OL238071A/John_Farndon,//covers.openlibrary.org/b/olid/OL29739809M-M.jpg,"Publish Date 2016|Publisher  Lerner Publishing Group,              Hungry Tomato ®|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stock cars,Melanie A. Howard,juvenile_literature,First published in 2011,/works/OL18818300W?edition=ia%3Astockcars0000howa,/authors/OL1518138A/Melanie_A._Howard,//covers.openlibrary.org/b/olid/OL24019270M-M.jpg,Publish Date 2011|Publisher  Capstone Press|Language English|Pages 32,"""Describes the history and design of NASCAR stock cars, as well as the races that they compete in""--Provided by publisher.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
To the Last Man,"Micklos, John, Jr.",juvenile_literature,First published in 2015,/works/OL21290644W?edition=ia%3Atolastmanbattleo0000mick,/authors/OL8147985A/Micklos_John_Jr.,//covers.openlibrary.org/b/olid/OL28826722M-M.jpg,Publish Date 2015|Publisher  Capstone|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fighting to Survive Natural Disasters,Michael Burgan,juvenile_literature,First published in 2020,/works/OL20757189W,/authors/OL22987A/Michael_Burgan,//covers.openlibrary.org/b/olid/OL28087701M-M.jpg,"Publish Date 2020|Publisher  Capstone,              Compass Point Books|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Computers,Charlotte Guillain,juvenile_literature,First published in 2012,/works/OL16282918W?edition=ia%3Acomputers0000guil_b7x7,/authors/OL5043439A/Charlotte_Guillain,//covers.openlibrary.org/b/olid/OL28289596M-M.jpg,Publish Date 2013|Publisher  Raintree|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The circulatory system,Darlene R. Stille,juvenile_literature,First published in 1997,/works/OL1997638W?edition=ia%3Acirculatorysyste00darl,/authors/OL240498A/Darlene_R._Stille,//covers.openlibrary.org/b/olid/OL9336732M-M.jpg,Publish Date March 1998|Publisher  Children's Press (CT)|Language English|Pages 47,Describes the various parts of the human circulatory system and explains how and why blood is circulated throughout the body.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Digestive System,Darlene R. Stille,juvenile_literature,First published in 1997,/works/OL1997643W?edition=ia%3Adigestivesystem0000stil,/authors/OL240498A/Darlene_R._Stille,//covers.openlibrary.org/b/olid/OL1001281M-M.jpg,Publish Date 1997|Publisher  Children Press|Language English|Pages 47,Simply describes the functioning of the digestive system and explains the process of digestion.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
First Arabic words,David Melling,juvenile_literature,First published in 2009,/works/OL1953183W?edition=ia%3Afirstarabicwords0000mell,/authors/OL234252A/David_Melling,//covers.openlibrary.org/b/olid/OL23678572M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Roman Fort,Peter Connolly,juvenile_literature,First published in 1991,/works/OL8005370W?edition=ia%3Aromanfort00conn_678,/authors/OL2664836A/Peter_Connolly,//covers.openlibrary.org/b/olid/OL7402432M-M.jpg,"Publish Date April 23, 1998|Publisher  Oxford University Press, USA,              Oxford University Press|Language English|Pages 32","This title aims to recreate life in the Roman fort of Housesteads on Hadrian's Wall. All aspects of fort life are covered, from the strategic importance of these isolated outposts to the mystery of two murdered bodies discovered during the excavation.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Big wheels,Anne F. Rockwell,juvenile_literature,First published in 1986,/works/OL268354W?edition=ia%3Abigwheels00anne,/authors/OL20754A/Anne_F._Rockwell,//covers.openlibrary.org/b/olid/OL7877507M-M.jpg,"Publish Date April 18, 2006|Publisher  Walker Books for Young Readers,              Walker Childrens|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The Odyssey of Homer,Barbara Leonie Picard,juvenile_literature,First published in 1952,/works/OL3381639W?edition=ia%3Aodysseyofhomer00pica,/authors/OL552170A/Barbara_Leonie_Picard,//covers.openlibrary.org/b/olid/OL3963947M-M.jpg,"Publish Date 2000|Publisher  Oxford University Press,              Oxford University Press, USA|Language English|Pages 271",This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|1 Have read
Castle - How It Works,David Macaulay,juvenile_literature,First published in 1982,/works/OL19965899W?edition=ia%3Acastlehowitworks0000maca,/authors/OL21691A/David_Macaulay,//covers.openlibrary.org/b/olid/OL27146115M-M.jpg,"Publish Date 2012|Publisher  Square Fish/David Macaulay Studio,              David Macaulay Studio|Language English|Pages 31","From the moat and portcullis to the great hall and dungeon, this book explains how a castle works as an enemy army tries to storm the walls.  Follows the planning, construction, and ultimate testing in battle of a typical fortress with adjoining town built by the English during the Middle Ages.   Read more Read less",4 Want to read|1 Currently reading|1 Have read
"Mac, Information Detective, in the Case Of-- The Strangest Dinosaur That Never Was",Marilyn P. Arnone,juvenile_literature,First published in 2002,/works/OL5710583W?edition=ia%3Amacinformationde0000arno,/authors/OL1389157A/Marilyn_P._Arnone,//covers.openlibrary.org/b/olid/OL8855931M-M.jpg,"Publish Date June 2003|Publisher  Libraries Unlimited Inc,              ABC-CLIO, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Albert Einstein,Czeena Devera,juvenile_literature,First published in 2018,/works/OL28048308W,/authors/OL7771479A/Czeena_Devera,//covers.openlibrary.org/b/olid/OL38384903M-M.jpg,Publish Date 2018|Publisher  Cherry Lake Publishing|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Weighing & balancing,Jane Jonas Srivastava,juvenile_literature,First published in 1970,/works/OL6805257W,/authors/OL1861396A/Jane_Jonas_Srivastava,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Crowell|Language English|Pages 32,"Instructs the reader in constructing a sensitive balance device from a wooden rod, string, cup hooks, and paper plates which can be used for experiments to determine the weight of some common objects.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Harry Potter Schoolbooks (Fantastic Beasts and Where To Find Them / Quidditch Through The Ages),J. K. Rowling,juvenile_literature,First published in 2001,/works/OL16803182W,/authors/OL23919A/J._K._Rowling,//covers.openlibrary.org/b/olid/OL7962630M-M.jpg,"Publish Date May 3, 2004|Publisher  BLOOMSBURY CHILDREN'","This a collection of two schoolbooks of Harry Potter studying at Hogwarts. Quidditch through the ages gives the historical account of the famous wizard sport, Quidditch and Fantastic Beasts and where to find them is like the dictionary of all the different species of magical beasts or animal beings.   Read more Read less",6 Want to read|0 Currently reading|1 Have read
Special Effects Make-up Artist,Jonathan Craig,juvenile_literature,First published in 2013,/works/OL20376357W?edition=ia%3Aspecialeffectsma0000crai,/authors/OL3134749A/Jonathan_Craig,//covers.openlibrary.org/b/olid/OL27591241M-M.jpg,"Publish Date Jul 01, 2013|Publisher  Raintree|Pages 48",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Reducing Waste,Anne Flounders,juvenile_literature,First published in 2014,/works/OL21795513W,/authors/OL7415801A/Anne_Flounders,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Red Chair Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The fantastic jungles of Henri Rousseau,Michelle Markel,juvenile_literature,First published in 2012,/works/OL16142616W?edition=ia%3Afantasticjungles0000mark,/authors/OL583671A/Michelle_Markel,//covers.openlibrary.org/b/olid/OL25025657M-M.jpg,Publish Date 2012|Publisher  Eerdmans Books for Young Readers|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Tennessee,Karen Sirvaitis,juvenile_literature,First published in 1991,/works/OL3461238W?edition=ia%3Atennessee00sirv,/authors/OL576632A/Karen_Sirvaitis,//covers.openlibrary.org/b/olid/OL23260524M-M.jpg,Publish Date 1991|Publisher  Lerner Publications Co.|Language English|Pages 72,"Introduces the geography, history, people, industries, and other highlights of Tennessee.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
John F. Kennedy,Catherine Corley Anderson,juvenile_literature,First published in 1991,/works/OL3511426W?edition=ia%3Ajohnfkennedyyoun00ande,/authors/OL587366A/Catherine_Corley_Anderson,//covers.openlibrary.org/b/olid/OL1854403M-M.jpg,Publish Date 1991|Publisher  Lerner|Language English|Pages 144,Describes the vibrant and witty thirty-fifth president of the United States.   Read more Read less,4 Want to read|0 Currently reading|0 Have read
Anne Frank,Tamara Hollingsworth,juvenile_literature,First published in 2013,/works/OL21250072W,/authors/OL7275458A/Tamara_Hollingsworth,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Capstone|Language Spanish,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
