title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Designing with Glass,PBC International,design,First published in 1996,/works/OL8316010W,/authors/OL2763474A/PBC_International,/images/icons/avatar_book-sm.png,Publish Date May 1996|Publisher  McNally & Loftin Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing with Fabric,PBC International,design,First published in 1924,/works/OL8316009W,/authors/OL2763474A/PBC_International,/images/icons/avatar_book-sm.png,Publish Date June 1996|Publisher  McNally & Loftin Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing With Wood,PBC International,design,First published in 1995,/works/OL8316011W,/authors/OL2763474A/PBC_International,/images/icons/avatar_book-sm.png,Publish Date November 1995|Publisher  McNally & Loftin Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fit for fashion,Katherine Schlitz,design,First published in 1922,/works/OL5916844W?edition=ia%3Abirthdayparty00berg,/authors/OL1461089A/Katherine_Schlitz,//covers.openlibrary.org/b/olid/OL3508661M-M.jpg,"Publish Date 1922|Publisher  Little, Brown and Company|Language English|Pages 125",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Fox Canadian law of copyright and industrial designs,John S. McKeown,design,First published in 2000,/works/OL5880115W?edition=ia%3Afoxcanadianlawof0003mcke,/authors/OL1449404A/John_S._McKeown,//covers.openlibrary.org/b/olid/OL4022821M-M.jpg,Publish Date 2000|Publisher  Carswell|Language English|Pages 962,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Distinctive Home,Jeremiah Eck,design,First published in 2003,/works/OL5837449W?edition=ia%3Aisbn_9781561585281,/authors/OL1431324A/Jeremiah_Eck,//covers.openlibrary.org/b/olid/OL8636778M-M.jpg,"Publish Date February 15, 2003|Publisher  Taunton|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two lectures,Richard Guyatt,design,First published in 1977,/works/OL6479172W,/authors/OL1719528A/Richard_Guyatt,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Royal College of Art|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ABC's of pattern design,Ann Killingsworth,design,First published in 1969,/works/OL6566918W,/authors/OL1760429A/Ann_Killingsworth,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Mei Ya Publications|Language English|Pages 188,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Adaptive Designs,Nancy Flournoy,design,First published in 1995,/works/OL8728261W,/authors/OL2961782A/Nancy_Flournoy,//covers.openlibrary.org/b/olid/OL8420852M-M.jpg,Publish Date 1995|Publisher  Institute of Mathematical Statistics|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Web Page Design,Herbert Brown,design,First published in 2000,/works/OL8346961W?edition=ia%3Awebpagedesign0000brow,/authors/OL2778344A/Herbert_Brown,//covers.openlibrary.org/b/olid/OL7788475M-M.jpg,"Publish Date August 29, 2000|Publisher  South-Western Educational Pub|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pattern designing and adaptation for beginners,Pamela Lee,design,First published in 1981,/works/OL8601874W,/authors/OL2890728A/Pamela_Lee,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Granada|Language English|Pages 229,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On the art of the book,"Guthrie, James",design,First published in 1952,/works/OL86783W,/authors/OL1144731A/Guthrie_James,/images/icons/avatar_book-sm.png,Publish Date 1952|Publisher  [University of Kentucky Libraries]|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How Idea File,Bryn Millholland Mooth,design,First published in 1994,/works/OL8621293W,/authors/OL2899731A/Bryn_Millholland_Mooth,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  North Light Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Active server pages,Keith Morneau,design,First published in 2000,/works/OL8220825W,/authors/OL2734310A/Keith_Morneau,//covers.openlibrary.org/b/olid/OL7606624M-M.jpg,Publish Date 2001|Publisher  Course Technology|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Web design basics,Todd Stubbs,design,First published in 2002,/works/OL8221240W,/authors/OL2734379A/Todd_Stubbs,//covers.openlibrary.org/b/olid/OL7606869M-M.jpg,Publish Date 2003|Publisher  Course Technology|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The town gardener's companion,Felicity Bryan,design,First published in 1981,/works/OL8375195W,/authors/OL2789761A/Felicity_Bryan,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Penguin|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applique Art,Stewart Merrett,design,First published in 1993,/works/OL8354356W?edition=ia%3Aappliqueartorigi0000merr,/authors/OL2780406A/Stewart_Merrett,//covers.openlibrary.org/b/olid/OL11248068M-M.jpg,"Publish Date July 5, 1993|Publisher  B.T. Batsford Ltd|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design in plastics,Douglas Cleminshaw,design,First published in 1989,/works/OL8712807W,/authors/OL2952771A/Douglas_Cleminshaw,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Rockport Pub.|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Engineering Design:A Modern Approach,B. S. Dhillon,design,First published in 1995,/works/OL8704969W?edition=ia%3Aengineeringdesig0000unse_b1i2,/authors/OL2948352A/B._S._Dhillon,//covers.openlibrary.org/b/olid/OL10233877M-M.jpg,"Publish Date December 13, 1995|Publisher  Richard D Irwin|Language English|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Business Card Design 4,Jeannet Leenderste,design,First published in 2000,/works/OL8884013W?edition=ia%3Abestofbusinessca0000unse_k0e6,/authors/OL3056130A/Jeannet_Leenderste,//covers.openlibrary.org/b/olid/OL8662480M-M.jpg,Publish Date May 2000|Publisher  Rockport Publishers|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simple Web Sites,Stefan Mumaw,design,First published in 2002,/works/OL8884060W?edition=ia%3Asimplewebsites00stef,/authors/OL3056160A/Stefan_Mumaw,//covers.openlibrary.org/b/olid/OL8662581M-M.jpg,Publish Date May 2002|Publisher  Rockport Publishers|Language English|Pages 159,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
By design or by chance?,Denyse O'Leary,design,First published in 2004,/works/OL8451240W?edition=ia%3Abydesignorbychan0000olea,/authors/OL2819351A/Denyse_O'Leary,//covers.openlibrary.org/b/olid/OL18169729M-M.jpg,Publish Date 2004|Publisher  Augsburg Books|Language English|Pages 337,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Electronic circuit design ideas,V. Lakshminarayanan,design,First published in 1995,/works/OL3484532W,/authors/OL581432A/V._Lakshminarayanan,//covers.openlibrary.org/b/olid/OL1095087M-M.jpg,Publish Date 1995|Publisher  Newnes|Language English|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Techniques of jewelry illustration and color rendering,Adolfo Mattiello,design,First published in 1995,/works/OL3535837W,/authors/OL593177A/Adolfo_Mattiello,//covers.openlibrary.org/b/olid/OL1126631M-M.jpg,Publish Date 1995|Publisher  DuMatt Corp.|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
La Moda En La Argentina,Susana Saulquin,design,First published in 1990,/works/OL4169710W,/authors/OL788427A/Susana_Saulquin,//covers.openlibrary.org/b/olid/OL12953015M-M.jpg,Publish Date 1990|Publisher  Emecé|Language Spanish|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Patternmaking for Fashion Design and DVD Package,Helen Joseph Armstrong,design,First published in 2005,/works/OL3514474W,/authors/OL588123A/Helen_Joseph_Armstrong,//covers.openlibrary.org/b/olid/OL7337419M-M.jpg,"Publish Date February 18, 2005|Publisher  Prentice Hall|Language English",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Inspiration for Embroidery,Constance Howard,design,First published in 1985,/works/OL4219988W?edition=ia%3Ainspirationforem0000howa,/authors/OL806872A/Constance_Howard,//covers.openlibrary.org/b/olid/OL7795566M-M.jpg,Publish Date May 1985|Publisher  Charles T Branford|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pattern making,Jeanne Powell,design,First published in 1987,/works/OL3392550W,/authors/OL555238A/Jeanne_Powell,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Prentice-Hall|Language English|Pages 399,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Graphic design studio procedures,"Gates, David",design,First published in 1982,/works/OL4993505W,/authors/OL1080529A/Gates_David,//covers.openlibrary.org/b/olid/OL3493134M-M.jpg,"Publish Date 1987|Publisher  Lloyd-Simone Pub. Co.,              Distributed by Library Research Associates|Language English|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hepplewhite furniture designs,A. Hepplewhite and Co.,design,First published in 1947,/works/OL5145441W,/authors/OL1138153A/A._Hepplewhite_and_Co.,/images/icons/avatar_book-sm.png,Publish Date 1947|Publisher  H. Tiranti|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neue Verfahren und Technologien,Konstruktions-Symposion (9th 1978 Frankf...,design,First published in 1979,/works/OL5134404W,/authors/OL1133948A/Konstruktions-Symposion_(9th_1978_Frankfurt_am_Main_Germany),/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Verlag Chemie|Language German|Pages 188,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Never Leave Well Enough Alone: [The personal record of an industrial designer],Raymond Loewy,design,First published in 1951,/works/OL4498105W,/authors/OL899610A/Raymond_Loewy,//covers.openlibrary.org/b/olid/OL7871011M-M.jpg,"Publish Date December 4, 2002|Publisher  The Johns Hopkins University Press|Language English|Pages 488",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
CAD layer guidelines,Task Force on CAD Layer Guidelines.,design,First published in 1990,/works/OL4557747W,/authors/OL921618A/Task_Force_on_CAD_Layer_Guidelines.,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  American Institute of Architects Press|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Styles,Jean-Louis Berthet,design,First published in 1990,/works/OL4558030W,/authors/OL921734A/Jean-Louis_Berthet,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Syros-Alternatives|Language French|Pages 430,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microprocessor system development,Alain Amghar,design,First published in 1990,/works/OL4474777W?edition=ia%3Amicroprocessorsy0000amgh,/authors/OL892600A/Alain_Amghar,//covers.openlibrary.org/b/olid/OL1882169M-M.jpg,"Publish Date 1990|Publisher  Masson,              Prentice Hall|Language English|Pages 236",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The graphic translatability of text,Patricia Norrish,design,First published in 1987,/works/OL4415739W,/authors/OL873390A/Patricia_Norrish,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  University of Reading, Dept. of Typography & Grapic Communication|Language English|Pages 105",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A la carte,Lou Greenstein,design,First published in 1992,/works/OL4299321W,/authors/OL835111A/Lou_Greenstein,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  PBC International|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design in Alberta,Vincent Varga,design,First published in 1985,/works/OL4413308W,/authors/OL872504A/Vincent_Varga,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Glenbow Museum|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic bioreactor design,Klaas van 't Riet,design,First published in 1991,/works/OL4455913W?edition=ia%3Abasicbioreactord00riet,/authors/OL887860A/Klaas_van_'t_Riet,//covers.openlibrary.org/b/olid/OL1865450M-M.jpg,Publish Date 1991|Publisher  M. Dekker|Language English|Pages 465,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les temps des créateurs,Salon des artistes décorateurs (54th 19...,design,First published in 1987,/works/OL4672930W,/authors/OL962847A/Salon_des_artistes_décorateurs_(54th_1987),/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Syros-Alternatives|Language French|Pages 357,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The quest for paradise,"King, Ronald",design,First published in 1979,/works/OL5305340W?edition=ia%3Aquestforparadise0000king,/authors/OL1206379A/King_Ronald,//covers.openlibrary.org/b/olid/OL4723294M-M.jpg,Publish Date 1979|Publisher  Mayflower Books|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Plastic and design,Augusto Morello,design,First published in 1984,/works/OL5138416W,/authors/OL1135498A/Augusto_Morello,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Arcadia|Language Italian|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Results of ICED 81,International Conference on Engineering ...,design,First published in 1981,/works/OL5172751W,/authors/OL1150575A/International_Conference_on_Engineering_Design_(1981_Rome_Italy),/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Edition Heurista|Language English|Pages 107,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to make your own sewing patterns,Donald H. McCunn,design,First published in 1973,/works/OL5147540W?edition=ia%3Ahowtomakeyourown0000mccu,/authors/OL1139114A/Donald_H._McCunn,//covers.openlibrary.org/b/olid/OL5298097M-M.jpg,Publish Date 1973|Publisher  Hart Pub. Co.|Language English|Pages 301,This edition doesn't have a description yet. Can you add one?,6 Want to read|2 Currently reading|0 Have read
The Work of Charles and Ray Eames,Donald Albrecht,design,First published in 1998,/works/OL5279788W,/authors/OL1195584A/Donald_Albrecht,//covers.openlibrary.org/b/olid/OL7999555M-M.jpg,"Publish Date March 1, 2005|Publisher  Harry N. Abrams|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Hamlyn book of garden ideas,Allen Paterson,design,First published in 1984,/works/OL5179128W,/authors/OL1153292A/Allen_Paterson,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Hamlyn|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Highlights - Design Aus Grossbritannien,Gabriele Lueg,design,First published in 1997,/works/OL3858084W,/authors/OL692407A/Gabriele_Lueg,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Wasmuth|Language German|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern furniture classics since 1945,Charlotte Fiell,design,First published in 1991,/works/OL4615687W,/authors/OL946366A/Charlotte_Fiell,//covers.openlibrary.org/b/olid/OL2028193M-M.jpg,Publish Date 1991|Publisher  American Institute of Architects Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Il ventre di Firenze,Davis Ottati,design,First published in 1988,/works/OL4712574W,/authors/OL977823A/Davis_Ottati,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Olimpia|Language Italian|Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations of graphic design,Kevin Gatta,design,First published in 1991,/works/OL4491230W?edition=ia%3Afoundationsofgra00gatt,/authors/OL897129A/Kevin_Gatta,//covers.openlibrary.org/b/olid/OL1897150M-M.jpg,"Publish Date 1991|Publisher  Davis Publications, Inc.|Language English|Pages 233",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The way we garden now,Katherine Whiteside,design,First published in 2007,/works/OL4085210W?edition=ia%3Awaywegardennow4100whit,/authors/OL765076A/Katherine_Whiteside,//covers.openlibrary.org/b/olid/OL17435829M-M.jpg,Publish Date 2007|Publisher  Clarkson Potter|Language English|Pages 300,"Introduces mix-and-match gardening projects to help readers create interesting and personalized landscapes anywhere, from a city rooftop to a large rural plot, accompanied by detailed instructions, informative sidebars, and expert tips.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dior in Vogue,Brigid Keenan,design,First published in 1981,/works/OL4420167W,/authors/OL874806A/Brigid_Keenan,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Harmony Books|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nuovo corso d'architettura civile,Antonio Ginesi,design,First published in 1813,/works/OL4362912W,/authors/OL857064A/Antonio_Ginesi,/images/icons/avatar_book-sm.png,Publish Date 1813|Publisher  Presso Pietro Allegrini|Language Italian|Pages 86,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geoff Hamilton's Paradise Gardens,Geoff Hamilton,design,First published in 1997,/works/OL3944459W?edition=ia%3Ageoffhamiltonspa0000hami,/authors/OL719170A/Geoff_Hamilton,//covers.openlibrary.org/b/olid/OL7851724M-M.jpg,"Publish Date January 9, 1997|Publisher  BBC Books|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to the design of transconductor-capacitor filters,Jaime E. Kardontchik,design,First published in 1992,/works/OL4119642W,/authors/OL773121A/Jaime_E._Kardontchik,//covers.openlibrary.org/b/olid/OL1561225M-M.jpg,Publish Date 1992|Publisher  Kluwer Academic Publishers|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notes on attention,Ralph Caplan,design,First published in 1978,/works/OL5595074W,/authors/OL1346710A/Ralph_Caplan,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Herman Miller|Language English|Pages 17,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Constructing the infrastructure for the knowledge economy,International Conference on Information ...,design,First published in 2004,/works/OL5733089W,/authors/OL1393893A/International_Conference_on_Information_Systems_and_Development_Methods_and_Tools_Theory_and_Practic,//covers.openlibrary.org/b/olid/OL3308220M-M.jpg,Publish Date 2004|Publisher  Kluwer Academic/Plenum Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introductions to modern design,The Museum of Modern Arts,design,First published in 1969,/works/OL539478W,/authors/OL38203A/The_Museum_of_Modern_Arts,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Published for the Museum of Modern Art by Arno Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to make clothes that fit and flatter,Adele P. Margolis,design,First published in 1969,/works/OL5356479W,/authors/OL1233064A/Adele_P._Margolis,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Doubleday|Language English|Pages 296,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Building evaluation in professional practice,Edward T. White,design,First published in 1980,/works/OL553599W,/authors/OL40644A/Edward_T._White,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Architectural Media|Language English|Pages 19,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
St. Moritz Design Summit,Michael Erlhoff,design,First published in 2002,/works/OL5633719W,/authors/OL1362092A/Michael_Erlhoff,//covers.openlibrary.org/b/olid/OL9015542M-M.jpg,Publish Date 2002|Publisher  Arnoldsche|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designs,Francis Joseph Kase,design,First published in 1975,/works/OL5659432W,/authors/OL1374269A/Francis_Joseph_Kase,//covers.openlibrary.org/b/olid/OL4933473M-M.jpg,"Publish Date 1975|Publisher  Sijthoff,              Oceana Publications|Language English|Pages 411",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design for independent living,Raymond Lifchez,design,First published in 1979,/works/OL6097622W?edition=ia%3Adesignforindepen0000lifc,/authors/OL1551268A/Raymond_Lifchez,//covers.openlibrary.org/b/olid/OL4732593M-M.jpg,Publish Date 1979|Publisher  Whitney Library of Design|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rethinking Architecture,Raymond Lifchez,design,First published in 1986,/works/OL6097623W,/authors/OL1551268A/Raymond_Lifchez,//covers.openlibrary.org/b/olid/OL7709151M-M.jpg,"Publish Date October 14, 1986|Publisher  University of California Press|Language English|Pages 150",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Martine Bedin,Martine Bedin,design,First published in 2003,/works/OL6081120W,/authors/OL1543759A/Martine_Bedin,//covers.openlibrary.org/b/olid/OL3767132M-M.jpg,"Publish Date 2003|Publisher  Somogy éditions d'art,              Musée des arts décoratifs de Bordeaux|Language French|Pages 71",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
101 Ideas Gardens (101 Ideas),Rob Cassy,design,First published in 2005,/works/OL6077671W?edition=ia%3Agardens0000cass,/authors/OL1541633A/Rob_Cassy,//covers.openlibrary.org/b/olid/OL9386867M-M.jpg,"Publish Date April 1, 2005|Publisher  Quadrille Publishing Ltd|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The battle of the fifty books,Lester Douglas,design,First published in 1932,/works/OL5945042W,/authors/OL1474424A/Lester_Douglas,/images/icons/avatar_book-sm.png,Publish Date 1932|Publisher  [Condé Nast Press]|Language English|Pages 21,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fashion artist,Sandra Burke,design,First published in 2003,/works/OL6077796W,/authors/OL1541676A/Sandra_Burke,//covers.openlibrary.org/b/olid/OL3761263M-M.jpg,Publish Date 2003|Publisher  Burke Pub.|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Corporate identity manuals,David E. Carter,design,First published in 1976,/works/OL5918998W,/authors/OL1461950A/David_E._Carter,/images/icons/avatar_book-sm.png,Publish Date 1976|Publisher  Century Communications Unlimited|Language English|Pages 450,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
The Design Inference,William A. Dembski,design,First published in 1998,/works/OL47030W?edition=ia%3Adesigninferencee00wdem,/authors/OL28278A/William_A._Dembski,//covers.openlibrary.org/b/olid/OL344071M-M.jpg,Publish Date 1998|Publisher  Cambridge University Press|Language English|Pages 243,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Design,Thomas S. Bley,design,First published in 1988,/works/OL4729455W,/authors/OL983877A/Thomas_S._Bley,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Das Museum|Language German|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design theory '88,NSF Grantee Workshop on Design Theory an...,design,First published in 1989,/works/OL4775691W,/authors/OL1003073A/NSF_Grantee_Workshop_on_Design_Theory_and_Methodology_(2nd_1988_Troy_N.Y.),//covers.openlibrary.org/b/olid/OL2187837M-M.jpg,Publish Date 1989|Publisher  Springer-Verlag|Language English|Pages 355,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer-Aided Design of Microfluidic Very Large Scale Integration  Biochips,Kai Hu,design,First published in 2017,/works/OL20719687W,/authors/OL7877303A/Kai_Hu,//covers.openlibrary.org/b/olid/OL28019439M-M.jpg,"Publish Date May 11, 2018|Publisher  Springer|Pages 142",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Big Dreams, Small Garden",Marianne Willburn,design,First published in 2017,/works/OL20213964W,/authors/OL7661148A/Marianne_Willburn,//covers.openlibrary.org/b/olid/OL27403050M-M.jpg,"Publish Date Mar 14, 2017|Publisher  Skyhorse|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Practical Guide to Bio-inspired Design,Helena Hashemi Farzaneh,design,First published in 2018,/works/OL20509811W,/authors/OL7768757A/Helena_Hashemi_Farzaneh,//covers.openlibrary.org/b/olid/OL27745062M-M.jpg,"Publish Date Jan 09, 2019|Publisher  Springer Vieweg|Pages 262",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Circuit Designer's Companion,Peter Wilson,design,First published in 2011,/works/OL20130368W,/authors/OL1951292A/Peter_Wilson,//covers.openlibrary.org/b/olid/OL27310329M-M.jpg,"Publish Date Aug 02, 2017|Publisher  Newnes|Pages 496",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cmos Logic Circuit Design,John P. Uyemura,design,First published in 2007,/works/OL20689918W,/authors/OL7557551A/John_P._Uyemura,//covers.openlibrary.org/b/olid/OL27975248M-M.jpg,"Publish Date Apr 26, 2013|Publisher  Springer|Pages 548",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fitting your figure,Esther K. Hearn,design,First published in 1967,/works/OL18444465W,/authors/OL6741393A/Esther_K._Hearn,/images/icons/avatar_book-sm.png,"Publish Date 1967|Publisher  Cross, hinshaw 7 Lindberg|Pages 113",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Qu'est-ce que le design aujourd'hui?,,design,First published in 2009,/works/OL18563173W,,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Beaux arts|Language French|Pages 199,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La forma delle idee =,Antonello Oggioni,design,First published in 2002,/works/OL18774415W,/authors/OL4263233A/Antonello_Oggioni,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Edizioni Lybra Immagine|Language Italian|Pages 209,"""This book catalogues the results of the 34th Smau Industrial Design Award and the 10th Targa Bonetto""--back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Die 60er,Gerda Breuer,design,First published in 1999,/works/OL19132106W,/authors/OL3158114A/Gerda_Breuer,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Wienand|Language German|Pages 196,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
CAD systems development,P. Brunet,design,First published in 1997,/works/OL19511607W,/authors/OL1726967A/P._Brunet,//covers.openlibrary.org/b/olid/OL661876M-M.jpg,Publish Date 1997|Publisher  Springer|Language English|Pages 362,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
