title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Avḥanat matsav ha-mifʻal,Merkaz ha-Yiśreʾeli le-nihul.,management,First published in 1965,/works/OL13497891W,/authors/OL6368047A/Merkaz_ha-Yiśreʾeli_le-nihul.,/images/icons/avatar_book-sm.png,Publish Date 1965|Publisher  ha-Merkaz ha-Yiśreʾeli le-Nihul|Language Hebrew|Pages 81,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chu kou mao yi guan li (Gong xiao guan li xi lie jiao cai),Shouhai Jiang,management,First published in 1990,/works/OL10209837W,/authors/OL4177296A/Shouhai_Jiang,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Shanghai ke xue ji shu wen xian chu ban she|Language Mandarin|Pages 295,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jing ying guan li jiao liang (Guan li zhe cong shu),Erqiang Ma,management,First published in 1988,/works/OL10183704W,/authors/OL4162755A/Erqiang_Ma,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian jing xiao|Language Mandarin|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Laozi guan li xue,Xianju Yang,management,First published in 1996,/works/OL10183631W,/authors/OL4162715A/Xianju_Yang,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Yuan liu chu ban shi ye gu fen you xian gong si|Language Mandarin|Pages 350,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zarzadzanie Ryzykiem W Systemie Obsugi Celno-Podatkowej,Wiesław Czyżowicz,management,First published in 2005,/works/OL10250212W,/authors/OL6113131A/Wiesław_Czyżowicz,/images/icons/avatar_book-sm.png,Publish Date January 2005|Publisher  Wyzsza Szkoa Ekonomiczna|Language Polish|Pages 193,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Koncepcja Zr'ownowazonego Rozwoju W Zarzadzaniu Przedsiebiorstwem (Prace Naukowe),Jadwiga Adamczyk,management,First published in 2001,/works/OL10249932W,/authors/OL4209371A/Jadwiga_Adamczyk,/images/icons/avatar_book-sm.png,Publish Date January 2001|Publisher  Wydawn. Akademii Ekonomicznej W Krakowie|Language Polish|Pages 258,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Project Management,Tarun Soota,management,First published in 2005,/works/OL10225918W?edition=ia%3Amodernprojectman00soot,/authors/OL4189099A/Tarun_Soota,//archive.org/services/img/modernprojectman00soot,Publish Date 2005|Publisher  New Age International (P) Ltd.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing Business Enterprises,Chitta Ranjan Sarkar,management,First published in 2006,/works/OL10244375W,/authors/OL4204339A/Chitta_Ranjan_Sarkar,//covers.openlibrary.org/b/olid/OL13171909M-M.jpg,"Publish Date June 20, 2006|Publisher  New Century Publications|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yakkuk mun chigum yolgo innunga,Yong-nam Im,management,First published in 1992,/works/OL10075621W,/authors/OL4057415A/Yong-nam_Im,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Mongmun Chulpansa|Language Korean|Pages 233,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Insa, nomu silmu paekkwa (Chagun hoesa rul wihan silmu maenyuol)",Kir-u Pak,management,First published in 2001,/works/OL10075266W,/authors/OL4057246A/Kir-u_Pak,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Tonan Chulpan|Language Korean|Pages 473,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye qi ye cheng bao jing ying ze ren zhi jiang zuo,Li Chai,management,First published in 1988,/works/OL10166364W,/authors/OL4154908A/Li_Chai,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Jilin ren min chu ban she|Language Mandarin|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye guan li zhe xue,Longzhi Zhang,management,First published in 1988,/works/OL10165994W,/authors/OL4154747A/Longzhi_Zhang,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Liaoning sheng xin hua shu dian fa xing|Language Mandarin|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
50 jia zhong xiao qi ye chang zhang jing li jing ying mi jue,Mingzhi Yang,management,First published in 1989,/works/OL10166411W,/authors/OL4154924A/Mingzhi_Yang,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Jilin sheng xin hua shu dian fa xing|Language Mandarin|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jue qi di xing zuo,Chen Shao,management,First published in 1989,/works/OL10166409W,/authors/OL4154922A/Chen_Shao,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Jilin ren min chu ban she|Language Mandarin|Pages 405,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo gu dai jing ying guan li si xiang yan jiu,Chenghui Yang,management,First published in 1996,/works/OL10175666W,/authors/OL4158591A/Chenghui_Yang,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Nan kai da xue chu ban she|Language Mandarin,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Da zhong xing qi ye nei bu guan li fang fa,Maochu Zhong,management,First published in 1991,/works/OL10175634W,/authors/OL4158572A/Maochu_Zhong,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Xin hua shu dian Tianjin fa xing suo fa xing|Language Mandarin|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye jing ying san shi liu ji,Zesheng Yu,management,First published in 1988,/works/OL10175589W,/authors/OL4158551A/Zesheng_Yu,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian Tianjin fa xing suo fa xing|Language Mandarin|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Projektmanagement Für Dummies,Stanley Portney,management,First published in 2001,/works/OL10056621W,/authors/OL4037638A/Stanley_Portney,//covers.openlibrary.org/b/olid/OL12768118M-M.jpg,"Publish Date January 1, 2001|Publisher  Wiley-VCH|Language German|Pages 360",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Markenglauben Managen,Peter Zernisch,management,First published in 2003,/works/OL10056576W,/authors/OL4037511A/Peter_Zernisch,//covers.openlibrary.org/b/olid/OL12767930M-M.jpg,"Publish Date April 1, 2003|Publisher  Wiley-VCH|Language German|Pages 264",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unternehmensverkauf - Richtig Gemacht,H.Gerhard Benneck,management,First published in 2005,/works/OL10056598W,/authors/OL4037550A/H.Gerhard_Benneck,//covers.openlibrary.org/b/olid/OL12767989M-M.jpg,"Publish Date July 25, 2005|Publisher  Wiley-VCH|Language German|Pages 309",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bing fa quan mou yu jing ji jing zheng,Gengbin Wu,management,First published in 1993,/works/OL10184500W,/authors/OL4163153A/Gengbin_Wu,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Xue yuan chu ban she|Language Mandarin|Pages 309,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhi sheng Sunzi shang fa,Jueming Zhang,management,First published in 1994,/works/OL10183964W,/authors/OL4162906A/Jueming_Zhang,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Meiguo fa xing Hua wen shu bao za zhi she|Language Mandarin|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kai chuang yu chuan cheng,Birong Liu,management,First published in 1994,/works/OL10193462W,/authors/OL4167651A/Birong_Liu,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Fa xing dai li Xin bao gu fen you xian gong si|Language Mandarin|Pages 290,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kibon eso segye kiop i naonda,Kwang-jun Kim,management,First published in 1996,/works/OL10076171W,/authors/OL4057795A/Kwang-jun_Kim,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Mudang Midio|Language Korean|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heuristic Strategy for Scheduling Farm Operations,E. van Elderen,management,First published in 1977,/works/OL10077772W,/authors/OL4059145A/E._van_Elderen,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  see notes for publisher info,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scheduling Farm Operations (Simulation Monographs),E. van Elderen,management,First published in 1987,/works/OL10077773W,/authors/OL4059145A/E._van_Elderen,/images/icons/avatar_book-sm.png,"Publish Date December 31, 1987|Publisher  Backhuys Publishers|Pages 226",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye zheng jie zhen duan,Jing Zhu,management,First published in 1988,/works/OL10140807W,/authors/OL4134151A/Jing_Zhu,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Ren min chu ban she|Language Mandarin|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Zhongguo ren di yong ren shu (""Zhongguo ren"" cong shu)",Dongsheng Wang,management,First published in 1997,/works/OL10187272W,/authors/OL4164399A/Dongsheng_Wang,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Xin hua shu dian Shanghai fa xing suo fa xing|Language Mandarin|Pages 230,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Tools Für Projektmanagement, Workshops Und Consulting",N. Andler,management,First published in 2007,/works/OL10152702W,/authors/OL4146184A/N._Andler,//covers.openlibrary.org/b/olid/OL12985116M-M.jpg,"Publish Date December 12, 2007|Publisher  Wiley-VCH|Language German|Pages 304",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai qi ye guan li fang fa (Qi ye jing ying guan li cong shu),Ai Wu,management,First published in 1988,/works/OL10170000W,/authors/OL4156178A/Ai_Wu,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Guangdong sheng xin hua shu dian jing xiao|Language Mandarin|Pages 442,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye qi ye guan li,Ai Wu,management,First published in 1990,/works/OL10169998W,/authors/OL4156178A/Ai_Wu,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Guangdong sheng xin hua shu dian jing xiao|Language Mandarin|Pages 402,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai zu zhi guan li xue,Zaihua Zou,management,First published in 1988,/works/OL10169930W,/authors/OL4156148A/Zaihua_Zou,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Hunan ren min chu ban she|Language Mandarin|Pages 694,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
GE,Qifeng Liu,management,First published in 1998,/works/OL10169664W,/authors/OL4156045A/Qifeng_Liu,/images/icons/avatar_book-sm.png,"Publish Date February 28, 1998|Publisher  Ramboro Books PLC|Language Mandarin|Pages 178",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hang ye jing ji guan li xue (Xin xue ke xi lie shu),Xianpei Li,management,First published in 1988,/works/OL10169948W,/authors/OL4156154A/Xianpei_Li,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Hunan ren min chu ban she|Language Mandarin|Pages 395,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai guan li xue gai yao,Huigang Li,management,First published in 1988,/works/OL10169912W,/authors/OL4156139A/Huigang_Li,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Hunan ren min chu ban she|Language Mandarin|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shang ye qi ye jing ying guan li xue (Lixin caijing congshu),Xionghai Qin,management,First published in 1987,/works/OL10204954W,/authors/OL4174207A/Xionghai_Qin,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Xin hua shu dian jing xiao|Language Mandarin|Pages 358,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai gan bu xue,Jianhua Gong,management,First published in 1988,/works/OL10205022W,/authors/OL4174244A/Jianhua_Gong,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Guangdong sheng xin hua shu dian jing xiao|Language Mandarin|Pages 233,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye ling dao bian zheng fa,Changyou Ding,management,First published in 1988,/works/OL10204929W,/authors/OL4174190A/Changyou_Ding,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Shanghai ke xue pu ji chu ban she|Language Mandarin|Pages 157,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ren shi xing zheng jiao cheng (Xin zheng guan li xue zhuan ye xi lie jiao cai),Zhihua Wu,management,First published in 1989,/works/OL10204559W,/authors/OL4173997A/Zhihua_Wu,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Yunnan sheng xin hua shu dian fa xing|Language Mandarin|Pages 243,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wai mao cang chu guan li xue,Dawei Yao,management,First published in 1989,/works/OL10204934W,/authors/OL4174194A/Dawei_Yao,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Shanghai ke xue pu ji chu ban she|Language Mandarin|Pages 321,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ji ceng yin hang ling dao yi shu (Cai zheng jin rong cong shu),Xifu Wang,management,First published in 1992,/works/OL10205213W,/authors/OL4174355A/Xifu_Wang,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Guangxi jiao yu chu ban she|Language Mandarin|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Use of Property Rights in Fisheries Management,Ross Shotton,management,First published in 2001,/works/OL10121867W,/authors/OL4110691A/Ross_Shotton,/images/icons/avatar_book-sm.png,Publish Date March 2001|Publisher  Food & Agriculture Organization of the UN (FA|Language English|Pages 478,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Priorités pour l'amenagément et la planification du développement des pêches continentales dans la région du Sahel,Alain Bonzon,management,First published in 1992,/works/OL10121673W,/authors/OL4110427A/Alain_Bonzon,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Organisation des Nations Unies pour l'alimentation et l'agriculture|Language French|Pages 133,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhuge Liang yu jing ying zhi hui (Qi ye yu jing ying xi lie),Qianping Liu,management,First published in 1994,/works/OL10197878W,/authors/OL4169311A/Qianping_Liu,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Zong jing xiao Xu sheng tu shu you xian gong si|Language Mandarin|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo she hui zhu yi gong ye jing ji guan li xue,Ying Zhang,management,First published in 1993,/works/OL10162498W,/authors/OL4153251A/Ying_Zhang,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Shanghai ke xue pu ji chu ban she|Language Mandarin|Pages 600,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Traditional and central management systems of the Lake Victoria fisheries in Kenya,John P. Owino,management,First published in 1999,/works/OL1017032W,/authors/OL96330A/John_P._Owino,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  IUCN Eastern Africa Regional Office|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ren shi ke xue (Ruan ke xue cong shu),Zongcheng Huang,management,First published in 1988,/works/OL10188040W,/authors/OL4164786A/Zongcheng_Huang,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Zhejiang sheng xin hua shu dian fa xing|Language Mandarin|Pages 242,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shi jie zhu ming qi ye jia jing ying yao jue,Guorong Wang,management,First published in 1987,/works/OL10188217W,/authors/OL4164853A/Guorong_Wang,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Zhejiang sheng xin hua shu dian fa xing|Language Mandarin|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chuan tong wen hua yu xian dai guan li (Qi ye wen hua cong shu),Gongpu Li,management,First published in 1991,/works/OL10178771W,/authors/OL4160327A/Gongpu_Li,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 495,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Erfolgreiches Krisenmanagement in der Unternehmung. Eine empirische Untersuchung. Dissertation,Anja Bergauer,management,First published in 2001,/works/OL10043677W,/authors/OL4021502A/Anja_Bergauer,//covers.openlibrary.org/b/olid/OL12746109M-M.jpg,"Publish Date January 1, 2001|Publisher  Erich Schmidt Verlag|Pages 372",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Dictionary of Management,R. Chopra,management,First published in 2002,/works/OL10229539W,/authors/OL4191724A/R._Chopra,/images/icons/avatar_book-sm.png,Publish Date July 2002|Publisher  Anmol Publications Pvt Ltd|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ping heng jing shen ya li,Paula Ceccaldi,management,First published in 2001,/works/OL10001605W,/authors/OL3966797A/Paula_Ceccaldi,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Joint|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Burocracia e ideologia,Maurício Tragtenberg,management,First published in 1974,/works/OL1004668W,/authors/OL93488A/Maurício_Tragtenberg,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Editora Ática|Language Portuguese|Pages 228,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sin kyongyong kwa hyonjang nosa,Song-hwan Kim,management,First published in 1995,/works/OL10072538W,/authors/OL4055798A/Song-hwan_Kim,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Hanguk Nodong Yonguwon|Language Korean|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songgong hanun siktang silpae hanun siktang,Myong-hun Kim,management,First published in 2000,/works/OL10074549W,/authors/OL4056832A/Myong-hun_Kim,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Chayu Chisongsa|Language Korean|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kiop kwa hwangyong =,Tok-hun Yi,management,First published in 1996,/works/OL10074655W,/authors/OL4056886A/Tok-hun_Yi,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Hangmunsa|Language Korean|Pages 401,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai gong ye qi ye ren shi guan li,Naixing Chen,management,First published in 1988,/works/OL10207571W,/authors/OL4175893A/Naixing_Chen,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian shou du fa xing suo zong fa xing|Language Mandarin|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai qi ye guan li xue,Zhanxiang Li,management,First published in 1990,/works/OL10173487W,/authors/OL4157654A/Zhanxiang_Li,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Zhongguo ren min da xue chu ban she|Language Mandarin|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ideologyot nihul be-idan ha-ratsyonaliyut (Sifriyat ""universitah meshuderet"")",Yehouda A Shenhav,management,First published in 1991,/works/OL10215611W,/authors/OL4181168A/Yehouda_A_Shenhav,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  Matkal/Ketsin hinukh rashi/Gale Tsahal, Misrad ha-bitahon|Language Hebrew|Pages 102",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bo wu guan xin shi jue =: New visions for museums,Guangnan Huang,management,First published in 1999,/works/OL10192188W,/authors/OL4167214A/Guangnan_Huang,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Zheng zhong shu ju|Language Mandarin|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gong ye qi ye jing ying guan li an li,Jisheng Liu,management,First published in 1991,/works/OL10174413W,/authors/OL4158054A/Jisheng_Liu,/images/icons/avatar_book-sm.png,Publish Date 1991|Publisher  Qing hua da xue chu ban she|Language Mandarin|Pages 213,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo qi ye pi pan,Huixiang Chen,management,First published in 1998,/works/OL10174327W,/authors/OL4158008A/Huixiang_Chen,//covers.openlibrary.org/b/olid/OL13026311M-M.jpg,Publish Date 1998|Publisher  Jing xiao zhe Xin hua shu dian|Language Mandarin|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jue zhan zai shi chang,Huilan Luo,management,First published in 1993,/works/OL10208878W,/authors/OL4176700A/Huilan_Luo,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Xin hua shu dian Beijing fa xing suo jing xiao|Language Mandarin|Pages 266,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye ling dao xue,Huiren Liu,management,First published in 1992,/works/OL10208781W,/authors/OL4176638A/Huiren_Liu,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Xin hua shu dian jing xiao|Language Mandarin|Pages 341,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye ban gong shi gong zuo gui fan,Zhen Tian,management,First published in 1992,/works/OL10182067W,/authors/OL4161946A/Zhen_Tian,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Xin hua shu dian zong dian Beijing fa xing suo jing xiao|Language Mandarin|Pages 621,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo ren zen yang guan hao fan dian,Baizun Ren,management,First published in 1989,/works/OL10210585W,/authors/OL4177736A/Baizun_Ren,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Xin hua shu dian Shanghai fa xing suo jing xiao|Language Mandarin|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deti vne shkoly,V. S. Dotsenko,management,First published in 1970,/works/OL10105643W,/authors/OL4090755A/V._S._Dotsenko,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Prosveshchenie|Language Russian|Pages 219,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ban zhu ren gong zuo man tan,Shusheng Wei,management,First published in 1993,/works/OL10204209W?edition=ia%3Abanzhurengongzuo0000weis,/authors/OL4173789A/Shusheng_Wei,//covers.openlibrary.org/b/olid/OL13080041M-M.jpg,Publish Date 1993|Publisher  Lijiang chu ban she|Language Mandarin|Pages 506,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Xian dai qi ye su zhi lun,Taichang Liu,management,First published in 1990,/works/OL10212677W,/authors/OL4179040A/Taichang_Liu,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Henan sheng xin hua shu dian fa xing|Language Mandarin|Pages 383,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards Holistic Management ; Words of Sri Aurobindo and The Mother,G.P. Gupta,management,First published in 2004,/works/OL10229912W?edition=ia%3Atowardsholisticm0000ghos,/authors/OL4192016A/G.P._Gupta,//covers.openlibrary.org/b/olid/OL13139620M-M.jpg,Publish Date 2004|Publisher  Sri Aurobindo Society,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Personnel policies and procedures,Andrew Briscoe,management,First published in 2003,/works/OL1015546W,/authors/OL95841A/Andrew_Briscoe,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Morula Press|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Di zhi kan cha dan wei jing ying guan li xue,Xianzheng Tang,management,First published in 1990,/works/OL10206708W,/authors/OL4175271A/Xianzheng_Tang,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Hubei sheng xin hua shu dian jing xiao|Language Mandarin|Pages 443,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zui xin qi ye guan li yuan li yu shi wu,Hong Ren,management,First published in 1990,/works/OL10206965W,/authors/OL4175435A/Hong_Ren,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Qi ye zhen xing cheng xu (Qi ye jia cong shu),Jiaqin Qiu,management,First published in 1988,/works/OL10206936W,/authors/OL4175413A/Jiaqin_Qiu,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian fa xing|Language Mandarin|Pages 299,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo qi ye guan li xian dai hua zhi lu,Jibo Wang,management,First published in 1997,/works/OL10207028W,/authors/OL4175479A/Jibo_Wang,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 422,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo qi ye guan li gai ge (Cheng shi jing ji gai ge yan jiu cong shu),Jinfu Huang,management,First published in 1988,/works/OL10206945W,/authors/OL4175418A/Jinfu_Huang,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian fa xing|Language Mandarin|Pages 251,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guan li xue,Yifu Yin,management,First published in 1992,/works/OL10207019W,/authors/OL4175472A/Yifu_Yin,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Xin hua shu dian Beijing fa xing suo fa xing|Language Mandarin|Pages 500,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ren shi gong zuo sui gan,Xiaohua Qian,management,First published in 1988,/works/OL10165505W,/authors/OL4154543A/Xiaohua_Qian,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Shanxi sheng xin hua shu dian fa xing|Language Mandarin|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guan li zhong di shi jian yun chou (Guan li zhe cong shu),Yan Meng,management,First published in 1988,/works/OL10171217W,/authors/OL4156700A/Yan_Meng,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Xin hua shu dian jing xiao|Language Mandarin|Pages 316,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
