title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Biological anthropology,Michael Alan Park,anthropology,First published in 1996,/works/OL114232W?edition=ia%3Abiologicalanthro0004park,/authors/OL32640A/Michael_Alan_Park,//covers.openlibrary.org/b/olid/OL3306159M-M.jpg,Publish Date 2005|Publisher  McGraw-Hill|Language English|Pages 451,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|0 Have read
The angry earth,Anthony Oliver-Smith,anthropology,First published in 1999,/works/OL18288495W,/authors/OL1124134A/Anthony_Oliver-Smith,//covers.openlibrary.org/b/olid/OL387139M-M.jpg,Publish Date 1999|Publisher  Routledge|Language English|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Structures élémentaires de la parenté,Claude Lévi-Strauss,anthropology,First published in 1967,/works/OL11315675W?edition=ia%3Aelementarystruct00levi,/authors/OL2632184A/Claude_Lévi-Strauss,//covers.openlibrary.org/b/olid/OL22088607M-M.jpg,Pages 541,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|0 Have read
The telling,Ursula K. Le Guin,anthropology,First published in 2000,/works/OL59834W?edition=ia%3Atelling00legu,/authors/OL31353A/Ursula_K._Le_Guin,//covers.openlibrary.org/b/olid/OL6781708M-M.jpg,Publish Date 2000|Publisher  Harcourt|Language English|Pages 264,"Once a culturally rich world, the planet Aka has been utterly transformed by technology. Records of the past have been destroyed, and citizens are strictly monitored. But an official observer from Earth will discover a group of outcasts who still practice its lost religion-the Telling. Intrigued by their beliefs, she joins them on a sacred pilgrimage into the mountains...and into the dangerous terrain of her own heart, mind, and soul.   Read more Read less",18 Want to read|0 Currently reading|5 Have read
The world until yesterday,Jared Diamond,anthropology,First published in 2012,/works/OL16637581W?edition=ia%3Aworlduntilyester0000diam,/authors/OL2630733A/Jared_Diamond,//covers.openlibrary.org/b/olid/OL39800312M-M.jpg,Publish Date 2012|Publisher  Viking|Language English,This edition doesn't have a description yet. Can you add one?,34 Want to read|2 Currently reading|9 Have read
Adam's ancestors,"Leakey, L. S. B.",anthropology,First published in 1934,/works/OL2056212W,/authors/OL250721A/Leakey_L._S._B.,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Harper & Row|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Man and his works: the science of cultural anthropology.,Melville J. Herskovits,anthropology,First published in 1948,/works/OL1135907W?edition=ia%3Aculturalanthropo00hers,/authors/OL4323400A/Melville_J._Herskovits,//covers.openlibrary.org/b/olid/OL6174247M-M.jpg,Publish Date 1955|Publisher  Knopf|Language English|Pages 569,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Human and Nonhuman Bone Identification,Diane L. France,anthropology,First published in 2008,/works/OL4399623W?edition=ia%3Ahumannonhumanbon00fran,/authors/OL868276A/Diane_L._France,//covers.openlibrary.org/b/olid/OL22543118M-M.jpg,Publish Date 2008|Publisher  Taylor & Francis|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The geological evidences of the antiquity of man,Charles Lyell,anthropology,First published in 1863,/works/OL1104995W?edition=ia%3Ageologicaleviden00lyel,/authors/OL3387535A/Charles_Lyell,//covers.openlibrary.org/b/olid/OL16310533M-M.jpg,Publish Date 1863|Publisher  G. W. Childs|Language English|Pages 526,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Introducing Urban Anthropology,Rivke Jaffe,anthropology,First published in 2015,/works/OL20496624W,/authors/OL6977829A/Rivke_Jaffe,//covers.openlibrary.org/b/olid/OL27728996M-M.jpg,"Publish Date Nov 10, 2015|Publisher  Routledge|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology,A. L. Kroeber,anthropology,First published in 1923,/works/OL1088037W?edition=ia%3Aanthropology00kroe,/authors/OL112896A/A._L._Kroeber,//covers.openlibrary.org/b/olid/OL6658161M-M.jpg,"Publish Date 1923|Publisher  Harcourt, Brace and Company|Language English|Pages 523",This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|0 Have read
Dawn Island,Harriet Martineau,anthropology,First published in 1845,/works/OL1491050W?edition=ia%3Adawnislandtale00martrich,/authors/OL159227A/Harriet_Martineau,//covers.openlibrary.org/b/olid/OL13514473M-M.jpg,Publish Date 1845|Publisher  J. Gadsby|Pages 94,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural Anthropology,Gary Ferraro,anthropology,First published in 1995,/works/OL7953470W?edition=ia%3Ainstructorsmanua0000ferr,/authors/OL2653896A/Gary_Ferraro,//covers.openlibrary.org/b/olid/OL14990319M-M.jpg,Publish Date 1995|Publisher  West Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Exploring biological anthropology,Craig Stanford,anthropology,First published in 2007,/works/OL18695316W?edition=ia%3Aexploringbiologi0000stan_h7t2,/authors/OL2653528A/Craig_Stanford,//covers.openlibrary.org/b/olid/OL7339625M-M.jpg,"Publish Date February 19, 2007|Publisher  Prentice Hall|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Biological Anthropology,Craig Stanford,anthropology,First published in 2005,/works/OL21395289W,/authors/OL2653528A/Craig_Stanford,//covers.openlibrary.org/b/olid/OL7337922M-M.jpg,"Publish Date February 22, 2005|Publisher  Prentice Hall|Language English|Pages 624",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Groupe zoologique humain: the human zoological group,Pierre Teilhard de Chardin,anthropology,First published in 1956,/works/OL459275W?edition=ia%3Amansplaceinnatur00teil,/authors/OL26868A/Pierre_Teilhard_de_Chardin,//covers.openlibrary.org/b/olid/OL13582014M-M.jpg,Publish Date 1960|Publisher  Harper & Row|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Population and development,Geoffrey Hawthorn,anthropology,First published in 1978,/works/OL18354455W,/authors/OL580826A/Geoffrey_Hawthorn,//covers.openlibrary.org/b/olid/OL4478085M-M.jpg,Publish Date 1978|Publisher  F. Cass|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Argonauts of the western Pacific: an account of native enterprise and adventure in the archipelagoes of Melanesian New Guinea,Bronisław Malinowski,anthropology,First published in 1922,/works/OL1211011W?edition=ia%3Aargonautsofweste00mali,/authors/OL122433A/Bronisław_Malinowski,//covers.openlibrary.org/b/olid/OL7149116M-M.jpg,Publish Date 1922|Publisher  Dutton,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|1 Have read
"Sport, Culture and Society",Grant Jarvie,anthropology,First published in 2006,/works/OL21313107W,/authors/OL5800039A/Grant_Jarvie,//covers.openlibrary.org/b/olid/OL28861793M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 570",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An introduction to anthropology,Victor Barnouw,anthropology,First published in 1900,/works/OL1291470W?edition=ia%3Aintroductiontoan0000barn_n9p2,/authors/OL130995A/Victor_Barnouw,//covers.openlibrary.org/b/olid/OL10229689M-M.jpg,Publish Date 1987|Publisher  Dorsey Press|Language English,This edition doesn't have a description yet. Can you add one?,13 Want to read|0 Currently reading|0 Have read
The Rise of Anthropological Theory,Marvin Harris,anthropology,First published in 1968,/works/OL35645W?edition=ia%3Ariseofanthropolo0000harr,/authors/OL30811A/Marvin_Harris,//covers.openlibrary.org/b/olid/OL22193779M-M.jpg,Publish Date 1968|Publisher  Harper & Row|Language English|Pages 806,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Studies in law, politics, and society",Austin Sarat,anthropology,First published in 2009,/works/OL19904751W?edition=ia%3Astudiesinlawpoli0000unse_s9r5,/authors/OL583135A/Austin_Sarat,//covers.openlibrary.org/b/olid/OL28472598M-M.jpg,Publish Date 2011|Publisher  Emerald Publishing Limited|Language English|Pages 216,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Our Kind,Marvin Harris,anthropology,First published in 1989,/works/OL35658W?edition=ia%3Aourkindwhowearew00harr,/authors/OL30811A/Marvin_Harris,//covers.openlibrary.org/b/olid/OL9239132M-M.jpg,"Publish Date September 26, 1990|Publisher  Harper Perennial|Language English|Pages 560",See work: https://openlibrary.org/works/OL35658W   Read more Read less,8 Want to read|0 Currently reading|2 Have read
Human biological diversity,Daniel E. Brown,anthropology,First published in 2010,/works/OL18654450W,/authors/OL2804443A/Daniel_E._Brown,//covers.openlibrary.org/b/olid/OL28928172M-M.jpg,Publish Date 2010|Publisher  Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
German-Speaking World,Patrick Stevenson,anthropology,First published in 2003,/works/OL21285244W,/authors/OL4905078A/Patrick_Stevenson,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The heliotropium,Jeremias Drexel,anthropology,First published in 1630,/works/OL2391849W?edition=ia%3Atheheliotropium00drexuoft,/authors/OL327226A/Jeremias_Drexel,//covers.openlibrary.org/b/olid/OL7180709M-M.jpg,Publish Date 1912|Publisher  the Devin-Adair company,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The imperial animal,Lionel Tiger,anthropology,First published in 1971,/works/OL15826762W?edition=ia%3Aimperialanimal0000tige,/authors/OL229722A/Lionel_Tiger,//covers.openlibrary.org/b/olid/OL4769568M-M.jpg,"Publish Date 1971|Publisher  Holt, Rinehart and Winston|Language English|Pages 308",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Fatal Voyage,Kathy Reichs,anthropology,First published in 2001,/works/OL14870348W?edition=ia%3Aisbn_9780743216623,/authors/OL24769A/Kathy_Reichs,//covers.openlibrary.org/b/olid/OL7927075M-M.jpg,"Publish Date July 17, 2001|Publisher  Scribner|Language English|Pages 528",This edition doesn't have a description yet. Can you add one?,13 Want to read|1 Currently reading|7 Have read
The American Indian,"Wissler, Clark",anthropology,First published in 1917,/works/OL41522W?edition=ia%3Aamericanindianin00wissuoft,/authors/OL28193A/Wissler_Clark,//covers.openlibrary.org/b/olid/OL23275461M-M.jpg,Publish Date 1917|Publisher  D.C. McMurtrie|Language English|Pages 435,"PREF­ACE  This book is of­fered as a gen­eral sum­mary of an­thro­po­log­i­cal re­search in the New World. It is in the main a by-prod­uct of the au­thor's ac­tiv­i­ties as a mu­seum cu­ra­tor in which ca­pac­ity he has sought to ob­jec­tify and sys­tem­atize the es­sen­tial facts re­lat­ing to abo­rig­i­nal Amer­ica. Thus, he is first of all in­debted to the Amer­i­can Mu­seum of Nat­ural His­tory for the op­por­tu­ni­ties and re­sources nec­es­sary to the de­vel­op­ment of the sub­ject and for per­mis­sion to use the ex­pe­ri­ence so gained in the com­po­si­tion of these pages.  Of per­sonal oblig­a­tions there are many. All of my as­so­ci­ates in the Mu­seum have been most help­ful: par­tic­u­larly, ac­knowl­edg­ment should be made to Doc­tor Robert H. Lowie who read the man­u­script and of­fered many sug­ges­tions as to the scope and form of the work. In ad­di­tion, recog­ni­tion should be given Pro­fes­sor A. L. Kroe­ber, Uni­ver­sity of Cal­i­for­nia, for valu­able crit­i­cisms; to Mr. Leslie Spier for data on the ar­chae­ol­ogy of east­ern North Amer­ica; and to Mr. An­drew T. Wylie, Teach­ers Col­lege, for sug­ges­tions as to the form of pre­sen­ta­tion. Fi­nally, it is a plea­sure to ac­knowl­edge my oblig­a­tion to Pro­fes­sor Henry Fair­field Os­born, Pres­i­dent of the Amer­i­can Mu­seum of Nat­ural His­tory, for in­spi­ra­tion and en­cour­age­ment in the ear­lier stages of the work.  The tech­ni­cal prepa­ra­tion of these pages was un­der­taken by my sec­re­tary, Miss Bella Weitzner, who com­piled the ta­bles of lin­guis­tic stocks, the bib­li­og­ra­phy, and the index, and whose long ex­pe­ri­ence, cou­pled with ex­ten­sive an­thro­po­log­i­cal knowl­edge, greatly fa­cil­i­tated all phases of the work. The spec­i­mens il­lus­trated are from the Mu­seum col­lec­tions. The maps, di­a­grams, and many of the draw­ings were ex­e­cuted by Mr. S. Ichikawa who also ren­dered in­dis­pens­able as­sis­tance in the se­lec­tion and arrange­ment of the il­lus­tra­tions.  Clark Wissler, 1870-1947  An introduction to the anthropology of the New World    This is a reproduction of a book published before 1923 and is a scarce antiquarian book.     Contains majority of text, as cataloging and observation, but also some scanned original sketches and photos.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Culture in School Learning,Etta R. Hollins,anthropology,First published in 1996,/works/OL20293910W,/authors/OL7690314A/Etta_R._Hollins,//covers.openlibrary.org/b/olid/OL27495237M-M.jpg,"Publish Date Jun 04, 2015|Publisher  Routledge|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Death Dying and Bereavement in a Changing World,Alan R. Kemp,anthropology,First published in 2014,/works/OL21344895W,/authors/OL388111A/Alan_R._Kemp,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Pearson|Language English|Pages 411,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Things hidden since the foundation of the world,René Girard,anthropology,First published in 1978,/works/OL3286892W?edition=ia%3Athingshiddensinc0000gira_x8t8,/authors/OL537218A/René_Girard,//covers.openlibrary.org/b/olid/OL21439960M-M.jpg,Publish Date 1987|Publisher  Athlone|Language English|Pages 469,This edition doesn't have a description yet. Can you add one?,30 Want to read|2 Currently reading|1 Have read
Investigating Culture,Carol Delaney,anthropology,First published in 2011,/works/OL21462967W,/authors/OL2769737A/Carol_Delaney,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Wiley & Sons, Limited, John|Language English|Pages 424",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Invitation to anthropology,Luke Eric Lassiter,anthropology,First published in 2002,/works/OL8418406W,/authors/OL2809320A/Luke_Eric_Lassiter,//covers.openlibrary.org/b/olid/OL8007213M-M.jpg,Publish Date 2006|Publisher  Altamira Press|Language English|Pages 223,"In this concise introduction to cultural anthropology, now in its 4th edition, Lassiter takes a fresh and accessible approach to stimulating student interest in the human experience. He uses timely and engaging examples to showcase the ongoing relevance of anthropology today. He also explores how the anthropological perspective can be applied to real-world problems on the local, regional, and global scale.  The 4th edition features updates and clarifications throughout the text, including expanded discussion of evolution, language, fieldwork, gender identities, and belief systems. New “Anthropology Here and Now” sidebars encourage readers to delve deeper into particular subjects and to connect with current and ongoing conversations among working anthropologists. Taken as a whole, the book serves as an ideal text for introductory undergraduate courses.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Human trafficking,Mary C. Burke,anthropology,First published in 2013,/works/OL16769832W,/authors/OL7162756A/Mary_C._Burke,//covers.openlibrary.org/b/olid/OL25405043M-M.jpg,Publish Date 2013|Publisher  Routledge|Language English|Pages 344,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
De gli eroici furori,Giordano Bruno,anthropology,First published in 1887,/works/OL959924W,/authors/OL86293A/Giordano_Bruno,//covers.openlibrary.org/b/olid/OL1800052M-M.jpg,Publish Date 1989|Publisher  F. Meiner|Language German|Pages 233,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The conquest of the Incas,"Hemming, John",anthropology,First published in 1970,/works/OL4463013W?edition=ia%3Aconquestofincas0000hemm,/authors/OL889757A/Hemming_John,//covers.openlibrary.org/b/olid/OL5076751M-M.jpg,"Publish Date 1970|Publisher  Harcourt, Brace, Jovanovich|Language English|Pages 641",This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Totémisme aujourd'hui,Claude Lévi-Strauss,anthropology,First published in 1963,/works/OL278541W?edition=ia%3Atotemism0000unse,/authors/OL2632184A/Claude_Lévi-Strauss,//covers.openlibrary.org/b/olid/OL21148633M-M.jpg,Publish Date 1963|Publisher  Beacon Press|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Archaeology,David Hurst Thomas,anthropology,First published in 1979,/works/OL504491W?edition=ia%3Aarchaeology00thom,/authors/OL33494A/David_Hurst_Thomas,//covers.openlibrary.org/b/olid/OL4737396M-M.jpg,"Publish Date 1979|Publisher  Holt, Rinehart and Winston|Language English|Pages 510",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Dynamics of Human Biocultural Diversity,Elisa J. Sobo,anthropology,First published in 2012,/works/OL20743000W,/authors/OL2834013A/Elisa_J._Sobo,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Taylor & Francis Group|Language English|Pages 356,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Perspectives in sociology,E. C. Cuff,anthropology,First published in 1990,/works/OL18981813W?edition=ia%3Aperspectivesinso0006cuff,/authors/OL394924A/E._C._Cuff,//covers.openlibrary.org/b/olid/OL28822059M-M.jpg,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 416,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"The uncivilized races of men in all countries of the world: being a comprehensive account of their manners and customs, and of their physical, social, mental, moral and religious characteristics",John George Wood,anthropology,First published in 1871,/works/OL1464021W?edition=ia%3Auncivilizedraces02wood,/authors/OL155060A/John_George_Wood,//covers.openlibrary.org/b/olid/OL6584651M-M.jpg,Publish Date 1871|Publisher  J.B. Burr and company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cognitive Evolution,David B. Boles,anthropology,First published in 2019,/works/OL25753918W,/authors/OL9005270A/David_B._Boles,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Myth and meaning: five talks for radio,Claude Lévi-Strauss,anthropology,First published in 1978,/works/OL2596024W?edition=ia%3Amythmeaning0000levi,/authors/OL2632184A/Claude_Lévi-Strauss,//covers.openlibrary.org/b/olid/OL4735790M-M.jpg,Publish Date 1979|Publisher  Schocken Books|Language English|Pages 54,This edition doesn't have a description yet. Can you add one?,15 Want to read|0 Currently reading|2 Have read
Body,Lisa Blackman,anthropology,First published in 2008,/works/OL25256081W,/authors/OL7774055A/Lisa_Blackman,//covers.openlibrary.org/b/olid/OL34683932M-M.jpg,Publish Date 2021|Publisher  Taylor & Francis Group|Language English|Pages 182,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human variation,Stephen Molnar,anthropology,First published in 1983,/works/OL2620268W?edition=ia%3Ahumanvariationra0000moln,/authors/OL381708A/Stephen_Molnar,//covers.openlibrary.org/b/olid/OL1540589M-M.jpg,Publish Date 1992|Publisher  Prentice Hall|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
International Review of Neurobiology,John R. Smythies,anthropology,First published in 1984,/works/OL1823321W?edition=ia%3Ainternationalrev0000unse_u3p6,/authors/OL218494A/John_R._Smythies,//covers.openlibrary.org/b/olid/OL10071849M-M.jpg,"Publish Date June 1988|Publisher  Academic Pr,              Academic Press|Language English|Pages 347",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The pursuit of meaning,Joseph B. Fabry,anthropology,First published in 1968,/works/OL3126593W?edition=ia%3Apursuitofmeaning0000fabr_a3k5,/authors/OL493824A/Joseph_B._Fabry,//covers.openlibrary.org/b/olid/OL28386468M-M.jpg,Publish Date 1968|Publisher  Beacon Press|Language English,This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
anthropology,Evans-Prichard. E.E. social anthropology,anthropology,First published in 1949,/works/OL4790440W?edition=ia%3Asocialanthropolo00evan,/authors/OL7161237A/Evans-Prichard._E.E._social_anthropology,//covers.openlibrary.org/b/olid/OL6095041M-M.jpg,Publish Date 1951|Publisher  Cohen & West|Language English|Pages 134,This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
A world full of women,Martha Coonfield Ward,anthropology,First published in 1995,/works/OL1822655W?edition=ia%3Aworldfullofwomen00ward_0,/authors/OL218475A/Martha_Coonfield_Ward,//covers.openlibrary.org/b/olid/OL22316255M-M.jpg,Publish Date 1995|Publisher  Allyn & Bacon|Language English|Pages 319,This edition doesn't have a description yet. Can you add one?,4 Want to read|1 Currently reading|0 Have read
The races of man,Joseph Deniker,anthropology,First published in 1900,/works/OL1547182W?edition=ia%3Aracesofmanoutlin00denirich,/authors/OL164560A/Joseph_Deniker,//covers.openlibrary.org/b/olid/OL13507841M-M.jpg,"Publish Date 1900|Publisher  W. Scott, ltd.|Pages 611",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pensée sauvage,Claude Lévi-Strauss,anthropology,First published in 1966,/works/OL8983694W?edition=ia%3Asavagemind00levi,/authors/OL2632184A/Claude_Lévi-Strauss,//covers.openlibrary.org/b/olid/OL5996042M-M.jpg,Publish Date 1966|Publisher  University of Chicago Press|Language English|Pages 290,This edition doesn't have a description yet. Can you add one?,8 Want to read|1 Currently reading|0 Have read
Human evolution,Roger Lewin,anthropology,First published in 1984,/works/OL1944675W?edition=ia%3Ahumanevolutionil0000lewi_t3g8,/authors/OL233372A/Roger_Lewin,//covers.openlibrary.org/b/olid/OL18340942M-M.jpg,Publisher  Blackwell Scientific Publications|Pages 153,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
Field projects in anthropology,Julia G. Crane,anthropology,First published in 1974,/works/OL3989113W?edition=ia%3Afieldprojectsina0000cran,/authors/OL732648A/Julia_G._Crane,//covers.openlibrary.org/b/olid/OL5069485M-M.jpg,Publish Date 1974|Publisher  General Learning Press|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Samburu: A Study of Gerontocracy in a Nomadic Tribe,Paul Spencer,anthropology,First published in 2003,/works/OL4688340W,/authors/OL968431A/Paul_Spencer,//covers.openlibrary.org/b/olid/OL9423971M-M.jpg,"Publish Date April 30, 2004|Publisher  Routledge|Language English|Pages 376",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Neuropeptides in the Cns (Part 1, Handbook of Chemical Neuroanatomy 3)",T. Hokfelt,anthropology,First published in 1983,/works/OL8133176W?edition=ia%3Aprimatenervoussy0014unse_prt1,/authors/OL2710299A/T._Hokfelt,//covers.openlibrary.org/b/olid/OL658543M-M.jpg,Publish Date 1997|Publisher  Elsevier|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
RES: Anthropology and Aesthetics (Res: Anthropology and Aesthetics),Francesco Pellizzi,anthropology,First published in 1991,/works/OL4158754W,/authors/OL784803A/Francesco_Pellizzi,//covers.openlibrary.org/b/olid/OL7742296M-M.jpg,"Publish Date June 13, 1996|Publisher  Cambridge University Press|Language English|Pages 146",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The anthropology of religion, magic, and witchcraft",Philip L. Stein,anthropology,First published in 2007,/works/OL14856276W?edition=ia%3Aanthrologyofreli0000stei,/authors/OL20872A/Philip_L._Stein,//covers.openlibrary.org/b/olid/OL22259317M-M.jpg,"Publish Date 2008|Publisher  Pearson,              Allyn & Bacon,              Taylor & Francis|Language English|Pages 290",This edition doesn't have a description yet. Can you add one?,12 Want to read|0 Currently reading|0 Have read
Systems of consanguinity and affinity of the human family,Lewis Henry Morgan,anthropology,First published in 1870,/works/OL1621343W?edition=ia%3Asystemsofconsang00morgrich,/authors/OL177855A/Lewis_Henry_Morgan,//covers.openlibrary.org/b/olid/OL7241445M-M.jpg,Publish Date 1870|Publisher  Smithsonian Institution,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The social system,Talcott Parsons,anthropology,First published in 1951,/works/OL3796013W?edition=ia%3Asocialsystem00pars,/authors/OL671923A/Talcott_Parsons,//covers.openlibrary.org/b/olid/OL6095759M-M.jpg,Publish Date 1951|Publisher  Free Press|Language English|Pages 575,This edition doesn't have a description yet. Can you add one?,5 Want to read|2 Currently reading|0 Have read
"Making of British Anthropology, 1813-1871",Efram Sera-Shriar,anthropology,First published in 2013,/works/OL21686908W,/authors/OL8296663A/Efram_Sera-Shriar,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Routledge|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cultural conflict and adaptation,Enrique T. Trueba,anthropology,First published in 1990,/works/OL1832212W?edition=ia%3Aculturalconflict00true,/authors/OL219470A/Enrique_T._Trueba,//covers.openlibrary.org/b/olid/OL2206958M-M.jpg,Publish Date 1990|Publisher  Falmer Press|Language English|Pages 157,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
World anthropologies,Gustavo Lins Ribeiro,anthropology,First published in 2005,/works/OL18270060W,/authors/OL373398A/Gustavo_Lins_Ribeiro,//covers.openlibrary.org/b/olid/OL3416943M-M.jpg,Publish Date 2006|Publisher  Berg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reflexive ethnography,Charlotte Aull Davies,anthropology,First published in 1998,/works/OL1922882W?edition=ia%3Areflexiveethnogr0000davi,/authors/OL230503A/Charlotte_Aull_Davies,//covers.openlibrary.org/b/olid/OL17883800M-M.jpg,Publish Date 2007|Publisher  Routledge|Language English|Pages 310,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Boys, Girls and Achievement",Becky Francis,anthropology,First published in 2000,/works/OL5814985W?edition=ia%3Aboysgirlsachieve0000fran,/authors/OL1424607A/Becky_Francis,//covers.openlibrary.org/b/olid/OL24251100M-M.jpg,Publish Date 2004|Publisher  Taylor & Francis Inc|Language English,"Girls are now out-performing boys at GCSE level, giving rise to a debate in the media on boys' underachievement. However, often such work has been a 'knee-jerk' response, led by media, not based on solid research. Boys, Girls and Achievement - Addressing the Classroom Issues fills that gap and:*provides a critical overview of the current debate on achievement;Focuses on interviews with young people and classroom observations to examine how boys and girls see themselves as learners;analyses the strategies teachers can use to improve the educational achievements of both boys and girls.Becky Francis provides teachers with a thorough analysis of the various ways in which secondary school pupils construct their gender identities in the classroom. The book also discusses methods  teachers might use challenge these gender constructions in the classroom and thereby address the 'gender-gap' in achievement.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The study of man,Alfred C. Haddon,anthropology,First published in 1898,/works/OL54543W?edition=ia%3Astudyofman00hadduoft,/authors/OL18347A/Alfred_C._Haddon,//covers.openlibrary.org/b/olid/OL7149572M-M.jpg,Publish Date 1908|Publisher  Murray,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The beginning and end of man,Ronald Arbuthnott Knox,anthropology,First published in 1921,/works/OL1283179W?edition=ia%3Abeginningandend00knoxuoft,/authors/OL129894A/Ronald_Arbuthnott_Knox,//covers.openlibrary.org/b/olid/OL7121097M-M.jpg,Publish Date 1921|Publisher  Catholic Truth Society,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
