title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The first ride,Jacqueline Geis,juvenile_literature,First published in 1994,/works/OL3463547W?edition=ia%3Afirstrideblazing0000geis,/authors/OL577129A/Jacqueline_Geis,//covers.openlibrary.org/b/olid/OL1083351M-M.jpg,Publish Date 1994|Publisher  Ideals Children's Books|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Exploring Careers in Child Care Services,Jean Ispa,juvenile_literature,First published in 1990,/works/OL3482845W,/authors/OL581067A/Jean_Ispa,/images/icons/avatar_book-sm.png,Publish Date May 1990|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Linus Pauling,Naomi E. Pasachoff,juvenile_literature,First published in 2004,/works/OL35175W?edition=ia%3Alinuspaulingadva0000pasa,/authors/OL25082A/Naomi_E._Pasachoff,//covers.openlibrary.org/b/olid/OL8056452M-M.jpg,Publish Date March 2004|Publisher  Enslow Publishers|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The executive branch,Bonnie Hinman,juvenile_literature,First published in 2011,/works/OL15932692W?edition=ia%3Aexecutivebranch0000hinm,/authors/OL29274A/Bonnie_Hinman,//covers.openlibrary.org/b/olid/OL24838788M-M.jpg,Publish Date 2011|Publisher  Mitchell Lane Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Survival skills,Simon Ellar,juvenile_literature,First published in 2011,/works/OL15932926W,/authors/OL6938266A/Simon_Ellar,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Capstone Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How toys spin,Helen Whittaker,juvenile_literature,First published in 2012,/works/OL15932921W,/authors/OL6758405A/Helen_Whittaker,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coral reef life,Jinny Johnson,juvenile_literature,First published in 2012,/works/OL15933144W,/authors/OL6771006A/Jinny_Johnson,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Smart Apple Media|Language English,"""Highlights animals that thrive in the coral reefs, including corals themselves, sea stars, manatees, and other coral fish. Includes ocean map and geographical information""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Survivors,Jim Pipe,juvenile_literature,First published in 2012,/works/OL15932765W,/authors/OL38856A/Jim_Pipe,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Brown Bear Books|Language English,"""Highlights some extreme survival stories of adventurers who met with disaster, from being adrift on the ocean to getting lost in the Sahara Dessert""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Eminem,Dennis Abrams,juvenile_literature,First published in 2008,/works/OL15894236W?edition=ia%3Aeminem00abra,/authors/OL1428248A/Dennis_Abrams,//covers.openlibrary.org/b/olid/OL24801620M-M.jpg,Publish Date 2008|Publisher  Checkmark Books|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Odin,Shannon Eric Denton,juvenile_literature,First published in 2011,/works/OL15894543W,/authors/OL3863513A/Shannon_Eric_Denton,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Magic Wagon|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tyr,Christopher E. Long,juvenile_literature,First published in 2011,/works/OL15894541W,/authors/OL3028532A/Christopher_E._Long,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Magic Wagon|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Loki,Rob M. Worley,juvenile_literature,First published in 2011,/works/OL15894544W,/authors/OL3028530A/Rob_M._Worley,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Magic Wagon|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Fighting disease,Judith Anderson,juvenile_literature,First published in 2010,/works/OL15894593W?edition=ia%3Afightingdisease0000ande,/authors/OL6508104A/Judith_Anderson,//covers.openlibrary.org/b/olid/OL24801928M-M.jpg,Publish Date 2010|Publisher  Sea-to-Sea Publications|Language English|Pages 32,"Examines the Millennium Development Goal of fighting diseases, including information on health care, HIV/AIDS, and the cycle of disease and poverty.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Iguana,Elizabeth Simon,juvenile_literature,First published in 2011,/works/OL15883958W?edition=ia%3Aiguanamypet0000simo,/authors/OL6586472A/Elizabeth_Simon,//covers.openlibrary.org/b/olid/OL24791849M-M.jpg,Publish Date 2011|Publisher  Weigl Publishers Inc.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pattern bugs,Trudy Harris,juvenile_literature,First published in 2001,/works/OL15915073W,/authors/OL6927264A/Trudy_Harris,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Millbrook Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caring for your hamster,Derek Zobel,juvenile_literature,First published in 2011,/works/OL15883588W?edition=ia%3Acaringforyourham0000zobe,/authors/OL5136775A/Derek_Zobel,//covers.openlibrary.org/b/olid/OL24791480M-M.jpg,Publish Date 2011|Publisher  Bellwether Media|Language English|Pages 24,"""Developed by literacy experts for students in grades two through five, this title provides readers with basic information for taking care of hamsters""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Frog,Rennay Craats,juvenile_literature,First published in 2011,/works/OL15883956W,/authors/OL1388022A/Rennay_Craats,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Weigl Publishers|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teeth and hair,Angela Royston,juvenile_literature,First published in 2011,/works/OL15883068W,/authors/OL30877A/Angela_Royston,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Sea-to-Sea Publications|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black widow spiders,Tamara L. Britton,juvenile_literature,First published in 2011,/works/OL15883286W?edition=ia%3Ablackwidowspider0000brit,/authors/OL25054A/Tamara_L._Britton,//covers.openlibrary.org/b/olid/OL24791189M-M.jpg,Publish Date 2011|Publisher  ABDO Pub.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rachel Carson,Scott Gillam,juvenile_literature,First published in 2011,/works/OL15882977W,/authors/OL587967A/Scott_Gillam,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ABDO Pub.|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The vaccination debate,Jill Sherman,juvenile_literature,First published in 2011,/works/OL15883030W,/authors/OL5080374A/Jill_Sherman,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  ABDO Pub.|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miranda Lambert,Aife Franke,juvenile_literature,First published in 2011,/works/OL15883018W,/authors/OL6779511A/Aife_Franke,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Gareth Stevens Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What color?,DwellStudio,juvenile_literature,First published in 2009,/works/OL15973707W,/authors/OL6832303A/DwellStudio,/images/icons/avatar_book-sm.png,"Publish Date 2009|Publisher  Blue Apple Books,              Distributed in the U.S. by Chronicle Books|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pet crafts,Megan Friday,juvenile_literature,First published in 2011,/works/OL15936000W?edition=ia%3Apetcraftseveryth0000frid_n2v5,/authors/OL6936847A/Megan_Friday,//covers.openlibrary.org/b/olid/OL24842079M-M.jpg,"Publish Date 2011|Publisher  Walter Foster Pub.,              Distributed by Black Rabbit Books|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How toys float,Helen Whittaker,juvenile_literature,First published in 2012,/works/OL15936054W?edition=ia%3Ahowtoysfloat0000whit,/authors/OL6758405A/Helen_Whittaker,//covers.openlibrary.org/b/olid/OL24842134M-M.jpg,Publish Date 2012|Publisher  Smart Apple Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Learning about matter,"World Book, Inc",juvenile_literature,First published in 2012,/works/OL15936168W?edition=ia%3Alearningaboutmat0000unse,/authors/OL6822163A/World_Book_Inc,//covers.openlibrary.org/b/olid/OL24842248M-M.jpg,Publish Date 2012|Publisher  World Book|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Book of facts and records,John Grisewood,juvenile_literature,First published in 1977,/works/OL15955590W,/authors/OL1966239A/John_Grisewood,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Distributed by L. J. Martin & Associates|Language English|Pages 189,"A compendium of endurance records, athletic achievements, and interesting facts about such topics as government, history, science, and architecture.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ocean,Miranda MacQuitty,juvenile_literature,First published in 1995,/works/OL15844355W?edition=ia%3Aocean00macq,/authors/OL364155A/Miranda_MacQuitty,//covers.openlibrary.org/b/olid/OL24753770M-M.jpg,Publish Date 1995|Publisher  A.A. Knopf|Language English|Pages 63,Discover the amazing wildlife that lives in the depths of the oceans.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Casual cows,Colleen Dolphin,juvenile_literature,First published in 2010,/works/OL15907731W,/authors/OL5148957A/Colleen_Dolphin,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  ABDO Pub.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The rock cycle,Melanie Ostopowich,juvenile_literature,First published in 2011,/works/OL15907660W,/authors/OL1391721A/Melanie_Ostopowich,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  AV2 by Weigl|Language English|Pages 24,"Discusses how rocks change over time, the effects of weathering and erosion on rocks, and how the shifting of tectonic plates affected Earth's structure. Features audio, video, web links, quizzes, activities, and a slide show.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
How to build a monster,Andrew Whitmore,juvenile_literature,First published in 2007,/works/OL15907817W,/authors/OL1607642A/Andrew_Whitmore,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Sundance|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Law,Amy Hackney Blackwell,juvenile_literature,First published in 2010,/works/OL15907314W,/authors/OL1514883A/Amy_Hackney_Blackwell,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Ferguson|Language English|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miles Davis,Rachel Lynette,juvenile_literature,First published in 2010,/works/OL15907566W,/authors/OL1388682A/Rachel_Lynette,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  KidHaven Press|Language English|Pages 48,Profiles the noted jazz trumpeter who got his start with Charlie Parker's quintet and gained fame performing at the first Newport Jazz Festival in 1955.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Water resources of Beaver Valley, Utah",Willis T. Lee,juvenile_literature,First published in 1908,/works/OL15918819W?edition=ia%3Ahalfhourswithins01pack,/authors/OL165753A/Willis_T._Lee,//covers.openlibrary.org/b/olid/OL24825218M-M.jpg,Publish Date 1908|Publisher  Govt. Print. Off.|Language English|Pages 57,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lebron James,Anita Yasuda,juvenile_literature,First published in 2011,/works/OL15897204W?edition=ia%3Alebronjames0000yasu,/authors/OL2845759A/Anita_Yasuda,//covers.openlibrary.org/b/olid/OL24804282M-M.jpg,Publish Date 2011|Publisher  AV2 by Weigl|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The advent of electricity (1800-1900),Charlie Samuels,juvenile_literature,First published in 2011,/works/OL15896893W,/authors/OL6726359A/Charlie_Samuels,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Gareth Stevens Pub.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A project guide to the solar system,Colleen Kessler,juvenile_literature,First published in 2011,/works/OL15571632W,/authors/OL3302723A/Colleen_Kessler,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Mitchell Lane Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fractions and decimals,Rebecca Wingard-Nelson,juvenile_literature,First published in 2010,/works/OL15571646W,/authors/OL1426701A/Rebecca_Wingard-Nelson,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Enslow Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Have You Seen Birds,Joanne Openheim,juvenile_literature,First published in 2004,/works/OL15692476W?edition=ia%3Ahaveyouseenbirds0000oppe,/authors/OL6892106A/Joanne_Openheim,//covers.openlibrary.org/b/olid/OL24620775M-M.jpg,Publish Date 2004|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aaron Carter,Jane Carter,juvenile_literature,First published in 2000,/works/OL15865977W?edition=ia%3Aaaroncarterlittl00cart,/authors/OL1608158A/Jane_Carter,//covers.openlibrary.org/b/olid/OL3967781M-M.jpg,Publish Date 2000|Publisher  Onyx|Language English|Pages 150,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The bearskinner,Jacob Grimm,juvenile_literature,First published in 1978,/works/OL15851610W?edition=ia%3Abearskinner00grim,/authors/OL7188205A/Jacob_Grimm,//covers.openlibrary.org/b/olid/OL24760805M-M.jpg,Publish Date 1978|Publisher  Atheneum|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frontiers of medicine,Lionel Bender,juvenile_literature,First published in 1991,/works/OL15851732W?edition=ia%3Afrontiersofmedic00bend,/authors/OL381786A/Lionel_Bender,//covers.openlibrary.org/b/olid/OL24760924M-M.jpg,Publish Date 1991|Publisher  Gloucester Press|Language English|Pages 32,"Examines the advances in medical science made possible by the use of microscopes, from the first studies of plants and insects to the eventual discovery of bacteria.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Oceans,Martyn Bramwell,juvenile_literature,First published in 1984,/works/OL15851900W?edition=ia%3Aoceansbram00bram,/authors/OL18791A/Martyn_Bramwell,//covers.openlibrary.org/b/olid/OL24761094M-M.jpg,Publish Date 1984|Publisher  F. Watts|Language English|Pages 38,"Examines the physical features and marine life of the world's oceans, how we harvest the seas, and the effects of pollution.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Christmas story,Stefan Lemke,juvenile_literature,First published in 1977,/works/OL15825656W?edition=ia%3Achristmasstory00lemk,/authors/OL4767948A/Stefan_Lemke,//covers.openlibrary.org/b/olid/OL11203084M-M.jpg,Publish Date 1977|Publisher  Fortress Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The first Christmas,Lynne J. Bradbury,juvenile_literature,First published in 1989,/works/OL15826231W?edition=ia%3Afirstchristmas00brad,/authors/OL1254962A/Lynne_J._Bradbury,//covers.openlibrary.org/b/olid/OL24737122M-M.jpg,Publish Date September 1990|Publisher  Penguin U S A|Language English|Pages 28,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Americas,V. M. Hillyer,juvenile_literature,First published in 1966,/works/OL15825219W?edition=ia%3Aamericashill00hill,/authors/OL482431A/V._M._Hillyer,//covers.openlibrary.org/b/olid/OL24736192M-M.jpg,Publish Date 1966|Publisher  Meredith Press|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Spin it figure skating,Paul C. Challen,juvenile_literature,First published in 2010,/works/OL15720477W?edition=ia%3Aspinitfigureskat00chal,/authors/OL425479A/Paul_C._Challen,//covers.openlibrary.org/b/olid/OL24640478M-M.jpg,Publish Date 2010|Publisher  Crabtree Pub. Co.|Language English|Pages 32,"Spin it Figure Skating brings this action-packed sport to life! Kids will learn about the jumps, maneuvers, and techniques that are at the heart of figure skating, as well as how top skaters prepare for competition and how they are judged. Clear text and colorful images illustrate all the key aspects of this sport, combined with the brightest individual and pairs stars ever to take to the ice!   Read more Read less",2 Want to read|0 Currently reading|0 Have read
In the Pool,Jan Ormerod,juvenile_literature,First published in 1998,/works/OL157996W,/authors/OL25236A/Jan_Ormerod,/images/icons/avatar_book-sm.png,"Publish Date May 28, 1998|Publisher  Cambridge University Press|Language English|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wild folk in the mountains,Carroll Lane Fenton,juvenile_literature,First published in 1958,/works/OL15841073W?edition=ia%3Awildfolkinmounta00fent,/authors/OL160284A/Carroll_Lane_Fenton,//covers.openlibrary.org/b/olid/OL6246707M-M.jpg,Publish Date 1958|Publisher  J. Day Co.|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tyrannosaurus rex,K. S. Rodriguez,juvenile_literature,First published in 2000,/works/OL15840686W?edition=ia%3Atyrannosaurusrex00rodr,/authors/OL32815A/K._S._Rodriguez,//covers.openlibrary.org/b/olid/OL49984M-M.jpg,Publish Date 2000|Publisher  Raintree Steck-Vaughn|Language English|Pages 32,"Introduces the Tyrannosaurus rex, describing its characteristics, habitat, and behavior.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Survival,Paul G. Neimark,juvenile_literature,First published in 1981,/works/OL15853288W?edition=ia%3Asurvival00neim,/authors/OL1657268A/Paul_G._Neimark,//covers.openlibrary.org/b/olid/OL24762443M-M.jpg,Publish Date 1981|Publisher  Childrens Press|Language English|Pages 63,"A guide for surviving in the wilderness, including signaling for help; locating drinking water and shelter; sleeping; using fire; keeping cool or warm; protecting against wind, rain, and animals; and treating injuries.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Skiing,Michele Dieterich,juvenile_literature,First published in 1992,/works/OL15853264W?edition=ia%3Askiingdiet00diet,/authors/OL769122A/Michele_Dieterich,//covers.openlibrary.org/b/olid/OL24762420M-M.jpg,Publish Date 1992|Publisher  Lerner Publications Co.|Language English|Pages 48,"An introduction to downhill skiing, its history, techniques, clothing, equipment, and competitions, and with chapters on snowboarding, cross-country skiing, and telemarking.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A young explorer's Washington,Marjorie James,juvenile_literature,First published in 1964,/works/OL15853387W?edition=ia%3Ayoungexplorerswa00jame,/authors/OL2206375A/Marjorie_James,//covers.openlibrary.org/b/olid/OL24762539M-M.jpg,Publish Date 1964|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Getting to know Venezuela,Barnett D. Laschever,juvenile_literature,First published in 1962,/works/OL15852980W?edition=ia%3Agettingtoknowven00lasc,/authors/OL2164008A/Barnett_D._Laschever,//covers.openlibrary.org/b/olid/OL5856516M-M.jpg,Publish Date 1962|Publisher  Coward-McCann|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A letter to anywhere,Al Hine,juvenile_literature,First published in 1965,/works/OL15853098W?edition=ia%3Alettertoanywhere00hine,/authors/OL1756955A/Al_Hine,//covers.openlibrary.org/b/olid/OL24762260M-M.jpg,"Publish Date 1965|Publisher  Harcourt, Brace & World|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Britney Spears,Norma Jean Lutz,juvenile_literature,First published in 2000,/works/OL15852852W?edition=ia%3Abritneyspears00lutz,/authors/OL22666A/Norma_Jean_Lutz,//covers.openlibrary.org/b/olid/OL48384M-M.jpg,Publish Date 2000|Publisher  Chelsea House Publishers|Language English|Pages 64,"Biography of the young singer who began her career on the 1990's update of the ""Micky Mouse Club"" television show.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Telescopes and observatories,Patrick Moore,juvenile_literature,First published in 1962,/works/OL15853308W?edition=ia%3Atelescopesobserv00moor,/authors/OL4354423A/Patrick_Moore,//covers.openlibrary.org/b/olid/OL24762463M-M.jpg,Publish Date 1962|Publisher  John Day|Language English|Pages 48,Describes the nature and function of telescopes and their use in the study of the skies.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Getting to know Lebanon,Jim Breetveld,juvenile_literature,First published in 1958,/works/OL15852978W?edition=ia%3Agettingtoknowleb00bree,/authors/OL2171157A/Jim_Breetveld,//covers.openlibrary.org/b/olid/OL24762144M-M.jpg,Publish Date 1958|Publisher  Coward-McCann|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Australia,Gisela T. Kaplan,juvenile_literature,First published in 1993,/works/OL15853997W?edition=ia%3Aaustralia00kapl,/authors/OL365592A/Gisela_T._Kaplan,//covers.openlibrary.org/b/olid/OL24763120M-M.jpg,Publish Date 1993|Publisher  M. Cavendish|Language English|Pages 128,"Examines the experiences of women in Australian society, discussing their participation in various fields and profiling the lives of significant women.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The story of a nail,Irving Adler,juvenile_literature,First published in 1961,/works/OL15853282W?edition=ia%3Astoryofnail00adle,/authors/OL1766582A/Irving_Adler,//covers.openlibrary.org/b/olid/OL24762437M-M.jpg,Publish Date 1961|Publisher  John Day Co.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Long live the king!,Alice Dalgliesh,juvenile_literature,First published in 1937,/works/OL15853120W?edition=ia%3Alonglivekingstor00dalg,/authors/OL6539768A/Alice_Dalgliesh,//covers.openlibrary.org/b/olid/OL24762281M-M.jpg,Publish Date 1937|Publisher  C. Scribner's sons co.|Language English|Pages 76,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
By the sea,Sally Hewitt,juvenile_literature,First published in 2011,/works/OL15881677W,/authors/OL22924A/Sally_Hewitt,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Amicus|Language English|Pages 30,"""Describes the geography of coastal areas, the impact humans have on them, and conservation of these areas. Includes hands-on activities""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tupac Shakur,Carrie Golus,juvenile_literature,First published in 2011,/works/OL15881796W,/authors/OL1427381A/Carrie_Golus,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Twenty-First Century Books|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Greek temples,Don Nardo,juvenile_literature,First published in 2002,/works/OL15853011W?edition=ia%3Agreektemples00nard,/authors/OL19822A/Don_Nardo,//covers.openlibrary.org/b/olid/OL24762176M-M.jpg,Publish Date 2002|Publisher  F. Watts|Language English|Pages 63,"Discusses the history, architecture, construction, and purpose of Greek temples.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Sammy Sosa,Carrie Muskat,juvenile_literature,First published in 1999,/works/OL15853236W?edition=ia%3Asammysosaauthori00musk,/authors/OL239702A/Carrie_Muskat,//covers.openlibrary.org/b/olid/OL24762392M-M.jpg,Publish Date 1999|Publisher  Mitchell Lane Publishers|Language English|Pages 64,"Presents the life and baseball career of Sammy Sosa, who, along with Mark McGwire, in 1998 broke the long-standing record of most home runs hit in a season.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
All about rockets and jets,Fletcher Pratt,juvenile_literature,First published in 1958,/works/OL15853940W?edition=ia%3Aallaboutrocketsjpr00prat,/authors/OL2280713A/Fletcher_Pratt,//covers.openlibrary.org/b/olid/OL24763064M-M.jpg,Publish Date 1958|Publisher  Random House|Language English|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puppets,Lyndie Wright,juvenile_literature,First published in 1989,/works/OL15853181W?edition=ia%3Apuppets00wrig,/authors/OL889737A/Lyndie_Wright,//covers.openlibrary.org/b/olid/OL24762339M-M.jpg,Publish Date 1989|Publisher  F. Watts|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sarah, giborat ""Nili""",Devorah ʻOmer,juvenile_literature,First published in 1967,/works/OL1579371W,/authors/OL170472A/Devorah_ʻOmer,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Y. Śreberḳ|Language Hebrew|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The ten creepiest places in America,Allan Zullo,juvenile_literature,First published in 1997,/works/OL15828484W?edition=ia%3Atencreepiestplac00zull,/authors/OL42106A/Allan_Zullo,//covers.openlibrary.org/b/olid/OL24739070M-M.jpg,"Publish Date January 1, 1997|Publisher  Troll Communications|Language English|Pages 96",Ten places in the U.S. where ghosts have been reported.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Rocks,Melanie Ostopowich,juvenile_literature,First published in 2011,/works/OL15882037W?edition=ia%3Arocks00osto,/authors/OL1391721A/Melanie_Ostopowich,//covers.openlibrary.org/b/olid/OL24790094M-M.jpg,Publish Date 2011|Publisher  AV2 by Weigl|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cows,Lauren Diemer,juvenile_literature,First published in 2011,/works/OL15882042W,/authors/OL3887281A/Lauren_Diemer,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Weigl Publishers|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blue cows?,Rob Waring,juvenile_literature,First published in 2009,/works/OL15882144W,/authors/OL3172750A/Rob_Waring,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Heinle Cengage Learning|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The bonus march on Washington, D.C., May-June, 1932",Robert N. Webb,juvenile_literature,First published in 1969,/works/OL1581960W,/authors/OL170955A/Robert_N._Webb,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Watts|Language English|Pages 66,"Describes the events surrounding the Bonus March of 1932 when World War I veterans gathered in Washington, D.C., to demand payment of bonuses due them from the government for their wartime services.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Winston Churchill, man of the century",Robert N. Webb,juvenile_literature,First published in 1968,/works/OL1581986W?edition=ia%3Awinstonchurchill0000unse_o5g0,/authors/OL170955A/Robert_N._Webb,//covers.openlibrary.org/b/olid/OL5680058M-M.jpg,Publish Date 1968|Publisher  F. Watts|Language English|Pages 120,"A biography of Winston Churchill, the ""Renaissance man,"" outlining the main events in his long and varied career.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Stories of great battles,Robert N. Webb,juvenile_literature,First published in 1960,/works/OL1581978W,/authors/OL170955A/Robert_N._Webb,/images/icons/avatar_book-sm.png,Publish Date 1960|Publisher  Whitman Pub. Co.|Language English|Pages 92,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
