title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Seven Orange Pumpkins board book,Stephen Savage,stories_in_rhyme,First published in 2015,/works/OL19360869W?edition=ia%3Asevenorangepumpk0000sava,/authors/OL1431947A/Stephen_Savage,//covers.openlibrary.org/b/olid/OL26817072M-M.jpg,"Publish Date Aug 18, 2015|Publisher  Dial Books|Pages 28",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shmelf the Hanukkah elf,Greg Wolfe,stories_in_rhyme,First published in 2016,/works/OL20040432W?edition=ia%3Ashmelfhanukkahel0000wolf,/authors/OL6766147A/Greg_Wolfe,//covers.openlibrary.org/b/olid/OL27220466M-M.jpg,Publish Date 2016|Language English,"When Shmelf, one of Santa's elves, learns that Jewish children do not celebrate Christmas, he investigates and learns all about Hanukkah, then gets a special new task from Santa.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Little Chick,Klaartje van der Put,stories_in_rhyme,First published in 2015,/works/OL21077354W,/authors/OL2833525A/Klaartje_van_der_Put,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Chronicle Books LLC|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Philipp's birthday book,N. Landa,stories_in_rhyme,First published in 1996,/works/OL18194466W?edition=ia%3Aphilippsbirthday0000clem,/authors/OL1313267A/N._Landa,//covers.openlibrary.org/b/olid/OL8606166M-M.jpg,"Publish Date October 1, 1996|Publisher  Michael Neugebauer (North South Books)|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kevin's big book of emotions,Liesbet Slegers,stories_in_rhyme,First published in 2013,/works/OL19973076W,/authors/OL3099564A/Liesbet_Slegers,/images/icons/avatar_book-sm.png,Publish Date 2013|Language English,"""Feelings and emotions are part of everyone's life.  We feel different things all day long as different things happen to us.  Emotions and feelings play an important part of Kevin's daily life.  Sometimes Kevin feels angry, sad, or afraid.  And sometimes Kevin feels happy...""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Rock-a-bye romp,Linda Ashman,stories_in_rhyme,First published in 2016,/works/OL20018943W?edition=ia%3Arockabyeromp0000ashm,/authors/OL28953A/Linda_Ashman,//covers.openlibrary.org/b/olid/OL27199006M-M.jpg,Publish Date 2016|Language English,"""A beloved lullaby comes to new life when Baby falls out of the treetop and into a rollicking adventure!""--Back cover   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Our celebracion!,Susan Middleton Elya,stories_in_rhyme,First published in 2018,/works/OL19721070W,/authors/OL6592074A/Susan_Middleton_Elya,//covers.openlibrary.org/b/olid/OL26934195M-M.jpg,"Publish Date 2018|Publisher  Lee & Low Books, Incorporated|Language English|Pages 32","It s a sunny day and everyone is headed to the main plaza for the start of the town parade and summer celebration. Follow along the parade route with a family of six as the festivities unfold. There are people riding motorcycles, bicycles, tricycles, and unicycles. Firefighters spray water on hot spectators. Bands of musicians playing clarinetes, saxophones, flautas, trumpets, and more march by. Lemonade, watermelon, tacos, and ice cream are consumed. The corn princess waves as her float goes by. And when a quick rain shower comes, the spectators duck for cover, and are rewarded with a colorful rainbow. Back in the main plaza at night, the festivities end with sparkling fireworks.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
La noche en que tú naciste,Nancy Tillman,stories_in_rhyme,First published in 2015,/works/OL19752890W?edition=ia%3Alanocheenquetnac0000till_u3z2,/authors/OL3032122A/Nancy_Tillman,//covers.openlibrary.org/b/olid/OL26965933M-M.jpg,Publish Date 2015|Language Spanish,"The moon, wind, rain, and a variety of animals celebrate the special occasion that is the birth of a child.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Clara and Clem under the Sea,Ethan Long,stories_in_rhyme,First published in 2014,/works/OL21267607W?edition=ia%3Aclaraclemunderse0000long,/authors/OL3234817A/Ethan_Long,//covers.openlibrary.org/b/olid/OL28794226M-M.jpg,Publish Date 2014|Publisher  Penguin Young Readers Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Seashore Baby,Elise Broach,stories_in_rhyme,,/works/OL21448375W?edition=ia%3Aseashorebaby0000broa,/authors/OL1390334A/Elise_Broach,//covers.openlibrary.org/b/olid/OL24092364M-M.jpg,,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thomas the Really Useful Engine,Reverend W. Awdry,stories_in_rhyme,First published in 2014,/works/OL21075941W?edition=ia%3Athomasreallyusef0000unse,/authors/OL3513928A/Reverend_W._Awdry,//covers.openlibrary.org/b/olid/OL28531903M-M.jpg,"Publish Date 2014|Publisher  Hardie Grant Egmont Pty, Limited|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
And the Cow Said,Katie Cotton,stories_in_rhyme,First published in 2015,/works/OL21286672W,/authors/OL7360752A/Katie_Cotton,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Little Bee Books Inc.|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"You are the pea, and I am the carrot",J. Theron Elkins,stories_in_rhyme,First published in 2013,/works/OL21182818W?edition=ia%3Ayouarepeaiamcarr0000elki_c1a1,/authors/OL8111458A/J._Theron_Elkins,//covers.openlibrary.org/b/olid/OL28687112M-M.jpg,Publish Date 2013|Publisher  Abrams Books for Young Readers|Language English,"A friendship between two very compatible people is described in terms of foods that go together, such as funnel cake with powdered sugar, or salsa and chips.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Awesome Possum Family Band,Jimmy Osmond,stories_in_rhyme,First published in 2014,/works/OL20323303W,/authors/OL7703684A/Jimmy_Osmond,//covers.openlibrary.org/b/olid/OL27529196M-M.jpg,"Publish Date Jun 09, 2014|Publisher  Regnery Kids|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Juba this, Juba that",Helaine Becker,stories_in_rhyme,First published in 2011,/works/OL19948582W,/authors/OL1601590A/Helaine_Becker,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Tundra Books|Language English,"Children will have fun discovering the story told in art about a boy named Juba who follows a mysterious yellow cat on a magical, middle-of-the night adventure that leaves them both happy and ready for slumber. Based on a popular song, the strong beat and read-along repetition will delight small children. Along with all the fun, there is also fascinating history and introduction to concepts such as opposites and prepositions.  This illustrated book is an adaptation of the traditional Nigerian ""Juba"" handclapping rhyme.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Hold the boat!,Jeremiah Gamble,stories_in_rhyme,First published in 1999,/works/OL2347800W?edition=ia%3Aholdboat0000gamb,/authors/OL317759A/Jeremiah_Gamble,//covers.openlibrary.org/b/olid/OL530331M-M.jpg,Publish Date 1999|Publisher  Bethany Backyard|Language English|Pages 35,"While other people laugh at Noah's prediction of a coming flood, a young boy believes and tries to sneak aboard the ark by disguising himself as different animals.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Old MacDonald had a farm,Thierry Courtin,stories_in_rhyme,First published in 2002,/works/OL23744922W,/authors/OL2819511A/Thierry_Courtin,//covers.openlibrary.org/b/olid/OL3956998M-M.jpg,Publish Date 2002|Publisher  HarperFestival|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peep! Peep!,Charles Reasoner,stories_in_rhyme,First published in 2015,/works/OL23200498W,/authors/OL408190A/Charles_Reasoner,//covers.openlibrary.org/b/olid/OL31034499M-M.jpg,"Publish Date 2015|Publisher  Picture Window Books, a Capstone imprint|Language English","In this die-cut board book with simple rhyming text, little chick hatches out and celebrates spring.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The girls in the kapahaka,Angie Belcher,stories_in_rhyme,First published in 2006,/works/OL24038785W?edition=ia%3Agirlsinkapahaka0000belc,/authors/OL2745455A/Angie_Belcher,//covers.openlibrary.org/b/olid/OL31736904M-M.jpg,Publish Date 2006|Publisher  Reed|Language English,"A children's kapahaka group prepare for a kapahaka with the help of their whanau. Includes glossary of Māori terms. Suggested level: junior, primary.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Beetle Boddiker,Priscilla Cummings,stories_in_rhyme,First published in 2008,/works/OL2403344W?edition=ia%3Abeetleboddiker0000cumm,/authors/OL329818A/Priscilla_Cummings,//covers.openlibrary.org/b/olid/OL16480742M-M.jpg,Publish Date 2008|Publisher  Tidewater Publishers|Language English,"Beetle Boddiker, a tiny old beetle, undertakes a difficult journey to attend a party at his brother's home.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
My monster smells gross!,Nicky Lander,stories_in_rhyme,First published in 2013,/works/OL22341750W,/authors/OL8548198A/Nicky_Lander,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Price Stern Sloan|Language English,"The story of a monster who ""loves to play with slugs and bugs, and his favorite meal is maggots on toast.  Sometimes he flicks his earwax, and he loves to make big, sloppy, cakes.  He is the grossest monster you will ever meet!""-- P. [4] of cover   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Princesses Love to Share,Timothy Knapman,stories_in_rhyme,,/works/OL20368928W?edition=ia%3Aprincessesloveto0000knap,/authors/OL3371799A/Timothy_Knapman,//covers.openlibrary.org/b/olid/OL27582136M-M.jpg,"Publisher  QED Publishing, a division of Quarto Publishing plc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When I grow up,Emma Dodd,stories_in_rhyme,First published in 2015,/works/OL24307984W?edition=ia%3Awhenigrowup0000dodd,/authors/OL1517845A/Emma_Dodd,//covers.openlibrary.org/b/olid/OL32153921M-M.jpg,"Publish Date 2015|Publisher  Templar, an imprint of Candlewick Press|Language English","""One little bear shares his dreams for the future with his adoring parent""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Polly Pig,Kath Smith,stories_in_rhyme,First published in 2006,/works/OL24292690W?edition=ia%3Apollypig0000smit,/authors/OL2957000A/Kath_Smith,//covers.openlibrary.org/b/olid/OL32134276M-M.jpg,Publish Date 2006|Publisher  [Playmore Publishers]|Language English,"""Join in the farmyard fun and oink along with Polly Pig! A perfect introduction to farmyard animals with an interactive element The sound module helps children associate farmyard animals with their noises ...""--Cover back.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Meet Chadwick and his Chesapeake Bay friends,Priscilla Cummings,stories_in_rhyme,First published in 1999,/works/OL2403356W,/authors/OL329818A/Priscilla_Cummings,//covers.openlibrary.org/b/olid/OL6804106M-M.jpg,Publish Date 1999|Publisher  Tidewater Publishers|Language English,"Introduces Chadwick, a blue crab, and his various animal friends who live in and near the Chesapeake Bay.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ten timid ghosts on a Christmas night,Jennifer Barrett O'Connell,stories_in_rhyme,First published in 2002,/works/OL15411731W?edition=ia%3Atentimidghostson00ocon,/authors/OL30750A/Jennifer_Barrett_O'Connell,//covers.openlibrary.org/b/olid/OL24382015M-M.jpg,Publish Date 2002|Publisher  Scholastic|Language English,Ten timid ghosts are visited by Santa Claus and learn what Christmas feels like.   Read more Read less,1 Want to read|0 Currently reading|1 Have read
The ways I will love you,Rachel Boehm,stories_in_rhyme,First published in 2010,/works/OL15979703W,/authors/OL6954094A/Rachel_Boehm,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Orca Book Publishers|Language English,A mother tells her child all the ways in which she will always show her love.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
10 Easter egg hunters,Janet Schulman,stories_in_rhyme,First published in 2011,/works/OL15987900W,/authors/OL226460A/Janet_Schulman,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Alfred A. Knopf|Language English,Children search for ten eggs hidden by a bunny.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Two hands to love you,Diane Adams,stories_in_rhyme,First published in 2013,/works/OL16592214W?edition=ia%3Atwohandstoloveyo0000adam,/authors/OL1389937A/Diane_Adams,//covers.openlibrary.org/b/olid/OL25276462M-M.jpg,Publish Date 2013|Publisher  Chronicle Books|Language English,"In simple rhyming text, a young girl talks to her baby sister, and tells her all about all the things they will do together.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cassandra's angel,Gina Otto,stories_in_rhyme,First published in 2011,/works/OL16282750W?edition=ia%3Acassandrasangel00otto,/authors/OL1602669A/Gina_Otto,//covers.openlibrary.org/b/olid/OL25101386M-M.jpg,Publish Date 2011|Publisher  Sterling Children's Books|Language English,"When she listens to the people around her, Cassandra feels that she cannot do anything right, but then a meeting with her Angel gives her a new perspective on herself and others.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Peter Cottontail's Easter egg hunt,Joseph R. Ritchie,stories_in_rhyme,First published in 2012,/works/OL16307978W?edition=ia%3Apetercottontails0000ritc,/authors/OL1388303A/Joseph_R._Ritchie,//covers.openlibrary.org/b/olid/OL25115706M-M.jpg,Publish Date 2012|Publisher  CandyCane Press|Language English,Peter and his animal friends make ready for the children's Easter egg hunt.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Day Dreamers,Emily Winfield Martin,stories_in_rhyme,First published in 2016,/works/OL17335924W,/authors/OL6838232A/Emily_Winfield_Martin,//covers.openlibrary.org/b/olid/OL25912321M-M.jpg,Publish Date 2016|Publisher  Random House Books for Young Readers|Language English|Pages 32,"Emily Winfield Martin shows little ones that letting their imaginations run free will lead them into fantastical day dreams. Whether cloud-gazing or wandering through a museum, reading a book or playing in a tide pool, the children in this board book encounter magical creatures such as dragons, unicorns, griffins, and jackalopes. Whimsical rhyming text accompanies the dream-worthy illustrations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Farmer Johns Tractor,Sally Sutton,stories_in_rhyme,First published in 2013,/works/OL17452243W?edition=ia%3Afarmerjohnstract0000sutt,/authors/OL3514370A/Sally_Sutton,//covers.openlibrary.org/b/olid/OL26036768M-M.jpg,Publish Date 2013|Publisher  Candlewick Press (MA),This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
I Love You Little Bear,Ken Karp,stories_in_rhyme,First published in 2012,/works/OL17533223W?edition=ia%3Ailoveyoulittlebe0000nava,/authors/OL7341304A/Ken_Karp,//covers.openlibrary.org/b/olid/OL26122750M-M.jpg,Publish Date 2012|Publisher  Scholastic Inc.,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Curious George Patacake,H. A. Rey,stories_in_rhyme,First published in 2011,/works/OL17390165W,/authors/OL244358A/H._A._Rey,//covers.openlibrary.org/b/olid/OL25970363M-M.jpg,Publish Date 2011|Publisher  Houghton Mifflin Harcourt (HMH),This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Space Walk Lifttheflap Adventures,Salina Yoon,stories_in_rhyme,First published in 2012,/works/OL17375234W,/authors/OL1397761A/Salina_Yoon,//covers.openlibrary.org/b/olid/OL25954352M-M.jpg,Publish Date 2012|Publisher  Sterling,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Do You Do A Didgeridoo,Sara Baker,stories_in_rhyme,First published in 2008,/works/OL17384557W?edition=ia%3Adoyoudodidgerido0000page,/authors/OL3779895A/Sara_Baker,//covers.openlibrary.org/b/olid/OL25964334M-M.jpg,Publish Date 2008|Publisher  Make Believe Ideas,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Smile Poutpout Fish,Deborah Diesen,stories_in_rhyme,First published in 2014,/works/OL17406153W?edition=ia%3Asmilepoutpoutfis0000dies,/authors/OL3497981A/Deborah_Diesen,//covers.openlibrary.org/b/olid/OL25987511M-M.jpg,"Publish Date 2014|Publisher  Farrar, Straus & Giroux Inc",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abortion and social justice,Thomas W. Hilgers,stories_in_rhyme,First published in 1980,/works/OL16989443W?edition=ia%3Aabortionsocialju00hilg,/authors/OL459314A/Thomas_W._Hilgers,//covers.openlibrary.org/b/olid/OL21364071M-M.jpg,Publish Date 1980|Publisher  Sun Life|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Berenstain Bears learn to share,Stan Berenstain,stories_in_rhyme,First published in 2010,/works/OL15581981W,/authors/OL19823A/Stan_Berenstain,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Grand Rapids, MI|Language English","With the help of Jesus, Sister Bear learns to share her toys and to play with other bears.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
If I never forever endeavor,Holly Meade,stories_in_rhyme,First published in 2011,/works/OL15988434W,/authors/OL403714A/Holly_Meade,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Candlewick Press|Language English,"A young bird, safe in its nest, debates whether or not to risk trying its wings.   Read more Read less",10 Want to read|0 Currently reading|1 Have read
Abecedario nutritivo,Yanitzia Canetti,stories_in_rhyme,First published in 2010,/works/OL15073217W,/authors/OL187614A/Yanitzia_Canetti,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  BrickHouse Education|Language Spanish,"In brief rhyming verses that introduce the letters of the alphabet, children enjoy healthy foods, from ""aguacate"" to ""zanahoria."" Includes nutrition facts.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bouncy Mouse,Barbara DeRubertis,stories_in_rhyme,First published in 1998,/works/OL15276193W?edition=ia%3Abouncymouse0000deru,/authors/OL29852A/Barbara_DeRubertis,//covers.openlibrary.org/b/olid/OL696796M-M.jpg,Publish Date 1998|Publisher  Kane Press|Language English|Pages 32,"After being scolded by his father for being too noisy, Bouncy Mouse forms a band that is a big hit at the county fair.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Silent dreams,Dandi Daley Mackall,stories_in_rhyme,First published in 2003,/works/OL15058211W,/authors/OL32072A/Dandi_Daley_Mackall,//covers.openlibrary.org/b/olid/OL3559427M-M.jpg,Publish Date 2003|Publisher  Eerdmans Books for Young Readers|Language English,"Orphaned Camilla and her aunt, two of the many homeless persons in early twentieth-century America, forget their difficult lives when they go to the Saturday motion picture matinee. Includes an historical note on silent movies.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
"It's your first day of school, Annie Claire!",Nancy White Carlstrom,stories_in_rhyme,First published in 2009,/works/OL15068844W?edition=ia%3Aitsyourfirstdayo0000carl,/authors/OL23527A/Nancy_White_Carlstrom,//covers.openlibrary.org/b/olid/OL23016463M-M.jpg,Publish Date 2009|Publisher  Abrams Books for Young Readers|Language English,"Annie Claire, excited but nervous about her first day of school, is reasurred by her mother, whose love always goes with her.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pigs in pajamas,Maggie Smith,stories_in_rhyme,First published in 2012,/works/OL16442199W?edition=ia%3Apigsinpajamas0000smit,/authors/OL27289A/Maggie_Smith,//covers.openlibrary.org/b/olid/OL25156702M-M.jpg,Publish Date 2012|Publisher  Alfred A. Knopf|Language English,Illustrations and alliterative rhyming text welcome the reader to a slumber party hosted by Penelope Pig.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Sheep Go to Sleep,Nancy E. Shaw,stories_in_rhyme,First published in 2015,/works/OL17108834W?edition=ia%3Asheepgotosleep0000shaw,/authors/OL2687572A/Nancy_E._Shaw,//covers.openlibrary.org/b/olid/OL25679230M-M.jpg,Publish Date 2015|Publisher  HMH Books for Young Readers|Pages 32,"It's time for bed but the sheep just can't settle down.  Never fear, a trusty sheepdog is here to help.  What will it take to get these restless sheep to bed?  A hug?  A blanket?  A drink of water?   Will this dedicated collie ever get these bleating sheep to sleep?   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Jimi & me,Jaime Adoff,stories_in_rhyme,First published in 2007,/works/OL17735759W?edition=ia%3Aisbn_9781423104001,/authors/OL1434723A/Jaime_Adoff,//covers.openlibrary.org/b/olid/OL26335346M-M.jpg,"Publish Date 2007|Publisher  Jump at the Sun,              Turnaround [distributor]|Language English","After his father's tragic death, twelve-year-old Keith James moves from Brooklyn to a small midwestern town where his mixed race heritage is not accepted, but he finds comfort in the music of Jimi Hendrix and the friendship of a white classmate.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Clorinda the fearless,Robert Kinerk,stories_in_rhyme,First published in 2005,/works/OL1823949W?edition=ia%3Aclorindatakesfli0000kine,/authors/OL218565A/Robert_Kinerk,//covers.openlibrary.org/b/olid/OL3678486M-M.jpg,Publish Date 2005|Publisher  Simon & Schuster Books for Young Readers|Language English,"Using determination and vision, Clorinda the cow and her friend Hop the pig build a variety of flying machines, hoping to fulfill her desire to take flight.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Hensel and Gretel: Ninja Chicks,Corey Rosen Schwartz,stories_in_rhyme,First published in 2016,/works/OL17640701W,/authors/OL1430654A/Corey_Rosen_Schwartz,//covers.openlibrary.org/b/olid/OL26246439M-M.jpg,Publish Date 2016|Publisher  G.P. Putnam's Sons Books for Young Readers|Language English|Pages 40,"These ninja chicks are anything but chicken!  When Hensel and Gretel’s dad gets snatched by a fox, the sisters put their ninja skills to work to track him down before he can be stir-fried.  But are these two little chicks ready to take on a dark tangled forest, a tricky house made of corn bread, and an even trickier fox?  This plucky pair isn’t giving up without a fight! Kiya!   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The squiggly Wigglys,Elizabeth Koda-Callan,stories_in_rhyme,First published in 2003,/works/OL1879406W?edition=ia%3Asquigglywigglys0000koda,/authors/OL225005A/Elizabeth_Koda-Callan,//covers.openlibrary.org/b/olid/OL3567430M-M.jpg,Publish Date 2003|Publisher  Workman Pub.|Language English,"Despite initial concerns about squiggly hips, bad hair, and a dog that cannot be left home alone, the Wiggly family gathers for a party at Sam's place to enjoy the blueberry pancakes he juggles with his jiggly arms.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Follow the polar bears,Sonia Black,stories_in_rhyme,First published in 2000,/works/OL2348967W?edition=ia%3Afollowpolarbears00blac,/authors/OL318027A/Sonia_Black,//covers.openlibrary.org/b/olid/OL23275496M-M.jpg,"Publish Date 2000|Publisher  Scholastic Inc.,              Cartwheel Books|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Shanna's doctor show,Jean Marzollo,stories_in_rhyme,First published in 2001,/works/OL14856050W?edition=ia%3Ashannasdoctorsho0000marz,/authors/OL20861A/Jean_Marzollo,//covers.openlibrary.org/b/olid/OL3948614M-M.jpg,"Publish Date 2001|Publisher  Jump at the Sun/Hyperion Books for Children,              Jump At The Sun|Language English",Shanna gives five clues that explain how she knows that she is a doctor and what she does in her job.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Percy the Cheeky Little Engine,Reverend W. Awdry,stories_in_rhyme,First published in 2014,/works/OL21076789W?edition=ia%3Apercycheekylittl0000unse,/authors/OL3513928A/Reverend_W._Awdry,//covers.openlibrary.org/b/olid/OL28533001M-M.jpg,"Publish Date 2014|Publisher  Hardie Grant Egmont Pty, Limited,              Egmont Books Ltd|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Snappy birthday,Mark Sperring,stories_in_rhyme,First published in 2015,/works/OL20872484W?edition=ia%3Asnappybirthday0000sper,/authors/OL1516439A/Mark_Sperring,//covers.openlibrary.org/b/olid/OL28264651M-M.jpg,Publish Date 2015|Language English,"The children can't wait - a birthday party? What fun! But their next-door neighbour is not all he seems. For starters, there's his large snout and very sharp teeth. Not to mention his scaly skin ... Yes, there's no two ways about it, he's definitely a CROCODILE. Erm, crocodiles don't eat children, do they?   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Just Mommy and me,Tara Jaye Morrow,stories_in_rhyme,First published in 2003,/works/OL5951615W?edition=ia%3Afromseedtopumpki0000pfef,/authors/OL1476054A/Tara_Jaye_Morrow,//covers.openlibrary.org/b/olid/OL3551937M-M.jpg,Publish Date 2003|Publisher  HarperCollins|Language English|Pages 33,"A monkey mother and child spend a wonderful day together, from morning bananas to sleeping under the moon.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The awful aardvarks go to school,Reeve Lindbergh,stories_in_rhyme,First published in 1997,/works/OL16025318W?edition=ia%3Aawfulaardvarksgo00lind,/authors/OL34347A/Reeve_Lindbergh,//covers.openlibrary.org/b/olid/OL663297M-M.jpg,Publish Date 1997|Publisher  Viking|Language English,An alphabetical listing of the acts of destruction committed by mischievous aardvarks on their animal classmates during a visit to school.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Puff, the magic dragon",Peter Yarrow,stories_in_rhyme,First published in 2007,/works/OL18658177W?edition=ia%3Apuffmagicdragon0000yarr,/authors/OL3332792A/Peter_Yarrow,//covers.openlibrary.org/b/olid/OL11637813M-M.jpg,"Publish Date August 1, 2007|Publisher  Sterling,              Sterling Pub.|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Look Whos Peeking,Hans Wilhelm,stories_in_rhyme,First published in 2011,/works/OL17399168W,/authors/OL25873A/Hans_Wilhelm,//covers.openlibrary.org/b/olid/OL25980037M-M.jpg,"Publish Date 2011|Publisher  Random House Books for Young Readers,              Random House|Pages 12",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Great Thanksgiving Food Fight,Michael Lewis,stories_in_rhyme,First published in 2017,/works/OL28007652W?edition=ia%3Agreatthanksgivin0000lewi,/authors/OL7373397A/Michael_Lewis,//covers.openlibrary.org/b/olid/OL38301166M-M.jpg,"Publish Date 2017|Publisher  Pelican Publishing,              Pelican Publishing Company|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frog Olympics,Brian Moses,stories_in_rhyme,First published in 2016,/works/OL21577848W?edition=ia%3Afrogolympics0000mose_l4c1,/authors/OL5630125A/Brian_Moses,//covers.openlibrary.org/b/olid/OL29288738M-M.jpg,"Publish Date 2016|Publisher  Hachette Children's Group,              Wayland|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Let's build,Sue Fliess,stories_in_rhyme,First published in 2014,/works/OL22302682W?edition=ia%3Aletsbuild0000flie,/authors/OL6977791A/Sue_Fliess,//covers.openlibrary.org/b/olid/OL30379173M-M.jpg,Publish Date 2014|Publisher  Two Lions|Language English,"""Lets build a fort! Grab a pencil, draw the plans. We'll construct it with our hands. Dad and son hit the hardware store. And then they start to build! Raise the walls up, hoist that beam. Real construction takes a team! When theyre all done, theyll have the coolest fort ever!""--Amazon.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Blue-ribbon dad,Beth Raisner Glass,stories_in_rhyme,First published in 2011,/works/OL16003139W?edition=ia%3Ablueribbondad0000glas,/authors/OL1389777A/Beth_Raisner_Glass,//covers.openlibrary.org/b/olid/OL24907321M-M.jpg,Publish Date 2011|Publisher  Abrams Books for Young Readers|Language English,Squirrels dad is coming home soon and squirrel is making his dad a blue- ribbon surprise because he is the best dad!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Shabbos is coming! We're lost in the zoo,Devorah-Leah.,stories_in_rhyme,First published in 1998,/works/OL1917784W,/authors/OL229796A/Devorah-Leah.,//covers.openlibrary.org/b/olid/OL367353M-M.jpg,"Publish Date 1998|Publisher  Judaica Press,              Judaica Press, Incorporated, The|Language English",Moshe and Sarah get lost at the zoo on Friday afternoon but the animals help them find their way home in time for Shabbat.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
